0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0128188252273133	0.0066420284615986	-0.1424379199108756	-0.0008876432317467	0.000602790737243	0.0004727677246667	0.0	0.969346383662944	-0.8456406277717755	-0.2928628563273768	-1.637949947819043	-0.8372826012473792	13.087619133757077	-1.056544181058312	-0.1555748563641582	-0.9561382289414336	1.1632267407887689	-0.2020302384081882
0.0398973663	-0.2748152811	0.0156261271	-0.0702109422	0.076070625	-0.1172488733	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0076752707962839	-0.0539798878037061	-0.0927016315403079	-0.0007081930545043	0.0007098075221128	0.0005437514558275	0.1333742937305517	0.6501770608993124	-0.0428576678872496	1.2871884918749246	-1.467977898155428	-0.9098082915986304	5.612968415284073	-0.8291598803819933	-0.1909402222304522	0.143600564229489	0.7292968738324497	-0.7973207373077187
0.015536204	-0.1598548125	0.073271839	-0.0676658062	-0.0549333806	-0.0997253176	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0196557008951145	0.0598290035435979	-0.0695606866552225	-0.000974610167906	0.0004962850048688	0.000441742087519	0.17802771627893	0.7713573493641895	0.1226569609115839	-0.5441374492750806	-1.579727137602807	-0.9123707100732404	3.4744640663556203	-0.582125817699225	-0.1809624841155266	1.1102563089294994	0.2506847362113094	-1.0826774627514342
0.0370510615	-0.0361672147	0.0269415088	-0.0554350138	0.0549444014	-0.0393248827	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0338369409183343	-0.0029528543450538	-0.0817840270701708	-0.000828000432415	-7.575081315547294e-07	0.0006220000219455	0.1303819474727125	0.9182689356737306	-0.1127498142668143	-0.0107184639104571	-1.457494662892019	0.679535829848885	1.4049314175803278	-0.7389281121773879	-0.5497077788687673	0.9167584830629112	-0.2311211378482868	-1.1133709215341605
-0.0103209382	-0.0086743266	0.0768900775	-0.0646115011	-0.0660898406	-0.1165946842	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0403057031169424	0.0486173909237521	-0.0443730550165639	-0.0010889997404413	-9.437670320799896e-07	0.0008149995837026	0.1181592359552171	0.966749590647344	-0.7046498714025633	-0.3754954996820783	-0.8537149060958112	0.3838375334962098	0.5323684512570362	-0.4583303524114313	0.6765707386462119	0.7963753118451409	-0.345124707229498	-1.0631210571922316
0.0731347652	0.0186921566	-0.0684329499	-0.0435001641	0.1075323945	-0.1066091175	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0340200367283927	-0.0143972830363452	-0.1361974551325175	9.770547036046766e-05	0.0005850487832315	0.0010069712095398	0.2593582098097279	1.303715973471667	2.2927741896133944	0.0313719136120432	-1.7132599889368896	2.4775331835621968	0.2279736115117401	-0.8163414779093049	-2.200824151168744	0.5975978697541914	-0.8955513774159657	-0.6295392819426152
0.0149458047	0.1386211083	0.0066693039	0.0562936427	-0.0045891296	-0.0769004187	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0157257101846965	0.0162662932278436	-0.1147269542550191	-0.0006790820242504	0.0003348341459479	0.0004891134721472	0.1791228175191297	1.2531912646832897	-0.3639603148761988	1.3758795887035014	-1.587378931220868	1.2745796347874838	-0.4429159686852514	-1.2365089591856384	-1.7587566828645822	0.4397565971586897	-0.7192319624154005	-0.7533270944599338
-0.02589449	-0.0304858044	0.065028429	-0.0660081856	-0.0923649269	0.0261818891	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0092392546883814	0.0828303783496551	-0.007656595904308	-0.0011450522602105	0.0001866805391494	0.0005581072914314	0.2327552914477404	0.5677075060398771	-0.3274851026743705	-1.1686859361894892	-1.4150573853297932	-0.5840095137008664	-0.3803974946641334	-0.3989975836584505	0.3203654000781147	0.6270140103495968	0.1371535992270146	-1.1212457714000157
0.0298736824	0.0414781071	0.0129903702	0.0410967111	0.0282764735	0.0654102206	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0206814723679968	0.0097425300726428	-0.0610210093547038	-0.0007769619590977	-0.0001232408161111	0.0006209519440675	0.1749372948574935	1.0315899114778424	-0.7597809643452782	0.2718181146035488	-1.2390581863096075	-1.4060870494299471	-0.651313841030072	-0.7530115344511633	-0.1223638957960369	-0.0494890727082444	0.6486558786505237	-0.7090903669273245
-0.0170253159	0.0317573264	0.0670662338	0.0002812562	-0.0272584136	0.0794601401	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0263746491215783	0.0290404461467659	-0.0196124091264238	-0.0011860299518423	9.111029840780382e-05	0.0006570547247415	0.0993757874528598	0.7655761540551352	-0.8140432173762182	-0.0580877551143334	-1.117785545913465	-1.7132966038162047	-0.7464940992550808	-0.4647983757539263	0.5192750863678595	-0.1959726948065229	0.6041913386685225	-0.913623510928068
