0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-0.0116269998252391	0.0020880000665783	-0.0	0.0	0.0	0.0	4.931154956625963	4.19255651059454	4.364614478853084	1.298225352364539	-0.7058715454385834	2.772322022203889	2.5087571980176304	4.655954068081645	4.287434266860629	4.211260959489299	-1.381483376926239	-2.176030315675096	2.489804394456528	2.401323342466956
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.045927321603358e-05	0.097416533188209	2.787436064011217e-05	-0.0008540239732738	-0.0002969313184726	-0.0001601269088084	0.1766782280203707	3.43280525261388	0.9198620172198728	1.4093458550211435	3.1880116350088543	0.974469305281576	-0.1880292226698988	1.7161898970933134	2.4235369666804765	1.647149425035091	1.9780032432521029	0.1011998301891182	-3.253901842077309	2.1195523392166504	2.200246721451484
0.0956558832	-0.0349490495	0.0466189124	-0.0719795459	-0.0790816257	0.1053823527	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-5.15951940371906e-06	-0.0105880086067173	2.6424777743727645e-05	9.100000177278095e-05	-8.399999913555334e-05	3.8220000541373095e-09	0.1739255923912391	-0.3975343769874959	0.8906853913148772	1.8761220184131115	1.4343363923139123	-1.82618862012284	-0.2018686346141368	-0.1387688063482828	-0.2494267817685375	0.6604366936623164	0.6745190939627445	-1.212900174112139	-2.861187870271096	1.424008337078031	1.500508209575057
0.071830742	0.0884563905	0.0112572658	0.0390933897	-0.0087707991	0.061422115	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-6.203884760225264e-05	0.0303413149386244	0.0236843106626452	-0.0002420044676201	-5.998197129430949e-05	-0.0001490072586821	0.0899457676542556	-0.1047987680217664	0.4127108551380761	0.8087995612887376	0.3603887873217571	-0.5358965898184525	-0.1913665728477081	-0.0157860145507708	-1.1646256789881813	1.5152755061903604	1.353770961048186	0.6918878437095505	-1.4735207347623225	1.250432465529006	2.6769236991002634
0.0218328523	0.0747089019	-0.0177196643	0.072458626	-0.0262307199	0.0286373575	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0057086706601836	0.0399159785337133	0.0014916499149109	-0.0004020381395838	-0.000169909254007	-0.0004490336506272	0.065913323486479	-0.2352944272077322	-0.3321594021999718	0.524650960674466	1.071099073462772	-0.5154401897188173	-0.293044366877464	0.9810344877484624	-2.474015186718177	2.1201028948210405	0.0849150697234616	0.3399383533587229	-0.8726797093969075	1.2669458198651915	0.427526827281311
-0.058904866	0.0963466517	0.0063493005	-0.0167620392	0.0530151557	-0.0658706375	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	9.32456354973965e-06	0.0034256040693492	0.0295995665934896	5.897502996839502e-05	-0.000111012744175	-0.0004489962025546	0.0963136427395159	-0.6503048016505479	1.5842036213425974	-0.5014238039485776	-0.0447429978456151	-1.3160684962984377	-0.3936282118980183	0.1357711752355998	-1.4310531400060371	1.1038648668659807	-0.6890846592540898	0.9319926905637996	-0.770931932205745	1.971859793912745	0.9939634173931784
-0.1108159288	-0.035611692	-0.0419151445	0.0245866532	0.0635552088	0.013555171	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.007228065610505	0.0454531862666982	0.0115219420285086	-0.0003090085726477	-8.096724411843503e-05	-0.0002120125110178	0.0990932366468577	-0.2217473121686796	0.8876386892423969	-1.127708075397792	1.7600460701707177	-1.368663929196839	-0.2924239982718966	1.8148046127536572	-1.2447791941020636	-0.4206268966519965	-0.5433940225454362	1.0920283481244004	-0.5430335784566296	1.480176798943521	-0.3201309851931618
-0.0664107911	-0.0839778978	-0.0597506715	-0.1547428599	0.0613485354	0.0304381516	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0053187617808987	0.0022217473664056	0.0160764861995801	-0.0004019999834693	5.0249997496365495e-09	-2.499999936324021e-05	0.0677440964806876	0.3801976293661745	2.5058097847216225	-1.3322864766595863	0.9590881537427286	-1.1018555769181522	-0.3281867936969395	-0.1564457958655027	-1.2694814969494606	-0.8765629189726463	0.5084607884562689	-0.3846603474746188	0.0479707868075945	0.7505143170629519	0.6575150208254321
0.0423955663	-0.2030229248	-0.1082508124	-0.0215565754	0.0287329956	0.0142805088	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0160940493028363	0.0766027927061401	0.0159483575175301	-0.0007189958767666	6.85438442677988e-05	-0.0001219757556958	0.1094099849886175	0.2295749746616656	0.011045969553909	-1.3443916966600291	3.00735974004432	0.4626408457749295	-1.2326874568883393	-0.1556232664862477	-0.7754995697898491	-0.2942692970148501	0.3636984558186649	-0.0029122176250544	-2.221863994024891	0.1994782183907235	0.0731121273610264
0.0538963035	0.0051677463	-0.0614473755	-0.1405072787	-0.0751847227	0.0127344185	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0022680206225942	0.0042122664663963	0.0161139153587441	0.0001709778046473	-0.0001785212006824	-0.0002479851857239	0.1495345205808098	-0.844319766512597	0.8828717822947149	0.4747252628102208	0.8434485121534179	-0.8746775023419012	-0.5740378297869114	-1.6370733847389023	-2.6010646565701765	-0.6473314246279201	0.2922466175067107	-0.3919313083298093	-1.9215455740370664	0.9513253547341982	1.7500306100200371
