onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599693699972704	3.00081720005255	decision	2.549199300003238	left	D	DD017.jpg	DD018.jpg
4.14969120000023	1.0169286999735	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.0996523000067	3.00082690001	decision	2.7991753999958746	left	D	DD035.jpg	DD036.jpg
14.649651899992	1.00013970001601	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.5831027000095	3.00029719999293	decision	2.5330985999898985	left	D	DD021.jpg	DD022.jpg
25.1332789000007	1.01641619997099	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0663105999702	3.00159080000594	decision	2.5343356000375934	left	S	SD025.jpg	SD026.jpg
35.6162821999751	1.00003490003292	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3495880999835	3.00111100001959	decision	2.5332156000076793	right	S	SD027.jpg	SD028.jpg
41.8994126999751	1.00023740000324	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6164255000185	3.00089759996627	decision	1.7834096999722533	right	S	SD023.jpg	SD024.jpg
48.1662308999803	1.01661940000486	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9163179000025	3.00169740000274	decision	2.5334584999945946	right	D	DD037.jpg	DD038.jpg
54.4662614999688	1.01670540001942	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3163384000072	3.00099179998506	decision	1.533201200014446	right	S	SD011.jpg	SD012.jpg
62.8662085999968	1.0165528000216	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.6996269000228	3.00112579995766	decision	2.0331911999965087	left	D	DD009.jpg	DD010.jpg
71.2495570000028	1.00007910002023	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.9663345000008	3.00156419997802	decision	2.2824596000136808	right	D	DD027.jpg	DD028.jpg
77.5166088999831	1.01624740002444	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.3829336999916	3.00100129999919	decision	2.283583100012038	right	D	DD015.jpg	DD016.jpg
85.9328238000162	1.00031729997136	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.8662155999918	3.00121030001901	decision	2.5345435999915935	left	S	SD029.jpg	SD030.jpg
96.416570500005	1.01621380000142	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.249400099972	3.29985880001914	decision	3.2993354000500403	right	S	SD015.jpg	SD016.jpg
105.099534799985	1.01664170000004	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
112.032781400019	3.00218749995111	decision	1.532880299957469	right	S	SD007.jpg	SD008.jpg
115.582893599989	1.01691549998941	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.433946800011	3.00182449998101	decision	2.2827919999836013	right	S	SD017.jpg	SD018.jpg
123.982694300008	1.00004790001549	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.716223799973	3.00122210005065	decision	1.5325933000422083	right	D	DD033.jpg	DD034.jpg
130.266261500015	1.01643059996422	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
133.016162400017	3.00168369995663	decision	1.5338800000026822	right	D	DD007.jpg	DD008.jpg
136.566093600006	1.00019079999765	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.2829088	3.29967580002267	decision	3.299149499973282	right	D	DD023.jpg	DD024.jpg
143.132761400018	1.00015350000467	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
156.36608539999	3.00145360000897	decision	2.799796300008893	right	S	SD009.jpg	SD010.jpg
159.916182800021	1.00105809996603	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.732945299998	3.00113779999083	decision	2.2823633999796584	left	D	DD001.jpg	DD002.jpg
168.282684799982	1.01675850001629	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
171.049451800005	3.00191709998762	decision	2.032660599972587	left	S	SD019.jpg	SD020.jpg
174.599385400012	1.0165902999579	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.549162700016	3.0021450999775	decision	2.0329605999868363	right	D	DD031.jpg	DD032.jpg
185.099363200017	1.00024079997092	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.916411100014	3.03640069998801	decision-missed	n/a	n/a	S	SD005.jpg	SD006.jpg
193.499494499993	1.01639699999942	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
196.266285400023	3.00138529995456	decision	2.282463099982124	left	D	DD019.jpg	DD020.jpg
199.81595650001	1.00046640000073	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.73309579998	3.00143530004425	decision	2.2820960000390187	right	S	SD013.jpg	SD014.jpg
210.282593399985	1.00001230003545	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
217.199403100007	3.00135589996353	decision	2.032936899980996	left	S	SD031.jpg	SD032.jpg
220.749288499996	1.00005119998241	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.58267969999	3.00110719999066	decision	2.532614400028251	right	D	DD039.jpg	DD040.jpg
229.132593200018	1.01665479998337	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.882690400002	3.0374764999724	decision-missed	n/a	n/a	D	DD005.jpg	DD006.jpg
235.465881299984	1.01664019998861	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
242.415914100013	3.00159439997515	decision	1.7828678999794647	right	S	SD037.jpg	SD038.jpg
245.965949399979	1.00001180003164	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.699336500023	3.0016772999661	decision	1.7825104999938048	right	S	SD039.jpg	SD040.jpg
252.2492738	1.00020409998251	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.965870800021	3.00192199996673	decision	1.5326135999639519	left	S	SD033.jpg	SD034.jpg
258.515832000005	1.0000308000017	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
261.249591199972	3.0016199000529	decision	1.5331908000516705	left	D	DD013.jpg	DD014.jpg
264.799263799971	1.01650600001449	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
269.632605299994	3.00133920001099	decision	1.2823097999789752	right	S	SD001.jpg	SD002.jpg
273.182489699975	1.01690790004795	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.932905399997	3.00188230001368	decision	2.282808899995871	left	D	DD003.jpg	DD004.jpg
279.482416099985	1.01663730002474	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
284.315739099984	3.00107810000191	decision	2.7834611000143923	right	S	SD003.jpg	SD004.jpg
287.865859600017	1.00004429998808	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.782868399983	3.00197849998949	decision	2.5328609000425786	right	D	DD025.jpg	DD026.jpg
298.33247720002	1.01655239996035	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
305.282614799973	3.00076330004958	decision	2.2832062000525184	right	S	SD035.jpg	SD036.jpg
308.832467600005	1.01649080001516	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
311.58251779998	3.00122360000387	decision	2.5337230000295676	left	D	DD011.jpg	DD012.jpg
315.132431300008	1.01655619998928	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.88241099997	3.0508744000108	decision	3.050314000051003	right	S	SD021.jpg	SD022.jpg
321.482464300003	1.00078760000179	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
326.315786599996	3.00094639998861	decision	2.799671799992211	left	D	DD029.jpg	DD030.jpg
329.865729800018	1.01672059996054	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
