onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.651449299999513	3.0010194000206	decision	1.28307360000326	right	F	FF017.jpg	FF018.jpg
4.2013980000047	1.00007310000365	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.168158400018	3.00143730000127	decision	1.78350930000306	right	F	FF035.jpg	FF036.jpg
14.718222000025	1.0164937999798	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6847757000069	3.00073689999408	decision	1.78366449999157	left	F	FF021.jpg	FF022.jpg
25.2348184000002	1.00021019999986	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1847615000152	3.00156730000162	decision	1.78374519999488	right	M	MF025.jpg	MF026.jpg
35.7347032999969	1.00017220000154	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.501682800008	3.00179300000309	decision	1.78289619999123	right	M	MF027.jpg	MF028.jpg
42.0515712000197	1.01679999998305	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8180740000098	3.00093780001043	decision	2.03235429999768	right	M	MF023.jpg	MF024.jpg
48.368194700015	1.0164867999847	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1348864000174	3.00129299997934	decision	1.28334080000059	left	F	FF037.jpg	FF038.jpg
54.6848676000081	1.01654240000062	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5515116000024	3.0013208000164	decision	1.53284520001034	right	M	MF011.jpg	MF012.jpg
63.1012939000211	1.01671470000292	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.968053300021	3.00134349998552	decision	2.03267230000347	right	F	FF009.jpg	FF010.jpg
71.5179761000036	1.0166373999964	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2846685000113	3.00098270000308	decision	1.78266150000854	left	F	FF027.jpg	FF028.jpg
77.8346406000201	1.00013289999333	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6847502000164	3.00130289999652	decision	1.53278380000847	right	F	FF015.jpg	FF016.jpg
86.234666400007	1.01666789999581	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.2180688000226	3.00156819997937	decision	1.28356839998742	left	M	MF029.jpg	MF030.jpg
96.7681051999971	1.01633920002496	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.634900900011	3.00143949998892	decision	1.53328390000388	right	M	MF015.jpg	MF016.jpg
105.184589600016	1.00005850000889	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.134684400022	3.00184499999159	decision	1.28268829997978	left	M	MF007.jpg	MF008.jpg
115.684591900004	1.01663630001713	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.568476500019	3.00181630000588	decision	1.28190770000219	right	M	MF017.jpg	MF018.jpg
