onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602808999974513	3.00091960001737	decision	1.5332483000238426	left	D	DD017.jpg	DD018.jpg
4.15284679998877	1.00019089999842	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1028009999718	3.00110760002281	decision	2.533265600010054	right	D	DD035.jpg	DD036.jpg
14.6527296999993	1.00004919999628	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.5862115999917	3.00109949999023	decision	1.5333232999837492	right	D	DD021.jpg	DD022.jpg
25.1359601999866	1.00007919999189	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0528813999845	3.00225530000171	decision	2.7996084000042174	right	S	SD025.jpg	SD026.jpg
35.6027006999939	1.01665819998016	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3531161999854	3.00093979999656	decision	2.2833209999953397	left	S	SD027.jpg	SD028.jpg
41.9027602999995	1.01651809999021	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6361314999813	3.00157069999841	decision	1.5332957000064198	right	S	SD023.jpg	SD024.jpg
48.1859190999821	1.00027799999225	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9194286999991	3.00056059999042	decision	2.8000362999737263	right	D	DD037.jpg	DD038.jpg
54.4694410999946	1.0165395999793	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3191323999781	3.3007207000046	decision	3.300177800003439	right	S	SD011.jpg	SD012.jpg
63.1693144999736	1.01669600000605	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
68.0193839999847	3.0380099999893	decision-missed	n/a	n/a	D	DD009.jpg	DD010.jpg
71.6025814999884	1.00001670001075	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.319408899988	3.00108429999091	decision	1.533517200005008	left	D	DD027.jpg	DD028.jpg
77.8695630999864	1.00028939999174	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.7193792999897	3.00068239998654	decision	1.2827669999969658	right	D	DD015.jpg	DD016.jpg
86.2692773999879	1.01676820000284	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
93.2193515999825	3.00023470001179	decision	1.533075999992434	left	S	SD029.jpg	SD030.jpg
96.769267799973	1.0166224000277	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
