-0.017437097	0.0116169454	0.0365808926	-0.0337083599	0.0058795715	-0.032902108	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.00279414	0.0269179	0.306269	-0.00132303	0.00062959	-0.000587053	0.0	-0.7690601156106135	-1.0926690343722256	0.5376913821276139	-0.8167339847826293	-1.827790239903499	0.8945591132580964	-0.6943591047604022	-0.6571540883590646	-0.2291856576261297	0.3161256922549968	1.4213885492151137	0.5447092331464258	0.3757909579767616	0.1663974186037657	0.6001352522365837	-0.8809051982439433	-1.8308748316088967	0.8590685153147393	0.668242136017831	5.633270792900164	1.3950396813353754	0.2130439041597552	0.9551746737915064	-1.2324102081861956	-0.3030729203365657	0.7665385781072999	4.696428462540832	-0.0850893855802329	-0.3291684014012329	-0.5590096632403271
-0.0236109485	-0.0164153107	0.0552698479	0.0050385535	0.0189992935	0.0379596985	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0105058	0.0690522	0.381765	-0.0021684	0.0009099	-0.000336417	0.19415776	-0.129763592269932	-0.8836609107688117	0.7854708755670063	1.4230082943969726	1.0340608578055823	0.4771923263951894	0.0017402406673815	-0.3615411888499489	-0.8779558848578886	-0.0876232956222706	0.5488904030266638	-0.3331283485625039	-0.0523091905894316	0.6640558309542548	0.0823267939860183	-1.0281968181415893	1.7608276378179015	1.031165228166948	0.8967017906927104	2.0525569382541846	0.6689454255921141	0.3833438375775103	0.7928013091714695	-1.3623700347818988	-0.3781247409563448	-1.9928630454541176	4.42408176747151	-0.3329305000674132	0.5884424868171856	-0.7267345177838657
-0.0406661591	0.0634486664	0.0998386447	0.0366963756	-0.0760982164	-0.0726105738	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0426218	0.182522	0.245792	-0.00520815	0.000141251	4.91142e-05	0.51226691	1.2717671843532343	-0.6608607068801623	0.896288097668746	0.7523998089407307	-0.439745220198622	-0.0890683898013239	-1.928125211418236	0.2857855082932637	-1.2825984757027524	-0.4583030945190464	0.4697431989018438	-0.4691365584486581	1.3616350789716212	0.7649537130588729	0.771290036593116	-0.4080645761371765	-0.5290012011776183	0.1225706916082452	0.3648990346174218	1.3965403645690555	1.0107073441946255	0.3734111779389001	4.693580065420998	-1.1022129296186989	-0.3499655486545894	-0.6148746182205815	1.784732323687552	-0.1304552048137343	0.5686831745228961	0.231408635856431
-0.0140884111	0.0641103594	0.066959523	0.013436331	-0.1344655638	-0.1262554823	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.051771	0.0624147	0.222091	-0.00631765	7.12915e-05	-0.000587054	0.243738885	-1.0557551807826226	-1.2851076284474854	0.5431869561286813	0.1041796808843676	-0.2258451294001779	-0.1418493103557942	-1.3795647399462108	-1.056827101240169	-0.647990031109534	-1.399433673381512	-0.0523455662402758	-0.1479563405130863	3.3211258584922563	-0.2746831676467085	1.008361483320796	-0.4086944793145063	-1.5036045837030372	1.7301240134171432	-0.427234512441321	0.4128612755789084	-0.1148495642660763	0.9010689568411904	4.06076052702354	-1.1332728221071766	-0.2207779048007259	-1.3715619592656938	-0.132026319039796	0.0768973773631062	1.0723115863545147	0.2842487557054874
0.0004666027	0.0268222937	0.0108140178	0.0113926434	-0.1010935821	-0.0462655885	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.00617451	-0.126959	0.16801	-0.00389437	-0.000312589	-0.000587053	0.441758285	0.2056024965403145	-0.9568990058602164	-1.2703330807608255	-0.0064785991687258	-1.0046952883930345	0.1555717956936514	-0.0924659611569652	-0.6923484390492692	-0.6922206487894985	-0.3506962207358989	-0.8863966439714692	0.5565725523762556	2.5938569384331838	-0.6447588153236669	1.286832553941477	-0.9465243585867468	-1.361330670466563	0.6302922233902972	-0.1318688132587547	0.6731858422456685	-0.1758501448464252	0.0348962465938207	1.618332269977089	-0.6614460861047561	-0.2221852135157428	-2.14806078479325	-0.6928077210279994	-0.047790022827342	0.7034109253617524	-0.862461279219226
-0.0153667067	-0.0035807743	0.0181257949	0.0203986628	-0.0898661126	0.0419824138	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0086587699999999	0.0217302	0.186911	-0.00415712	0.0007264819999999	-7.80871e-05	0.260613805	0.2382362636057103	-0.7363582474585268	-0.4128621332618379	0.4558083593079947	-0.9909181244108084	0.2163333205040863	-0.7349190336079682	0.4404247801193188	0.5334977601218677	-1.750406149749044	0.5997492383609758	0.3243547566165731	1.269310490401331	-0.4894407691753271	0.957988993096479	-0.9110106031580866	0.3933629241879672	0.1779349759163479	0.0327777387651526	-0.7211973668044656	0.3942646835817201	0.0796816264035106	1.8510519059406347	-1.4140888501481	-0.3497289988587795	-1.536144694205697	-0.3363933750967614	-0.0662892598812562	1.0433727144070193	-0.9849839789923592
-0.0080616069	-0.0058821965	0.0262199964	-0.0017143976	-0.0329952628	0.048911185	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.00601886	0.0543387	0.233494	-0.00319775	0.000649679	-0.000286309	0.144051155	0.4501221546949724	-1.0928981553146586	-0.2386132613062749	0.635585725344001	-0.7976725093094226	0.3964354854775012	-0.4151748060514782	0.1931190652790733	0.1931658873249448	-1.5053914215863256	0.3405356606287564	0.3530186407567434	1.1261836669533944	0.428989044135426	0.5572846859340119	-1.1717796382724606	-0.6226106099887996	0.5436201914736191	0.2029153018782729	-0.3654570251711088	-0.1127144600181664	0.4122679534031064	0.901123636920144	-0.688494675727336	-0.2866555134793938	-1.0606431391922335	-0.2709509896216717	-0.083192314089477	0.6333623400390993	0.8561213665015104
-0.001972851	-0.004701027	-0.0342339945	-0.0045287197	-0.0133290784	-0.0357073722	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.00611227	0.0745407	0.266536	-0.00228953	0.00039713	-0.000357138	0.11491731	0.1990187990743367	-1.2138722254902488	-0.5826561097316192	0.591000785231023	-0.602157811342607	0.5789447918680926	-0.2035057024704927	0.1893132119522979	1.144966619197759	0.5798618727497802	-0.3083787915062251	-0.2178079968860525	0.393223481823486	0.8487815407654008	-0.0124155826245715	-1.2504165285997904	-1.0641785746487369	1.0219219793601555	-0.0824312648644034	-1.1711789747648458	-0.0594189135210317	-0.1579315427532549	0.8785854779779368	-0.5297197938145527	-0.2536856162472932	-0.0407799632208297	-0.0947466079675879	-0.0173836275180016	0.6131746687114148	-0.5235536907391363
-0.0089285837	-0.0113543778	-0.0268333707	0.0034866389	0.0430445628	-0.0388873268	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.00612551	0.120123	0.27836	-0.00246599	0.000414514	-0.000297593	0.0700889899999999	0.7190452605173361	-0.999478455075455	-0.116643212056863	0.5799371113938421	-0.1968257354069967	0.1689624768187627	0.5711087514010499	0.3347219699022101	1.307071414027604	0.5864852997346549	-0.0691019757216025	-0.4050601284272303	0.4964050171570978	0.594739470571759	-0.3543185645303911	-1.1212742147616208	-1.657702372890219	0.6993232050292979	-0.3044658183805819	0.0884799758736081	-0.0625946605495374	-0.1271933987061584	1.0252833004233828	-0.2213106848185107	-0.3750385083803724	0.3222793832653061	-1.0000389700158332	-0.0003383891271531	0.0419401942704438	0.648709656613539
-0.0129913193	-0.008230371	-0.0330634336	0.0166423023	0.0799343046	-0.0613911806	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0084671699999999	0.134084	0.294088	-0.00246599	0.0008077409999999	-0.000215185	0.05581241	-0.0219115538441007	-0.6171581589756752	-0.2279679371162213	0.4124926847224126	-0.3548213648560778	0.2891628648802943	0.6183373795704113	0.2831948796316968	0.125076021864633	0.5064215307186878	0.0234889421302432	-0.767102828230141	0.5056620709749182	0.6838239438329163	-0.4927228345711864	-1.0581194781145602	-0.2043419029522196	0.0534186986902195	-0.178530341250405	0.6690314286020862	0.297837527915441	0.4260809741009106	1.129302020646458	-0.443805057902133	-0.4572713688248392	0.3190343496927328	-0.98738207326944	-0.1280163660044984	0.2395607132657053	-0.220410906606648
