0.0706709356	-0.0642782086	0.1055225339	-0.0988906099	0.0962155481	-0.0038677563	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	-1.42561	1.93336	-2.18511	0.022395	0.0139532	-0.0246174	0.0	0.1216840399431817	-1.618403997009928	0.0388435403248729	-1.432585200180548	-1.298383548700796	-1.684458654629939	0.2941268623611118	-0.3985530271224244	0.607318758636893	-0.4033787577912231	-1.2975853722796598	-0.2771797968280409	-0.505716136684868	-0.3296680907107882	0.8423429249714743	-2.422936850510997	0.0345537956843419	0.2110809769596282	1.2086217611219894	0.0559466325104463	-1.1032051030118384	0.6883209505435368	0.4504219935123958	1.5433440065794857	5.02676961960594	1.0214536414559143	1.4416862545625966	0.2583316843738412	0.1374918617915863	1.433611931183147
0.0736196465	-0.0719305673	0.119346597	-0.0679685057	0.1020827577	-0.0075972731	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	-1.39476	1.91391	-2.15379	0.023484	0.013913	-0.0240966	0.1641200000000001	0.0105307026745292	-1.5595193609386593	0.5019300405689	-1.3885683376897249	-1.3068969196009288	-1.3816324793558266	0.3423354205861609	-0.2939916284753417	0.42036411079929	-0.1336688808647442	-0.9280853538879626	-0.1419227782154816	-0.4948961137694152	-0.2227199702498477	1.1105005078919368	0.1089149605990373	-0.4272112410433208	0.2577072274684794	1.1268645078650987	0.7272251754400683	-0.8184542632735228	-0.2175595509086393	0.7028140617813646	-0.7840058281455099	3.648514347564738	1.1069550284358245	0.7465904811401617	0.0451174768445825	-0.3888549308844437	1.6773715045740871
0.0842821084	-0.0636226529	0.1013116831	-0.0876488723	0.0844639361	-0.0196887514	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	-1.38671	1.90481	-2.1702	0.0211902	0.0138656	-0.0250011	0.195845	0.0355628848756755	-1.5329578851657928	0.0813140367152653	-1.4286976956677344	-1.2026807155800587	-1.3425223357166856	0.5483260405870072	-0.2533906607003934	0.3955574079166332	-0.1816029067544666	-0.9771767888176828	-0.0824310732990012	-0.3733759434697918	-0.0590057563088651	0.9404991328372748	-0.6732475920586869	0.0495753407942242	0.1800696519355276	1.1089173319306618	-0.1061577669528842	-0.9306832708861534	0.0904696159356011	0.4537001565420402	0.804237032428508	2.497920728568519	0.9795530334965812	-1.3685822398390088	0.2021243355767996	-0.3069003631042589	1.4761085514781649
0.071710559	-0.0574281491	0.1165520084	-0.0699287828	0.1110534865	-0.0067060327	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	-1.3558	1.76698	-2.19529	0.0232876	0.0132542	-0.0250115	0.3297900000000001	-0.1213022454462583	-1.470285821513893	0.3431293822720579	-1.352766696349385	-1.2259497107541808	-1.054596926242003	0.3041224424616564	-0.2726020618601941	0.5886197209307997	0.0206012956677354	-0.8776815846462543	0.0500368880352614	-0.389513600458715	-0.0022113674966917	0.8803540639327735	0.1270573600242498	-0.2768381328745756	0.253286351897077	1.134748580333015	0.4039649112902485	-0.7500527999459843	-0.3101934853068286	0.5828510180286146	0.7132831113856181	1.9537529623729624	1.074903795393747	1.5886544600365484	0.1842213474222469	-0.4341814909667388	1.4804375169426405
0.1025067937	-0.0595116115	0.1275247102	-0.0675205964	0.1017193243	0.0207482364	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-1.41431	1.85171	-2.1267	0.0213669	0.0135184	-0.0255906	0.3500299999999999	0.0393474693287101	-1.4200177273761372	-0.2923040648826275	-1.3773550799622392	-1.1964521174600695	-1.26209044574443	0.6138959819403773	-0.2430685405301308	0.5149544867588721	-0.0917524282050726	-0.9567096863905994	0.0230518194725287	-0.357606834249689	0.0260235886910393	0.7388724540689965	-0.2394626694559789	-0.3097785774477903	0.3345724840120241	1.133073389701437	-0.2537608842577534	-0.8634036315821861	0.229687793122094	0.6164630085890396	-0.208756950009837	-0.331545853502143	1.0842766156570376	-0.5589785252014855	0.258559397787896	-0.3747168017355643	1.2014103201667772
0.0788255146	-0.0607197582	0.1106570078	-0.0596025001	0.1067451943	-0.0071315463	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-1.40542	1.80176	-2.07484	0.0215689	0.0135206	-0.0247592	0.16248	-0.0118699031469383	-1.2000759747497711	-0.6108549446092602	-1.230068368372381	-1.4179441847370975	-1.1743840866653343	0.4130718361431222	-0.264537553210674	0.7404304113749476	0.1131135396884258	-0.9120027798289316	-0.1884385416410799	-0.3670914387717598	0.0567776728526514	0.7989425481743396	-0.2076540067779033	-0.2619154630050745	0.3474574317513859	1.1175501324426955	0.6146358000360704	-0.8671465994725674	-0.5976827268326557	0.7610812189453368	-0.1264422149134025	-1.032942742542005	1.1598689193877898	-0.8644952486614089	0.1165781773010942	-0.2007445981272096	1.185472462521297
0.093352528	-0.0607466432	0.1338420637	-0.0930917067	0.0844933598	0.0390819848	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	-1.41812	1.72837	-2.04093	0.0217308	0.0128048	-0.0263975	0.2458000000000006	0.1263785909814759	-1.1575501173318803	-0.8546565867854159	-1.2450942304872887	-1.23628897831203	-1.3896768656287708	0.827417059866824	-0.2916157134380028	0.6403191445046601	-0.173774503033305	-0.8892594085761811	-0.0766817671034364	-0.3064258610175008	0.0754618511243504	0.7797797249475313	-0.3339957709113927	-0.2377800114065267	0.361884455413374	1.07846682047696	-0.5495766895581747	-1.003995184223435	0.477713503708321	0.8288711979783103	0.3144458797616405	-3.59559116784701	1.3778268996970813	-1.0457545410760078	0.3751573580909869	0.0404073528350782	0.9244104230532916
0.0673721704	-0.0494189674	0.0986970717	-0.0231685342	0.1217673371	-0.0574953916	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	-1.4933	1.65402	-2.05157	0.0192456	0.0119679	-0.0282599	0.4193949999999999	0.0016937148648309	-0.6630329923553835	-0.8728921639367782	-1.3415067518758517	-1.3438194809828563	-0.8202648811588473	0.220091329538061	-0.3074766150491101	0.8259124069610979	0.4331673161141272	-0.904197561756348	-0.1202417222025259	-0.3358010870702416	-0.0035504638681289	0.8547055612402519	-0.4216571467095207	-0.8272275832014887	0.2050647739016509	1.1215937450485185	1.4393076238698723	-0.656014410039666	-0.6626226341167426	0.8294773242383607	0.897605460703371	-1.7722095406638998	0.9949161363445708	0.911362284741596	-0.2747754045495627	-0.28559829953206	0.5698033521372915
0.070033528	0.0414931721	0.1684793454	0.1922629946	0.0970320256	-0.0066969137	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	-2.52006	1.92932	-1.64987	-0.0587661	0.0117744	0.00105802	7.079915999999999	0.1942276412769154	-0.4419364470345723	-0.7516109666763608	-0.6120046090349718	1.0404148684233834	0.0641131932912957	0.2611863026852961	0.7364450848795268	-0.6677414842172833	1.3186545282446176	-0.7832170197477938	0.4062875348263755	-0.3709600608387445	0.9164953575928132	0.9973242858946856	2.3463794215945586	5.096666761321401	-0.501151077863482	0.2891471728294555	-1.716140397017658	0.4214971042757606	-7.772926162881906	-0.3172723773374076	-2.4508611413729127	-0.1520476754046046	0.962244364634389	-0.8051560934734251	2.707688998077317	1.1528270101873166	0.0393995925178036
-0.1723524852	-0.0354741738	-0.0336939851	0.0854507747	0.0240251687	0.0673014072	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	-2.14703	4.05336	-0.223874	-0.0610414	0.0139431	0.00689347	4.4370385	-0.3348138996554139	0.4348183544798269	1.4804599770523412	-0.1400639771295781	1.2367409997711345	-1.7734648466637344	0.6560882831190384	2.15733887076814	0.2143973420658697	-1.0082004077496178	-0.3776984558523806	0.2323443563712587	0.8466679273527437	-0.2013683427900326	-2.3540050077731496	-0.0591085460422282	0.4793878418134177	-1.7005781618866145	-0.487899874058399	-1.0828353715325307	-4.751668721535445	1.4424406000080388	-0.3232729792063348	0.4087485064417775	0.9552516823339232	1.519742816205868	0.3179471907761323	-1.5346027770154451	0.138019133433733	-0.3575117892671468
