0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0001483385460545	-0.0310914588287829	0.0299618130514289	0.0001399541686001	-0.0001870342032483	-0.0004899866751355	0.0	0.340474920247547	0.2064554038496955	-0.9189193786217132	-2.344154935130845	0.1602801003070224	-0.524594030943431	0.8523349837477524	-1.2260958223830931	0.1644451867021533	0.518956073066	-0.8782553271607829	-0.1365956127208306	0.0774713973379981	-1.7474292320073734	-1.907044844095439	-0.3089331209772782	8.02521737122482	0.0824648509712897	-0.7473565600019018	-0.7738761714382019	-1.091467334114593	1.0327142601986563	-0.875714807396868	2.7112689486259858	-0.3235208111211435	2.066207723158243	-2.212191724900412
-0.1095957927	0.019034479	-0.0222769175	0.106284126	-0.0725919301	0.1110166252	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0111392462224131	-0.0025279596115268	0.0130714350418941	-0.0007454645902317	0.0001671569581409	-0.0004209376885328	0.1218777302443345	1.3342369602023934	1.9166363304772849	-0.364774599789001	0.7179169577195765	0.0227044251180298	-1.2408181600307089	-1.3510314062722668	-0.4859204632016099	-0.9330534745052111	-0.1789236832839809	-0.9183353533910464	1.3866034660807494	-0.4260677530398209	0.7320921662661746	-1.9914547503272129	2.004934456660541	3.081060583161872	0.7756521296694419	2.1460135544556813	0.0251764590081869	-0.5847125608517189	1.2102222066132646	0.3403815871014696	2.5607143294889965	0.3417554330416399	0.5589909345912505	-2.3183744347222848
0.0781127833	0.0330208435	-0.0417585589	0.07348205	0.0276588456	-0.0567630686	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0001948437565602	-0.0424460017972876	0.0299664604859088	3.9073973605278575e-05	0.0002589887204649	-0.0005710046372192	0.1190793338379973	0.6383129787856525	0.4285114552941853	-0.4748006548878111	0.4722410645549827	0.4514689492337889	0.5444731814202151	-0.187343431045884	1.234961049371652	1.3185081855755612	-0.392391488360829	-0.329748919662997	0.7025691094752906	-0.5934209099210982	-0.6131866039210714	-1.868100403049516	0.1269725457082271	-0.9616266122948984	-0.0976492394101218	-1.528578932629688	-0.911923230744598	-1.000124036021916	-0.2677193102716998	-1.5111464013045384	2.319461752517971	1.0507293535169917	-0.1032584017872817	-1.8737744731450592
0.0517804369	-0.0433701484	0.0921809678	0.0359053495	0.0131432896	-0.0001903495	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0001118881553168	-0.0179363226083779	0.029863844536095	-0.0008389834817273	6.82004244987322e-05	-0.0004769714507252	0.0828391976296042	0.0320107126265442	0.9678203750632348	-0.3636606129909037	-0.5043983461263469	0.578456323969952	-1.3519352110256593	1.4563367035835617	0.7641110748389041	-1.1868122768501257	0.2709644252984813	0.6213820893284803	-0.9052446504537952	-1.311707855863505	-1.1137627545480016	-1.7977050348919654	1.2702234559059686	-2.3361871856868497	0.1060224579543585	0.828810778532574	0.9124852546087008	-0.8624058985623121	0.5618339485282405	1.1074141062028504	-0.785475248948354	-0.7309459010180128	-0.6860638297386343	-2.4444271460522944
0.0488433065	-0.0734976547	0.0179805651	-0.0125043744	-0.0484479823	-0.0666305786	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0001277097960326	-0.023388288547224	0.029923029840674	-0.0001779995250289	5.7456408297795753e-08	-0.0006479994588099	0.0505347195278176	0.2282362065844745	0.0786816395501168	-0.4476917758968131	-0.9017457945876124	0.8015305386634576	0.0515711880430442	1.2177814525206836	-0.7944900240198913	0.9006049173754074	-0.1258066897691607	-0.5305761938360757	1.2552861705513003	-0.6936669306087823	-0.7683778651587555	-2.073166940663163	-0.115162616318938	-0.8367619054019179	-0.0591598670871622	-1.115535737697251	1.7614840062168184	-0.7248200677640435	0.1911845664070852	-1.1713957536984645	0.5372412463924783	-1.1034893934937302	0.1262743042590067	-1.8241851208928768
-0.0658328649	-0.0122872601	-0.007072485	0.0779347153	0.0209051751	-0.0315488104	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.002451919343656	-0.0164354939927022	0.0298729505470305	-6.700001693977806e-05	1.583582576181186e-08	-0.0004769999164478	0.0236845365395417	0.1975764207247814	-0.5625830601725489	0.1965664120685649	-1.795202305560584	0.8222301536918819	-0.0184519857487217	-0.7220643574979451	-1.1361670621037814	-0.9050857109618916	-0.0461087632163374	0.1872981589828485	-0.6543257558854205	-1.5267724124999018	-0.0980355618250553	-1.926599566371433	0.3232050221776079	-0.8523545616326424	-0.1465332220803896	-0.5710941954743971	1.9744567273806368	-0.6705943228481455	0.591256199962644	0.8940410672547922	0.2809882935443918	1.5777432638540192	-0.5675371924854212	-2.05327367558562
0.0287211496	0.0646236671	-0.0612618809	-0.0116103646	-0.0485506601	0.0180685368	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	7.38097488550693e-05	-0.022132647189835	0.0365122051841524	-0.0001780000130239	2.7710491457000334e-08	-0.0003109999604643	0.0287127282634316	0.4053653978013008	0.82318633699489	0.5072773078202484	-0.7595703300306639	0.4429016694602336	0.1424144474385251	-0.8447278950154419	0.9285136246163508	0.9180887438854152	0.2225458862875957	-0.082219386361335	-1.9072701549827007	-0.8323493297027886	0.4673698318051108	-1.8578917790499327	0.0264204918027995	-0.4965590491280425	-0.0158631383827583	-0.8410884488398933	1.6523610069945205	-0.8423153178863493	-0.0217668525928214	0.0819563290438942	0.7074733648022031	-1.2509036200010553	-0.6293945533700297	-1.9919224739234165
0.0664939548	-0.0370624921	0.0487302013	0.058998847	-0.0218404867	0.0062212585	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.0069439873308851	-0.0096557646257906	0.0219445116404699	0.0003909999544175	-9.322390703836449e-08	-0.0004769994577262	0.0708183931425568	0.1527574754914743	-0.5711114684121652	0.3637143828524395	-1.0962165859549535	0.93537848797416	0.0377316098268477	1.246032568027105	0.3199974469250326	-0.1869624479837349	0.1937388613545055	1.4814301695283896	0.5078120865012409	1.1915516251589804	-0.0634495733988021	-1.813300441253586	0.5366368695604495	-1.1840280028618857	-0.1931374426895784	-0.0224854833179508	0.4413303308974575	-0.787679363880826	-0.0237802515705437	-0.5654750549596252	1.1734434432623553	-0.0167398419709162	-0.1861073709115865	-1.7934863595258674
-0.062760759	-0.0163958546	-0.0311119018	0.0346921335	0.0232629124	-0.0637326255	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0001349739208365	0.0154199924082689	0.029955202271239	0.0003299999636145	-7.866814732970796e-08	-0.0004769994577675	0.0432161362467506	0.2774269975758296	-0.6514934876635106	0.3648926183826381	-0.6866170280043156	0.8173888710755975	-0.1030105839607098	-0.6129579515927872	-1.305506387970152	-0.4862048480586209	0.0488874961604382	-1.6934668160309203	-0.3736299513170682	-1.1118930400734257	0.8667224110529274	-1.98936429134966	1.4567629175746917	-1.5567387957418426	-0.6062819113442919	0.2899717142295159	1.0223567543415302	-0.5583920727900072	-0.3329245072113667	0.895160439744014	1.1374155985184151	1.337056568755109	0.1209049219616852	-1.6030361746740989
0.0816433191	0.1007671585	-0.0083173088	0.0533855365	-0.0375641378	0.0251683178	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0001349989182131	-0.0192476189980368	0.0373050882373462	-0.0001750000190098	4.1599684807991366e-08	-0.0004769998983028	0.0672735569193763	0.6287265200223757	0.0164947023278868	0.8042246961323037	-0.420774428892196	0.592863187146972	-1.4847100812147058	-0.5848525617437665	1.4606113192200507	0.2338244056658492	0.4485562395118986	-0.2358188086313875	-0.1515376588060539	-1.1575207116523214	0.268803694422328	-1.8495190413603413	-0.7339090360746706	-0.1752785573286431	-0.1090247672377031	-2.6780675894189137	1.3218134947536535	-0.743213520182314	0.2034056900331942	-0.9680627239861636	0.0785041493311033	0.4523438845815798	-1.5139473475755436	-1.9053046041373043
