onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.646206700010225	3.00057159992866	decision	2.7999410000629723	left	M	MF001.jpg	MF002.jpg
4.19577690004371	1.00044080009684	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.1629970001522	3.05069989990443	decision	3.050162199884653	left	M	MF003.jpg	MF004.jpg
14.7630080000963	1.01632499997504	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.5463756001554	3.00059249997139	decision	2.8003552998416126	right	M	MF005.jpg	MF006.jpg
21.0963467999827	1.00006820005365	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.8627343999688	3.00058860005811	decision	2.8003646000288427	right	F	FF001.jpg	FF002.jpg
27.4130742000416	1.01649529999122	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.2961431001313	3.00058360002004	decision	2.8001953000202775	left	F	FF003.jpg	FF004.jpg
35.8464637999423	1.01620030007325	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.829668499995	3.05135160009377	decision	3.0507682999596	left	M	MF007.jpg	MF008.jpg
46.4296432000119	1.00003560003825	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.2963300999254	3.30096670007333	decision	3.300436300225556	left	M	MF009.jpg	MF010.jpg
55.1463804999366	1.00017490005121	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
60.0131097999401	3.0411344000604	decision-missed	n/a	n/a	F	FF005.jpg	FF006.jpg
63.5967818000354	0.999999900115654	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
66.3632110001054	3.00085909990594	decision	2.533706999849528	right	F	FF007.jpg	FF008.jpg
69.9136342001148	1.01662639994174	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.6966929000337	3.05049200006761	decision	3.0499245999380946	right	F	FF009.jpg	FF010.jpg
76.2969778999686	1.01596320001408	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
79.0798822001088	3.00174049986526	decision	2.5347543000243604	left	F	FF011.jpg	FF012.jpg
82.6298651001416	1.00012209988199	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
87.4967642999254	3.05024610017426	decision	3.0497159000951797	left	M	MF011.jpg	MF012.jpg
91.0965937001165	1.00005889986642	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.863786800066	3.05069889989682	decision	3.0501347999088466	right	M	MF013.jpg	MF014.jpg
97.46413940005	1.00009180000052	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
104.430230600061	3.05107529996894	decision	3.0504900000523776	right	M	MF015.jpg	MF016.jpg
108.030329500092	1.01649759989232	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.813736400101	3.00234319991432	decision	2.5498442999087274	right	F	FF013.jpg	FF014.jpg
114.363626300124	1.01664319983684	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
121.347042900044	3.03842119988985	decision-missed	n/a	n/a	M	MF017.jpg	MF018.jpg
124.930371300085	1.00033829989843	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
129.797640600009	3.00196229992434	decision	2.2846695000771433	right	F	FF015.jpg	FF016.jpg
133.347357500112	1.0164520998951	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
138.231051499955	3.00163060007617	decision	2.2848129000049084	right	M	MF019.jpg	MF020.jpg
141.780559400097	1.00000480003655	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
146.647272499977	3.0016207001172	decision	2.5337438001297414	left	F	FF017.jpg	FF018.jpg
150.197265800089	1.00004349998198	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
163.464437599992	3.00168829993345	decision	2.5489346999675035	right	M	MF021.jpg	MF022.jpg
167.014094700105	1.00011379993521	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.980842600111	3.00058409990743	decision	2.8004799999762326	left	M	MF023.jpg	MF024.jpg
177.531591400038	1.00012429989874	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
184.497948799981	3.00050360010937	decision	2.5330934999510646	right	M	MF025.jpg	MF026.jpg
188.047928099986	1.0163126999978	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
192.931145699928	3.30042810016312	decision	3.299771700054407	left	M	MF027.jpg	MF028.jpg
196.781042000046	1.00010289996862	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
199.547917800024	3.00123820011504	decision	2.7845749999396503	right	F	FF019.jpg	FF020.jpg
203.098033300135	1.01643269998021	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
205.881507100072	3.00037029990926	decision	2.283320300048217	left	F	FF021.jpg	FF022.jpg
209.431501799962	1.01629000017419	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
216.41487590014	3.00211129989475	decision	2.283939699875191	right	M	MF029.jpg	MF030.jpg
219.964666600106	1.01648819982074	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
226.948013900081	3.0014428999275	decision	2.0330994999967515	left	M	MF031.jpg	MF032.jpg
