0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.09236e-06	0.00231378	-0.000118865	-0.0	0.0	0.0	1.50930135600936	-0.578040261702647	-0.6787147113379727	1.3453999388659097	0.2152671169153946	-0.7102015968205296	2.61072186982762	11.061881840841982	-0.4617222122411898	0.5122153337556965	-2.446484559149828	0.7662002302589688	0.4755367370245094	-1.7497282625748245	0.9165049868075016	-0.051850560295386	0.7092640214748545	1.2282827594789296	0.335919573952177	-1.050613457145091	-0.6590384539399622	1.7185253044112208	-1.6268956823393272	3.0395412866650915
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0907218	-0.0484939	0.133543	0.000386516	0.000425023	-0.00117802	0.37586921236	-0.7111419667764384	-0.5142542715232464	-0.3683115291697995	1.2440414225665304	-0.2896492880026258	-0.4987298580441386	0.5433876938479929	5.014757747195787	0.7502978506267175	0.3096914962411077	-2.580811747953537	-0.1637844081545632	-0.3922237636369544	-1.7882278658035011	0.773296318938422	-0.5931722664880504	0.1589782911654625	1.8024688918836	3.603082340793622	-0.5493209225988027	-0.4233959693791357	1.9225429821095008	2.908071669606341	1.4722927644609238
-0.0466670474	-0.050998321	0.1066935233	-0.090331897	0.1328226427	-0.1018416373	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.0699083	-0.0156724	0.0769156	-0.000437747	0.0016234	-0.000990994	0.2207457	0.1025729912364899	-0.5035463734415471	-0.1987506873512257	1.2602043606084388	-0.4211364184207115	0.1411225402968743	0.0645252400192595	1.875852888179116	-0.6296698760468853	0.5072707360834396	-2.724718493109235	0.188118896320915	0.4365605821956717	-1.7911840637104364	0.7375945769319039	-0.8525050722775944	0.0906582899632112	1.0489251745722783	0.1388300316752405	-0.7652798207437922	0.6146643157194286	2.09841990433586	1.4950405842412502	1.861925004020184
-0.0122743455	-0.0175518584	0.007802646	-0.067045076	0.0808893957	-0.0321173795	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0298278	-0.00677032	0.10249	-0.0043196	0.00230839	0.000196615	0.3622795799999999	1.7520312452519808	-0.5255904816609344	-0.1734855869220173	1.434800405395249	-0.5013654481796013	-0.2889196445663783	0.3640334898047089	0.6715977375546558	-1.5837032225010923	-0.1434608847631213	-1.9305756240224257	-0.0037454099074437	1.3400543174193107	-1.7455641473609202	0.7528452513274624	-0.6885379125627868	-1.05884885556642	1.2305714456502714	-0.1060031126182443	-0.1489959498183234	2.071347514685339	1.7239988932488794	0.1485060913944182	0.265645055371226
-0.0145199323	-0.0056261756	0.0073404438	-0.1197552052	0.1011902015	-0.0712229998	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.015622	0.0215723	0.17999	-0.00509375	0.0018049	0.000865227	0.2486050200000001	0.8188596567727148	-0.2314510060193999	-0.1144425742266294	1.4255315204387955	-0.342765158505441	-0.0748971122801415	-0.9808942371248182	0.7772901110192166	-1.6280524839568282	0.1217891786942628	-2.322453746329931	0.0466975120363548	1.366105744041164	-1.6644516528983024	0.6597825421981264	-0.8408681050480836	-1.3039601880510163	1.411423619003516	-0.6963099820705909	0.0425525352722392	2.084494491181726	1.868777370244972	1.76304451872707	0.3859732501722
0.0184138094	0.0196099712	-0.0488132931	-0.0285502451	0.0070469877	0.0479821041	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.026804	-0.0068588	-0.0716019	-0.00452442	0.00133116	0.00133389	0.36679165	1.6494966111104512	0.0800146978393756	-0.0622525600900263	1.5592304008335038	-0.1713943840411322	-0.0179555051671123	0.6702534983397812	-0.1978876493172937	0.078455039750212	-0.1345299336578629	-0.0430017032680403	0.0242536364470538	2.257881715206261	-1.5523337387960836	0.9466451225440364	-0.4116935855995199	0.5726921959134311	1.0980412094239174	0.8334030160524247	-1.3524210795285074	-0.5115006806342137	0.327299109024661	1.787497001972192	-0.7141117859547738
0.0117986544	0.0126757199	-0.036773184	-0.0043927938	0.0444594372	0.0113428685	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0315641	0.0174451	-0.0243996	-0.00516016	0.00134901	0.00117788	0.1167462999999999	-0.1166357387003969	0.3049997570113403	-0.0429597923812641	1.5234226271857525	-0.1297863320694641	0.0241711431163442	-0.0312442324316401	-0.4195685358199124	-1.647733114327777	0.0968310997220371	-0.5744648151929473	0.2009047191438869	2.2735824707244063	-1.5688569835102668	0.9913761000095692	-0.6991428065315618	-0.2914420756082889	0.976376567029634	0.5259048842957742	-0.933618060047378	-0.2389394921260675	0.6500281979675943	-0.4972649457037437	-0.1707651869274334
0.0173401226	0.0253475698	-0.0503669162	-0.0450081229	0.0311258138	0.0315360357	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0347195	0.00778556	0.0354607	-0.00602284	0.00128447	0.00146211	0.13324774	-0.9312560667433832	0.3796005687603846	-0.0363689878895959	1.5768802078288902	-0.1931879788554788	-0.0190603619175954	0.0202815006484995	-0.4358100112958746	-1.0087134221607783	-0.1537827192717885	-0.6455954834102695	-0.1789471277756321	2.2846289047626547	-1.5609489585456755	0.8568860355052511	-0.7852114793543754	-0.7397261157140512	1.1009729602205784	-0.4884497521524042	-0.6475691418551957	0.4663820475525692	0.7725704711841684	1.6032219081570795	0.3402922284296066
0.0042328199	0.000711742	-0.0417742086	-0.0433285801	0.0313573703	0.0282405677	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0369005	-0.00735737	0.0284603	-0.0072733499999999	0.000946396	0.00160226	0.11076103	-1.5117028066126446	0.4036046131820645	-0.0287996921309671	1.5767551841366474	-0.1537367542211052	-0.0449150750704753	-0.6057000075583318	-0.3886236871793899	-0.7595809173275219	0.1439494006383414	-0.432743148719415	-0.1631824309926949	2.11117800496215	-1.5402558002665725	0.8719937909293666	-0.8418018442169451	-1.2075714913186175	1.1203797607746333	-0.2090329643098514	-0.4659028954237007	0.4134534473804646	0.6255099002066175	1.5160805162008353	-0.0477139198267332
0.0171857225	0.0037781398	-0.018896355	-0.0041023766	0.0247682205	0.0349295937	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0431917	-0.0239401	-0.049518	-0.0079545799999999	0.0011788	0.00160226	0.1465339299999999	0.1999907082713882	0.3699987438938047	-0.0656195474589125	1.577824223600247	-0.0719097484135911	0.038305512295204	-0.2373536856006551	-0.3791694689644285	-0.3705500273026231	-0.1135659450311583	0.3150666788267383	0.1632300536148563	2.3643360084127285	-1.4986823561061595	0.9467964323846434	-0.8726497453385738	-0.9689941528202662	0.8510094455432401	0.3898962701624964	-0.755894113523263	0.4261239574850538	0.1237181832066038	1.0219814531984956	-0.2142642069541207
