0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.52425e-05	0.0551007	0.0493172	-0.00115647	-0.000324017	0.000244988	0.0	13.502323469852072	-0.1162665951382637	-0.0277605383670261	0.2824753132727665	-1.4691372095979236	-1.30724250898344
0.1631969758	-0.0984925655	0.0783960182	-0.1317506577	0.2858561855	-0.0292778858	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.00256976	0.00399823	-0.0148189	-0.000627744	0.000181969	0.0	0.1818285725	6.116101100019447	0.9645949806399028	0.948301128302556	-0.6707537130229495	-0.6641001695364471	-0.1848328068658988
0.0469595457	-0.1122603145	0.1362472976	0.0324395017	0.0512179365	-0.0818413237	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.00374555	0.051267	0.0347299	-0.0011333	0.000414895	0.000161421	0.1429885099999999	3.932975587195015	-1.4452531703074287	-0.1069686580657388	-1.2939011732724215	2.760090617342998	-1.184307009214537
0.1404937903	-0.0459652023	-0.0094517269	-0.0153909747	0.0462339544	0.1074155321	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.00874384	0.068603	-0.0174587	-0.0010913	0.000479707	7.15662e-05	0.09184733	1.50966985849337	-0.9501354589522244	-0.8473194669719587	0.5951508452197434	0.5924227202770402	0.2712086368205232
0.0239053104	-0.1283088371	0.1467613475	0.013828917	-0.0589788001	0.0444101491	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0163762	0.0678287	-0.0174651	-0.000842629	0.000400108	0.000117351	0.0271157999999999	0.4648568368754717	1.735137599952991	1.4363566771479763	-0.1690687430381871	-0.1897567005520616	-0.7656798737456713
-0.015469616	-0.039735114	0.0408173611	0.0063498539	-0.1453477594	0.0283141337	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0163681	0.101661	0.00503888	-0.00135793	0.00048342	5.0964e-05	0.08959438	0.5017795615845786	-0.4840091173626557	-0.6993692503049999	-1.5222518787136206	0.7419827267591174	-0.3624111977029321
-0.0499531594	0.0121012619	-0.0709628285	0.0521351203	-0.1190644872	0.1307393402	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0163988	0.0859466	-0.0174488	-0.00135793	0.000498027	0.0	0.04151133	-0.1591416432715512	-0.7924561758654997	0.5588912701597916	0.9684742338295648	-0.9049794397080796	1.0077921903901104
0.0088409903	0.0334242595	0.055615118	0.0148869127	0.0051047771	0.0306036736	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0164233	0.135652	0.0234012	-0.00135793	0.000538072	0.0	0.09258215	-0.0741344762641468	1.5041700662238295	1.5712864960972028	0.3286956042277657	-0.7382176466590789	-0.027241869675624
0.0096523991	-0.0365803555	-0.0371833556	0.0060580185	-0.0870246097	-0.0616348385	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0100912	-0.00941003	-0.0378216	-0.00104148	0.000409793	6.46872e-05	0.23808774	-0.3234157775632445	-0.0025682011606765	-0.5300104320012458	-1.4245000180871008	0.8942398518412434	-1.1731754139981936
-0.0307116796	0.0083708348	-0.0459801826	0.0768831375	0.0473264904	0.1206551953	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.00916588	0.0417099	-0.00497934	-0.000986904	0.00041436	0.0	0.09107902	-0.5856078876664484	-1.6287163181244877	2.027326137757387	0.6555458399726352	-0.3890425832795763	1.664334524875264
-0.0017112965	-0.0453401004	0.0254843317	-0.0139567611	0.0110242454	-0.0119247107	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0120076	0.0240081	-0.0253826	-0.000916032	0.00027046	-0.00017029	0.06019988	-0.515736853563696	2.163155814328261	1.3947560697199244	0.4416574483368082	-0.7861917249985999	-0.1407817034681751
-0.0197891009	-0.019903222	-0.0461996022	-0.0641890585	-0.0635364612	-0.057581335	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.00475511	0.00547321	-0.00291604	-0.0008474669999999	0.000385029	0.0	0.06592514	-0.0237305883250735	-0.9585341628715556	-0.736962475061672	-1.572514149304754	0.6650702212715878	-0.9803995745817032
-0.0657496293	-0.0187238537	-0.0320425319	0.0170246467	-0.0662793678	0.0704471859	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.00628313	0.0361392	0.00484667	-0.000724569	0.000392475	-0.00018039	0.05549342	-0.1452771021411399	-0.619174391490282	0.2478578652249349	1.4613369916169825	0.1853654106863803	0.5461070424714584
-0.0245725891	0.1171547604	0.0317615324	0.0188296971	0.085337681	-0.022734195	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0156093	0.181463	0.0646522	-0.00142437	-0.0	0.0	0.2780888	-0.2854181373848244	-0.3467023749765484	1.7075944809244588	-0.6070422907966856	-1.351737491568351	-1.0453154423261402
0.102975629	0.0227146407	0.0136062621	0.0085678347	0.0019792139	-0.1019952617	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.0138637	0.039576	-0.00994651	-0.000449533	7.979369999999998e-05	0.0	0.270962845	0.0259832217556868	0.1730633226558403	0.2581136683972352	-0.6046339348517297	2.470781118181294	-0.5202107629658133
0.0283352686	-0.0671492946	-0.0101673833	-0.0834618863	-0.0638298456	0.0061358241	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	-0.01145	-0.0136606	0.00227047	-0.000243542	0.000332553	0.0	0.090804795	-0.1543129028048376	0.8770217943559111	0.2537418642542526	-0.8036706785051638	-0.773502601227145	2.1990855615123426
-0.0623886385	0.0171787967	0.0185334123	0.0022025168	-0.1171536571	-0.0449807907	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	-0.012166	0.0617261	0.0104635	-0.000446169	-0.0	0.0	0.11105473	-0.2518909296949509	-0.931911542376002	0.8696283023991106	0.1503507085849771	-0.2179718349436602	-2.1006527254249
-0.0693270624	0.0415818723	-0.0297870026	0.1868486177	-0.0186260663	0.0561513828	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	-0.0154465	0.131611	0.0074761899999999	-0.000446169	-0.0	-0.000166286	0.08446701	-0.4125313029937425	0.1492022493701612	2.133568281381037	0.7277523765080935	-0.6618465793618221	1.7076560979679396
-0.0999690101	0.0031512459	-0.034705108	0.0846545276	-0.1204299408	0.019913096	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	-0.00779976	0.0598119	0.00748007	-0.000503017	-0.0	0.0	0.09060642	-0.5768313939396786	0.7050025783692392	0.4959413513049158	-0.2524921057225554	-1.1327377206385452	-1.3925409310423968
0.034377019	0.151239772	0.0170292809	3.6635e-06	-0.0276100332	-0.039001021	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	0.0100747	0.152915	0.0309574	-0.000694454	-0.0	0.0	0.14402674	-0.0203212566059595	-0.4419489939024282	0.7008176123701947	-1.425604751681301	0.262983066789557	0.7568208501571655
0.0644103002	-0.0099381364	-0.1614445045	-0.0979718764	0.011989898	-0.0151659258	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	0.00980065	-0.00737276	-0.000689468	4.84382e-05	-0.0	0.0	0.229353288	-0.2767260675239245	0.3091182243203165	-0.6227519679268017	0.7803331880222604	0.8550863529207354	-0.9512733917203192
-0.0059126208	-0.035901165	-0.030957325	-0.0647157675	0.0694747023	-0.0035559368	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	0.000715189	0.0425128	0.0270894	0.000180976	-8.65977e-05	0.0	0.097706664	-0.3178324455914293	0.2313182670480953	1.2547292698434152	-0.6163712296987345	0.0903850864600148	1.848300505212948
-0.0082833247	-0.0714375686	0.0659234595	0.004409204	0.1221567337	0.0774399437	0.085616642	0.0764788781	0.0619647338	0.0430945375	0.021194843	0.0	-0.00779976	0.0679229	0.0152128	-0.00014029	-0.0	0.0	0.066194834	-0.4053684802424491	-0.420104861280472	0.6020868745480078	0.8093903613601802	-0.1705197526608455	-0.681560282581207
-0.0068566059	0.115716845	0.103669072	0.0017370275	0.0542026123	0.0226732668	0.0853216721	0.0753424315	0.0595658037	0.0392057555	0.0158289351	0.0	0.0100717	0.181356	0.0477141	-0.0007988319999999	-0.0	0.0	0.19673296	-0.2510601647354463	-1.0790617678480647	1.4097239609689158	-0.3018963365952016	0.3920598086279785	0.6783942220525013
0.1089809429	0.0909847072	-0.1630247963	0.0110980166	-0.0393429409	0.0929425306	0.0850136499	0.074159884	0.057084872	0.0352210304	0.010402509	0.0	0.017862	0.0776959	-0.00514418	-0.000124785	-0.0	0.0	0.19801103	0.1484654416795595	-0.1642554123561919	-0.1093648047684686	1.330904320459062	-0.0906089369253619	0.848313571027319
0.0246099501	-0.0265151004	-0.0435349864	0.0324042985	0.0164718494	-0.109249239	0.0846926225	0.0729319592	0.0545253541	0.0311501135	0.0049363115	0.0	0.0135485	-0.0125033	0.0279893	0.000501447	-1.3234900000000002e-23	-0.000153603	0.16663793	0.2502577169714463	1.0137604891475511	-0.072539934440326	-1.6144849761339457	0.7195290721104519	1.6289101351201771
-0.0551698103	-0.0722177326	0.0324099279	-0.0316412526	0.0301133796	0.0607731753	0.0843586391	0.0716594083	0.0518907737	0.0270029671	-0.0005487588	0.0	-0.000596528	0.0494913	0.0418483	0.000506861	-0.000175511	0.0	0.106725028	-0.010496686706908	0.3023556995601382	1.131741253116865	1.2443016917730694	-1.1799706229897535	-0.227691534129533
-0.1332291355	0.0608315291	0.0573863747	-0.0421531874	-0.0795322033	-0.1564155514	0.0840117508	0.0703430101	0.0491847576	0.0227897399	-0.0060317311	0.0	-0.0077976	0.103634	0.0473593	-6.89646e-05	-0.000174041	0.0	0.095719552	-0.0221581155473479	0.1299859781966859	0.0842232326992163	-1.6767275054378796	0.0887727369779834	-1.2981121072760526
-0.0883232507	0.1286738502	-0.0958520513	0.1346811724	0.0321347644	0.0135540258	0.0836520106	0.0689835701	0.0464110311	0.0185207424	-0.0114916426	0.0	-0.00779976	0.17278	0.0740708999999999	-0.0002512	-0.0	0.0	0.1136735799999999	-0.0080791775914362	-2.2490513652171478	1.1516777364977593	0.9926429199999142	-0.2772848343231966	2.466813754407918
0.0056925661	-0.0307862941	0.053623618	0.0192591294	-0.050974537	-0.058583854	0.0832794735	0.0675819199	0.0435734126	0.0142064215	-0.0169076184	0.0	0.0102383	0.0360751	0.0439971	-5.627e-05	-0.0	0.0	0.19456326	-0.1644028531974382	1.9474626817614	-0.0695466598781875	0.1866204250838303	-0.4177272152743003	-0.3649588483868328
-0.0551289581	-0.0313918533	0.0238481649	-0.0835667262	-0.0277722433	-0.0612325235	0.0828941965	0.0661389174	0.0406758086	0.0098573351	-0.0222589521	0.0	-0.0077955	0.0862645999999999	0.0337056	0.000252639	-0.000137172	0.0	0.1008188499999999	-0.2606655926091772	-1.437217630439127	-0.385222371846998	-0.4175082848577497	0.5463567946445007	0.0588093825140224
0.0112202612	0.0797645998	-0.0526307496	-0.0831143782	0.0297979482	0.0784281284	0.0824962387	0.0646554455	0.037722208	0.0054841262	-0.0275251839	0.0	-0.000940794	0.17379	0.0189337	-0.000898923	-0.000307642	8.464359999999998e-05	0.179485786	-0.3241259202649251	1.4492406277298815	-1.4119487145639285	0.2556534185845106	-1.955924167902254	-0.4936887677614809
