0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	-0.0022169971159797	1.2000787549482084e-05	-2.700222410112474e-06	9.699999615384456e-05	5.0439998844353795e-09	0.0001039999984529	0.0	-1.0601826066367508	0.6991408721163447	11.945106151661838	0.5057038206294046	0.3703031694162633	-1.694099985721155	1.005833483395722	0.5419844085776863	1.2012966693126663	-2.868871825195716	-1.2971374071463908	-0.6224288464877726
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.015808418605772	0.0689310622308028	0.0310081385971017	0.0004779999653439	1.1663198451472569e-07	0.0004879999518443	0.1562108915128211	0.8575385357522424	0.3470568316174537	7.111912965470047	0.2702015333849467	0.5312197587444876	-1.4879141278999266	0.599982588669024	-0.3484999029281745	1.8465305461179864	-1.9313650830379037	0.0603851916083214	-0.6441061616492181
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0408014358122983	0.093556214069153	0.0016266064832421	0.0018718242952145	-0.0018711822108323	-0.0001912489664093	0.2762183057057868	1.6462921995193098	0.0834021683712842	2.9488039266288157	-0.6767376726615434	0.9998441432843956	-3.302511116442934	0.2761792323874132	-1.6061950860567875	1.2772922067147874	-0.1872717164195572	2.009798058663949	-1.0751825054973967
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0951728216490579	0.027734606774004	0.0024959196962726	0.0037490325927303	0.001912036131102	-0.0015860922557865	0.5554286744109007	1.622107897185287	0.8658724873603639	1.894368242722384	0.7048090055831738	-0.0315261548693304	-1.569699432735681	-0.7274847267283552	0.2527449160194152	0.0512643783263286	-0.1509652472280866	2.833643689026648	0.4745844515806632
0.0370616897	-0.0841108282	0.0779746621	-0.0450161257	0.0048986208	-0.0425764521	0.0892626205	0.0892573766	0.089248637	0.0892364021	0.0892206722	0.0	0.0	0.0	0.0	-0.0279665206561503	0.0061581703783559	0.1285509243202938	-0.0032719630447358	-0.000167876263718	0.0005352267226068	0.7759490925465469	-0.1692079262444179	-0.2029938185309582	0.9489935059796606	0.7544660347285789	-0.1003223787833714	-3.062729358490465	-1.916126367376912	1.3966576320985058	0.0224779504903132	-2.9650651226037046	1.3077105581193431	-1.0848737608554526
0.0356011584	-0.0478204787	-0.0640823695	-0.0649663144	0.0057963254	0.0346126655	0.089248637	0.0892014481	0.0891228183	0.0890127754	0.0888713581	0.0	0.0	0.0	0.0	-0.0113899126927918	0.0620790836765081	0.1286299436289937	-0.0033209487324515	-0.0003680040409959	0.0003028902118624	0.0966490393571105	-0.3561459036435178	-1.8460475994795973	0.5278444987003212	0.6744467017313173	0.0353774754953535	-3.098462412645934	-1.3393881271321746	0.7406302046315091	-0.1225264394775851	-3.589953692988835	0.6734067961830256	-1.024705949666455
0.0369689594	0.0404163468	-0.0206204682	-0.0510811433	0.0576091475	0.0422876366	0.0892206722	0.089089626	0.0888713581	0.0885660824	0.0881740977	0.0	0.0	0.0	0.0	-0.0595339824912315	0.0125299838890242	0.1531044104623902	-0.0033529945656053	-8.58736454603104e-05	0.0002223568748162	0.1419031147060996	-0.571279008883934	-1.2312644344669077	-0.3072637000412127	0.4212829520416188	-0.2304965287403965	-2.2934352240852367	0.50435419421615	1.3385128888142248	-0.9964725202997846	-3.245312719856172	0.459343786918216	-1.3520369672979895
0.052420634	0.0337713873	-0.0397021725	-0.0214750629	0.0646322952	0.0288403119	0.0891787304	0.0889219804	0.0884946111	0.0878974426	0.0871316207	0.0	0.0	0.0	0.0	-0.0736214583684926	0.069996181177629	0.1115734182715186	-0.0023590840790608	0.0009870053815055	-0.0008508377391267	0.2700838717293981	-1.2794902334857416	0.3490137010930774	-0.6284382668834295	0.7541203770988231	-0.3176931616880462	-2.2633177213745794	0.8829437392789715	0.7089606905798764	-0.4007399745581862	-3.157822854015385	0.3856291472829103	-0.822360650744144
0.0356007142	0.0054685464	-0.0006119539	-0.0191945007	-8.62476e-05	-0.0456308404	0.0891228183	0.0886986164	0.0879931084	0.0870085315	0.0857480086	0.0	0.0	0.0	0.0	-0.0417971617868317	0.0943423344799043	0.1336906382528866	0.0037761681664717	0.001078966490938	-0.0021390480548198	0.4540588533982092	-1.676512891155855	0.7300711160917068	-0.6614735833834147	0.2597172761780455	0.2601791604787782	-1.108681409583841	0.5904920355289234	-1.0909062539221015	0.6303217106015789	-0.7895760347764922	0.5613226193541433	-0.9620995472417292
0.08559804	-0.0624431903	0.0743489588	-0.0726026282	0.0397387557	-0.0333470365	0.0890529445	0.088419674	0.0873675568	0.0859015769	0.0840286785	0.0	0.0	0.0	0.0	-0.0962870913359381	0.089817180354359	0.0586986381145209	0.0017014517450523	0.0016049666416255	-0.001805869202458	0.2807018550364524	0.1580158032644706	0.89628600105693	0.1840670452251731	0.3512248634197367	0.3516366308665083	-1.5744001732453912	0.5193392094253169	-4.782844864955254	1.4807603454441958	-0.2043357744810004	-0.7898352710131086	-0.2405295721694186
