0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-3.45271e-06	3.46614e-07	1.33307e-06	0.0	0.000221172	-5.75298e-05	0.0	-0.8548338728200443	0.3003566573727838	2.49158477027888	1.405984422927831	-1.2052795222497767	-0.0496880987804873	12.046785868580336	2.164531045016508	-1.946073821933116	-0.0899850728906523
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.225e-05	-0.0164708	0.0237766	0.0	0.000324785	-0.000415867	0.063352720834	-1.9473611243736568	0.4957253527202983	2.4457407803860245	1.9561841423905608	-0.2191216207885657	-0.0522743340742306	5.839917253184008	2.085455434549114	-2.3915971261764186	-1.542484692382053
-0.0599771915	0.0248441576	-0.0950855006	-0.0695475137	0.0303607982	-0.0448168493	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	0.0136075	0.0438838	0.0615414	-0.000425312	8.86925e-05	0.0	0.165602725	-1.278981215867477	0.4740406065472692	2.372217099657804	-0.460404142058668	0.8548946019399315	0.1948743177594859	3.1681271714959296	1.84456673008443	-1.96527731711502	-1.0334185776428693
-0.1187830452	0.1066526544	-0.0853314815	-0.0883683415	0.1048007538	-0.0658374265	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	0.016107	-0.00734458	0.0232846	-0.000234839	-0.0	-0.000426511	0.127268505	-1.5677660990019588	0.4494520107779212	2.2939157702645825	0.734307018601344	1.3760180951609229	-0.1024442749124435	1.0593305459851223	2.109508856439288	-2.4533764165237897	-0.7880172771409288
-0.040286109	0.1210984135	-0.0140957632	-0.0361619842	0.1658672743	-0.0247983006	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	0.0251759	0.0569835	0.0862041	-0.00102087	-0.0	-0.000205097	0.18668873	-0.15951505554855	0.4917173933602355	2.447469895523972	-0.2306051158826509	1.484980141102987	0.1245229176728585	0.8246619958167303	1.755773916908702	-2.2596240968938197	0.6582630128709946
-0.0922613482	0.067681182	-0.0542865308	-0.0165049555	0.2143848908	-0.0299004471	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	0.0251699	-0.0136989	0.03372	-0.000339967	-0.0	-0.000426511	0.16828835	-1.527278083393195	0.3844200696354752	2.203183678548695	-0.0796567026676764	0.6741291383597593	0.0321953334227807	-0.1338846444515228	2.101646184901778	-2.235003309966167	1.3286337877150989
0.0245419517	-0.0311482879	0.0186682562	0.032006517	0.1556373631	-0.1212503641	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	0.0285489	0.0458091	0.10548	-0.00104956	-0.0	-0.000426511	0.17012665	-0.1042550088898493	0.6000413939554032	2.3746457394996168	1.4009704009168211	-0.8939430691510035	0.1884389872983326	-0.8346931522209936	1.71733541789648	-2.033021450648831	1.2794869951809251
-0.0198531789	-0.1334769617	-0.0303071941	0.0267929464	0.0112942754	-0.0768079183	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	0.0356443	0.029138	0.0482991	-0.000478826	-2.3121200000000002e-23	-0.000426511	0.1094841	-1.4357968043278688	0.3947386847582315	2.0882262736087576	-0.2233647446984249	-1.376319823051268	0.034257970467959	-1.5031718216764367	2.084245364944942	-2.197137736897781	0.4274038028507256
0.0155901166	-0.1805328783	0.0311520524	-0.0657841803	-0.0043600414	-0.1197778252	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	0.0251699	0.029073	0.0955483	-0.00103659	-9.248490000000001e-23	-0.000426511	0.0856767999999999	-0.2291027908883312	0.6932815886853796	2.252144824792977	2.1810660561497754	-1.1174197550107028	0.101052007212843	-1.092405656572618	1.8351480231743549	-2.152540732200217	-0.7381159253240431
0.0020902661	-0.1740486747	0.0035231898	-0.1344360217	0.0241222698	-0.0959730228	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	0.0251588	0.0472332	0.0807009999999999	-0.000954483	7.19281e-05	-0.000426511	0.040720355	-0.7100779557175422	0.5955352394375938	2.2943223019447903	-0.2783686862955456	-0.2599184601888076	0.1388036970533811	-0.8247020346688809	1.8444777270902568	-2.225784279188721	-1.690889861944784
-0.0074443173	-0.1193917408	-0.0348560564	-0.1168220037	0.0429240691	-0.0455445974	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	0.052067	0.012255	0.101531	-0.00103659	-0.000191503	-0.000426511	0.099993305	-0.8117765494782357	0.7464242870478696	2.352961836844944	1.6399381213253674	1.237121509314559	0.1937789189484506	-0.9513977138138358	1.7354102946970442	-2.010410042582607	-0.7866651895266126
