0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00681159	0.0	0.0	0.0	-0.0	0.0	0.0	-0.4052214461685327	0.7535288298297453	0.1962858261022634	-1.65503519058326	11.174397400249484
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0333812	-0.0163501	0.00113442	-0.0	0.0	0.11326389	0.0190352350974395	-0.6794795987672394	-1.1039804795970722	0.9803909333181936	6.171677117408644
-0.0489352053	0.0111294881	-0.0055959386	0.0609307817	-0.0116876608	-0.0007016564	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.0	0.029517	0.0122396	0.000680562	-0.0	0.0	0.1141808	0.494203763967725	1.24915063786185	0.5281859546553027	0.6081538339703224	2.787761676096377
-0.0843642425	-0.0576952752	-0.1053316041	-0.0691395021	-0.1168393043	0.0096031281	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.00694098	-0.00428573	-0.00273992	0.00137078	-0.0	-0.000205325	0.10050038	1.0625926543879642	-0.5160122824186038	0.5118824301926364	-1.3450776928493196	1.3981583734159837
0.0653426604	-0.1331049507	0.0645522804	0.131414951	-0.1133861046	0.0613213936	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-2.91041e-05	0.0540276	-0.000562833	0.000597197	0.000267024	-0.000236762	0.1210044928999999	-1.2822196516761857	-1.3709894983160262	-0.8059080070499265	0.8923222168303854	0.0141394543277739
-0.0242379577	0.0944738446	-0.0730674379	-0.0533912035	-0.1068130662	0.0172152927	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.00882622	0.00167959	0.00367044	0.00133369	0.00051429	0.0	0.1264044489	0.0201201809574673	1.632859182917005	0.7857233670213086	0.9471365217533751	-0.4659617995660944
0.0227936528	-0.1005888146	0.0021787269	-0.0158924	0.0231301503	0.0130652362	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.00689524	-0.00329493	-0.0195597	0.00125673	0.000133833	-0.000137692	0.05989109	-0.3650069448328092	-0.1869627728517921	0.2124606282185322	-1.632446470291245	-0.9304911762971522
0.1320282416	0.0836135096	0.0498890733	-0.064940028	0.1161069349	-0.1861896756	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-2.20927e-05	0.0177314	0.0249993	0.00096179	0.000399184	0.0	0.1073576273	0.0729292547213657	-0.7033749543479425	-1.6627309405919029	1.2205643302915197	-0.6865081574097726
-0.0088857955	0.0520736655	-0.0313780664	0.1358993793	0.1611837034	-0.1512666134	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0131427	0.00170634	-0.000341116	0.00125673	0.000207241	-0.000106791	0.0841697832999999	0.4269867952047838	1.430624360252692	1.1508516908695985	1.139726783853543	-1.069178182227852
0.0152215728	-0.0187694642	-0.032808389	-0.1247010102	0.1453122434	-0.145255914	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-9.67319e-06	0.0339882	-0.000345295	0.00125673	0.000191016	0.0	0.05156986581	0.3743513804644497	-0.528894849185043	0.0763520663272109	-1.6548385141860844	-0.759649695534919
