0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.5626590244551972	-1.122908721311639	0.7340643204761426	11.542645909307709	1.993145194974269	-0.2535001471079436	-1.1796558533354071	-0.0420041972181302
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0125263	0.0	0.0	-0.0	0.0	0.0125263	-0.8774735073513236	0.9903112658386988	0.9244181787021584	6.658527792507667	1.1837597300964928	-0.5455973605633149	-2.179321042637261	0.0129678073850528
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.43214e-06	0.00911857	-0.0110474	0.000292453	-0.0	0.000177093	0.03793486214	0.2118031106156303	0.5621944558346746	-1.168177812859625	4.199762244634431	1.7388174412811417	-0.0801038332300706	-1.3355209976106286	-1.0887911223953135
0.0913334163	-0.0760025176	0.0342532694	-0.0315348391	0.003818791	-0.0153205298	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0	0.0	0.0	2.76177e-05	0.00479485	0.0049079	0.0	-0.0	0.000283818	0.04026310556	1.2655139911210234	-0.0907987436311072	0.2500915675468353	1.3469012597731276	1.1984421100661835	-0.3036247949743372	-1.8790953009690243	1.030114989808165
0.0052631886	0.0614661847	0.1136757331	0.0530536267	0.0267313602	-0.0308013293	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0	0.0	0.0	3.79649e-05	0.0168213	2.08112e-05	-0.000193763	-0.000118049	0.000356752	0.0361611859999999	-1.6271895963480638	-0.515635560361824	-0.0525933992598463	0.4658364084402662	1.655545922774464	-0.1056845583370977	-1.4350486284594564	1.2250584064348755
-0.0170359165	0.0499286102	0.0077320282	-0.105001262	-0.0361454238	0.0033615026	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0	0.0	0.0	2.34837e-05	0.0168042	-4.28691e-05	0.000416581	-0.000128491	0.000277816	0.0350813615	-0.1227393484351317	-0.3781075604522849	-0.7895102469128382	0.0610700279080144	1.376525917262242	-0.3053567094472676	-1.8436312659375664	-1.953722546532829
0.0689356874	-0.0326696371	-0.0571635135	0.0640740007	0.0900759148	-0.0756673825	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0	0.0	0.0	4.12744e-05	0.0298403	1.61344e-05	-1.21859e-05	-0.0	0.000304237	0.0422968392	1.4737175078899474	-0.0755757003857506	0.666909684357745	0.0022026744379555	1.750497855350271	-0.2606001749389766	-1.3368089126653209	0.7987644441769697
-0.0587698243	-0.0679706224	-0.0078630664	0.0761387402	-0.0213524128	0.0882161725	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0	0.0	0.0	3.42803e-05	0.0283763	1.3234e-05	5.10652e-05	-0.0	0.00022671	0.0085127995	-1.536003316846951	0.5440910643312047	0.7250137737211574	-0.130043436643733	1.472344390071178	-0.3656653789807783	-1.762420319224173	0.7571408699117372
-0.0914233923	0.0136718488	-0.0921715565	-0.0037115834	0.0260726373	-0.0654947131	0.0916190104	0.0908882107	0.0896745262	0.087984405	0.0	0.0	0.0	-0.00557624	0.00311012	-0.0136844	0.000416581	-0.0	0.000192497	0.0645607743	-0.0760889297440663	0.1880708707050039	-0.8193362936416568	-0.0781840790895893	1.5491417617106291	-0.2568323276614607	-1.536476385044212	-1.9715989823815967
0.0442093527	-0.0958629287	-0.0550850325	0.0334689434	0.0848860549	0.045556982	0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0	0.0	0.0	0.0	0.0391862	0.016596	2.15967e-05	-0.0	0.0	0.101306785	1.6027183622592416	0.539113246480161	0.2836620133253557	0.4224354034856533	2.148661738224405	-0.2527633535781669	-0.89863698946456	1.1469222572426578
