0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0232443	-0.0117301	-0.0125366	0.00418054	-0.0	0.000850941	0.0	1.2901297406921994	-3.1968686999278813	1.865847673826712	0.5468301721938121	1.321577783536828	-0.6462228539225386
0.1933566891	-0.0336759038	-0.1056339228	0.0595941965	-0.1729321542	-0.0185667884	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0133636	-0.0108576	-0.036328	0.00398965	-0.0	0.000410743	0.0660989999999999	1.2659659602831823	-3.034173065533188	-1.3706656916145326	0.185469785156368	-0.3794857584228625	-0.6012698112110213
0.0392570791	-0.1024187734	0.0025185963	0.0794792741	-0.1711699671	-0.02105649	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.00825853	-0.0218084	-0.0238877	0.00324705	-1.92619e-22	0.000444148	0.06729642	1.254922915874163	-3.096441149150017	0.6389490335471574	0.1824783987021274	-1.3384238813422742	0.7041350705118744
-0.047691075	-0.013021796	-0.0165187557	0.11176353	-0.0712203128	-0.0351329683	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-2.51086e-05	-0.0243183	-0.0238909	0.00324705	0.000234777	0.000319942	0.0287458886	1.2800931037522114	-2.760650054945067	0.81695493518443	-1.3944113852428992	0.6295905450440074	0.4841769499218151
0.0097809521	0.1292255308	0.0950064507	0.0476582249	-0.0585356394	-0.0289702092	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0164109	0.0111798	-0.0042245	0.00293574	7.894809999999998e-05	0.000367993	0.0973600036	1.3942370308180605	-2.760306216261017	-0.6620792984604961	1.2078635351444238	1.085491563915655	-0.2457332750094425
0.0268680129	-0.0345110307	0.09716531	-0.0492048245	0.0244226857	-0.0436803309	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0073670899999999	-0.0196312	-0.0238739	0.00287082	0.000121504	0.000243509	0.071102205	1.3827264819626353	-2.7279340050549408	0.5584048561021422	1.1717402741903236	-1.040601355775128	-1.3586775998173846
-0.0496763619	-0.0146733729	-0.0545898226	-0.0531087209	-0.1332991113	0.0413613416	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0193675	0.0167867	0.00673183	0.00252431	-0.0	0.000395451	0.11002184	1.4050890453826248	-2.572139325082144	0.4350343540989927	-0.7814388022570978	-1.0140483970642646	1.380224198593808
0.0301302927	0.0151483154	-0.1591266839	-0.0188881321	0.0057041811	-0.0716058969	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0126192	-0.0225137	-0.0217652	0.00263184	-0.0	0.000187602	0.09031468	1.3018773812171722	-2.687282895718416	1.4485448105145566	0.7363079980263716	1.2623937283356663	-0.1600451961850559
0.0922209536	0.0068318635	-0.0447226228	-0.0046076708	-0.0763674515	-0.0505050084	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0126233	0.00872051	-0.0128283	0.00210128	-6.11893e-23	0.000141093	0.0690286599999999	1.337718527902027	-2.526715667405292	-1.8359121219132004	-0.3965008991084692	-0.477354005947348	-1.1712135132471928
-0.0167974976	-0.0784697669	-0.0332202071	-0.0474636183	-0.0678444151	-0.0113866356	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0126261	-0.0187744	-0.0289498	0.00210128	6.8779e-05	0.0	0.05411281	1.292490802084747	-2.612155277808286	0.7132230479126158	0.710096631401099	-1.2642683618604862	1.4222409285339814
