0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.87386e-06	-0.00369582	0.00871232	-6.81992e-05	0.000252485	0.0	0.0	1.5357174776489133	1.738171782088506	0.6572215673581033	-0.3819782861634746	-0.4163382874644502	2.66021018422657	1.172182465624476	0.8702103983705133	0.7044237120840336	0.1247003658767208	2.1928101215855125	7.386569922246301	-0.3826983963951725	0.6393137642570677	-0.2815957450929806	0.8666572137520947	-0.5584821453490653	0.5875865501808536	0.2604716229839733	1.2061241264752782	1.4449714110776826	0.8668365099102291	4.704679664157015	-0.1487929897319606	-0.3915156503271493	0.7994563168904049	-0.0161470688150129	1.9639386582776648	1.1093898542952632	-1.4539228027210953	3.3323137727384937	-1.7735340337980166	0.1687801358166815	-1.736480520113636
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.015672	-0.027784	0.059953	0.000343784	0.000190388	0.0	0.11470774386	2.100539546006626	0.7702679721830733	0.7712167503395166	-0.4357370470462041	-0.4140417824505527	0.484161912949364	0.0693604427558288	-0.1023859157109583	-0.424592527415925	1.1514236174385335	1.4824749015921337	2.5558921399119003	-1.0773518460838245	-0.7087002757885807	0.7376240482962924	-0.5104471496872504	-1.2082706908055965	0.7729737342083765	-0.4778833793663511	0.8184901302203781	0.8175826924884787	-1.0179583631416664	-0.0031277079307505	-0.1127480510611753	-1.0011064880857483	0.7749011125542081	-0.7293831760007449	0.3735453950667111	1.5241334546624006	-1.5181905398945668	2.0711093639601086	0.031466822264878	0.4307979393531883	-0.0784541833406263
-0.0366168536	-0.0233788995	-0.0253645503	0.1390741506	-0.0104266936	0.0639838024	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-2.25097e-05	0.0296143	0.0472816	-0.000314765	0.000175265	0.0	0.1194027903	0.4745424656408998	-0.9600446183495802	0.1102571132883064	-0.1296957029427965	-0.953371766461094	1.8685789019147108	1.1880572681707302	0.9597436851237428	-1.3619860557190382	-0.2951734795524549	1.591328880676412	0.7938923327103989	-0.5203163597542645	2.112318944809692	-0.1132615674502507	0.2790518532038145	-0.892051444552557	0.5007512088785671	0.4815273591101304	0.0842014210259969	1.1549818655205717	-0.1669410674004427	-0.0729941287461081	-0.5387399631245948	0.1898372962976858	0.5235002395950122	-0.3275332964520088	0.3509763804391249	1.0129354610895993	-0.6844549044945043	0.90247358738825	1.4946890599097673	1.0441984184767492	0.1278589618294867
-0.0789813846	0.0764789924	-0.0004366442	0.145108809	-0.0073454572	0.0816374127	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-4.88891e-05	0.0233073	0.0431583	9.40074e-05	0.000544534	0.000427372	0.0707273494	-0.2552384834907919	0.4960050259132108	-1.425273042399271	-0.2224680749399901	-0.8946556352814002	0.0599506888584357	0.6035910330715897	0.8030857150852679	-0.3933982215443108	-1.8863160978575424	1.4699058654293138	0.7018784924772602	0.5799799193491123	0.7945965841188077	-0.5961991816591833	0.5593922094629252	-1.0764219197119922	0.5577954271922749	0.7531678865784553	-0.9101228066746526	2.13534320556033	0.303922873933578	1.0687649668516763	-0.7712768903655361	2.2959033756552567	0.0266781727664357	-0.247939950477554	3.2556686564925483	1.1099254609805629	0.460759209930333	-0.4575338917398828	1.975949234805838	0.8335720861302663	0.3825877181775345
0.1190516776	0.0377219574	0.0972619215	-0.0060020391	0.0115168327	0.0189716989	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-6.19958e-05	0.0232716	0.0177578	-0.000264421	0.0007653729999999	0.00067452	0.0667700767	0.3661855070223287	0.7700408195766719	-0.975355473640891	-0.0477042439078325	-0.9809433413675516	-1.8212117938943344	1.2128702518750374	-1.947475402881488	0.7807629077108799	-0.5768307074675838	1.2370589792371705	0.8113665042329308	0.1717061926619494	0.6642180178399372	-0.746370398546287	1.4096530104022555	-0.6955006792292561	1.3654548655295138	-0.5519679588055186	1.2192334193841297	-0.3895982743258896	1.5773769293324749	0.7761078449536127	-0.7499246825676629	-0.164917750669381	-1.2893497284825537	0.2141422840258293	0.973517291167522	0.9084589506392317	1.405237193257037	-0.4548652848832561	0.4031272626590313	-1.0579297494614424	1.4965830238511166
-0.0093200596	-0.0022889518	-0.021105382	-0.0256335338	0.094568126	0.0599762351	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-6.17174e-05	0.0121069	0.0197427	-0.00016518	0.000780862	0.000469688	0.0291279784	0.3017305882353612	0.9974913510717788	0.4065098322807329	-0.5820376977795286	-0.7000320609444345	-1.2850777347792843	-0.5614636969630313	-0.4317802360090841	0.8651229182613313	-1.0514936210235124	1.4644718506723071	-0.5557931070829838	-0.2880867400249099	-0.4298656707635359	-0.5949493233028372	-0.2609713458091452	-0.7876628101088627	1.2622097536528734	1.0531978613599808	0.920576597144738	0.9184313783828942	-0.1186832202256823	0.152730044457016	-1.074082868624768	1.954672660426415	-1.673117398774016	1.8163194799300109	-0.396837145261797	0.6435646028716125	0.753791775090829	-0.4198805029520941	-1.1089346911949185	0.577248907033277	0.7226546337754813
0.0309845196	0.0462414173	-0.0540319875	-0.0047362301	-0.0299084865	0.0525174381	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-2.5339e-05	0.0567925	0.0283214	0.000465081	0.000506466	0.000521723	0.1011352784	0.4095917121275039	1.837304254522812	0.7590339277387237	-0.4855578563417422	0.616725035834004	-1.9437845206011055	0.1451616179546161	-0.691602337710195	1.0381100883124597	-0.4520276608028023	1.3018989741025444	-0.4221070930789085	1.151575924380185	-0.1091540065108567	-1.0924946652574163	0.7459293006989448	-1.036475647497905	1.3238191449054402	1.5940716626452738	0.668294865577404	-0.6619847860396293	0.1803350991850929	-0.0157836835214917	-0.8325090008785568	0.3588951867601336	0.203592867843956	1.2196841913943064	2.7212280082062383	1.7877739527111762	0.5568743865769066	-0.6678809468742046	-1.4169856445814966	-0.0387564880193282	-1.2099387866195437
0.01698488	-0.0750223587	-0.0159637171	-0.0145569526	0.0789809748	-0.0044208685	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-4.05081e-05	-0.0157064	0.0372601	1.61453e-05	0.000450535	-0.000534517	0.1595081041	0.4760696622789229	0.2285298956815628	0.8103536019027522	-0.2197647078167413	-0.9315126336549928	-2.274807946427309	-0.425045147933349	-1.9460142506593732	0.6463870718639358	0.4495773511575829	1.5830456747661612	0.2022825557228687	-0.1770428998681594	-0.8471888429837647	0.5247686282021243	-0.2263629151592004	-1.5974052084398065	1.7491013637888488	-0.509940196812827	-1.3663498769148223	1.1693964151322225	-0.222085158567542	-0.1238106317241801	-0.7527749931283192	1.8881529445083676	1.387121199111165	-0.6439398988681215	0.4945532614943613	-0.0714668514722941	-1.674475961479132	0.2297035884809566	-0.6925027827674358	1.3283280449790773	-0.2828563625872625
-0.0287732391	0.0328227771	-0.0396519606	-0.0312516159	-0.0941972486	0.0663060146	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0078651299999999	0.0288542	0.047268	0.000336974	0.000506466	-0.000236192	0.0961473569	0.5771114288010251	0.0912089310541557	0.5673627819557806	-0.0477251066889607	0.5850957547348449	-0.4336443150880444	-0.9700829685568036	0.3658100559318389	-0.7874368662202138	2.458224916470274	1.2979648212994166	-1.486064664729932	-0.232226010511892	-1.1470144159458318	-0.1984141397647409	-0.605503635763902	-1.5079209347804423	1.6071560526092996	0.0112453967950952	-1.24896697829724	-0.1620237700314289	-1.4961393892105597	-0.1656417669599566	-1.3482450087787246	-0.6029081033788029	0.3747061974244858	-0.4128078424103405	0.3965052085004736	1.3161379172412402	-1.0925036584944674	-0.9040541586380122	-0.1309529249205192	0.4405060984734523	-0.5234785556962831
0.0410986107	-0.1235854182	0.0642961088	0.035166732	0.0082912125	0.0057650413	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.00680584	0.0206035	0.0654836	2.81426e-05	0.000506466	-4.41861e-05	0.052567455	0.2390964833651415	-0.3051292735839734	0.2925782818332381	-0.8555155201992302	-0.5428987883427775	-1.2023092999801404	0.8901561981700187	-1.225933369158948	-1.8162517031244796	0.2477277591962384	1.10625508797643	-1.1458635075205352	0.6527901529464204	1.4139972533332563	0.2921139889217529	0.0501600417166379	-1.3235746363492469	1.8798852010566949	0.6661884052120896	-1.361811665175792	1.1712816728693145	-0.131154116524485	-1.2351157009333449	-1.2436541371458851	-0.049482882523787	0.8545428595062039	-0.4403203168745402	-0.6261626774555598	1.0230882420148562	-0.1642004178131516	1.1411400604303523	1.576879220214269	-0.7246262678375464	0.4872818814085687
