0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0223758	-0.0208344	-0.0957978	0.00143145	0.00129308	-0.000537241	0.0	-1.61666582824829	1.824154608087705	-0.1043826085203795	-4.756282269713198	-0.0558854505792107	-0.2016445221001499	-1.1321991609669018	1.9764965454551369	-0.4394141183922802	0.9051549770206564	1.0543210986528089	1.1068297299012984	-0.9861309174254698	-0.0591842917345733	0.9205172461333594	-0.155105565774018	-0.0418141691544744	4.599176571899854	1.1824325723808984	-1.7729079494720728	1.1449476645337962	-0.6563185412137921	1.4913357966919718	1.5363079768003665	0.739948148648792	0.4443214981116389	-0.5580899132796819	-0.132988513208752	1.3099463789292984	1.0710090649465114	0.7900545295001361	0.3646587354184799	1.4457485443404514	0.2666655971059473	-0.4575805987433422	0.5095405577455082	1.1950785655595637	4.719094188416858	0.907780577243602
0.0407046295	-0.0428923636	0.004715813	-0.0234435187	0.0907016732	0.042886907	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0175015	0.0296686	-0.00857473	0.000592294	0.0010882	-0.000756686	0.20577442	-0.8516941931475402	0.3524160019626551	-0.3333048682425553	-1.2250729103699736	1.3225286945025188	0.2736686186448265	-0.3243181489830631	-1.132322385956972	-1.716662217916749	1.607980655383962	0.5353532824990739	-0.6925843680766427	2.451326065290376	-1.009214132379293	0.3359751905810345	1.7513290573439175	0.2667375425179654	2.285669315857468	0.955642378875116	-1.5948845266638088	0.9660195423384236	-0.021566425235893	0.962344387720824	0.1620433453999467	1.6528595507297563	-0.3453965086343182	-0.9996326677390148	0.3709491038315423	-1.513511021947207	0.886569564762664	-0.3208966890842503	0.6444558743322403	2.215254183335825	0.2082630882340392	-0.2068663738188265	-0.0354033884457297	0.4411175050572734	2.1781304113136524	-0.7916129314224299
-0.0173778345	-0.0091943549	0.0047496556	-0.0418571014	-0.0232536623	0.0684506407	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.00539914	-0.0196716	-0.040953	0.000836625	0.0010882	-0.000810788	0.11954076	-1.5190436769635074	-0.1993704563064801	0.6272884772216587	-1.812887044329116	-0.6304587192738846	-0.4269269214863335	-0.5105272482971926	0.2505019056367511	0.7238588744937869	-0.8557262113822147	0.8034629456682228	0.4357279883244401	-2.099097889320772	1.565524302855993	-0.2854748132602956	-0.0121562901554832	0.5713722350390036	1.487595776145393	0.3064359071577524	-1.3687595145767688	1.3392398515795143	-0.3237772138693861	-0.0089848638719095	0.8172540634111456	-0.1148473673855765	0.2766254513590139	-0.5112733765363933	-0.4745539468995573	1.019503528363747	0.2675833918628572	-0.5906568363531648	0.5096360694694295	0.3869630245300242	0.0167216688645758	-0.2060463224351606	0.970102293408783	0.1465355984099443	0.7171737189561579	-0.0996018974408012
-0.0667085315	0.0090266637	0.0095843087	-0.0081058981	0.0525091107	0.047680683	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.00025672	0.0109976	-0.0105985	0.000216001	0.0010882	-0.000674315	0.10453441	-0.7159126501764901	0.9003126784991312	0.1592069541882697	-1.223400165343861	0.7344954676758146	-0.5543341205598545	-0.6088056609024083	-0.8952094387991666	-1.8492220141226532	0.974948137173934	-0.2084729139806875	-1.110613777250943	1.334120677637027	-0.0862998484451573	0.0730556281868068	-1.5314541157535773	0.2577825562997162	0.8575210885870316	0.7958472727815059	-1.115714383039543	1.4084225801850814	0.08777829468023	-0.0261970643224101	-0.7049315322021017	0.9081440671245724	-1.4911648526177932	-0.0936293267606119	-0.5085780179716625	-1.3981636387960816	1.2661201252487644	-0.2645274264334448	0.4842272914321964	-0.5594259355718797	-0.3287635024806136	0.002521293057841	-0.4296377258022026	0.5011083381443241	1.482371468707092	0.5397606360540727
0.0549554831	0.0390793568	0.0202529496	0.0042102954	-0.01282622	0.0728839589	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.00494747	0.00674557	-0.0275311	0.000236589	0.0010882	-0.000636989	0.02928452	-1.0186653585749708	-0.2820280259556605	0.4892498213785539	-0.5132289113450768	-0.3566342857277157	-0.7193114279974768	-0.4868011738507354	-0.4089030639220474	-0.1619026663942396	-0.3506282708859373	0.7058461326313523	0.1227212443211765	-1.818349671334341	-0.2279659594454106	-0.6724938359548965	1.2265652783027368	0.992405265888916	0.6589884290465663	-0.04595095348242	-1.0385931428748596	1.5596362171723006	-0.0963193585902248	-1.0841489931744983	-0.4513847899849105	-0.2539917290613751	0.1374704364349605	-0.3856145708675033	0.3742350372369182	1.182113444045844	-0.8521606020303174	0.4285179349400262	0.2023965026357599	-0.624857843657097	0.3557760879889203	-0.2133494948039299	1.3899855039851483	-0.2301259248915189	0.9697966707188184	-0.9032783447784776
-0.0092301689	0.0120744316	-0.0023159796	0.0107434363	0.0051444299	0.0398108401	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.00691047	-0.0129677	-0.0618355	0.00040352	0.000572833	-0.0007507749999999	0.10567981	-0.8257387728347014	-0.1821914515566569	0.007991590429318	-0.6490620622523042	-0.2267285221417966	-0.8733689006347504	-0.5193180773323127	-0.4984807981420387	-0.9007420193763956	0.7573919096289895	-0.516741843353148	-0.1350757002896354	1.1443608633876716	0.0732099586254733	-0.3158742798385613	-1.5813583665569018	0.3820545994699825	0.3182004541724331	0.205460109054349	-0.9812894065589216	1.682031421568141	-0.0556755538018671	-0.5221844314157128	-0.5141769100480759	-0.6238941209964136	0.0475700169692568	-0.6085650476888695	-0.378743863470283	-1.6874834899848328	0.7165355792947611	-0.08580710272924	0.1302858249996428	-1.1738525674529938	-0.1910762370142984	-0.1154091480035876	-0.678303200009051	-0.0123144465113041	0.775126663332338	-0.1190375454833666
0.0079630917	0.045915695	0.0150959607	0.0179638028	-0.0369412295	0.0559864686	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.00691575	0.0289287	-0.0450416	0.000230584	0.000993161	-0.000537241	0.09903548	0.2148509449850159	-0.0737297179370354	-0.4252599370345911	-0.5424781798925656	0.1910855809048228	-0.3312889227428028	-0.2548613741592691	-0.7264460649217027	-0.2200032360724834	-0.0637577998541215	-0.0820251789126615	0.1176816726778135	-1.6517770846065276	-0.0234657191111759	-0.3958279694808772	0.1367598687599042	-0.1007178199584698	0.7445611526373835	-0.2760605802370064	-0.9804836595065886	1.7740366380326171	-0.1596186588880739	-1.2757756616412288	-0.1841136504786397	-0.3024240112946671	0.016642170570028	0.1388855505374985	-0.082900425215108	1.2409925623825402	-1.053102697049149	-0.0854653447940517	0.112623597565371	-1.037550865035436	0.1155839316070304	-0.226285201531507	1.2840087315928084	-0.1881024405635251	0.8720242613193738	-0.2987560033763157
0.0618286816	-0.0104322443	-0.04194513	0.0214116012	-0.0386859307	0.0352553607	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.00112047	0.0340113	-0.00687849	0.000100555	0.000655143	-0.000537241	0.0724433399999999	0.4754381026958398	-0.1271224916765895	-0.408382710919271	-0.0619338013847043	-0.4660467265738871	0.8847552517299784	0.1985926852981674	-0.9306345546124544	1.0326782502977072	0.5773129395569967	-0.5746605876496734	-0.288699319781419	0.957246344784084	0.7816236691360596	-0.72829171497267	-0.2282195209889986	0.0285065638876625	0.4562415218334423	0.8579167593376088	-0.8960739045929503	1.6318005724278613	0.0571140950599489	-0.6250689051972159	-0.1800547479858971	-0.3818685027881741	1.7500819210957952	-0.8715249148591085	-0.3063615985358382	-1.4503081296928604	0.5008483891847664	-0.7688243790705714	-0.1113037072427941	-0.8780610280501601	-0.1892659628631186	-0.1548542112643937	-0.3288151988837078	-0.3474083321168269	0.2394295107158291	-0.3865146960407855
-0.0671451333	0.0250637988	0.0050897758	-0.0179704013	-0.0084147436	0.0192041833	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0180461	-6.17791e-05	-0.0142307	0.00028503	0.000852791	-0.000391184	0.0847599190999999	-0.1367234221212169	-1.0371687704727632	-0.4118048420177104	-1.0004293639149249	0.1644874867984315	-0.3987859882065174	-0.4516256684016863	-1.0468369086849092	-0.8935036041959613	0.2791046965631221	-0.5964283900492403	-0.1024150864301697	-1.234542471744771	-0.3320549646789413	-0.3444197772468705	-0.5605978604402906	-0.7226502244263001	0.6596231406060784	-0.5812294249150064	-1.0824069728204375	1.5722763235935768	-0.1157349255854693	0.036119923224295	-0.3497318467057451	-0.1414236975854322	1.192704831693279	-0.4601544453598329	-0.5959850612956413	1.1498842130607356	-1.1677413713766336	-0.5017727239942125	-0.4012187516935613	0.0310604678809336	-0.4873017569426408	0.0513107254799179	1.0240455029071154	0.3634592444899064	0.7711438468611737	0.5833295555836815
0.0366498072	-0.0648933462	-0.0035374404	-0.0098348222	0.0098378991	0.0225770098	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.00690265	-5.26349e-05	-0.0116276	0.000606876	0.000572833	-0.000537241	0.0511487442	0.5527517951735456	-0.3482886219399241	-0.5318794302756449	-0.2141139953405467	-0.8121333662553046	-0.6695513835434388	0.2756683723773768	-0.6430166553092649	-0.3122659502732693	1.0224362880488722	-0.4123589884473421	0.1557337594616565	1.004198062149064	-0.207565418988588	-0.3122886361376999	-0.5253082012538243	-1.0047838685114836	0.6651674653847324	-0.3306192790386542	-1.058150224190391	1.5096345151579345	-0.0709811076859608	0.3785773771683189	-0.1344199066736027	-0.3030220768781222	0.6656159505612034	-0.9380758644306212	-0.3033320689221246	-1.5020818494036288	0.3746220932300522	0.1215684242814137	0.088044343333708	-0.7489503286702127	-0.1811193573297934	-0.0350396467474534	-0.244490331159591	-0.1073778653181244	0.3444438869273855	-0.5870180442949208
