0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.02034e-06	-4.2341100000000003e-07	0.0	0.0	-0.0	-0.00017029	0.0	-0.3199389372189845	-1.586520717832372	-0.6284089190599212	-0.3871880569022385	1.2564601983852464
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0166213	0.0140463	-0.0187868	0.000352651	7.625619999999998e-05	0.0	0.079416703751	-0.3134346097057204	-1.399651302646149	0.4760881880307692	0.2658674698965048	1.275558141367397
-0.0598068058	0.0512860312	-0.0692036058	0.1416616826	-0.1476130949	0.1124659511	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0177105	-0.0153909	0.0	0.0	-0.0	0.000118658	0.1099340599999999	-0.7156765988371367	-0.938388647387008	-0.7293761344354428	0.7784923329501058	1.210776051199168
-0.067134984	0.0722778228	0.0314968283	0.0533072163	-0.2176226105	0.1178622755	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0179929	0.00528339	8.971440000000001e-07	5.31921e-05	-5.30185e-05	0.0	0.032201017144	-0.1438647680767822	-0.2168879022840394	0.7509119776574694	1.295490920199018	1.1846646137327188
0.0556188432	-0.0189052847	0.0657808607	0.040198683	-0.0334192002	0.0547322371	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.00917961	-0.0083202499999999	0.0137989	-0.000201691	8.46328e-05	0.0	0.055841652856	-0.2371223589260234	0.6648951879031163	-0.6662197957090644	1.2180585114048827	1.1863172469982426
-0.0295745334	-0.0454333376	0.0517030891	0.0135227972	-0.0784128789	-0.0710471403	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0141631	0.0104724	0.0	0.0	-0.0	-0.000170775	0.06042998	-0.343277093375746	1.2803727763862534	0.6816931330578082	0.5789507708965125	1.159690708150827
0.0285168236	-0.0712518656	-0.0001416391	-0.015169893	-0.0576050475	0.1385838539	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0161734	0.0269983	-0.0443502	-0.000155442	5.3496e-05	-0.000173374	0.07346325	0.4573530965528024	1.3725637161945148	-1.1640926182464646	-0.336942809603594	1.23981360057179
-0.0101516556	-0.0061805046	-0.0556806984	-0.0700543099	-0.0272146023	-0.0143595431	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.00588117	0.00476079	-0.0493702	0.000217356	-0.0	-2.65987e-05	0.066203205	-0.723263349193212	0.6256282738607679	0.3409709352831432	-1.2450907555991686	1.2147843944604086
0.0914149521	0.0706849368	-0.0324136634	-0.0613846898	-0.0042634804	-0.0303798144	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0109599	0.0371964	0.00114498	-0.000371221	9.11194e-05	-0.000125799	0.126974355	0.6504709700142083	-0.4508224823053799	-0.3793706685241067	-1.4368526066680034	1.20904361010693
0.0095562509	0.0837710162	-0.0351842719	-0.0510929682	-0.0837580052	0.049312034	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	4.09003e-05	0.000557421	-0.0219246	6.6174400000000014e-24	0.000223816	0.000257766	0.1150834892999999	-0.7687090763980837	-1.3584230723942197	0.1216606913293976	-0.2720442832007927	1.1558073654633847
0.06256335	0.0497157356	-0.0151566697	-0.0035828492	-0.0273130343	0.0213107723	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	1.86734e-05	0.0289037	-0.000147938	-0.000532449	0.000360593	5.59237e-05	0.0936985829	1.23864239949385	-1.1050427290730938	-0.1637997625615879	0.393573800810098	1.2127065175222804
-0.0775039246	0.0188214605	-0.0059966415	0.0446913601	-0.0361814252	0.0082495124	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	0.0152833	-0.0262957	-0.0508576	7.67691e-05	0.000169196	6.81612e-06	0.1636598226	-1.7626705829411924	-0.5958075100844875	-0.3777692089813649	1.3294169460414886	1.1696179496726518
0.0311711487	0.0356373935	0.070873787	-0.0109654378	-0.1220752501	0.0315155145	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	0.0118056	0.0439944	-0.000930182	5.53625e-05	-0.0	-0.000154941	0.141313204	1.487910395269663	0.5880536458955329	0.9457353775062552	1.2781392693839069	1.2241136252953086
0.0472006176	-0.1249642461	-0.0233096614	0.031686797	0.0175357174	0.0801638259	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	0.0299394	-0.0423404	-0.0395772	0.000266003	0.000121518	-1.52633e-05	0.166707428	-1.1056629991084888	1.3573153829337568	-1.2743400191371397	0.5276424452225248	1.2145063504962257
-0.0143854057	-0.0031738904	0.0765624264	-0.1321764654	-0.1097166106	-0.0535680348	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	-0.00772953	0.0462305	-0.0275657	-0.000104113	0.000160559	-0.000282051	0.172048565	-0.0957757621740321	1.2191098550256785	1.7894157878689632	-0.4682160228817671	1.2083507467658965
0.0560081868	-0.0709563741	-0.0855822133	-0.0244765185	-0.058067895	0.0245236224	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	-0.0121992	0.0132979	-0.00777287	-0.000339987	-0.0	-0.000102024	0.0860181	0.2999311505016109	0.8405184179563628	-1.5144834149753572	-1.161483277707582	1.2056733850121244
-0.1124928923	0.0033183887	-0.0474808701	-0.0530084167	-0.0662181614	0.0272998182	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	-0.0146918	0.0604749	-0.0203299	-0.000142408	9.36594e-05	-0.000208665	0.0821206	-0.5886420087330225	-0.3884888076829649	0.5744190499839196	-1.4068722009066146	1.213657986797914
0.087628647	0.0085994494	-0.0953313447	0.0369650443	0.0449401086	0.0134516109	0.0897578394	0.0841015683	0.0749369886	0.062646402	0.0477425119	0.0	0.0	-0.0159866	-0.0311966	-0.0277254	-5.76842e-05	-0.0	-0.000262114	0.1119534099999999	0.3898781400400296	-1.2273265323430964	-1.2162382030752497	-0.6542561644651651	1.2147654310958529
-0.0714939041	0.1095840247	0.0283530607	-0.0165378405	-0.0121556901	-0.0783376502	0.0895041772	0.0831094865	0.0727879229	0.0590271739	0.0424774267	0.0	0.0	0.0152468	0.0139055	-0.0536699	0.000177311	8.247669999999998e-05	-0.000299831	0.120039445	-0.925694818426426	-1.2683569948168043	1.4862716449704254	0.6255148980416828	1.2176590807356662
