0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.027044	-0.0720314	0.0181009	-0.0008221399999999	0.0008163139999999	-0.000677151	0.0	4.319812291988019	2.9823809314183274	3.253198029460161
-0.1448736103	0.090920135	-0.0493873655	0.0011790663	-0.1081559171	0.3485691102	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0506889	-0.0405956	0.0592976	-0.00152028	0.000662362	-0.000654409	0.1400191	3.717620559396897	3.113742364532313	3.3014851203959275
-0.0077058322	0.1065976236	-0.0692889649	0.0874520775	-0.1003793746	0.1887720111	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0206672	-0.0811941999999999	0.00132681	-0.000973827	0.000820547	-0.000567959	0.16814549	2.832856771834715	2.7612416262489305	2.5057486132619764
-0.1568816502	0.0293619705	0.034295302	0.0155441533	-0.0537183408	0.1302087828	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0273682	-0.0510354	0.0317808	-0.00113598	0.00068311	-0.000502218	0.0855803399999999	1.194096577433747	2.829257422855913	2.75832092668746
0.0079615897	0.025374695	-0.0359448101	0.0357216874	-0.0655999112	0.1591656304	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0263839	0.0031943	-0.00149159	-0.000873202	0.000700917	-0.000502218	0.10251564	1.0085347817413766	2.578917693593829	2.100201393685994
-0.170601573	0.0188328829	-0.0447188694	0.0627261974	0.0268160988	-0.101009242	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0163432	-0.0958508	-0.0264422	-0.0007905959999999	0.000488909	-0.000147194	0.19920471	-1.5092956709163	2.413796532114637	1.7620589282392518
-0.0990584534	0.1291736173	0.070232279	0.0020060553	-0.0850382631	0.0223234746	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.00606571	0.00368258	0.0633766	-0.00063721	0.000576498	1.41311e-05	0.219744675	-0.7403915862465467	2.472377869935345	2.5907427597200945
-0.1137213141	0.0382456193	0.0366108512	0.0259017636	-0.0586259169	-0.092216332	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.00966818	-0.0629578	-0.00974434	-0.00038005	0.000428292	-0.000239486	0.176312945	-2.536452071376354	2.204310449067832	1.399838023480241
-0.0644867951	0.1107697913	0.0852703115	0.0050352732	-3.93133e-05	-0.0341340727	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0030624	0.00163049	0.0249871	-0.000395978	0.000519046	-0.000147861	0.11584086	-1.606440302393449	2.107413475067741	2.001804888679332
-0.0224514017	-0.0049740561	0.0722803483	-0.0007141507	-0.0313296366	-0.1103749344	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0279061	-0.0448724	-0.0361214	-1.82154e-05	0.000335097	0.000101499	0.17300867	-2.8811380632033017	1.5453173419514223	0.9044506415288208
0.0182231017	0.0126823005	0.105516039	-0.0961447992	0.0029810845	-0.0232653102	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.00403955	0.0259333	-0.0143538	0.000194295	0.000235185	2.34253e-05	0.135964655	-1.4904104587636633	1.3044207892858135	1.0350207457128582
0.0002037	-0.0403827709	0.0058648604	-0.0447983991	-0.0296382729	-0.0767791452	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0036919	-0.0429659	-0.0544873	0.000464456	-0.0	-0.000276549	0.157030165	-1.4900970829333486	1.4408440344785267	0.6440487071520936
0.0293703116	0.024785433	0.0478819318	-0.1128037023	0.0571377304	0.0107808125	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.0124812	0.0148927	-0.0174096	0.000191885	0.0002982	-4.87914e-05	0.15103583	-1.516182790791294	1.303743496594447	0.9661584510431708
0.0225950285	-0.0557561785	-0.0292729299	-0.0819428065	-0.0355869833	-0.1554394522	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0213301	-0.027092	-0.0556928	0.000286379	0.000116214	0.000151621	0.11296142	-2.331580831548663	1.1474108054765355	0.5090202932620986
0.0027080743	-0.0063103176	-0.0709198647	-0.0905871095	0.0266892093	-0.0083605233	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.0174991	0.0337449	-0.0314718	-5.60602e-05	0.000260708	0.000114634	0.1150849099999999	-1.8923524320606595	1.1854901171074563	0.7552033299285096
0.0351212086	-0.0270868481	-0.0671709514	-0.0719274149	0.0061971442	-0.1309558649	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0153942	-0.0612319	-0.0469221	0.000171178	0.000305985	4.93775e-05	0.129420585	-2.678268672317329	1.0988268675442303	0.4282116697958475
-0.0581671577	-0.006160959	-0.0795953302	-0.0713059185	0.0591700855	-0.07688867	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.021942	0.000505707	-0.0314681	-4.89969e-06	0.00039545	3.33862e-05	0.0978161064999999	-1.5120163817441163	1.2425497916345425	0.90674983987806
0.0309590942	0.0513925315	-0.1000332084	0.0257071637	0.0380358511	-0.0784501851	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0436509	-0.071734	-0.0626224	0.000310708	0.000440198	0.000212737	0.1520882314999999	-1.6828246324571758	1.043878997172973	0.492267781043324
0.0080489426	0.0532881646	-0.0785248177	-0.0080689152	-0.0046622924	0.0227002956	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.0136024	0.0123215	-0.0085933	-0.00026256	0.000160061	0.00015422	0.2137292	-1.8755433511043664	1.3671594683828607	1.045222670430018
-0.0248660641	0.0238871569	-0.0647185693	0.0706710972	-0.0074709266	-0.0757960719	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0293155	-0.0497585	-0.0455562	0.000250219	0.000443599	5.91803e-05	0.1593238349999999	-1.7428852152648653	1.3162461727180432	0.646783849401684
-0.0258368941	0.0725587143	0.0477202648	0.0264072745	0.0011204157	-0.0896430864	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	0.0102376	0.00601742	-0.00489336	-0.00022476	-0.0	2.76412e-05	0.1630225149999999	-2.057732305676	1.4601525408559994	0.9071485507894504
-0.0241258694	-0.0375884248	0.0404072369	0.0482450294	0.0532892038	-0.1698282501	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	0.0310374	-0.0549721	-0.0651306	0.000417518	9.50428e-05	9.39135e-05	0.182206215	-2.251493624167879	1.2416845050767218	0.4859393040003513
0.0272266308	0.0416902573	0.0813740459	-0.0168382504	0.0173710373	0.001368797	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	0.0135954	0.00801076	-0.0185152	0.00010029	-0.0	1.50841e-05	0.15159527	-1.6485837798509757	1.049198509820528	0.613364804044701
0.0470785829	-0.1185138495	0.0361318804	0.0712264037	-0.0094582171	-0.123991082	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	0.0171046	-0.0290222	-0.063506	0.000267512	-0.0	0.000243395	0.105309605	-1.6898062174126434	1.0470486852783631	0.3270987915829849
-0.0551158597	-0.0021232738	0.0376494519	-0.0765491414	0.0051944169	-0.0439898487	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	0.0094316	0.0432941	-0.00214625	0.00013392	-0.0	3.2287e-05	0.15858405	-1.136215458802696	1.1429551257602992	0.9118195370186248
0.0672857085	-0.0354710454	0.1049245086	-0.0683696236	-0.0848693268	-0.0177587706	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	-0.00663735	-0.0268109	-0.029227	0.000321504	-0.000377301	-8.65636e-05	0.14744148	-0.5936230712511852	1.293543630366597	0.5187473536732999
0.0232521463	-0.1826003109	0.0425681798	-0.021450603	-0.0175206126	0.1721630823	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.0176883	0.0199332	-0.0523901	0.000312057	-0.000349649	-8.65635e-05	0.096087805	0.0827897752687705	1.3592321218770451	0.6061066389776779
0.1436180736	-0.0562838195	-0.0531402188	-0.0003955199	0.0483389342	0.0250717419	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	-0.0246909	-0.0777154	-0.0892648999999999	0.000413865	-0.000423902	-0.000283481	0.195551525	0.3452593698849531	1.1829222342025658	0.0235489587309362
0.122352747	-0.1889913244	-0.0405378929	0.0233853982	0.0723533863	0.0509268255	0.0855660509	0.0685947023	0.0427573947	0.0113936355	-0.0214427666	0.0	-0.00667431	-0.0295596	-0.112524	0.000490986	-0.000443282	-8.65636e-05	0.10410241	0.0138438617520154	1.0105805197925593	0.1154659560347537
0.0887355606	0.0262087746	-0.1371169621	0.0308788093	0.1087872745	-0.1080323669	0.0851334125	0.0669800789	0.0395359232	0.0066077305	-0.0272370221	0.0	-0.00667431	-0.00214797	-0.0959223	0.000307795	-0.000443282	-8.65636e-05	0.05317288	-1.1022815256358451	0.924661087738251	0.2226978805430733
0.0971410052	-0.1350545484	-0.1377496619	0.0769510502	-0.001387406	0.145931577	0.0846860645	0.0653191659	0.0362529791	0.0018035623	-0.0329136668	0.0	0.0084341299999999	0.0265026	-0.118896	-0.000610129	-0.00184945	-8.65636e-05	0.18293731	-0.1895524304871934	0.6670337854304063	-0.4421794033409502
0.2449259438	-0.045498272	0.032751911	0.2058489376	0.0239646333	0.3236606774	0.0842240844	0.063613111	0.0329136668	-0.0030055908	-0.0384481886	0.0	0.00193487	-0.0900114999999999	-0.124343	0.000968263	-0.000785166	-0.000560093	0.28427063	1.135898315647922	0.5938944143424547	-0.3614265616099898
-0.0095718794	-0.0046765045	0.0474923795	0.0764095623	-0.0964589994	0.0009672495	0.0837475519	0.0618630933	0.0295231785	-0.0078064368	-0.0438166893	0.0	-0.0370189	-0.0608336	-0.0227414	0.000181033	-0.000480261	-0.000458504	0.22941947	-0.2534434088592677	1.4711028237495172	0.5541619171231567
0.0375934772	-0.0173293578	0.1076859662	0.0566558252	0.057855654	0.0033929728	0.0832565493	0.0600703222	0.0260867859	-0.0125857064	-0.0489959873	0.0	-0.020191	-0.0672648	-0.0994132	0.00106984	-0.000646137	-0.000340627	0.1585589	0.1082983138932623	0.7187387512401195	-0.1168511534238008
