0.0365138369	-0.0581529786	0.0175597428	-0.1132436981	0.0045902283	-0.1635609113	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0538316	0.116341	-0.0577968	0.00109167	-0.000632128	0.00147014	0.0	-1.6688947714251343	-0.8812068937068936	-0.2952949427609326	0.6961376707526558	-1.3699401057996623	-0.828582181477017	0.2490857299731191	1.7223664915551662	-0.8555253275327623	0.9077182269742162	0.9076305519998248	1.376715174272408	1.3148590387966612	-0.0673844592750153	-2.417439753269721	0.3304423928042653	0.2659413538535803	0.3900877606370083	0.7289301054012578	-1.0076255613341676	-0.1531974496326399	-0.627848486976311	-1.1523763776769624	-0.7299770505181831	-1.1370096504701768	-0.1285215702411375	2.590103542958698	0.9707992920856356	-1.9204659450993176	0.3224303893970635	0.4625113084009128	-0.0305127207098039	0.8590570623254421	0.1168624548204032	-0.7298212952920445	-0.7923501836161225	0.0395982063295335	0.2733481858599136	-0.0552866819983159	0.2643399606190358	-0.9968411508366272	-0.5958705672986725	-1.5956754653540608	1.4978236703395584	0.6969429432365774	-0.2017184306831399	0.8493577241097259	0.6702589284490605	1.29015784824814	0.9725959789959534	-0.472498145119472	-1.0173186103344876	-0.825304641808696	-0.7678293901316697	-0.3544865670200925	-0.3193972898704741	1.2064768054872623	0.9875143621304224	2.430151798417504	0.3511569718204899	0.1837521699912091	2.2408957590392338	1.8152567955745047	0.5587022422270171	-1.910745157984024	6.059560181747075	-1.670522778283969	2.169668460309257	2.0359824382674736	0.3355550986544614	2.626073902535689	0.7651200537418107	1.5004051615916054	0.3918946956467752	1.8732672814778253	-0.9174400470650896	-1.285491350947119	3.128239436178209	-0.2254469271438663	0.1500620495401738	1.3517035241822122	-1.5503727091716846	-0.9269501004670871	0.629474731025023	2.7376087729501903	-1.5758550121925816	-0.50333528983242	-0.0461252117294972	-0.9450191703345442	1.5956606656630077	1.5618110732273311	-3.0883022609938853	0.0261125286442542	0.7847068235007203	1.0909923405710726	0.0027604301432622
0.0983071358	-0.0739009233	-0.0234371432	-0.0559714715	-0.0401517381	-0.095746806	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.0127117	0.143743	-0.0809446	0.00105687	-0.000632128	0.00167923	0.1038642	1.959016109061665	-1.0750993797346302	-1.5915256025963187	2.583121473671181	-0.1822851666990359	-0.948359793404964	-0.2523826106436824	0.7696709786955768	-1.959084683980681	-0.8245329740967877	1.2032381392454314	-2.619129225060225	0.848565966750529	-1.5779524262142195	-2.5221991776344947	0.7360860923364368	0.906737846686443	-1.746155979734726	1.5701983708765053	-0.6170477630966437	2.5656737500507867	1.430737071987081	0.1193260081982165	-1.6649727939967247	-1.1216893125123273	-0.9280771127162948	2.368594788764144	0.4640847114046581	-1.8635903823550592	1.960342453670828	-0.278339747435762	2.0980801159115336	-0.1935260300400803	0.7797781565155271	0.9724975514553468	0.4736354746375738	0.8871112016469435	-0.2951831549149458	0.903248736238704	1.6944558136786263	-0.6300844914647951	-0.0730327485607082	-0.4963283962051295	0.5013097399647561	0.2281739539708095	-0.3864065548878715	0.7007944898225313	1.3732293638308997	0.5164152521764753	-0.5979644525196057	-1.126578999879486	-1.0179106667381157	-1.7506434054015343	-0.5451362528528605	-0.4186793768932828	0.7233326515688319	2.981370128993817	2.9496606214922028	1.6558428263768137	-0.236587723795258	0.1826954322344859	-0.1439734551028911	-0.6580812775222159	-1.4442934394306393	0.2815910182881571	-1.2877526641495287	0.0358867988284696	0.5854166892224786	1.120248715305335	-1.6723081914925584	1.1910812653992453	1.2622013218422314	-0.5337640722909265	-1.5258231934742836	-0.221269807716754	-1.0702783420352835	1.1139869948715408	0.384984992219793	-1.0044087464446576	0.8708081326954555	0.4336241640872812	-1.509911791888047	0.6194635745574971	0.5791860681578778	1.7832314423477402	-1.39724514455917	2.965453024206671	-0.2975022636709353	0.2545613791125191	1.3024094570435585	1.6381714074510585	-3.576137830848235	-1.5721367127827035	-1.5148692764048843	-0.3699335656591817	-2.2630485887590197
-0.0828910481	0.1470909196	0.0592792447	0.0467652871	-0.0218650508	0.0884661906	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0127942	0.203089	-0.0955967	0.00168756	-0.000995038	0.00173867	0.1267325999999999	-0.6957041819309434	1.8090130826314896	0.3515886590956429	0.0303489210248368	2.276822313902138	-0.6029953088837549	0.6474690697862283	0.3124564430651906	1.5240033375537256	0.7743509922940573	1.1137276134454963	-2.037758568120219	-2.748537157406143	4.450330735711422	-1.6079884849376742	-0.2255503980607278	-1.5863873268241877	-1.1466293239223362	-0.9391026267488592	-0.7550487548246821	-1.2752535347013312	2.342212624615985	-0.7751971193620024	-0.4479935217101682	-0.6363917499586869	-0.1990388916969179	-0.1115108740013866	-1.097697048225928	-0.1845537601573528	1.445599449495813	-0.9651261251200622	1.0317365475817517	-0.0640859345039597	-1.3479035217810615	0.2736617828893942	0.6134724085899744	-2.7148792416603422	-1.0581930859747646	0.4667193236239232	-1.0110203477648512	1.4350153372809586	0.5423848534935303	0.3634966146160719	-0.6015493501852144	-1.5430851935315184	0.0843353227209049	-2.3435297991913178	1.165398491649787	2.5589578364372723	-0.1572203834507597	2.905315151994412	0.9796516700668032	0.4455400453798866	-1.1961458417532795	-1.5295649406138578	-0.8382785231612369	0.3298709818791995	0.2482937793771491	-0.4324472917098212	1.589430514234658	-0.0931352062598589	-1.2157011130247577	0.3420240393869563	0.3822413702270882	-0.3761660937013303	0.8911457352779163	-1.3490045040799508	1.2732049125377656	1.2441676763199323	-0.3674134102014468	1.5405812439199222	-0.0983956610534188	0.1530577813696919	-0.1138833449436414	-0.3934706633610075	1.1521758210388926	1.0096192208830397	0.5493597584761283	1.3852605526169637	-0.2841507775392319	-0.4601502774734892	-0.5216903393621943	2.15520522373774	1.888657464660053	0.738975095062251	-0.320038724024856	1.7012249893277644	-0.3874911657013414	-1.157489684795433	1.3479390423676731	0.478672703450406	-3.400644162222057	0.5232671643620567	0.3396657654925309	2.281736740723596	0.4997242243090887
-0.0042690133	-0.0031193049	-0.0570622189	0.1051732181	-0.0682713921	-0.0840928484	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0127208	0.19142	-0.0256369	0.000747625	-0.0010908	0.00147014	0.14691355	-1.3077801152477455	-0.0006670312462727	0.8559076891676516	-0.5912466350288453	0.4041395548756378	-0.7130482187864444	-0.382490970734123	-0.4519866775298306	-0.3651327788735906	-1.709350314273176	1.2595899426806068	-1.331773745950816	0.2209748247185776	1.2870366711037524	-0.7880928975925252	1.919241178291197	1.2117127323068295	0.3408079049928649	0.221042003258235	-0.9070882659155992	-1.017783770055806	-0.7471500628390221	2.035619828131181	0.4494229319013226	-0.0496331205549994	0.6317593884105799	-1.8229993774616824	0.3989866937072246	-0.7874578542185563	-1.0883511024751304	-1.480599204434538	0.3815303643958485	-1.9525824264187948	-0.9139327561280874	-1.2097158861045223	-0.6388875618693183	-0.7789866305974527	-0.12569909906992	0.9863005995736568	-0.6782853700469029	-1.191854822643966	4.073272033330208	0.5257691814979806	1.1932746032088848	1.2630110513401371	-0.4657618650427237	-0.6041568092407805	0.5252069431478026	0.9006628739400521	-0.1628796752247496	0.6452422210303687	-0.0734586897731176	0.1347535504937705	-2.164349631333661	-0.4522147606497098	0.5427182432313479	-0.5441443599475171	1.22994045440643	-0.5187137153457848	-0.4471887271286847	-1.281723191899703	0.8571837726259041	-0.1451521132708872	0.7645722400915035	0.0807758779920977	-0.8501940994506267	-0.8094549277805927	0.3558679079728147	-0.2055752692180514	-0.5886289547397008	0.8170489803694049	-0.6802775287320153	1.9562570351651316	-0.6970835035350859	-0.6178629965884219	2.113149893012785	0.2136450935417783	0.334975126750357	-0.1297122668603053	-0.519616936476815	-0.7374246014498981	-0.1579117505786906	-0.893185868490145	-0.7971134031200999	0.2359380805754943	0.9823551041193936	0.7216603676365303	-0.2311599034854923	0.4027084824107426	1.4709306639453048	-0.5974891438935894	-3.276473370399788	0.7766640183542202	-0.0777946839658594	0.9291958888966872	1.6153570640763306
0.0435820774	-0.0909446229	-0.0215401068	-0.0176503366	-0.0323945326	0.0366473228	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.0196345	0.185107	-0.0548858	0.000798672	-0.00046187	0.000998218	0.10007055	2.6902072675627138	-0.997475546305972	-1.2139177689866134	-0.8726641955011044	-0.2765538391858911	0.5779259478704776	0.4707881939372053	-1.1510568422666387	-0.2585211334924354	-0.6798056441830672	1.3495988404454318	-1.2157747989637997	0.3023548076205125	-1.3634192824919162	-1.7056910010443145	0.7988729287720236	2.407730035863171	0.0104124239725942	0.2890778124554117	-0.1063199580325394	0.3760296685226041	-0.8193136114949966	1.872529780794974	1.0818683775871485	-0.9428877625351748	-0.019333726329424	-0.9852175616827128	0.5068110961085613	0.5400861611807208	-0.6414923196540948	-1.1190094337806515	0.2854940509366391	0.5950766458725374	-0.3412124352975831	-0.0694314242890644	0.8128964471509169	0.5395797031097714	2.002882956933158	0.7134260166895622	1.466025252842306	0.5156032119223739	0.8221455178365127	-1.7308800256739187	2.516928573981563	0.2858972592591325	-2.2558329092046323	1.7152948708376408	-0.966673098138102	-0.8684909904421262	-1.5028881209452256	-1.1497016472461177	0.2377519008598973	-0.5241538684273781	-2.208140242227174	0.9429051681358496	1.7726199498113222	-0.0963592660368634	-2.0870919578045077	0.1308325674076847	-1.2696860678576225	-1.2364479604805834	0.3120619721089569	-1.118289822737908	-0.3684328875749936	2.371992368597464	0.7737410206928623	1.1670132652278913	1.516057129637118	0.5360484844446264	-0.2711882331155268	1.2291433856759455	-1.0730374584719236	-1.4149309106875358	0.0660832215350754	-0.9126293715180972	-0.3177769667352763	-0.2643596892377267	-0.0840874152015821	-0.849143501722787	-0.6045512925850849	0.3890780798088053	0.3146084517126887	-0.3763221207779967	-0.346874580509693	0.7873435583008099	-1.0513584919785803	-0.9562958045261856	-0.178339312867685	2.579983969349317	1.4379692136828066	-1.4487258629072266	-3.057894866338803	-1.367680499228468	-0.1347872043129056	0.4419147205366901	-1.3598187743552577
-0.0195724931	-0.0124437947	0.0782961397	-0.0533807398	0.0397624209	0.066053536	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.0128523	0.132422	-0.00705144	0.00122273	-0.000670068	0.0008089459999999	0.1483779599999999	0.4707121735095646	-0.4121722339339554	-1.7661774327450188	-0.7689988477793868	1.0788308325547842	0.3972178871588877	-0.0146561019573351	-0.102672673081607	0.878853905568998	0.6451100443071297	1.3014642250654611	-1.7706638395568617	0.2874337117102452	3.1665929819590777	-2.1456899547729127	0.9653103783159296	-2.2422437112691087	0.3061106275300317	-1.2341634185387191	5.4971783037377895	1.794096285598685	0.6812915146868783	0.2077412747824968	1.8015827429466968	-0.312995556983709	0.1860040210920396	-0.9719129705370356	-0.6505850310377128	0.468494117291461	0.3190357791514633	-0.924307235823032	-0.2317942475757257	2.26941828727204	-0.7472611152073501	-0.1250685909028208	-2.170499300441192	0.2126364204121166	-0.9424644676252092	-0.542763786192421	1.151654202627897	-1.0825051183794547	-2.4718594148064086	-1.0209410386659423	-0.2302331638352535	0.8598159666171298	-1.7550893548917252	1.9295460511940157	-1.5071722747955805	0.5049005304689153	0.0079914379061179	-0.6682913961689059	0.4637742345706549	0.974653337917203	-1.8039076285979692	0.8118870742398356	1.476014533426224	2.0415781253071263	-0.9038045404961064	-0.4420108478946981	-0.2277200085527751	0.1608054109973622	-0.9662052085969488	-0.1533635095506745	0.1011705414404249	-1.6171825770210977	0.0379211252023534	0.2803093405542779	1.1295620684068144	-0.5697175664676194	-0.7027740722425343	-0.1874722086240902	-0.2833323441228084	-0.6302322499501151	1.0522473694128638	-2.0062565671326413	-0.0463160537141863	1.9328602624994915	-1.830071601879223	-0.1049057361095811	-1.0239698507239892	-0.1856027028256009	-0.3069437246188278	-0.6432424848518417	0.4469402372129712	-0.6911811344458406	0.5340780214487105	0.2711388441041029	-0.3472666529956201	-1.8803945710251035	1.1875590357707475	-0.6761815000523815	-3.291358614023414	-1.141525172749838	-0.1152410772549833	0.4538124915429255	0.3083348163430658
-0.0485998356	-0.0046236602	-0.0391228008	-0.0284450418	0.1239932493	-0.0051807177	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0520679	0.142511	-0.00711958	0.00196752	-0.000725188	0.00035611	0.1120100399999999	-0.8147389740199197	-1.0543945173967024	2.183222561467689	1.0861519590906965	-1.3776256433190694	0.2659640985269118	0.5307795764810057	-0.2890029957219427	-0.2423828648751426	0.5781207648574419	1.3914367892469337	-0.7558078224284321	0.1930600773263957	0.8551452409069797	-1.801706566590623	1.5206671974770762	-0.530769652032097	-2.250515041798113	0.7862157184236724	-1.1651674800230205	0.9165357262909756	0.7953611096327575	-0.5175380943669616	-0.6756972715413153	-1.0003150040302515	0.1428025584882079	-0.5066420336580448	-2.873723064304524	1.276037474545543	-0.6781013078804423	0.0492587059459994	0.3784475324701878	0.4891523426596495	-1.26108624341631	0.3649589077988358	-0.5475876912303985	0.1262812958595496	-0.2231756717861063	-0.377244608345725	-0.0116378457737955	-0.4808265930844886	-0.0523824901040017	-0.3592383855652673	0.3800211926958422	1.074439377884118	-0.2032302733039087	-0.2215309495845282	-1.3269420574257242	-0.9905002346728904	0.0848504664858337	-0.1535158890505712	-0.8611686546074068	-2.039350347423991	2.472042166237511	0.2974491546460479	-0.9829343881786896	0.0329758694896349	-0.1428460928067863	-0.9691134041530244	0.1960009647064918	-0.1915348145456207	-2.158360556074071	1.2204590176095909	-0.5490309608664699	0.4969756199708367	-1.4542785416273332	0.5658051553248623	-0.4879851964058799	0.4072292998220749	-1.0059684831876865	-1.8025983045627647	-1.190462940431655	-0.6674159366480298	1.2159955124755957	0.0430202332940692	0.2968154629502828	1.6751833772261733	0.8332742999428994	-1.1799395980524954	-0.762898330018993	-1.5282226391348588	0.364297966118073	0.036885918503048	1.534886681534596	-0.3027623641774033	3.00493983637552	1.551437629965957	0.032145370966196	-1.8866677370916336	1.600141926532463	-0.9261310160264709	-3.191381748856358	-1.0288040534404987	-1.4869099027600303	-1.0154632594645925	1.114241405224632
0.0323174442	-0.0352277176	0.0250944198	0.0745198939	0.046699783	0.1945248402	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0520487	0.0795666	-0.0257315	0.00148495	-0.000975188	0.000847724	0.14278472	-1.2800660716723915	0.3591371135934585	-0.1422886814114599	-2.26920822900999	2.25610223014081	0.3548296406552375	3.387347208195317	-0.1845329383003125	0.5375284918123292	-0.3954570001700228	1.3092225674900322	-0.1307679366333208	-0.4223206874150931	0.7902151587143442	-0.6948037175325172	0.6041811790817246	1.076944379550181	-0.3537186333096139	0.2902684264768684	-0.4948102105011683	-0.8506014036665235	-0.3536187839062103	0.003940891746521	2.272263383620229	-0.5807853401723234	-1.4165117892865688	-1.376771291882951	-2.1766153693717234	-0.7277330966659737	0.6128106235226813	0.6205281616000872	0.1564005183303495	-2.3824925937994164	-0.3818205165896557	-0.8646038504280716	-1.7165295294965237	0.9745315488345362	-1.358930715286949	0.8773563604135021	0.6910676850013764	0.7980730276370431	-2.02764934187782	-1.2304055602754658	1.940190403570172	-1.5469910163036338	-1.428169463116777	3.1374645134261048	-1.5148947355572642	-1.0465216256084808	0.639337575537945	0.5234730881828903	1.546276439858956	0.2455428897030202	-1.066770269597191	1.293658422331804	-0.2063786104843236	0.610328115007279	-2.076205587175289	-1.1261346074836756	-0.192421440795367	-0.6753291965591252	-0.1142658026081055	-0.0379847814721296	0.0421930929091904	-0.1175101134870559	-1.3174071643182732	2.582891131944196	2.244718791804404	-0.7457509288520784	-0.3010993993893679	-0.7963752912999299	0.0814620743672293	-0.8666104358965757	1.6470437861892258	-1.054557449872911	0.4778807591420926	-1.4380906770491548	0.1124326294962912	2.010777801405461	-0.2673939666602456	-0.8022582102759303	-0.6316374557194424	0.6782367083441209	0.0577910608263674	-0.2621558558397999	0.1257888744025755	-2.1638198362749472	0.05913643024828	-1.4324830168747944	1.60002846353396	-2.4879679909867463	-3.2121313858602774	-1.084269378497582	0.3515069732985358	0.5399561541235894	1.6695166607507197
-0.0892292617	-0.0134613712	-0.0219598149	-0.0622445973	-0.0674380822	-0.1015201502	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.02628	0.0930114	-0.00703194	0.00129799	-0.000975188	0.00035611	0.09184176	-0.9487121889609552	0.1558861256496925	-0.3583745481357978	0.7046854977502636	0.0818303201773642	1.3621393770133072	-0.9557012062712348	-1.1216104765869217	-0.1374874954243147	1.8241508882466235	1.3622148149114193	0.3354346453499447	-0.3162831017989456	1.4259529816872372	-1.3767054563850425	0.2682331968433666	-1.0075224149725928	0.6220405996740622	-0.5187288927179281	-0.8091884558238224	-0.6545551945496492	0.6223182377591631	-0.5698479366907883	-0.2558328599098486	-1.1867552482322468	0.2704106895795444	-1.6282040403278042	0.6130954887736783	1.759174865744372	-1.3022098880407489	1.2660439566923871	0.7652581586883784	-1.077743079526551	-0.3536861612768139	3.1289554862811	-0.0814734661776537	-0.3879365307001673	0.7101573937534056	0.889854295487658	-0.8648401864416296	-1.366890059604953	1.170460294819373	0.6124685903329936	-0.1712432930054141	0.8393486749702991	1.3276360645300205	-0.2326091200394426	-0.8864525635969762	-0.8917511507475998	0.6697277476289103	-1.097165967601425	0.6890300082345034	-1.4248942727139986	2.021512251696961	-0.3036746477174106	-0.1391048556959101	-2.5290088032549565	-0.4784730773906948	-0.6619347661102131	0.8438838831738015	2.349881676539662	0.514883959681658	1.026351090212127	1.1538970480291628	0.1352943408157829	1.023694202396903	0.1952158605315362	0.1902844747377756	1.3792155575469582	1.0434091138089232	0.6268499784755484	-1.4689070610464907	0.5677072205947165	1.3084799319618614	0.5415896799258207	1.1953107904847091	0.0258538451790373	1.765634141283477	-0.1025306147856875	-2.3405853815126	-0.1438410633409101	0.2829327122948416	0.9802292933598172	0.299496557877224	-0.8333995172630239	0.8037132657956084	0.3789521860266148	-0.1704856127996523	0.2682673701230313	1.4220631408201518	-1.6237770691842428	-3.1606776537991528	0.6441125593964118	-2.104269582895596	0.8301026989990474	-0.6832618117237705
0.0775887086	0.0708469214	-0.0945462418	0.0211354346	0.0636163633	0.040422583	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0519971	0.120873	-0.0215582	0.000519531	-0.000975188	0.000911411	0.13479296	-0.7766615495916791	-1.166643340455501	0.5194484233943243	0.2341958865205707	-2.38665291717796	0.3772907340042672	0.9566285990446576	-0.981732096217922	-1.798750633208237	-0.8366321254593554	1.281874301176123	1.6026590756277663	-1.1739954924538396	-0.714146330453675	-2.2824926020178964	-0.5949918546129307	-1.266864075384918	1.2006775137488508	1.8617675664347864	-0.7141709216302214	-0.2457501430910451	0.1678308708974358	-0.5916994782742078	-1.426317808845565	-1.211543154500642	0.967729518595473	0.2136688180607324	-0.0165551837154895	0.8253693069016429	-1.88138105903592	1.1720667567995136	0.0362870044475345	-1.3151563711345189	0.3977619136552221	-0.1022970462758394	0.7545381771640731	-0.8827072547124524	-0.3943101309469883	-0.3179797411962963	-1.1601025864927494	-0.2476846425399175	0.6152106046452094	-0.4099891347587214	0.2416514713662168	-0.7384801316698626	1.1899218638100728	0.3018766559411351	-0.3830483994549328	-0.7666174078785747	-0.6074526432104683	-1.155651905506086	-1.1776893377292408	-1.6522259332236573	1.3528593986422954	-0.3611596316544979	-0.5566365115408796	-0.3379900655579576	0.2740502251962712	-1.2165069978335503	-0.1352945633556749	0.3587871413275325	-0.9809189750990872	0.2889551173621056	-1.188378351326412	0.0828752222730824	-0.742965682488438	0.2031576902474583	0.4690317227243654	2.411829369366488	0.2803545766372034	-0.440546812917333	0.588736237173759	-0.90372428500097	-0.4787196990750096	0.9238681858715858	1.272621450941119	-1.3888220565894145	-0.2522648842727884	-0.8035360077272601	-1.2154365388850104	0.5275949683416163	0.1912365334357492	-0.7596569993791951	-2.2557010612565915	1.4921643842552292	1.34528484471457	1.4539801361397402	-0.1061833022611358	-0.9595940834768364	1.4587060127870228	-0.9598947280876132	-3.044415171194187	-1.0557051412061087	2.18261587810419	-0.6017755418266091	-0.8009963608656002
