0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0521357	-0.000270839	-0.0397021	0.00108395	0.00039746	0.00205049	0.0	3.2200179951541403	-0.6014726818890507	-1.9954200987566972	3.7594310555947774	0.3778734995366775	1.5943842560786057	1.574681298504167	-1.8676308639731607	-1.265779678706923	0.1978077523566414	-2.425216640328461	-0.7219357963929331	0.1471289638438911	1.5709269721793448	0.2390602856516107	1.9640707861883144	-1.337921827306463	2.728880651478269	1.4512774054778728	-0.5451584106265466	0.7173304404106047
-0.0522304667	0.0705811583	-0.0075281774	0.0052593994	-0.0809629125	0.0895711621	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0347901	0.033231	0.000981746	0.00149564	0.000593903	0.00205373	0.122099935	-0.8470606610852494	0.7166517796840408	-0.8145807108515537	0.6799142221228556	0.3571178100359942	1.5466812530300815	1.5990889806504731	-0.4655632008765341	-1.2468839617997345	-1.0621487966938945	-2.260463261788646	1.1487241355552038	0.5082543835303018	0.9491182547795304	-0.5852109615584907	0.2969619710385685	0.1060932199072215	0.0872160706916773	0.5922812321546378	1.0582681995044614	1.0446648846920945
0.0568510778	0.0192772994	-0.0806041814	0.0177425587	-0.1959356087	-0.0300376176	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0233496	0.0332366	0.0205406	0.00140282	0.000334926	0.00212364	0.0520903039999999	-0.1382592053415171	0.0024039408210863	0.7494702325117022	0.1035294815053101	-0.6574291734413734	-0.3924815131101251	1.099426925106615	-0.8905888759940754	-2.0392648634802604	0.8462902862016289	-2.373912084072426	-0.1453988033955369	0.3180924607005192	2.8708576738131306	-2.224555725037915	-0.0417732532318272	0.5959726927533139	-0.2930735700602654	-0.281807005908149	-0.1213051438321726	1.1497269665667782
-0.0392276914	0.0833253063	-0.0076173509	0.0238488485	-0.0081417419	-0.015779891	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0277458	0.03326	0.00647316	0.00203541	0.000405251	0.00154333	0.08264829	-0.8763774025027368	-0.1200497289966804	-0.1017133231087447	0.47426631710351	0.7036430148706057	1.1696895165044434	1.7128891113672122	0.966094580339135	0.1923127880997752	-1.1076430612756265	-2.218298755209116	0.8842104284018483	0.0275457192316574	0.8538472435972364	-1.7875422397328609	-0.7963658313614634	-0.0832668717387264	0.8377496451753051	0.4857369275891435	1.2167354874835814	1.393499338891242
0.0056987069	-0.1111469901	0.0031310568	-0.0095829488	0.0563643657	-0.0808467951	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0234254	0.0769471999999999	0.0157999	0.00192849	0.000391943	0.00195395	0.0838767399999999	1.184315934632246	0.9020861677299864	-0.9230494805239442	-0.8271083048242238	-0.5685313827267788	-0.7969036354142932	-0.3002399232987241	3.1390961518887552	-1.9432192746346293	1.2036256501129154	-2.3204957212727053	0.2520585207348615	1.2688670160653268	0.3429840885581626	0.4037684945720594	0.9135470544438784	1.2057552054674072	-0.6275647504296373	-0.0687303115543127	-0.4646150596591865	1.3239802558471507
0.0444744116	0.0947381506	0.0095188846	0.0890302384	0.0266689763	0.1105883235	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0203259	0.0438169	0.0053216	0.00191591	0.000124262	0.00172427	0.0722051499999999	1.079835938657694	0.2177257536890211	0.4578939577790138	0.4448634868168176	-1.6122523560238409	1.3238561030587253	-0.4109103500731214	-0.4438591660614273	0.626985027982074	-1.279026285081562	-2.3009725685219635	1.0955709847753563	0.4460758193098008	-0.5166599756113567	-1.5105783272997246	-0.7214037122432109	-0.0691426877434938	-0.5065444499877808	-0.8437766155797805	-0.9877643628529812	1.299943190318767
-0.04982115	-0.1272951745	-0.0700500971	-0.0538830787	0.0470636179	-0.023431587	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0324616	0.0756403999999999	0.0157944	0.001728	0.000124262	0.00203655	0.0794414999999999	0.7184396848652552	0.1356373212744355	-1.691101092128682	-1.095084089638432	-0.4173360197301046	-0.1658262348661313	-0.4179616215073207	0.5463617906388033	-0.0615485631518492	0.5427318160153328	-2.1456251214298137	-0.8189803338624705	-0.2903468484418539	0.1039477507795077	0.483581797536782	0.6814148668700412	1.0148494142093607	-0.4824425980468942	-0.6859621433600663	-0.3223547955172259	1.1905269546564772
0.1778020425	0.0599957178	0.0121935985	-0.028499905	0.0468221555	0.034240388	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0338502	0.0501244	-0.00735977	0.00212431	4.58559e-05	0.00229686	0.0868100749999999	0.6053024796483	0.2065754225114452	1.9538859795615224	1.7240086264802614	-0.5047960665165458	-0.961983777464492	-0.8584771344665499	-0.95100226636912	-1.341129239893592	1.4407977302892852	-1.9487338386230235	-0.8835547456045862	-0.6928810146410782	1.159886979834008	-0.2486998384943841	-0.5888689411853036	-1.922476932856925	-1.0464643475079456	-0.7571007489564281	0.4450035827078537	1.048261211641037
-0.030582496	0.0701009318	-0.1394667171	-0.0070405535	0.1123020179	0.0073310652	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0234391	0.0756224	0.0157813	0.00117737	0.000278916	0.00154333	0.1557266749999999	-1.3513102890665654	-1.4881891271955254	0.2307232956808773	0.3709758016266569	1.1044453073916856	2.6222804596325946	1.525821804714601	-0.4162246358952395	0.6617888513767846	0.4048990541530586	-1.997628718918092	-0.2722008960892761	0.5275441233603319	-0.491714853349095	0.1393702449670337	-0.9880578276925476	-0.9965015690574568	-0.6510773328041026	-0.8069857006552009	-0.1308700916931919	1.1133035073530877
0.0285529873	0.0671750404	0.0386683282	-0.0153498153	-0.0790323661	-0.0955677572	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.00401548	0.0626245	0.0157619	0.000960144	0.000217586	0.00154333	0.04636872	0.2098697744472063	-0.0365599305006575	2.3396036426175155	-0.3071856643308228	-0.6770198892752356	0.2412282246620473	1.0934898032041884	0.0163745179614763	-0.8352063311582385	-0.3865676828408668	-2.203406167887068	0.5224963557119037	-0.0789238292062974	1.7639318230337455	-0.3983914673612437	-0.9434168277180812	-0.1275329346697679	-0.5940584189905603	-1.1957299097955558	0.5982864124609055	1.2161251902965402
-0.037584038	0.0415347661	-0.108778868	-0.0379569045	-0.1208591076	-0.1141322515	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.00529751	0.0605772	0.0111549	0.000908984	0.000457337	0.00154333	0.03051284	-0.5893063473085886	-0.5747652075235858	1.017532627319124	-0.5064959414658504	-0.1697891807008317	-0.7562609308351298	2.1339134075425816	0.4714978235504277	-1.0820639294090038	0.3823016543706232	-1.82549347971558	-0.9482719947671356	-1.2981879864463228	2.020499933769866	-1.0642444024597992	-1.1301210884631667	0.2019470066225139	-1.0071333747713105	-0.6682080360163851	0.2303020223454716	1.233662393781105
-0.0045078206	0.019542674	0.0394677697	0.0985377242	-0.0116322131	-0.0936014778	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0167307	0.0536666	-0.0238228	0.000693069	0.000412857	0.00154333	0.06634124	0.945286033794062	1.2380941294570873	1.4959715107333558	0.3006477875173056	0.0065476094053276	-0.3803773982099604	1.1808728539051314	-0.6838307917381836	0.4700268451062845	-0.4510327143612784	-1.753879565926464	0.4495874521952643	-0.0901505940102297	0.0457354449231781	-0.6710102053628008	-0.6774957182134206	0.4421941181434432	0.5684411460264032	0.118545262481436	-1.880121448372516	1.3375518741648806
0.003442888	-0.1309324513	-0.0806867812	-0.0714603449	0.0831550079	-0.0216070279	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0210978	0.0627828	-0.0569412	0.000731581	0.00013144	0.00185561	0.1116735499999999	-1.0215829982250209	0.3297897583927667	-1.3063406920070568	0.188434454849886	0.8506545540533885	0.4779421418634759	-0.0451801270675781	1.100571561622743	0.4386815432355677	1.6797516451211674	-1.692409940580892	-0.9950552438288774	-1.6904966374139614	0.7209472713682888	0.4905993723895705	2.171644907490748	0.1342928363228394	-0.1306521118906113	0.0869850584469908	0.0817527792873883	1.1997121910198552
