0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0490863913508263	0.1281188678259184	0.1239853416714851	-0.0172807176191188	-0.0024673423437622	-0.0018919682443374	0.0	-2.90230023492245	-0.6960120741199797	1.5314380253390725	-0.0203512030337596	12.531657120162134	-7.139671696051261	-1.0640444291449764	0.1337372622974751	-1.3477809164236152	-1.6941221138712392	1.4393273126758954	-3.000727109096669	2.9218057751369133	-1.9789103037179023	1.2857785505837258	8.692380853606647	2.083226033154921
0.5256777918	-0.2578822271	2.06233e-05	-0.2128608806	0.1948931788	-0.0586597308	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0140066854421831	0.0261929068940531	0.0156133868762111	0.0002939898418015	9.653115391627942e-05	0.0002114861537644	1.385492760355178	0.0909260122643536	-0.5468630600266727	1.881354350426517	0.5545939353571291	4.315334198015227	-0.886089713970532	-1.1121291294673208	3.964144398434132	-0.3866640773265636	0.6235546553338528	-0.0428972789526068	-1.040742651651544	2.1047208610446715	0.4276254757178041	-0.1423842382897057	7.278417789351415	0.9959072720905592
0.3117931993	-0.1938192256	0.0869828049	-0.0687336882	0.056179626	0.1618069793	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.1424018798319082	0.2891697709372636	0.1086673457164835	0.0021389228433455	0.0004178461777046	-0.0020149525058874	0.7320737224067801	-2.373507728873369	0.1632952411558237	2.415126657561653	1.2625180973976895	2.639657970677431	1.114677871096183	-1.876731222826627	4.085815149699673	-1.6357310699497454	1.080111328573438	0.9768881838612058	-1.4916629090263351	0.6868644901878985	-0.5223859086430392	0.2885298476357862	4.261219362475633	-1.456428689468042
0.2857721428	0.2113751444	-0.1348978713	-0.2616053505	0.1770320485	0.0160664848	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.1410356408597692	0.0363010493116888	-0.2820958796274624	-0.0037131072096436	-0.0017622458194865	-0.0006802743799548	1.1133381947472998	-2.840117704925372	1.1037224906511975	1.4011559264400075	-0.22303618669711	2.205159455058742	0.2814253014761151	-2.266769928533742	3.4608370882746264	-2.5379141880178238	-0.5426024089493677	0.9575758250188728	-1.0393535136282213	2.714097110862779	-0.495872908000142	0.9043012546459008	2.1024621378137773	2.0100693504663782
0.1466108632	0.2362656064	-0.2593915632	0.1011513427	-0.0951120098	-0.0786668784	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0937776762111752	0.174150929276422	-0.2244569912837732	-0.0023491566762197	-0.0020103288273651	-0.0001498620640003	0.3498690258198664	-0.3661080101952071	0.1482183963621279	2.490079804105765	-0.4936201607229721	2.792223825808659	-0.834307487794804	-1.7645887189087497	3.228300654971504	0.0031771340280861	-0.4546379124479909	1.6541498583253145	-0.8136105244739853	2.4301845872612864	-1.0349968915671952	0.2120987866351793	-1.9038453790923515	0.3956554224762182
-0.0867722499	0.1346570586	-0.1757962433	0.0857512061	0.1360564379	0.0009261488	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0899781078260701	0.1420976591598588	-0.2771377573158275	-0.0007613126309131	-0.0015640967081054	0.0002414053461477	0.2098007832694376	0.4848182752148096	0.7504545179745714	1.520275114433382	-0.5150192620080222	-0.7462210920236996	1.0675749829390335	-2.4653891747614733	5.167465558744221	-0.3345963436653854	-0.4519392428567784	-0.7185229156727613	-0.8090905995954034	2.9352369571292534	0.0020795724084469	-0.2320528249243561	-0.5203064089121664	4.818875502655988
0.0435274324	0.170180058	-0.0024332496	0.1231870486	0.0769263606	0.1472430141	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.1305426137727039	0.2007477333222311	-0.2648798342195988	-0.0025319848210507	-0.0009281902867612	-0.0010366787361829	0.2957056378958548	-1.0609158322351704	0.1469455116471152	1.1636238290128365	0.1532995792182012	1.3191031001571836	-9.18463863398805	-1.0579364155613462	3.1232226763186253	-1.040296580422886	-0.4239429920030004	-0.1997447121634418	-2.801995905582824	2.277987749971582	-0.8286735418268735	-0.5002411946763906	-2.3949854161219566	-3.3413613956239168
0.0768963518	0.3471993007	0.176420369	0.0352265304	-0.236667157	0.5064067489	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0885615901541996	0.2381818112739466	0.0554933021719676	-0.0223953273610752	-0.0020109904396325	-0.0004250702005139	1.477675799390026	-0.116371885990915	0.2949588813864947	1.3429383128616756	-0.3915448700514958	1.1884914359445191	3.9065362571295297	-0.8839751012615116	2.5950958409375344	0.809297116630081	-2.01446938427842	-0.0829624201481735	-0.2492775553205565	2.393413852208327	0.02805328603791	0.0366066557700272	-1.0970136961260362	-9.162599627166973
0.0034515562	0.1732358508	0.068494471	0.127935915	-0.0469888774	0.0238021479	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0470014726564045	0.0903640521319175	0.089991509272167	-0.0052661202803364	-0.0016608126922075	0.0004946310264037	1.1438303864940935	2.3075393231077648	-1.0174570414348498	2.8761851437268344	-0.2071644517879065	-0.013915784057048	2.204967859530875	-1.7820945199732945	5.523639225795804	-1.2277166090463758	-0.3777471592909356	0.97184604035414	-1.324222304328618	1.7602821506019	-1.6023935658453716	-1.73335969234356	-2.261669260958907	4.537967088788414
0.0228241033	0.2383135344	0.1709394375	-0.0117197671	0.0442365805	-0.0733308511	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0426880567329988	0.1255209649916082	-0.0897952935116279	-0.0056120519517244	-0.0013010682093759	0.0007338546612847	0.2665021210219212	2.026285764406988	-0.1026232564001144	1.6642967190107258	0.993486355204527	-0.1289834329160346	-4.067746225299892	-2.0862517758116463	3.669741565568712	-1.1662401478179762	-0.0681110481666218	0.4742461262056357	-0.3458072703790098	1.85600041823062	1.09691348734995	-0.5816259164396049	-2.1103189160656566	0.9895564484038676
