0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.77254e-06	-1.42571e-07	-5.5652e-08	0.0	6.70371e-05	-0.00017029	0.0	0.9811256880628466	-1.7266701600738037	-0.0567975524877471	2.0207643839891007	1.7324279033539036	0.1084376214757674	12.686239743472733	0.1237559449035114	-1.268382780556849	-0.5990475603751374	-1.274701848000046	1.498369507529516
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.54237e-05	-0.0334223	0.0539975	-0.000192589	-0.0	-0.000265957	0.105192019241	0.6897160132870425	-1.357798056893604	0.7743820475593033	1.7150894601631417	0.5504885605310371	-0.2677391363801794	5.83633068705089	0.7164461939108633	-0.7815760544828863	-1.8510542537646733	1.1903301422212744	1.6932356054146316
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0346831	0.0195753	0.207412	-0.0007827659999999	-0.0	-0.000418881	0.2782656737	-1.91842251536107	-1.3448517238027036	0.7715154261497071	1.5531485247577297	1.0211670418602266	-0.5604112343490081	2.973402822053248	1.6521541663699466	1.581479632716922	0.9392848466588828	0.6149726581810785	2.211680645469886
-0.1126415877	0.0607181167	-0.0833518401	0.0391468732	-0.1008220779	0.1424085737	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.0111881	-0.0279115	0.0811279	-8.90906e-05	-0.0	-3.03625e-05	0.251375595	0.2184720004348329	-1.7190835561360598	-0.7962888874484645	2.30494151209119	0.3139575123528551	-1.146282748045236	1.2972156677186542	-1.2462071769700538	-0.5280626003065135	-0.017342181895187	0.259244647035586	1.0208136133812782
0.0825091054	0.0046591044	0.0776602663	0.0700558603	-0.1218193935	-0.0776158641	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	-0.0113287	-0.0103443	0.154852	-0.000696812	-0.0	-0.000101722	0.1253859449999999	0.6404093706897684	-1.42308578862387	-0.7144036888339946	2.43721578680824	-0.7582654937374754	1.4719352309016025	0.2286444264900937	0.8638669481919606	1.7505352134059693	-0.827181982764754	-0.6990990366218159	0.6788370457973714
-0.0647511335	0.1360756638	0.0715803246	-0.0559291912	-0.0889650136	0.0980796674	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0164741	0.0371636	0.0985704	-7.52742e-05	-0.0	0.000250806	0.15763819	0.3203772682623448	-1.3160147657933527	-0.311707218796192	1.270929164361218	-0.4836179608745247	0.5559884269639217	0.3702269525972113	0.0078446683714547	-0.7744808472964589	2.355110530625473	-2.0176720196830438	1.153515503219876
0.0732326604	-0.0045127062	0.0215946836	-0.0866098832	0.0677946265	-0.1082453737	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	-0.0120315	-0.0287019	0.0994477	-0.000442575	-0.0	0.000195404	0.0923205399999999	1.1628724963321109	-1.444455842638115	-0.2000947452586788	1.004105301830359	-0.2559353653575235	-0.7307098379569622	-0.5731898136588173	0.3460087195025555	-0.6822190003603342	-0.8533565834388144	0.814755062936768	1.6428650607781543
0.0497582023	0.049621195	-0.0848846763	-0.0659210202	-0.0476531461	0.0711241348	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	-0.0212517	0.0484703	0.134477	-0.000842318	-1.1215400000000001e-23	0.000103444	0.14600685	-2.0082830113980434	-1.6573463825982984	-0.4196544840035131	1.0948856588523166	0.0348134787447717	-0.0731545004011982	-0.3724777786311141	0.1984787867245313	0.1463707388293389	1.7729122409672011	0.6318502270634769	1.6644872166457632
-0.0271878686	-0.0145041822	-0.0762648511	0.067176572	-0.0128757136	-0.0589979542	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	-0.0187582	-0.0251234	0.103072	-0.000842318	-0.0	0.00016783	0.1107115	0.1197339774369439	-1.682692585546114	-0.0740756208289958	2.1707120126462915	-0.5926611584366284	-1.611398001249074	-0.5692943356273439	-0.7371214888277235	0.2307254444473483	-0.4924293195004969	0.3258051716187209	0.8246057269744532
0.0416387052	0.079645366	0.0301268086	0.0898252409	0.0083830644	0.0196068057	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.0202867	0.03587	0.115598	-0.000716193	0.000157379	0.000282604	0.0949618	0.5368841538220658	-2.464852761949022	-0.3963552525085068	1.1991123117548883	-0.3311804513342482	1.5031984587810774	-0.3607298075792883	-0.6797037308548403	0.5984872956591167	1.521339326591253	-0.7009905747295351	0.9224545979308498
