-0.0232122039	-0.1019354879	0.0231290732	-0.0898001967	0.0366722663	-0.1396531581	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0885245326050778	0.0626524959620695	0.0949358867674874	-0.0007267127618633	0.0010428526709378	0.0004078793917985	0.0	1.9964916769883203	0.4122015113996346	-0.0594165565416995	0.8903929221798723	-0.4677113740935163
0.0588594429	-0.003917017	0.0041989822	-0.0620105739	0.1293138265	-0.0778495872	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0613824325074432	-0.0070828669376794	0.1382671756426248	-0.0001529653328371	0.0010429317257865	0.0008920770293043	0.1931099579415559	-1.0424096892509347	-0.7214602240086933	-1.6512042400350575	0.3532285178058868	-2.2829559454588475
-0.0204842013	-0.0649986599	0.056442244	-0.0488282508	-0.0302066709	-0.0734067661	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0035177371414931	0.013080173490124	0.0194293179403359	0.0005770351206701	0.0010437582280693	0.0008912022960893	0.2334506779462924	-0.2490972484764459	-0.1777898825381675	-0.4261688047178446	1.7211047966434054	-0.1293022927224811
-0.0276650918	0.0322821784	-0.0041168162	0.1263467863	0.0604190914	-0.0990519655	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.003694656205269	0.0794859582396583	0.0803459902559211	0.0002692486398316	0.0007480908616861	0.0006729001578017	0.1685871754043603	-0.2401398737926574	0.009768019493735	-0.4056695600743338	1.0139741332636272	-3.2079222264071787
0.0281421024	0.0190009187	-0.0092771734	0.0024288299	-0.0297525196	-0.0934968788	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.0224691063625499	0.0717433735533035	0.1831959475476878	-0.0011742805194604	0.0010421848426254	0.0005376120406351	0.2304018674158353	0.9983330252004728	-1.0440825192801313	-1.017396033905302	-0.4786664063031136	1.161270452734152
-0.0431286349	-0.037305859	-0.0140562298	0.0333533538	-0.0054220763	-0.1708290239	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.0359850493600077	0.1113084035480937	0.1205336094576381	-0.0002611785311911	0.0005809200040698	0.000614075582311	0.2332230422324375	2.1581897644284065	0.3586865801218947	0.1364063005106842	0.7711342755271254	-1.3348229077424874
0.1015202385	0.0432924809	0.0838739404	-0.0740010066	-0.0343431177	-0.0756104349	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0179501934024273	0.029444436357366	0.1334081649966094	-0.0007520887907081	0.0006498977427695	0.0002722444351125	0.1578593359580394	0.8717199334265495	-1.8506417603431853	-1.5887331435586622	-0.0828317191561558	-0.22418056309306
-0.0571781446	-0.1092637565	0.0245967391	-0.0559751132	0.0236005642	0.0390883568	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0006873096690327	0.0295012875883173	0.0732236167584972	-0.0003820110464003	8.494809867998221e-05	0.0002720164825098	0.1242670502524589	1.3326758358405335	0.3014355173319887	0.7562775163079573	1.6320291704018468	0.6966322082150042
-0.026268121	0.0120467016	-0.0597844139	0.0315199333	0.1115129044	0.0332097998	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	-0.0159114826860928	0.0708495664192838	0.1872298921841917	-0.0001810173645142	0.0002329864347054	0.0001490210521227	0.1955547190267174	-0.1207019065899503	0.4678635209959928	-0.3663892776834913	0.3201223286439871	-2.925754199558471
0.065397641	-0.0055157372	0.0218601761	-0.0341745676	0.1124457066	0.0478170528	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	-0.0350642322703862	0.0504839911990586	0.1862843192580214	-0.0006960113532451	0.0005189848164957	4.318066226115453e-05	0.0858055357498261	0.483783026988611	-1.3152766010866392	-1.3169797100739289	-0.3581879516421468	0.5151636809827504
