0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.002076174908737	-4.066832133275966e-06	-1.9520790289107023e-05	-0.0001849999953797	-6.099999680730939e-05	-5.641893013457475e-09	0.0	1.7588049803603727	11.775395421815857	-0.5881238137520889
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	0.0201024331257428	0.0027646080664851	-0.0001559999923893	0.0	0.0	0.0294670858079518	-0.7510626347574632	6.709514945438394	1.5752079336089952
-0.0273326128	0.0713811037	-0.0181624964	-0.068844732	0.0597097031	-0.0415956674	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0169420000165558	-0.0176063003887207	0.0073698280283593	5.900000166392237e-05	0.0	0.0	0.070005953195583	1.5596304494113078	2.844343011124015	-0.0568365335003258
-0.0656761952	-0.0552334131	-0.0357282065	-0.0470134449	-0.0347361372	0.0006657292	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0359315286536627	-0.0653231836327847	-0.0534542331451177	0.0017987367382463	0.000680378711688	-0.0006911131264269	0.2830919017895117	-0.0111957755755014	0.9598804599494368	1.0340621841050526
-0.0975794866	0.098218297	-0.0541388184	-0.0579327741	-0.1344628118	0.0368727934	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0236113877452481	0.0307875738183014	-0.0030400749873678	0.0005387051200231	0.0007128453810252	-0.0005751922456091	0.2292660149361606	0.794204572702038	0.2148121204002422	0.7101715322625943
0.0307116691	-0.0370431821	-0.0126099078	-0.0361867637	-0.0075230972	-0.1003757094	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0236728873434373	0.0048814118961786	0.0386318044959921	0.0003960804104926	0.0005409407466803	-0.0002991068661469	0.0971702771705519	0.5859758795626957	-0.4444793173854651	-1.4310855404196623
-0.0205174853	-0.0237746037	-0.0325580185	0.069540419	-0.0696629285	0.095625165	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0238864695213294	0.0217921333690043	0.0576118181649576	0.0001781428923233	0.0006879633097265	-0.0004150612653731	0.0601500413417682	-1.1901055570758114	-0.758733771643559	-0.0022045339347122
0.0579203996	0.0093018643	-0.0137644807	-0.0038989385	0.0130001981	-0.0305800897	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0275476089491633	-0.0029710353387599	0.053059921617617	0.0002011744991963	0.000715951409429	-0.0004870715152662	0.0391277025063687	1.6005304715516775	-0.8425734164831594	0.054859448267005
-0.0382504921	-0.012833692	0.025992787	-0.0259517149	-0.0077616852	-0.0207377909	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0352655895151343	0.0201970158438768	0.0561935734518499	0.0003103499841037	0.0010143955325292	-0.0006901576893479	0.0645549726873056	-0.3342428996664732	-0.8646938411347478	-0.6878252112022623
0.0514940245	-0.0106193563	0.0470553529	0.0352976084	-0.0394377533	0.1014562817	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0403893061170492	0.0031312924077582	0.0455894576708999	0.0001727712361899	0.0007869406469342	-0.0006900682857045	0.0510497076765934	-1.629530648846109	-0.9091002537920412	1.061929468076453
