0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0171214	-0.0482283	-0.121657	0.00113403	0.000987256	-0.000488857	0.0	-0.7956967594246291	-0.75619859026128	0.2893307489272271	11.198453118219154	-1.6148352431696658	0.1374543674158054	0.2198693293548331	1.7942809760599188
-0.0895867702	0.0380518868	0.0108628864	-0.0309372405	0.0478605142	-0.0498452265	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0171585	-0.031979	-0.111849	0.000443454	0.000870843	-0.000488857	0.06644385	-0.4669916269676546	-1.0524866421728454	0.2656360466929996	4.913513134001982	-1.537335587116822	-1.6579770629565955	-0.5827588159784883	0.4194316248176188
-0.0799947856	-0.0558726237	-0.0161460234	0.023169953	0.0034032376	-0.1424160216	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.00342918	-0.0466232	-0.121663	0.000491287	0.000774095	-0.000337949	0.0529619699999999	1.5180407211167155	-0.7389483053743846	-0.3607644725236423	3.8312581742678207	-1.648376754448236	-1.6017801095561144	0.3612408704029143	-0.3686964627376675
-0.0473301966	-0.0562270475	-0.0162426573	-0.0559302942	-0.0865949732	-0.0575894361	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0111303	-0.0311666	-0.107512	-0.000401159	0.000974377	-0.000488857	0.0994905199999999	2.303127131369421	-0.6929236432814174	-0.2743429439493735	1.903386101798897	-1.8230051575220048	-0.470001158376976	-0.858140617337215	0.3638661766124033
0.04681456	-0.0788048375	-0.0420394245	-0.0691463267	-0.0309391378	-0.014250962	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.00547632	-0.0547028	-0.0744957	-0.000192454	0.00122947	-0.000488857	0.08539638	0.7623048264376578	-0.3979585795594718	-0.7379557228691923	1.4662744060712187	-2.0283566254744336	1.1429524800758872	-0.5925517160889722	-0.7688883976267793
0.0962369131	0.0920581872	0.0405267437	0.1530996093	-0.023119523	-0.098623708	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.00233825	-0.0488	-0.0580474	0.000476535	0.00136511	-0.000488857	0.07039712	-1.7870208246848256	-0.2717802499763559	1.059578621575753	-0.1894023075796377	-2.255121449558195	0.2093813904235563	-0.0765657666252237	1.1371257930920815
-0.0313896877	0.0247807287	-0.0236701281	0.1743455802	-0.0269596092	-0.0005565165	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.00233437	-0.0388532	-0.0580676	0.000200961	0.000943898	-0.000488857	0.04481018	0.2092948296882937	-0.5253071572033304	1.0743449201873665	-1.0286571820825186	-2.006482603714551	-1.850352019547216	-0.5828731178025478	0.3676685720205781
0.0388763856	-0.0417202912	-0.0709768103	0.0566125053	-0.1260457496	-0.1311172832	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0138411	-0.0465881	-0.0558912	0.000366133	0.00093866	-0.000325238	0.04278822	1.1705357119235302	-0.5485500933674814	-0.0781885600496831	-1.3696825567617277	-2.152026424618533	0.5867762011265965	-1.5208069192909808	0.0168492511575418
0.1272476586	-0.0021456629	0.0565587251	-0.0258159681	-0.1199661278	0.0262019746	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.00051542	-0.0504831	-0.0580165	0.000365094	0.00102495	-5.72602e-05	0.0371113199999999	-0.7770087858588746	-0.4441990889928033	0.1369909372879326	-0.5218844610152676	-2.2572574365327163	1.189894413982673	-0.2868921185964053	-0.7802135429810468
0.0691017702	0.1032112988	0.0664286109	0.0155366445	-0.1259366341	-0.0608087411	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.00420735	-0.0466096	-0.0304519	0.000755688	0.000907531	-9.73569e-05	0.062535515	-1.019007656221413	-0.704179434653519	0.0551011668159692	-0.7675069106436114	-2.2138509997083577	0.3263392068597741	1.2466924698583297	1.4691707828134462
-0.028350126	0.0711127407	0.1197569232	-0.0315581978	-0.0388415076	0.0426406295	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.00149141	-0.0688889	-0.057926	0.00101867	0.00106658	-2.5603e-05	0.077158585	-1.2577459042549783	-0.6497117062018772	0.0901609080054768	-0.836989059650859	-2.0671981490167437	-1.2093555394824669	-0.6086349168875819	1.102354921727046
-0.093257961	-0.0458288226	0.1115402166	-0.0282400428	-0.1096790059	0.0497626612	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	-0.000900484	-0.0307503	-0.050935	0.000307845	0.000576842	-0.000231256	0.116031326	1.068141607626721	-0.6795074779714168	0.0525152433053223	-1.1335192887020684	-1.995644696824311	-2.0133011571723047	-0.1026898874527511	-0.3806922174145785
0.0289512337	-0.0640083706	0.1008522931	0.0150712538	0.0424009661	-0.0984877428	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.00665766	-0.0632883	-0.0578749	0.00118042	0.000522915	-0.000488857	0.106241194	0.4781024623708313	-0.5858051968588636	-0.025181261402216	-2.1133949094277784	-2.277609890071525	0.4972462727993248	-1.321722112351476	-0.3586504922814869
0.0278189421	0.0834439703	-0.0079320988	0.0178194996	-0.0027090264	-0.0603784171	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.00662793	-0.0308382	-0.0197761	0.000362624	0.000596179	-4.73569e-05	0.137206635	-1.59680298391355	-0.9848771452818568	0.439824153907147	-1.3097390314714128	-1.8769386009670253	0.3967104110848006	-0.3052448292556777	1.1699319653372515
-0.0706285083	0.0040989619	-0.0601956831	0.0082383949	0.0186582299	0.0360483626	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	-0.000825706	-0.0485736	-0.0364624	0.000867701	0.000522915	-0.000103335	0.073591291	0.4664848626652902	-1.1124231673828353	0.3831782690550822	-1.5943935048293032	-1.8691835510884385	-1.5064301084621905	-0.5280620751611775	0.6954719309907581
