0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.55817e-05	-0.0249302	-0.0228443	-0.000301882	0.000364347	-0.000283093	0.0	0.8970171728269132	-0.1809637890093695	0.5948018018137656	1.0428614198328665	11.427789613101192	1.3444707389913175	-0.8236944371834987	-0.5142845160668836
0.08544442	-0.0666149797	0.0215726738	-0.0850421503	0.0316160796	-0.0338306217	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	2.15256e-05	-0.012609	-0.0215789	-0.000509499	0.000336937	-0.000272427	0.0258853060999999	0.848829476218523	-0.1465779723338598	0.9696578042847112	0.7297308989987294	5.71842438861534	0.7920390223273358	-0.8638189433315591	-0.7477669621624686
0.1065116113	0.0273476072	0.0737773758	0.0124739183	0.0104259195	0.0151078164	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	2.70983e-05	-0.00953168	-0.0233509	0.0	0.000941125	-0.000277689	0.0608023427	0.8052760817715902	-0.055418913742491	1.3483507903152645	1.2796649007524716	3.988505397578557	-0.6944831029907829	-0.9352245573311294	-0.4823998435761432
-0.0623485591	0.1086374911	0.0685611098	-0.00121997	-0.0001887424	-0.0313567433	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	4.9627e-06	-0.0191962	-0.0184966	-0.000275555	0.000627574	-0.000348874	0.0475555056	0.9486917806088706	0.433805274082549	-0.8538415847076508	0.9010327744225464	2.298428469165021	-1.158693338231716	-0.9148518171995208	-0.6456166201330944
-0.0582460085	-0.0814034281	-0.0140164948	-0.0550611974	-0.089114708	0.0209986746	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-1.09471e-05	0.0212756	0.0012143	-0.0008442519999999	0.000418927	-0.000148062	0.1091064097999999	1.068107080962118	0.3166997208510679	-0.9891355237746464	0.9454834228958386	1.2394092544522368	1.3923283883941129	-0.7167656252415375	-0.5976118930745807
0.0609587504	-0.0294667504	-0.0641812622	-0.027450842	-0.1289674697	0.0657702311	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-5.65865e-06	-0.0205963	-0.00288432	-0.0002957	0.000418896	-0.000260394	0.07902155845	0.9731736899076766	-0.12666441426705	1.1696576167927697	0.9233183107153892	0.5212304920118398	0.9189250207229918	-0.8349221562094846	-0.5782057362438333
0.0445285327	0.0954433601	0.0142233766	0.0171751358	-0.0785979137	0.134471705	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-2.12424e-05	0.00705618	0.00460331	-0.000182262	0.000405932	0.0	0.05449549375	1.1415631043623566	-0.0372093382114033	0.9801646247810012	1.1130501269991422	0.1606715229956476	-1.040047677749535	-0.6900663284692037	-0.5354624901783408
-0.0060424945	0.0796019439	0.0274727123	0.0358063257	0.0383147212	0.096490917	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-4.97353e-06	-0.0197345	9.83572e-05	-0.000145354	0.000461843	-0.000366348	0.05427025167	1.066408309489457	0.1393370221051547	-0.2962934622764153	1.0006352334593216	0.0318867815517887	-1.476076292351185	-0.7482981126570072	-0.564762315940382
-0.1102112282	-0.0201404178	0.0493656353	-0.0404621455	-0.0354987726	0.0068163732	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0254837	-0.00371767	-0.0232996	-0.000548848	-0.0	0.0	0.12648771073	1.0294198364435876	-0.2445790187808387	-1.7555924809339218	1.1500711642796242	-0.1066641376569473	0.1561555053485732	-0.7462509305721161	-0.3731723033440083
-0.0059557091	-0.0887779762	-0.0114089038	-0.1124153607	0.0685379901	-0.0442970163	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0121597	-0.00995902	-0.0147748	-0.000145354	0.000260512	0.0	0.06129045	1.031951538288383	-0.0835028833962214	0.5212074519742217	1.2093728177858174	-0.6517767955386361	1.3667029226400322	-0.7401701501441408	-0.4080256654218831
