0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.7253e-06	2.6709e-08	8.60854e-05	-0.0	0.0	0.0	0.6819079406941282	-1.123691301935318	2.5601874646276825	1.119192971397708	-2.315526114096885	1.5191541974733194	-1.2614889577416293	11.500001771486172
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00448272	0.0461829	0.0383481	0.000421361	-0.0	-0.000225778	0.117068098591	0.9221808345681776	-0.6594760463301701	1.801745231751274	1.2364148898493952	-1.1229165607932088	0.0634188870713528	-1.5500302475560297	5.713567919411409
-0.0676283021	0.0670855904	-0.0072392107	0.1384936105	-0.0544209599	0.1143703405	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0160135	-0.0145722	0.10452	-0.000336893	-0.0	-8.18026e-05	0.18356925	1.1405432696303242	-0.149791307182018	1.6757042675413687	0.5376313305460505	-2.605469204802023	0.306401905058549	-1.1457424304212245	2.234185885645951
0.079080947	-0.0010006813	0.0602286273	0.057191735	0.1035511543	-0.0204311452	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-2.0068e-05	0.0305855	0.0332615	0.000485442	5.76904e-05	-0.000260436	0.185342572	1.3304396006165302	0.9901737397365236	1.5775460271037234	1.670699185138435	-0.799715699455921	-1.8410712360496024	-1.1024223955115031	0.9846240638448698
-0.0818067111	-0.0725619442	0.0968150057	-0.0564146557	0.0589097192	-0.0404660029	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0185147	-0.00471459	0.186565	-0.000199246	0.000245504	-0.000456467	0.260524852	0.1536439012335373	1.608360424806246	0.9562693956817764	0.0070881014193111	-1.8142880347583523	-0.667379850122552	-1.8497671661939197	0.4445768571466479
0.007257387	0.0355123015	0.0572714337	-0.0553452042	-0.0668713159	-0.0751035921	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.00199815	-0.0207541	0.0309312	0.00045927	0.000195341	-0.000231404	0.23887326	-0.8813987019908855	1.5229913943199578	1.9508087613868352	1.4128905301348986	-1.756496174681812	1.453064049350994	-0.9289435548488482	-0.505400529860112
-0.0223250936	-0.1265269556	0.038504538	0.0160321318	-0.0227249859	0.0236293159	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0184738	0.040012	0.162328	-0.000140676	5.30789e-05	-0.000402914	0.258320755	-0.9828972598054156	0.99520045600566	0.8855996973901679	0.6485435890295403	-0.6445024595059107	-0.6000523407443805	-1.669609626572781	-0.6197483324896575
-0.0316752488	0.1180889568	-0.0261084083	-0.0780970301	-0.0087368257	-0.0753893805	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.00040586	-0.0212605	0.0882822999999999	0.000132895	-0.0	-0.000287413	0.175493685	-1.698361936952972	-0.0625880182714641	2.085772726875073	0.5183776981258209	-2.852752949180541	-0.5983239145577836	-1.1668191256820968	-1.0716446198671652
0.0687438777	0.0081180578	-0.0878354502	0.0042814458	-0.0153121133	-0.0484374574	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.00111015	0.0181032	0.04044	0.000495709	-0.0	-0.000261216	0.10736084	-0.8824476755359315	-1.0487383302592637	1.8150903212584155	1.5328535297024832	-0.6932491477509307	-0.9520977105159388	-1.1822105158585707	-1.0405653061624078
-0.0669949929	-0.0157184173	-0.1340686525	0.0515708596	0.0224505624	-0.017723721	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0102235	0.00920738	0.162534	-0.000336915	2.4745100000000002e-23	-0.000456467	0.19149692	-0.2303621842467579	-1.2140056040423148	1.3017513495664463	0.001066906914833	-1.7600976711066805	-0.1786541802530826	-1.7581100583419802	-0.1923040804191153
0.0471286467	0.050498234	0.0139879387	0.1352994386	-0.039350274	-0.0700750897	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.00690215	-0.0112251	0.0498049	0.000356206	-0.000199292	4.6229e-05	0.22004268	0.9400939580635722	-0.861517555790016	1.9483273244488064	1.4007514339359264	-1.470060486149566	1.9050141634469728	-0.8143922881039375	-0.7271265968811611
0.0178750349	-0.1041708309	0.0301266798	0.0652632832	-0.0697013431	0.0017195733	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.0007296629999999	0.0506225	0.104859	0.000557124	-0.000224836	-0.000456467	0.159532087	1.5036714944766465	0.4464247065769131	1.4698884949818358	1.0430967402244715	-0.6895513608079492	-2.9222088372609174	-1.6288689256347706	-0.0743287916219768
-0.051907009	0.0445252129	0.0649148291	-0.000939501	-0.0504087847	0.0102513001	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.00230303	-0.0122525	0.0914231	-0.000147483	-0.0	-0.000261478	0.134105867	0.9461821737699466	1.307771964970134	1.9363141594710431	0.6477740677847593	-2.451866882588504	-0.6325869053744674	-1.1354117771650634	-0.4350927225547703
0.0863505269	-0.0707453137	0.063950405	-0.0495985308	0.0132657898	0.0390272544	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.00834843	0.0340401	0.079794	0.000287017	-0.000444735	-0.000456467	0.1176782999999999	-0.3295202488679581	1.543025288332253	1.351633205250247	1.6119118827694892	-0.0241003187576548	-0.4935335981676383	-1.076810439736491	-0.169383268125681
