0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.28503e-06	1.3061e-05	0.000348383	-0.0	0.0	0.0	1.103599512717665	-0.2600034404772219	-1.814243297421028	-0.5421301063062133	-0.2129829117557623	0.5199684858686554	0.938507043100842	0.3869121365841	-0.7129525892901242	6.075254376279783	-0.7629390637948048	-0.3953947481844086	-0.1692409240874933	0.7081515283698998	-1.513494852150255	0.7807794626092555	1.9261723314235828	-0.7372025290137973	1.2914924745129024	-0.8677785715735676	0.7145560381663824	0.3337625802475402	3.7645307985146648
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.08189e-06	0.0462981	-0.018383	-0.000158757	0.000135024	0.000181864	0.10590035786	1.9027441455343423	0.2895974038084145	-1.1006328291778384	-0.2450021854838904	-0.4627614494745603	-2.0544535242228417	-0.244502723074592	1.0293268044957276	-0.7627920683032401	3.952763218308887	0.0130017779772234	0.7857862875268551	0.8141135389413054	0.7768960648826689	-0.7654533568401565	0.2774059689747048	0.3099150728827718	0.9898559764634098	1.3028695211519494	-0.510433340633901	-0.119668794949008	0.5001968029982647	1.385181180313162
0.0621627812	-0.1162734493	0.0535023106	-0.0095704142	-0.0007165858	0.001718599	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.00640169	0.121429	0.0268245	-0.000973108	-6.40679e-05	0.000137589	0.17963506689	0.4642499520883854	0.6085273239000331	-0.8382186181337133	1.0719402675536382	-0.2559047608720874	-1.9340837546232192	0.8372581709415453	0.5328808770529272	0.5552313863097973	1.7589747730579215	-0.82342313065478	-0.9623415561559432	-0.4008730918795346	-1.0209771224020754	0.2232136927351034	0.9165593391250572	1.1086503800028098	0.6709471498842163	1.8301156076531115	0.5257761058640946	0.4371004297292234	0.0451495521061033	-0.4915713317881226
0.0266537018	0.1333494599	0.0279970095	0.0516982815	0.1158923768	-0.0401547571	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	8.76045e-06	0.0346107	-0.0243849	-0.000477885	-0.0	6.93419e-05	0.1758150504499999	2.395800262424918	-0.2688166460307938	-0.2448039699191015	-1.3586207680575255	-0.0566837782201215	0.1817648717054454	-0.4132947558703644	0.4724927028587334	-0.3265929385608233	1.5003480977681236	1.067488189772001	0.3866806031701271	1.4520770166434227	-0.8020518816689083	0.4886181027035148	-0.3270359754025946	0.4688217641800609	-1.3088873733105109	1.0987821219122749	-0.3129643748886025	-0.1800340840307124	-0.0451525494087812	-0.2566908257004859
-0.0891839597	-0.0825251212	0.0444622261	-0.0781869202	-0.0150116828	0.0225894065	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	1.71214e-05	0.113012	0.0389072	-0.00114708	-0.00016686	0.0	0.18697160595	0.8233962737339913	1.2499966816423167	-1.2947607096505156	0.6943881559783643	-0.4516096130719984	-1.726041481065672	-0.2298767185772875	-0.0940790161788878	0.088726610609609	0.1598318562103957	-0.5431422648912007	-1.1458583417590458	-0.4285027767429678	1.478161557655744	-1.3259450057804263	0.1903221034679888	-0.3420834045008604	-0.2686755968369313	1.9620944669478289	0.4513081357302386	0.0842421211397493	1.5512821911867378	0.5154017218007597
0.1101076749	0.0280016354	-0.019510921	0.0342206007	0.1014077251	0.0742229436	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-1.26761e-11	0.0625441	0.0105583	-0.000670381	-0.0	0.0	0.111011871412676	1.8842002080688331	-0.4085727501312641	0.8520932044313788	-0.8627274239213206	-0.0101850676491514	1.0021237659761202	0.1787831773832822	0.4677181583105085	-0.5122125797996263	0.3820221216437638	1.2497692556103055	0.3398315650895957	0.81177230310413	-0.3538038804921147	1.0527088025770783	-0.6614842446192635	0.8668772690863381	1.287921394391627	1.3200553374044233	-0.3750239898857522	-0.1505525429739627	-1.1637150840672978	-1.4628835178408777
0.0188379914	0.115411141	0.2284643756	-0.022736842	0.1346034391	0.0269826415	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0276503	0.0519398	-0.122074	0.00216231	-0.000308798	0.0	0.3279613499873239	2.154575001180816	-0.121846792073223	-1.2560128273099898	1.2769837501772174	-1.328937815829926	-1.6739280632217135	-0.1159229944078087	0.7000114106195149	-0.3442221708428545	-1.302756679362133	5.19534405916109	3.0173908031490466	1.3751420175730826	-0.5348750709093514	-0.455532443202526	0.9733088099233967	0.1878482041698263	-1.080815795681612	1.528661001655117	-3.5210462826567754	2.3979876455031417	6.606414649253281	-0.3372390088261309
-0.0701048657	-0.0020401601	0.0141631716	0.1185066354	-0.0770437769	0.1757682747	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0160907	0.0623099	-0.171425	0.000625852	0.00014166	0.000344836	0.1878683	1.9943239195629692	-0.1245350247561535	-0.164496636502666	2.0670505389371767	-1.4230225375096368	0.1460969076009495	0.5873188553258868	1.22307099762483	2.8292584721032625	-3.3093831768065725	0.3979017108549937	0.8894074270189513	-0.1330647777877895	0.661942296926245	-0.0054281985985721	1.6855695143418366	0.6189495333659136	-1.185749955554516	1.8773211353451595	-0.4929089428956172	-2.333937417317641	2.053287913779665	1.3750422608405457
-0.1303528569	0.0211302877	-0.0632889929	-0.0474821544	0.1038166998	0.0757069419	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.00499534	0.0783863	-0.0854433	7.796799999999998e-05	-0.0	0.000465871	0.15368241	1.8871987752152088	0.7095201162695005	0.3516892197424737	-1.5090144159898626	-0.0520008520194557	0.614312295477063	-0.657252280102051	1.217771728591787	-1.060058685283458	-2.7161046535089524	1.252184125111335	-0.5909263530176914	0.2181296504454482	1.4604805017441476	-1.0957168953407483	0.6973372961009263	-1.0039356577441296	0.3183427963809708	2.048426801138364	0.3386565400060966	0.4469522758272267	-1.2363007220925872	1.1681972218972914
0.1053012725	-0.1043299872	-0.0967648028	0.0111772562	0.0375194765	0.135156333	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.00666797	0.0688905	-0.0257171	-0.000551113	-0.0	0.000471067	0.10260848	1.1007798630378725	-0.1437839307426651	0.7565280591489256	0.0892334597276889	-0.4714200100617167	0.3312711893503147	1.250686554526612	-0.597097590296513	0.1288241905876518	-1.9013129080240685	-1.6645103594392094	1.158736203984122	-1.4285265068088775	-0.5118131948316423	-0.33600449080715	0.5515884454724639	1.1172978931185664	1.0865657618357982	2.196445045034028	0.5056451839732458	1.730178777546894	0.0085489934952561	-1.3616829311751684
