0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-7.90565e-05	0.00388623	-0.000187742	-0.00125936	-0.000468989	0.000439718	0.0	-0.2401322862368885	2.4727540786915507	2.2813473848571704	-1.234000321064879	1.478029078522288	-0.4321487529348214	-2.0024968557499934	1.637802825128232	-0.5308976926480545	0.125381830992964	0.5922216362248205	1.1909484476688996	0.0040617511340445	-1.139659992366007	10.792034387401449	-0.8839500825743956	-0.2166694379715667	-0.988489383600678	-0.7351863821855149	0.2308164407077859	-0.43650775450858	-0.8603703087405651	1.7634025951399663	0.5256998182778452	-0.1826535573837266	2.5725795158461784	1.323137955976761	-0.236323376786275	0.4113244480011206	0.8779645493432343	-0.7968905229138747	-2.314421882371924	0.157394550696425	0.0907326376186561	4.075797574023613	0.0981339469285582	0.5745837111462098	0.3274279258174442	-0.0154983952339712	0.4126669580845112	-0.1596723105622862
-0.0821457675	0.0164890838	-0.0603325071	0.0240782336	-0.1354066772	0.0087810939	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-3.60118e-05	-0.0179645	-0.0243659	-0.00155936	-0.000592496	0.000516573	0.0710900327	0.1778911110018786	-0.6154829544650285	1.0922560663530785	-1.7376751203999208	2.5847302717470373	0.1142832955736943	0.4688983425946333	-2.4441339991166995	1.0413719087855438	-1.4084137206773162	0.2644742268741689	0.4538003569100433	-0.6647711390580832	-1.1082608118696649	2.6401361452079417	-0.7098130649029892	0.979290467809194	1.3212873289080358	0.8319943527135222	-0.7507225046994337	0.1774299090398605	-0.3786511143888269	-0.30808158099763	1.122325668134046	0.1291507771379556	0.7012463748978207	-0.4310537817577349	0.9315400761380854	-0.3656828018016461	-0.0237176646928118	1.5714504941568954	-2.1755734148261148	1.4461759120168838	-0.6206571140439506	2.922386303278664	-0.647914468897833	-0.2418763911246023	-2.562907125873028	0.8546472568465208	-1.022778186321091	0.2237763945171258
0.0183270368	0.0428819287	-0.0908053091	0.0651695774	0.0280301197	-0.0334198465	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0055673	0.0434686	-0.012344	-0.0016546	-0.000525068	0.000464529	0.0897939117999999	-1.4695635746999938	-0.94298758878992	0.785242985433415	-2.101514560384768	1.8744688229634796	-0.5133594179400237	0.3455188768870657	0.2674044875159614	0.7225527189268636	-0.306885578951184	0.9081872978691647	1.9521911194387287	1.0269727996486906	-0.9991126655023324	3.082105853108684	-0.4362981575382472	-0.186480706124086	-1.8451318608112268	-0.1930735158035751	0.0708220424312907	-0.7625012360916212	1.0497449559730287	0.7942589145343675	0.1293576745286964	-0.5100825114109285	1.3131823441048802	-0.4021651192060993	0.8959796956783014	-0.8237524722100237	1.2088665839770327	-0.3690034669156994	-2.2279733953837235	1.440429628916832	-0.5299325164207741	1.739187471981469	0.4262341302909543	-0.9034493695089044	0.95216831247128	0.0035537337163235	0.7922281109210174	-0.3844265117921161
0.0037670333	-0.0497370708	-0.0131296417	-0.0206855114	-0.1004620746	0.0688743081	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.00382783	-0.0159821	-0.0163021	-0.00163081	-0.000525068	0.000509656	0.07624978	0.7110633026911876	-0.7161452437817709	1.9887955926211875	-2.818157225469948	0.893199209856303	-0.7364492171513841	0.879143427287455	-1.134739008335762	0.6839327734216508	0.5068262728766096	0.2375337596268059	0.3892094497348152	-1.189518811717562	-1.039741080555436	-0.7195149911220937	0.4143411161395487	-0.2934998702341769	1.7407228762908729	0.7536251931121206	-0.3222906123242719	0.53604079315969	-0.6914216657995079	0.6121883576627003	0.7121905257620439	-0.1083116616034317	1.397128877189809	0.4713054483104526	0.2834192559949291	1.1861867497511198	-0.0104486194166989	0.8012150107276179	-2.18813727263395	0.6685073343088246	0.6016820492196261	0.9179472648928416	-0.0243449842419238	-0.1563204038183426	-1.4077948892230805	0.9597182364546166	-0.8891333838640557	0.2988400732148973
0.0120062144	0.0688874795	0.0038482258	0.0558662843	0.0352653471	-0.0460532224	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.00460089	0.010957	-0.00639071	-0.0023489	-0.000525068	0.000468384	0.07559165	-1.3548061136001894	0.3537089841147543	0.1437498895970268	-2.8035898951027343	0.9146368686651274	-1.4502105692635996	-0.1402585457426888	-0.4248310818729086	0.8635917177701519	-0.4705498596548713	0.2697398900126639	0.2942240147576885	0.013891970626176	-1.0178176666664855	0.945994488165864	0.449642116724807	-1.2531744563625973	-1.3386099033453331	-0.7331007400236647	-0.1735377589545729	-1.266524529503952	0.6995889300325747	0.4050399450412421	0.3622019543330213	0.4025557708469184	0.9403131923135616	-0.9879730887988544	-0.2781834872031122	-0.9278665377132076	1.159706691085581	-0.6159556728354846	-2.173018073282297	0.659886208639506	2.5609731313828634	0.3900760825992519	0.6342002417661395	-0.697200935026543	0.2312750092502713	-0.1810618943501422	0.2702240463979465	-0.1044776097558976
-0.0035662006	-0.0765576162	0.0154300706	-0.0455696953	-0.062118873	0.0146451875	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-1.39825e-05	-0.0113625	0.0146803	-0.00190376	-0.000525068	0.000488247	0.0712275675	0.7834235168412383	-1.2367581876466114	1.7528657330494917	-2.572974296957315	-0.3374113314165725	0.3509138056027113	0.6933408475106395	-0.5212877931252053	0.6568960702883944	0.7261225395436733	-0.2087817493537382	0.1983860528827138	-1.1880367190630376	-1.0746828313761358	-1.0820084080437196	-0.3846180633609178	-0.805130740356435	1.7526053444176894	0.7522228614259966	0.047277431620521	0.6728553111462994	0.0676029208986571	-0.1666912703159372	0.1569078689055843	-0.4979697324365821	0.5906490451789111	0.2717136054137907	-0.6642715842815233	1.7137027824039883	0.1914356378564129	0.7239093379488424	-2.1549969808422933	0.6714058539032288	0.9255584263664336	0.5698077919141525	-0.4482779496804813	0.2931716647868825	-0.0417522307812783	1.0345717984634046	-0.8788850738033178	0.4217055614356009
-0.0252320034	0.0854926468	0.0410159523	0.0273264573	0.0508414832	-0.0668285906	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-6.93601e-06	0.0167047	-0.0181848	-0.00187209	-0.000525068	0.000373996	0.06823539649	-1.3743069730169426	0.6246253783206447	1.4835117177745851	-1.761658581029672	0.2740309157299334	-1.867432818279654	0.1937129239068465	-0.1102779388280033	-0.0054835723196298	-0.4778157992921452	-0.2679387871307955	0.4505605591595777	0.4902087305757178	-1.0851495877316877	0.6267897321070804	0.5920424486351266	-0.8446145840631867	-0.1052155710710994	-0.5773409489213812	-0.3654084302219849	-1.6480880336071853	0.869712649766431	-0.3197639733940465	0.221675252986129	1.0486008353562095	0.900097383827241	-1.0303288106725537	-0.999136982249396	-1.4303935342147502	0.9853886816152184	-0.2564869139902113	-2.1178316195738107	0.6917620410873353	1.900404421858905	-0.3113634139805354	0.6701747939488374	-0.922309886458327	-0.5291283459104397	-0.2926577850374919	-0.1924963602228019	0.237950023421107
0.0428443066	-0.1319455494	0.0017324202	-0.0283900308	-0.0178016346	-0.0193242791	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-2.0414e-05	0.0102041	0.0525093	-0.00276525	-0.000638815	0.000192576	0.13662452799	1.6633397590393848	-1.1593607384467013	1.7903346791083543	-1.7441155708974838	0.8290632026008219	0.4999933762722366	-0.9113202385043933	1.071423874689598	0.7520931945022075	0.4127792272515697	-0.5477675572334733	-0.2176871706467069	-0.2273195846911469	-1.0930151374808703	-0.7970684236627656	-0.8701542870544474	-0.286369437029717	1.48491904299311	-0.0103976286814378	0.5399272926820452	1.4876908040361674	0.870312985806097	0.1068317204468126	-1.0444435706749708	-1.4304389009829055	1.4833623412219288	-0.4654898525395383	0.1293888131526886	2.1303974215161907	0.1357283485055861	0.6796825374747257	-2.0756939553768388	-0.2594975713383234	0.8564584349259402	-0.3810513248531038	0.5183844392514083	1.7720345725512274	2.233568209802148	1.1782798365516942	-0.5102259466824098	-0.0337537002979256
-0.0444886082	0.0620374383	0.1230355684	0.0538477569	-0.012445485	-0.0572429789	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.00983747	0.0100418	0.0404318	-0.00170366	-0.000525068	0.00052692	0.097581734	-0.4842912776450747	0.8261321796976849	-0.468232276697599	-1.5991602733944568	-1.7138760760217862	-0.1411072871152114	0.1006531468576776	-0.2964178597471936	0.4075694942100968	-0.3860502893620732	-0.292523518461217	0.0464933561942502	-0.0660476156499459	-1.0844456256041235	0.5454524730115193	0.9209228834957712	1.60675944663305	1.844957283107313	-1.0312342251007305	-0.7406173516594456	-1.641542914481127	-1.0228057015777732	-0.8632772743645386	-0.1441250565572912	0.9990708351637138	2.3533626683702797	0.2352070683487883	0.0865902796070906	-1.3968499156781742	-0.2324975461797754	0.3975450949295278	-2.0660394197235408	-0.006855994829599	-0.1665005897338087	-1.4308963554460938	0.656615483001611	-0.6490107081266903	-2.7768953503202223	-1.338942759225518	-1.412536625047951	-0.0968258275185148
0.0717673164	-0.0318461611	-0.0775550693	-0.0004478125	0.0667201917	-0.1201883435	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	2.90137e-05	0.04286	0.0744832	-0.0017674	-0.0008288529999999	0.000251026	0.1088490063	0.512136465512591	2.0385732181899887	-0.7970870904082573	-1.1586993284696931	-0.998938309830254	1.0038522574221915	0.035007722731492	0.6263148447690932	-0.0976563373015615	-0.955782869300727	-0.7415267088062968	-0.6451876052986523	-0.1851098176494373	-1.1705700708290214	-0.8534056647633946	-2.3659651678461056	-3.346350739414464	2.365163170670677	1.3334985441336369	1.4248173391658985	-1.7545946317273582	1.711589373356032	0.5405767017685654	-0.9885450006979724	-0.3556028791601069	1.889336496577813	-0.6751831898773681	0.0140572651644521	1.2389370745072057	-0.2847572769153826	-1.0569103696099569	-2.059380766418685	1.606508335761583	-0.9663647362419694	-0.5548616776950231	-1.5864137729532006	-0.5503398895640096	2.9172012321744827	-0.7491323326202806	1.9457764587550683	-0.2883204438039548
