0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00999994	-0.00310428	4.23942e-07	6.30607e-05	5.41785e-05	0.0	0.0	-0.6048312334646153	-1.3843859759873172	-0.7973692126130024	0.3265151787855285	1.804497243762187	12.587456270828763	0.0807082279676582	-0.8195676520944317	-0.4597262179885424	-0.9140149877673472	-1.4351407751944874
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0164126	-6.9646e-06	0.00948974	1.3234900000000002e-23	0.000206616	-0.000325934	0.046070901458	-0.5317414531115379	-1.341873353884021	-0.7435540165756712	0.115830543450369	1.7739357430095777	6.771599844760208	0.1003658531023661	-0.749775829583221	1.0112637118472805	1.5334859887059746	-1.5584589145259982
0.0500234164	-0.0412603583	0.2520079049	0.1023856946	-0.0378895736	0.048461153	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.00714729	0.0503006	0.023698	-0.0007509739999999	-0.0	0.0	0.1379573345999999	-0.7274698105493531	-1.4923577611237504	-0.5832752447216304	-0.1671303265200136	1.8768093222870328	3.6146251578197854	0.8319253297308912	-0.8375882494506365	0.4455431149323458	-1.009041794933105	-1.7636968936251234
0.0492471855	-0.0689330023	0.168094511	0.1077248729	0.0213171325	0.0865349697	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0085045399999999	0.0143514	0.0105777	-0.000519757	-0.0	-0.00036673	0.0803240999999999	-0.6289154877425914	-1.6262954424717213	-0.6886074374104602	0.0219630467224725	1.821929838688541	1.8220577539399287	0.7056121761996508	-0.7318478455123452	-1.864328558854593	-0.7013585072230338	-1.486923630201259
0.0839106136	-0.0145837426	0.072644576	0.0601036086	0.097207492	0.1966516639	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.119816	-0.016708	-0.0072226599999999	-8.78148e-05	0.00184872	-0.00177987	0.34486133	-0.3967191444462393	-1.5900878709234336	-0.8730704271970364	0.0721292866995748	1.2791391567175108	0.5759670089030057	0.3757471165003982	-0.8408411156325606	1.0051068675294703	1.1592782458352873	-1.395262110830103
0.0443732285	-0.0552433286	0.0435525054	0.0163749002	0.1441850428	0.120204298	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.107356	-0.0166616	-0.0168551	0.000118134	0.00146628	-0.0014951	0.06579678	-0.3515591451505725	-1.7031504497469754	-0.8765950565315233	0.0509285449506649	1.2919158371648003	-0.0430722458171914	0.3431595902650917	-0.6159173326730221	0.3775661693001704	1.00918157046426	-1.2419831504388588
0.0474709953	-0.0560291738	0.0185267324	0.0477999925	0.1104136232	0.0523906917	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0886409999999999	0.00903227	-0.00589636	0.000118134	0.00146628	-0.00139053	0.06059611	-0.3169243809034854	-1.4447047629497278	-0.8791481434584588	0.0802376228497748	1.3118685093523448	-0.1741010736506479	0.79843363863179	-0.8048474875975676	-0.8353195470096627	-0.3831598239754769	-1.2865534504023897
0.0310331806	-0.0868988537	0.0441644055	-0.0166377961	0.0315026852	0.0108861346	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0416684	0.044562	0.0194386	7.88288e-05	0.000953396	-0.00120674	0.1446362499999999	-0.4466590236933134	-1.315335690846518	-0.8411510254498786	-0.0399427021623505	1.4784889664210925	-0.1410855772102644	1.5681414629704715	-1.1001275494438376	-0.5161359272369188	-2.1343742177396483	-1.407936684858781
0.0150438197	-0.0790780663	0.0067810121	-0.0545922427	0.0841093761	0.0326658449	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0470776	-0.00623812	0.0237923	0.000484875	0.00104876	-0.00125184	0.0878885299999999	-0.3254876427333657	-1.014514710642898	-0.9646639535995238	0.0516312295769711	1.173764683562376	-0.4612635210831469	0.5719671062469561	-1.138729508172272	0.2338530346478082	1.89219800306588	-1.3121351166965216
0.0137937324	-0.0636065474	0.0117228786	-0.0214979301	0.0923546387	-0.0115359267	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0516289	0.0223985	0.0297079	0.000661221	0.00104876	-0.00126815	0.04873632	-0.3364128459232604	-0.932748756409671	-0.8979925964168535	0.0131781851061341	1.2902303057617646	-0.4667566572901356	-0.2895322987105575	-1.175284429540153	-0.0168442447744481	-0.3376175376188773	-1.36967532197692
