0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00681159	0.0	0.0	0.0	-0.0	0.0	0.0	1.723056430932702	1.083039044936295	0.1491544032457119	-0.984547681696048	12.1431958386773
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.016978	-0.0232433	-0.0162294	0.0	-0.000175625	0.0	0.05842036	1.806850275418687	-0.639796877240212	0.5516941372466757	0.6268226534286958	6.417251564018079
0.0391080864	-0.2530017024	0.2586552343	0.0437318091	-0.1105992863	0.0599013328	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0179479	-0.0168557	0.0120806	0.0	-0.000175344	0.0	0.03568155	1.535883859660321	-0.2875882557133358	0.7029894702586157	-0.7160080733404492	3.021777843575568
0.074199032	-0.0999047844	0.0587021733	0.0606828752	-0.1630187672	0.0816305613	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0191506	0.0171697	0.0307152	6.52628e-05	-0.0	0.0	0.06589304	1.534965380922472	-0.2959061652829495	0.8906176304130797	-0.9622155591401638	1.3602248579467993
0.0813685957	-0.0627084973	0.0962611293	0.1005825583	-0.0463226796	-0.0977511404	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.013699	0.0672174	0.0475572	-0.00121896	0.000153459	-0.000635794	0.17601509	1.175258143930383	1.805171123041887	-1.4986718083738109	-2.1246329630499003	0.9551548479933836
0.0459100499	-0.0102542461	-0.030307537	0.0262376336	0.0043400171	-0.0986096232	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0216005	-0.00302967	0.0218018	-0.0008520179999999	-0.0	-0.000462216	0.13860292	1.4833444882627964	-1.3288424542403905	-1.4551176566239077	-0.3457314752938974	-0.0037496101446429
0.0856891953	0.0174503591	-0.036156635	-0.0343647999	-0.1197099076	0.0505990172	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0215972	-0.00769769	0.0569376	-0.000441256	-0.0	-0.000201787	0.0733666699999999	1.3112487634828656	-0.7375024001741435	2.0982054824469345	-0.2307721926917567	-0.4483039330745165
0.0659218844	0.0158053412	0.0054412084	0.1184374442	-0.0428800388	0.0092847221	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0259568	0.0393682	0.0569488	-0.00121362	-0.0	-0.000346197	0.09727539	1.1450067774453645	0.8030503470339849	-1.4071992991271247	1.7837849627417726	-0.345943035817532
0.0439635183	-0.0485579343	-0.0007881039	0.0500051305	-0.0326879924	-0.0721296407	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0254839	0.0136318	0.0501198	-0.00120348	-0.000101266	-0.000462216	0.04440955	1.1071681208999016	0.9480114375959507	0.2306001299171695	0.9773755621310608	-0.2727719267110359
0.0642727946	0.0452538449	-0.0738771491	-0.0643689445	0.0153489449	-0.0347542456	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0338638	0.0034956	0.0569446	-0.000803119	-0.000127597	-0.000376132	0.0509797	1.205385303951329	-0.8231098264085096	0.3361601503915207	-0.4855444190437517	-0.6474140839958358
0.0671974082	0.0171297228	-0.0614668377	-0.1182603971	-0.0598365083	0.0488356359	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.029045	0.0198775	0.0705996	-0.00108203	-0.0	-0.000554058	0.0640773999999999	0.8689697005566003	-1.3915781896912425	1.188215945171673	1.188741910523055	-0.4311946143512991
0.0552353551	-0.0201121226	-0.0205018445	0.0081900751	-0.0769985044	-0.0387134566	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0216005	0.0674803	0.0569627	-0.00121149	-0.0	-0.000462216	0.0797492999999999	1.0155101349316022	-0.567551683038775	-1.3593705438824488	0.2292344823670448	-0.0911519460479994
0.0442988235	0.0243654834	-0.0863877026	0.0760524825	0.009949856	-0.1161815237	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0328681	-0.0146941	0.0569696	-0.000998377	-5.293960000000001e-23	-0.000462216	0.10410455	1.2233502819001978	0.5426850365503506	0.8563948393345122	0.1335954066586312	-0.236372951758003
0.0760928554	0.0636084865	-0.0788598253	-0.0887816052	-0.0442380893	0.0331498277	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.0403436	0.00441102	0.0743878	-0.00096908	0.000210346	-0.000462216	0.05598097	0.8785396019206015	-1.1860226419054742	0.3944356852774963	-0.9807914339990544	-0.4470814081220831
0.0395214454	-0.0050123568	-0.0479768253	-0.0192549581	-0.0941995173	0.0104932769	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0247545	0.0564116	0.0876488	-0.00155014	-0.0	-0.000462216	0.1204209799999999	0.7994215079730738	-0.9436475761340876	1.5313689704450535	0.8643940604559488	-0.2603370977944876
0.0382834615	-0.0126609346	-0.0455929484	0.0757602157	-0.0448658375	-0.08056841	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.0305854	0.0118496	0.066415	-0.00128086	-0.0	-0.000462216	0.0850906999999999	1.07819492334972	1.7786911238713594	-1.2617744141655802	-0.3855273186553308	-0.5437872848138747
0.0534548296	0.0731306965	-0.132243901	-0.0567285817	0.0102447853	-0.065395673	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0402165	0.0157426	0.0607889	-0.00111227	-0.0	-0.000462216	0.0275797	0.8760592168869884	-0.9929312128214782	-0.1768575734683667	-1.9751694222001708	-0.6779605844364432
0.0389239908	-0.0172470921	-0.0111498064	-0.0958554955	-0.0298283039	-0.0270185047	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	-0.0272683	0.0714057	0.0711837	-0.00154033	-1.00227e-22	-0.000462216	0.1004091	0.7847471531704222	-0.1459774909255533	1.7507388901878689	0.7574859951132694	-0.3695838223074654
0.0029809179	-0.0432831235	0.0205968302	0.0569989952	0.0083421982	-0.0395531632	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	-0.0328818	0.0269846	0.0509703	-0.00129033	-0.0	-0.000462216	0.082748	0.9418686416782016	1.8418562579678448	-0.6766034253287342	-1.3381987655290726	-0.4508759111493829
0.0392541669	0.0703990265	-0.0839421839	-0.0495991758	0.063587491	0.0170764896	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	-0.0395834	-0.00468364	0.0706817	-0.00103458	-0.0	-0.000462216	0.0708687399999999	0.974058494647652	-0.8512002302019617	-0.770948795942747	-1.6635524812417697	-0.5954021776884346
0.0260148823	-0.0089598981	-0.0251873345	-0.0139234157	-0.0640322848	0.1451829832	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	-0.0387704	0.0356846	0.0820328	-0.00139759	-0.000117741	-0.000462216	0.07656989	0.6796985906439725	-1.0211886319215997	1.447255742983655	0.3392432416741241	-0.4446655059238385
0.0100158532	-0.0053688942	-0.0023098263	0.0443405129	-0.0388819416	-0.0546313001	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	-0.0272378	0.0449793	0.0742030999999999	-0.00142743	-0.000227545	-0.000462216	0.0356392	0.9194557753588254	2.079282110556389	-1.246527100162106	-1.653338882519216	-0.4857656768917907
0.0019932572	0.0138541963	-0.122882014	-0.0353778926	0.1124028267	0.0487866115	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	-0.0466517	0.00173288	0.0895363	-0.00154033	-0.000259999	-0.000344041	0.09116997	0.8096430899488438	-1.6640661906870402	-1.0978583115398686	0.7682056992497331	-0.4679005491093884
-0.0062144262	-0.0763744476	0.0667847909	-0.098257356	0.1675140286	0.1193411197	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	-0.0623723	0.0699576	0.121985	-0.00153286	0.000275238	-5.67653e-06	0.1604475934999999	0.3575753779714155	-0.3535021920927413	2.472235986594083	3.0001502953003905	-0.2892990066644075
0.0136448295	-0.0686638172	0.1838880217	0.0594569149	0.1664845868	-0.0879014758	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	-0.0437379	0.00257542	0.021264	-0.00172338	0.000147246	0.000141074	0.2100007065	1.1573862941869912	1.9738426152370587	0.3954061378647807	0.9210891421258196	-0.3718854304818949
-0.0030552235	0.0590716866	-0.0711490881	-0.0500929538	0.1587611313	0.0449159183	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	-0.0531145	-0.0261333	0.0377617	-0.00184649	0.000122781	1.74646e-05	0.0681422399999999	0.8925598895530805	-1.1772553797549914	-0.203285092569557	0.0647749081581968	-0.6987975499092275
0.0056217727	-0.0147294673	0.0534513899	-0.0531524557	-0.0029908341	0.1028975916	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	-0.0597694	0.0242031	0.0535577	-0.00214068	0.000257392	-2.88548e-05	0.09654332	0.67871433302861	-0.8173896036929285	1.5964337505389463	1.3380972472851498	-0.6105671849200139
-0.0167839557	-0.0286216808	0.0938222693	0.0412750268	0.0651148551	-0.0403379403	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	-0.060529	0.0406639	0.0378762	-0.00203443	0.000409351	-0.000264078	0.05757351	0.7241396978944368	1.568173213081237	-1.124680474459088	-1.5537017993276163	-0.3271310717592993
-0.0076587734	0.0557114202	-0.0304067146	0.0289172542	0.1178506789	0.0016117765	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	-0.0712279	0.00441497	0.0503859	-0.00212111	0.000414821	-0.00012938	0.07079993	0.7081981198351717	-1.1587031689879348	-0.7654402706225855	-0.566226391899893	-0.4416527351812734
-0.010901815	0.0220672607	-0.0029315691	-0.1034884139	-0.0041983953	0.1198143499	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	-0.0668883	0.0211497	0.0670942	-0.00222543	0.000480232	-0.000360636	0.05783198	0.4540247947650213	-0.6943666078858591	2.0712997503618693	1.5688540923613543	-0.276907961856808
