0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0436305	0.0120336	-0.0402896	-0.00193445	-0.0	-0.00123114	0.0	-1.074944450371746	-1.256559152524039	-1.5793772247795743	0.6910331498305504	9.148111023423994	-0.2703555258416805	-1.848364716649064	0.94786615544752	-2.595545425541008	-1.1671672439662693	-0.9392371047307356	0.6453236764229928	-1.1309304633116115	-1.8569351730186727	1.4218815786658958	-0.8391260363940594	-2.030147905852884	1.6987348558253774	3.329271986394047	2.017030496886026	1.6918295774714436	0.8396398663155782	0.4917848983479644	-3.3764969238716254	0.5224872532525543	0.1411780106485049	-0.4744449521420179
-0.0006392611	0.0595531284	-0.0371769476	0.1204782883	-0.1130055827	-0.0573226352	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0534066	-0.0588602	-0.0505737	-0.00165934	-0.000408467	-0.00155978	0.14156485	-0.142703876892229	-1.1043161227380822	-1.945980535146353	0.2679591596806475	3.023840572847401	-0.2091804352509079	-2.0918547576519178	0.7992035254935476	-2.492476004170902	-1.1775877155227192	-0.0692152549272666	0.439070588879449	-1.339033889231516	-1.4626901077375811	1.9984861367781952	-2.521129098733695	2.3791631277897585	1.781192597849827	4.22259900274296	-0.2423967954432115	0.1000833450276088	0.8248214882597993	0.4229034688043863	-1.2397089762550229	-0.4710935707072404	6.055805588226049	-0.0291409257560393
-0.0009279333	0.0913926093	-0.1171249892	-0.0195405865	0.0436374174	-0.0422640317	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0676875	-0.00591348	-0.0354541	-0.000962389	-0.000140039	-0.00110875	0.15316767	-1.6673179150602304	-0.696554501511908	-1.5836960190330225	0.4733853295516207	2.801877927318219	-0.1779099614021195	-0.8954987220377063	-0.2248483678297542	-0.862541772292299	-1.8889985469469084	-0.648372805921385	0.6087553158780786	-0.7860870944741681	-2.3018296808088325	-1.4454910275459438	-2.920647513339666	0.5107843007995804	-1.772258774036798	3.1835839930877627	-0.509901720497127	1.1450842363958842	0.253408168842851	0.6069952448888035	-1.7193950024063127	-0.42759238584356	1.1224121606153243	-0.1150442833602512
0.0268055094	-0.0359644793	-0.0867781416	0.0314145679	-0.0672235268	0.1132608906	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0719833	-0.0128699	-0.00107701	-0.000574015	7.5438e-05	-0.000515489	0.10548491	1.622592737323951	-0.699344921923911	-2.113417299809796	-1.613466089446418	-0.772602105809492	-0.1217493325288799	-0.2056674032024682	-0.7449959093257368	-0.0576820106431428	-1.8774912116650373	0.1051527184893717	1.756286453647949	-1.3637193501345126	-1.9277687349911057	0.6064135642818689	-2.533459881230572	0.9256875412569808	-2.112594514679809	0.5276751882977179	0.0966582027140339	-1.1550673588450813	0.0210482105266026	0.7391938094080399	0.7656202691636675	-0.1396790217474465	-0.0807511015804111	0.1083564782208006
0.0670360639	-0.0528084362	0.0528175089	0.1928283768	0.1049089494	0.0266759959	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0139569	0.0759877	0.0787697	-0.00241082	0.000632072	-0.00033007	0.35567361	-0.1758181716867175	-0.6093044038073293	-2.2478062243745462	8.891441386308209	-0.4918359461861798	0.2167011899141664	-2.0234674057628204	-0.377458472963263	-0.3044041398361777	-1.6057627598362318	-1.9960449768798836	0.385112564250139	-0.2130227274296265	-1.3632349678413669	1.8969067473941623	0.550658231998935	2.377610126587293	2.815672132093625	-1.3518096333607883	-0.363399151816841	0.0461499877841252	2.462837433265804	1.2294557598591198	1.4688843650264056	-0.9293769144044955	-2.215818440617746	0.3843924193226466
-0.0426576719	-0.1440570422	0.0002146211	0.0390095107	-0.0358972132	-0.0699559326	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0193771	-0.0199618	0.116652	-0.0019138	-0.000181537	-0.000103592	0.21610735	-0.6284307056642582	-1.0922360997603549	-2.18919430300248	4.43886086789913	-0.0351062194796886	0.0075258853121358	0.5706082200681745	0.4790695045885316	-0.1048197958758665	-1.4861782836535051	-1.120315252106885	-0.254294179107788	-1.7936756209333278	-0.7323982810859698	-1.600027540994396	0.2443143321990292	1.1349924364188149	1.4925336216541645	0.3718251446024243	-0.2044182953016902	6.362781157649765	-0.5975682776955125	0.125810198972925	1.3673302176875903	1.4465571373047867	-1.218139240428023	-1.1962251489899765
0.0670064097	0.029070711	-0.0172689446	-0.0290288796	-0.0250264037	0.0102758654	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0139323	-0.0183415	0.0982673	-0.000821247	-1.12475e-05	-0.000153611	0.091092875	-0.7182451642511831	-1.510189191501957	-1.940701999087188	-0.6993122240821541	-1.4018761059116196	-0.701991386924119	-0.1453479305990324	0.9061562848674338	1.0030563543757376	-0.2488616292898644	-1.289594538597835	0.1054493336022133	-1.232009292126347	-1.297981842867041	-0.9547484426679425	1.5017330813818033	1.4065456827053275	3.877089854872145	-1.5212564585637889	-1.2441590580121804	0.2845964674154808	-1.3930032641531325	-0.5878160392117541	-0.5324838393934079	0.1573040737899224	-0.4652650270402433	1.3947793378985478
-0.0775782139	0.1276328752	0.0626766696	0.0185106648	0.1178077815	-0.1078352652	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.00254336	0.0670424	-0.0219516	-0.00263049	0.000159164	-9.94265e-05	0.3237704099999999	2.1018840925567908	-0.7498719489294294	-2.923505837706969	0.2208034551360122	-0.9949531362035292	-1.408909305190548	-5.985640707600273	0.4979579481069713	0.2652834970512475	0.984129232450724	-1.748322009306762	0.0733539893152706	-0.7612451211921001	-1.2453606709527585	0.0076829424351169	1.6426222103634456	0.0399381144693413	2.659813904853901	2.213970386214146	-1.1662823195228584	-1.1653881528617165	-0.1661010419057645	-0.2239995000017664	-5.947881817276519	0.1717198953557755	-0.6563653179553001	-0.9467471755845857
-0.0605272326	0.0685997845	0.0570960058	0.0508704946	-0.0366662584	-0.0975152236	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.00965424	0.0184532	-0.000993441	-0.000907765	0.000189756	0.0007377539999999	0.206183114	2.9904955295065108	-1.0895779836435622	-1.365233954426624	1.4025353857381149	-1.1849561894509373	-1.371329953424027	-1.392745102048909	0.6215900808596116	-1.090135667427472	0.7739628627343726	-0.6819240733440132	-0.193858943395377	-1.16310464755833	-0.5197119835171163	0.0902903519088178	0.6595403673234793	-2.582775598325437	-4.070154600175232	4.277416388531679	-2.5947549120072693	0.2264795800669473	0.7664081101445714	0.6287976923219014	-4.336758656764836	-0.5747196441353731	-1.233430111802459	-0.6581578205987425
-0.0333769046	-0.0082437584	0.0572124795	0.0548119857	-0.0117631136	-0.2227830142	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.00659225	-0.000208975	0.0326983	-0.000650506	-0.000157089	0.000916829	0.094574856	-0.2680569786762918	-1.2876051161031357	-1.5239300433043197	1.8438532155485652	-0.7788514000920616	-1.125122232514546	-0.633321073611733	0.7096478043999227	-1.310588199136472	0.3677159821210904	-0.9100629579223312	1.6825512423026705	-1.4037863173491365	0.1259883511654249	0.3111161542273771	0.0813218727858652	-0.8108569056591601	-1.0521517127458055	3.910478935713004	-3.8665912695633167	6.060228569919231	2.5732331558056223	-0.4640902838800163	-1.75047927196818	3.385250274149161	-1.2216627323535272	-0.6564792410061417
