0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.39157e-07	0.0	-2.2636200000000005e-07	0.0	7.6072e-05	0.0	0.0	0.968607251332762	0.7531067499333797	-0.4746376696404535	4.016509943033514	-0.0787427322761345	3.761936018500021	1.6230121446452626	1.0503879524415671	-0.8061052430985055	-2.022390052417649	-1.5183014824561103	-0.5301873764880257	0.5199870924335314	5.398059150200722	-0.07675649341086	1.954481940293736	-1.2628882394483467	0.7310293071179161	0.4788354031553727	-0.9243424476826156	-2.463911170940833	0.4487138642569814
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00793545	0.0378732	0.0231578	-0.000154957	-0.0	0.000149266	0.087980487205	1.104694882749498	-0.1433963987453879	-0.2729809614610152	1.9131596724830304	-0.2027733298258376	2.761922959433663	0.7840552677238255	0.9633726754665164	0.1442885998842721	-0.8919669970900319	-0.5634184668513078	-1.7318337362178575	0.110782037117652	3.700645804165981	1.076638864104028	1.2837349437421957	0.6620802281881603	-0.1482469008762983	0.5827602062932733	-1.2014328381983763	-2.8235207592927503	0.1500834271329063
0.0221126792	-0.0350630725	0.0723715534	-0.0721771007	0.0328296738	-0.0087239934	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	2.53744e-05	0.048108	0.0616683	-0.000954327	-0.0	0.000288642	0.1035926755999999	0.4677225691103345	-1.302066788589566	-0.401484666213368	1.3227518042450932	-0.331588767881713	1.5816772318806442	0.526934051802835	-0.138601132673947	-1.8752161051066272	-1.190150854615985	-0.6218202450129316	-1.3207634454508248	0.7140604830333065	1.957155511813156	1.2994331842449276	0.5630591022344333	1.4731356232487396	-0.3564106870209955	0.8626024871653298	0.2403686602146971	-2.7865076404716302	-0.5536346915849686
0.049352463	0.0011262548	0.0194778922	0.0339413305	-0.0593232817	0.0086320776	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	2.34077e-05	0.043839	0.04501	-0.000758703	-0.0	0.000202096	0.0350377667	0.5756370978026101	-1.2253377236435183	-0.7962138982233956	0.1791982868796565	-0.1337974368541388	2.3556556939069617	0.2603439466370587	0.5503846900894833	-0.7123828531040599	-1.8823068218631596	-1.086196631388158	-0.5136797579990664	-0.5077911099440855	1.168360469376601	1.5039099636736786	-0.3670421363748119	1.1269300348757556	-0.1261461196114283	0.2303518930853253	1.6071894340251724	-3.040298437405001	-0.1152367821132326
-0.019706613	-0.0105228585	0.0479222471	0.0928473198	-0.0802369072	-0.0620064539	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	3.31954e-05	0.0822654	0.040297	-0.000693171	-0.0	0.000251003	0.0488711377	0.2978602506320139	-1.1297004044230887	-0.7617561170333974	-0.4685199599055554	-0.2507718995375327	1.1409801856299715	0.2609422587367829	0.470038938352457	0.8919688266807034	-1.116215865040736	-0.515281583343029	-1.510556497260702	-0.016448914706621	0.4930217343800144	1.6861368149279914	0.9835814221157078	0.3247654597499692	-0.500390221866084	-0.6260866147851947	1.720975240156799	-3.1418865169588246	-0.5772481986289842
-0.0392562252	-0.0353872802	-0.0217020471	0.010676492	-0.1093511372	0.0361389825	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	7.10799e-05	0.0663008	0.0297932	-0.000187745	-0.000410617	0.000344622	0.0769893845	0.1168207529240526	-0.8642576986461267	-1.7858381588072834	-0.4050216251811132	-0.4547633412894187	0.2061822809761402	-0.2317499826224752	0.2504573805665455	-0.2547661422408248	-1.1710579151756777	-0.1314839574776153	-1.4821087031800877	-0.1343233034701782	0.0729215114126902	1.2368366106373734	0.0465288539945996	-0.1834823257015228	-0.6966572481829126	-1.733654617457108	1.1957997875027118	-2.325388635073813	-1.0364839194991058
-0.0100231376	-0.1055639842	-0.0425092445	0.0452933406	-0.030078898	0.105820219	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.0147956	0.0867662	0.012513	-0.000827039	-0.000149065	0.000350625	0.0978125701	-0.7950970992975689	-0.9648823650930888	-0.4224242854195187	0.3567205422242187	-0.306913636157489	0.1608170654435551	-0.5083939179066225	0.2220517968999451	-1.1348232283556896	-0.9356262278156676	-0.1054073906306702	-1.5793843854185858	0.0742967516028308	-0.6677919256408057	0.8247056610602487	-0.7288654045348054	-0.35942108662335	-0.4648270568018518	-2.005584447117592	0.497517634575166	-3.110243856211926	0.0191994477431644
0.0803155749	-0.0492570665	-0.0485293549	0.0971518489	0.0357270304	0.167841542	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	0.012819	0.0761068	0.0086208199999999	-0.000454485	-0.0	0.000212575	0.04951163	-1.3879916010245832	-0.9451613914747888	0.0299600455123996	0.5491207031079711	-0.5481076547634172	0.8521625490750493	0.475363915157969	1.0793975494524604	-0.3141042724034145	-1.9260614116066632	-1.665944405677437	-0.5826233000116132	-0.387868804749979	-0.8568313294090909	-0.1212587787320628	-1.0311231636751206	-0.2424517894466096	0.1868794106653644	-1.7042145631059673	0.1091614591523458	-2.073139137915398	2.460939165930136
-0.1033002273	-0.0319297227	-0.0290661767	0.0634305674	-0.0441069314	-0.058750044	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0261454	0.107567	0.00683961	-0.000572502	5.844570000000001e-23	0.000539067	0.06879326	-1.8495981430272928	-0.9266823315412056	-0.771710129423245	-2.6421466942186536	-0.0972816107961797	-0.3120278640182494	-0.543940698986716	0.9612844219304963	0.4260245000429438	-0.6899290306116661	-0.7887405554563862	-1.8789937310613725	-0.1877265562087343	-0.1212227264809655	0.8938663502364588	1.925631345968516	-0.4408760277703294	-0.0410308349564582	-0.8833821081233039	-0.2086072352259626	-3.2226713242668734	0.933922876689859
0.076655763	-0.1155231535	-0.0473903321	-0.0759963354	-0.0032672423	-0.0862006817	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0217745	0.105009	0.0021422	-0.000733405	-0.000287365	0.000673241	0.04074841	-2.0081552980676047	-1.0852023039398797	0.7946241128521941	-1.3011860707185274	0.2105780316131803	1.171384857362188	1.776900902532593	1.538348606072622	-1.467590800929355	-1.376124460035329	0.5512404428475431	-1.2815998644056248	0.2763771193307122	-0.9344775276069892	0.5469607876277154	1.3360329307427885	-0.5558192119519961	-0.6731087236612064	-0.359488726608231	-0.3646720055981559	-2.476789363888851	-1.0707563406867355
