0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0725757	-0.161375	-0.215226	0.0036985	0.000993002	0.00109867	0.0	-0.2219418723672772	-2.706344123617612	-0.5879146773083989	2.7939761983615514	-1.1925183712781593	2.893009815483262	2.030731634393799	-0.8590867773833503	1.6515160005823877	-0.8118486326876497	0.5270727576894966	5.190268233101538	0.7504686104509418	-0.4237355260681811	-0.0142611146234685	-1.4386131675302425	0.163199218505734	-0.706364734513689	-1.0335327782227075	1.8681454745758952	-2.5335986116219007	2.256081255189275	-4.262474724386201	4.523300836629399	-4.217986138636949
0.0618500479	-0.0881377529	0.03234469	-0.1288251063	0.0114786025	-0.0511185576	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0441132	-0.115099	-0.182319	0.00307356	0.000478473	0.000487543	0.1951753	-0.35330374316196	-0.8690697750248071	-0.9893416614100216	8.30874128374134	-1.0328526823738249	0.1780253510727497	0.7984191101583018	-0.6138380611586013	0.0258097526717756	-0.8782176992569841	1.2098561285182612	3.147111366572053	1.45683201930761	-0.9665118130423408	0.0796718706712446	-1.472114448547802	-0.1011005644431369	-0.3990927244152077	0.3880030366539475	0.8968313333261079	-1.614162773986959	2.349172009552531	0.67224560882813	2.9247925698492896	0.4132832742258187
0.0094791664	0.0470349148	-0.0903481679	-0.1936993684	0.0123370928	0.0953114668	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0613615	-0.0491428	-0.0771831	0.000923006	-0.00027707	0.000997714	0.3591538	-0.4534226500409886	5.433208634951453	-1.4397091509095887	4.368528093666733	-0.940911094037287	-3.4051810406846967	0.3246873667417216	0.0709919449574818	0.3197194524067203	-0.8505931115018879	1.1934276793434295	1.746581433485584	-1.1061685611120995	-1.6562691722064276	-0.3018156494010117	-1.2001935311863725	-0.3884554758786694	1.3912885794905498	0.578908593893652	-0.0203746806741042	-0.9127977909657312	1.0289599126429565	-0.2664446633003046	3.0712371864263224	-2.083433391484787
-0.0631843303	0.0339846104	0.0412751992	-0.0950583096	0.0375558152	0.1589537753	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0178111	-0.107268	-0.0625986	0.00218684	5.70246e-05	0.000487543	0.22166508	-1.2405753885892097	0.365102491210538	-1.8358179229450011	-0.1072054508081455	-0.8815326981423723	-1.7975454254625065	0.3022586635712652	-0.7863008263415897	-1.0999436071542084	-1.1270036011763929	-0.4139597505826613	0.8456546950941477	0.5211644967155851	-1.1548565788490772	-0.9369449624144696	0.0397362955010866	2.913249447394376	1.0737306977579455	0.6653374325686369	1.0266914749012133	-0.3817418558174379	0.5581205760146131	-1.108694874165177	2.4291701337594103	-1.333831910759787
-0.0011660219	0.2021725746	-0.0630133084	-0.1083376583	-0.0113595295	0.0520443118	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0219584	-0.103	-0.00660678	0.00163244	0.000442367	0.000487543	0.11139424	-1.7695340391426864	2.438653583208222	-0.6710166191591839	-0.4760612800414656	-1.0304730728095182	-1.4973441469699362	-1.1717474488266943	-0.4116450747379424	1.5801389824165033	-0.5094019954146265	1.530672326830142	1.1547733492696726	0.505954161290069	-1.5859673096397608	-0.963105414834486	0.7435264969249232	0.4395321951637093	0.0435111515134072	0.3720540214967396	-0.3656042325452049	-0.9177435092638772	0.9094126664875534	-0.3272714399130161	2.016428466223264	-0.9435027333360982
-0.1490388269	0.0824649738	0.0018470537	0.0663975728	0.043955725	0.0959732399	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0223554	-0.120789	0.0148991	0.00169064	0.000431834	0.000556604	0.04658158	-1.398101636451197	0.5322462357301637	1.1466963277796478	-0.3124717849173702	-1.1011499375943623	-1.8268828133675568	-2.502089184782441	-1.4593247836889292	-1.093549119550126	0.2494420452006268	-0.9139553041729412	-0.0549720781945145	0.6099379598707643	-0.779423459416152	-0.6322474829980687	0.6587314968583373	0.8719868520384576	-0.94331109285487	0.7558484353974209	1.2559066326631094	-1.0707528851492194	-1.6928804221039278	-1.3007898931919462	2.361720792450426	-2.437660036445413
-0.0374809706	0.0819677841	0.0949622861	0.0397367567	-0.1236588264	-0.063618597	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0275178	-0.102929	0.00261163	0.000263372	0.000290897	0.000487543	0.11717317	0.4197355446215574	-0.0730660670602229	1.419676186488489	-1.183205619533655	-0.5769888394252413	-2.818422593122896	1.2550884482119595	-0.5624140223130102	-1.0467490876194432	1.2064329473701436	0.2109103704179583	-2.2211846655134946	1.1257147300075794	-1.614661672907256	0.4049187936593496	0.3977727831611091	0.1457308489313316	-0.7451010264086403	0.6962326019142273	0.7030041019400608	-0.5884769133939071	2.169423906767788	1.3324644643487422	3.274928476442501	0.5208217567917736
-0.0514757708	0.0217323865	0.1025318325	0.0914992818	0.0231448472	-0.1795371152	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.00276245	-0.114589	-0.0904612	0.000934018	0.000260516	7.20174e-05	0.19084071	1.4584613704382343	1.4907257602110575	0.7773283249460472	-3.143947896395737	0.1418913499685412	-3.1717772412378813	0.7814706789968001	-0.97001203579104	-0.3806809880304866	-0.4918447698829738	-0.351192377141082	-1.4092404694540774	-1.3111608292628822	-1.3707390669183304	-0.1720054798714088	0.904532563402032	-0.6397842628678179	1.3881262825357026	0.4076466881837667	0.0482751980736869	-2.443961285514078	6.700858636741232	-1.130921571503503	4.072925042107195	3.004938567123819
0.0859238283	-0.0088827308	0.0012847599	0.0965066893	0.0201144631	-0.1098844784	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.00963638	-0.0842554999999999	-0.0735076999999999	0.00244119	-0.000165385	0.000487543	0.17711576	1.3638162407377814	0.4814856709400973	0.835758970238422	-0.2133685025065611	0.8981304607383518	-1.532396682493733	-0.3017250303649496	-1.278928749268392	0.5906399870178468	0.0962230996649505	-1.0587393280913642	-2.100763774648742	1.2504453962639848	-0.993533400527776	-0.6699597200598725	0.6726251496854148	-0.4991169956525254	0.2443741815532336	0.912432025211218	-0.2180231543273059	-2.1291649541790743	0.3170010292471646	1.6877187900978297	2.69515537826818	-0.9677071017817008
-0.0217487436	-0.0119489117	-0.0020260671	0.1593079635	0.0771652265	-0.1349841167	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0315415	-0.0684552	-0.0338828	0.00245821	-0.000409928	0.0008039399999999	0.10622832	1.4435332211314469	-1.016796395417449	0.6673009558341026	-0.6489841753011916	-0.2424294641207685	-1.8437281271124548	-0.5537883573150509	-1.1672473557732808	-0.5611344918389014	0.1094863167831031	-0.1868835361507533	-1.953829460789807	-1.2782476585981617	-0.851372790548562	-1.139091103898631	1.217681224441262	-1.5429530866065018	0.590070851005501	0.3749760643518932	-0.1431533491089303	-2.7219967738975317	0.450081332044194	-0.7468676372857469	2.35347450544814	-0.6954876836162242
0.0022502776	-0.0483259425	0.0332840371	0.0868912161	-0.0044316097	-0.1346816121	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0213533	-0.0841420999999999	-0.0344769	0.0010384	0.000213277	0.000662476	0.13569315	1.6160446561800954	-0.5651792707258803	0.402546197471033	0.7048384126163421	-0.3015435371495159	-0.0239575187138171	0.1799265069734703	-1.5201283740694354	-0.560075305396544	1.5264050621411136	0.7670733076187498	-2.021141288051444	-0.3787817707248018	-0.6173257040231843	0.1380802604499148	1.2169859522219078	-0.8154903549835018	-0.1295660383900045	0.0267631258796328	-0.8662673522345519	-2.1503592250399004	-0.9971854918374916	0.821726496134307	1.920850315106794	0.3075629628761555
