0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0276849	-0.00364923	-0.0418269	-0.000280931	-0.000279692	0.000695579	0.0	1.2333019342801737	1.161446326410302	0.9143436241714864	3.058919926763464	1.2831513481901509	0.6044912689488452	2.64696226414639	2.8002377069765694	-2.262115812413747	-0.7473419358561026	1.0443434351489247	-3.287326893339816	5.735618973517377	1.7306598318775197	6.3443267444038085	0.5193885224844756	0.9232208018866492	3.2090602373796964	1.0234448814402286	1.3669658557862956	1.6652262669822748	2.053171784755481	2.694923663559526
-0.1365090351	0.0370735049	-0.0538076943	0.0144375613	-0.1037827289	0.0897222529	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0118974	-0.0598401	-0.032921	-0.000583361	-0.000392644	0.00019614	0.12662532	0.2084765637630131	-0.1991053174015772	0.6271812780007028	1.028743077241748	-0.2550186944613957	-0.7534683063199279	-0.3319301070988398	0.9716734870430148	-1.178905253868543	0.6995878218539677	0.9266925805164788	-2.1669051872560923	1.3980429956226348	2.479197584376542	2.3145117621329443	-1.0379054812944448	0.6782927018085858	0.4477258504402174	1.521946863097681	2.5955012004887057	-0.4158246531939077	-1.7968846379920431	-1.2549894624036788
0.0013357372	0.0460185624	0.0548013431	-0.0946606189	-0.0019426989	0.0268250073	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.00625843	-0.0174391	-0.0115773	-0.000960104	-0.000376279	0.000195148	0.08908867	0.0005388169710296	-1.4844975639068263	-0.7414322470070587	1.8105731678217711	-1.157610103142039	-0.5578844756105565	-1.1629662376866574	1.4314472928034072	-0.1072931044254267	-0.5511887931075672	0.2363474907970569	-2.5031868133428983	0.1440648756303639	2.3746875501555653	0.6304056284741191	-1.5508882464260436	0.6987724879049599	-2.156602651646314	-0.146839061979504	2.1422865149887738	1.2232879761324418	-0.1394454426994492	-0.5669921221970177
0.0975467819	-0.0528305486	0.0863092265	0.0019803594	-0.0426118186	0.1069286589	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0255746	0.0873734	-0.040774	-0.000819411	-0.000458082	0.000616824	0.18553397	-0.5987138913859174	0.7227373915373169	-1.8288298428403056	-1.2265752826594614	3.06772708892163	0.8101171689705904	1.6773844855858644	1.5563092710282436	-2.1625718739285897	0.6054725720777423	-0.0674647051036137	-2.911000234357493	-0.231021002382955	1.7679753045582145	-0.5867052221357095	-0.1577923248527371	0.8416200803287678	1.3429123409369206	3.3474310827833422	0.2323600285438398	0.3996674613432478	2.084856619024743	-0.1851778124468927
-0.0120042819	0.0887125677	0.0366429856	0.0275892418	0.0578636254	-0.0298613383	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0277978	-0.0202254	-0.0529805	-0.000385056	-0.000744417	0.000493427	0.16423285	-1.6565657925846229	0.7128046964562759	-1.1154146281649884	-0.7348898698679248	1.2502206161840663	0.3190444529221288	0.821186128763611	0.5996559166276253	-0.8202689143691796	1.172848106478039	-0.29741727228394	-2.5833429123250085	0.8951635313281502	2.26180767193216	-1.5122341383483726	0.7799025198930897	0.5844815529858528	0.5837311893569493	-1.6237356701782404	1.4907899608493849	-0.7619329844909419	-0.2782377282968574	-1.1474853579135704
-0.0229712959	0.0109140724	0.0182354724	0.1012119286	0.0637967579	0.0067701805	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0277553	-0.0373262	-0.0226822	-2.18923e-05	-0.000524725	0.000699785	0.086902285	-1.2040586640990645	-0.2878902191422842	0.7164102659128955	1.4209038158166298	-1.8990858278917169	0.355641919822121	-1.560113799912332	0.5070436085793152	-1.0242270680348522	-2.2608754485567832	-1.2586078512083805	-2.5775282732816267	0.688998665573083	2.36297729302542	-0.7511436404141371	0.6553447815025782	0.8757632382323057	-1.3082886919884378	-0.8695003832693641	1.812977250908787	0.8160158684755774	-0.8169486576802123	-1.5099827084484183
0.12158794	-0.039245525	-0.066749973	0.0293598512	-0.0162166612	0.0033346316	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0374739	0.0345997	-0.00131976	0.000433532	-0.000152942	0.000633263	0.1476934049999999	0.6732551788530616	0.916814561596282	0.992887345589793	-1.7051900809185896	1.089329939251591	0.2274297401111967	1.1659831784798365	1.0101617341807372	-1.842183560099634	1.0587883327328689	-1.10269887122401	-2.824385192501752	-0.6578872510773293	1.6384319633795013	-0.9871347091347136	0.6355025390649147	0.9305406447741228	1.23160442365668	1.679614653447268	0.5873037811194696	1.0576161106483368	1.6242413709762291	-1.1148638080061113
0.0199749086	0.0410981112	-0.1215490786	0.0770647266	-0.0642692018	-0.0137168996	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0225929	-0.0307623	-0.00133014	5.78528e-05	-0.000163873	0.000428555	0.10981929	1.2337630774179478	0.9964079042611282	0.6709060748340416	0.5905421320526179	-0.6385221362506226	-0.314506179942951	0.7511775809557836	0.225933873390744	-0.5550703197872989	1.2483129894043503	0.511404279462741	-2.5446230002534045	1.6388577122579715	2.1410112606351843	-0.4215871318107356	1.022202586968961	0.7734551498337647	1.5554626077241025	-1.4764385049305255	1.8342785762037952	-0.0625292881851623	-0.2258010820425341	-1.337415838761831
-0.082130411	-0.0003614985	-0.0426089821	-0.0028761239	-0.0578864935	0.0170227728	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0183219	-0.046777	-0.00134677	-7.51886e-05	-4.72075e-05	0.00028126	0.040152425	0.7375798764095897	-0.715250084696859	0.8074402928061921	1.5738065940636643	-1.226667763688537	-1.8603986713654088	-1.977651601837947	-0.3516854736727863	0.4859731764579187	-1.6039827317311677	1.3217858637540385	-2.465155184177802	-0.8695522735124194	2.4954221825901697	-0.1671954978674305	-0.1779506407405203	0.6392909764697166	-1.115315665127523	0.6569567543512169	2.3099629003784345	0.0368110627880139	-1.78987686696217	-0.4913412406556806
0.0866769344	-0.0350070137	0.0041932479	-0.0930250978	-0.0416638536	-0.0774157596	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0277945	0.0345259	-0.00140633	-0.000467704	-0.000367306	0.000531352	0.138970355	0.0898330120447366	0.2732341059226648	0.5033725935813943	-1.163684759024363	-0.3391360065429746	-0.5153824367562169	-0.1388816460465835	-0.0822359255260783	-1.7852271854953954	1.5986269511036064	1.1743642390728646	-2.839052444502888	-0.2048324746063529	1.8604495520012156	-2.32507743793303	-1.3007972586416807	0.8818844009053972	-0.3560140838546849	0.5568134367803419	0.6105433202758958	0.9250957788221398	0.9588867513149856	-0.77642071124022
