0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0371820207953419	0.4662747393553417	-3.7196120949823097	0.0156162921102383	-0.0144883746750357	0.0040420890564149	0.0	-0.73717477620006	1.938855010914877	-0.2673847436779735	3.300613894482273	1.2490314410508438	3.3999966022037347	-2.1363127422068686	-0.7699809027161754	0.1687541065373116	-0.7774587177026798	0.6455572174783228	-0.7102821957649013	-1.6040329222761542	-0.5928490928940026	0.4231897447554009	0.6585682398241121
-0.1209353661	-0.0570180856	0.0413338134	-0.3342323084	0.6695903371	-0.1573374782	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.008179263589227	0.541741994690355	-5.561785180021573	0.0014846151072758	-0.023614400892677	0.0053692955225882	3.1922471090977007	0.6583144058504348	3.1039606985967043	-8.573323836249665	-1.8823514178019567	0.0321890157363723	-1.35510228650841	-1.7227825479296253	-0.7085364248915854	0.3559330519240084	1.6371222907979484	-0.8504889335982662	-0.7772022970746834	0.9199305353443036	1.009610057192798	0.8068754950156489	0.7587595792545788
-0.1434770989	0.0475881998	0.063761506	-0.2825388358	0.1465184047	-0.0983026363	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.1223186188359477	0.6313865555133304	-5.219041663133268	0.0168478745198575	-0.0288503089817766	0.0027072488760241	1.709588140370271	-0.0171211041782884	3.324336742026026	-8.740340836877579	-1.8763788491626263	-0.4299904369185084	-0.831719729327905	-1.1874719196904986	-0.409982641466093	-0.3490512413707396	-1.3152123500994066	0.193720883190135	-2.674862938835402	0.3050911551662102	-0.6235319489050959	0.4752092117888021	0.3022699539502376
-0.1002745063	0.0324357435	0.1133460007	0.1455726136	-0.1387875764	0.0328709901	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0918740062748781	0.6716983362501594	-3.725270449661963	0.0184529634698338	-0.031440991652454	0.0032966280137819	1.803785144689779	-0.7900991807773106	3.0869924844671406	5.4873387795524335	-0.1923813439523335	1.156481146066075	-3.7875381883113866	-2.512899309915252	0.2898333949288913	-0.475058048539884	0.9141037169545376	1.0007016811116711	-2.1285490021723006	0.3536362651953433	-0.2023201893422739	1.0504200499977132	0.980773938798888
-0.1337485037	0.0312553335	0.093146682	0.0203733918	-0.0511914428	0.0015525913	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0749363885973366	0.4796440226334226	-3.843757877911912	0.0131019721650495	-0.028907164462105	0.0011666284601575	0.8282202619821127	-0.4221176973769118	2.3966897531325606	-3.1088979565682004	0.4856003064727718	-1.0382305052972665	-1.1399758875941235	-1.7033928227310988	0.3329082715508148	-1.2495517237567944	-1.0992924821222163	0.4909471693098231	-0.4316617353097955	0.4737503896580642	-0.9908316738656638	-0.7158251169958492	0.8470440364289711
-0.1107157984	0.0088021338	0.0784647092	0.0829546056	-0.126784082	0.0494775571	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0017763814228004	0.42679330382812	-3.705480368833889	0.0106630793541045	-0.0258057471628863	0.0012863117138139	0.5472879032488671	1.4612344582229293	2.2084569142531443	1.806631817856284	0.8694201473446583	-1.8892094867326792	0.7158011880542564	-1.2729981613451338	-0.1638078780038715	0.3996333687376535	0.3037945553528784	-1.5810531902272664	-0.183738896153021	1.4781343532717333	0.1136728692051368	0.106837155362617	0.658173125916395
-0.1311134327	0.018642331	0.0750934592	0.0432352901	-0.0464897338	0.0287448867	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0157674966032885	0.5075461075419838	-3.5647338287767667	0.0123513251180277	-0.0261175411025482	0.0007964373486074	0.3599861623910542	0.4330817713305593	2.400659593893315	-2.0988462840355444	-0.0063533358549747	-0.3986396412936963	1.6866701481106374	-0.4498407250235864	-0.0161635308813642	-0.4942126342148452	-0.5239279807538123	-0.3434360929073753	-0.2043143825190278	0.355977207681883	-0.7360104089082091	0.2098932238549547	0.9030354287154758
-0.1234432628	0.0317455708	0.0776525554	0.0844497984	-0.0887165228	0.0508517836	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0275262589594689	0.5748821731162082	-3.4027699839433296	0.0129199661688689	-0.0267971942386409	0.0011783478780295	0.3225689085816416	-0.3021362362904293	2.704103793445813	1.801944657801396	-0.5747396556581471	-0.0320149041612833	1.6154581577390157	-0.132241194955278	1.1576937527904627	-0.8477347389357184	0.5841875884146371	0.4540964852864664	-0.4174741786261858	0.5336486058674773	-0.0231009570013301	-0.3195445998382344	1.0291590668791415
-0.1491221882	0.050046759	0.0841959234	0.0434869274	-0.0587471231	0.0322351539	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0224363271592409	0.5490257566635535	-3.401468500898744	0.0122318486995032	-0.0274511679234958	0.0007095222703231	0.1227936693938181	-1.0650314959655576	2.565004964657705	-1.4788322980387232	-0.8967133406707993	0.9348526710095256	2.08927222453869	0.0593865055778287	-1.2076829576943848	-0.7085532401805147	-0.4608082275360537	-0.4068041513113251	-0.2774442744823795	0.4508381587412564	1.0896215560421298	0.133912012028778	0.9395211019771365
-0.140458178	0.0300843056	0.0679713705	0.0852356784	-0.0856381997	0.0584089794	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0216866571056044	0.5009833120114422	-3.321166952635849	0.0100933584922863	-0.0267230930584734	0.0005529623620245	0.2802499119955378	0.0300385767530623	2.51027687616586	1.1770391232319872	-0.7736395157722574	-0.4715680972525837	2.587143591021148	0.3346791068283831	-0.2323860860645354	-0.9374309543887844	0.5932653828081511	0.3008944634624072	0.1519339431762966	1.2092031868566342	-1.08719319059397	0.3602557664827028	0.8732039467349809
-0.136644531	0.0562552831	0.0785073333	0.0465797687	-0.0560807397	0.0064710819	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0159661464365683	0.5071908073543199	-3.2702004558924784	0.0088950679540544	-0.0259057247280325	0.0001512322459935	0.1837639519904745	-0.279623662641616	2.561663425425216	-1.0908357412233909	-0.5925994648651933	-0.201756305320182	2.8992378466252218	0.5522367287501566	1.380852576678912	-0.935994702049136	-0.4435526900948686	-0.2091246582339087	0.562594597830517	1.0946751886508117	0.2502046811742406	-0.4907998412741839	0.855380997370123
-0.1373076053	0.032835911	0.0518329313	0.0409188629	-0.0235869716	0.011641785	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0042700150577559	0.49955471668342	-3.235697084109248	0.0083865790780793	-0.0253158025833406	0.0004452248202209	0.1234557735776626	0.657953651973864	2.458030899598179	1.0254106127667524	-0.7455915523199339	-0.1854214408355677	2.885052145236348	0.7206609600014398	1.638481879870929	0.1959492914180421	0.7698664290082238	0.7131724032491329	0.7313765016037406	1.4386970267782828	0.4959943627858613	-0.6821454063377296	0.7960749908958119
-0.1378534134	0.0460901392	0.0786744925	0.0015803804	-0.04299042	-0.0204887892	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0050578374768122	0.5332084350081203	-3.2174225550693905	0.0110619758072196	-0.0261050347416662	0.0004879677462263	0.2280846604571792	-0.1205248727586514	2.723362121443133	-0.957287368980556	-1.1614347232835984	1.0435420318772162	2.629045543554513	0.5386004688316711	1.0600403935287843	1.8055151429727163	-0.5147348470417936	0.7358699976577013	-0.1878059843657583	0.6812557236120006	-0.8677592905477386	0.2333969273365938	0.9894537215776572
-0.1235370308	0.017581207	0.0873942884	0.0957188231	-0.0343523286	0.0134153693	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0037948279981208	0.5041099495762182	-3.1608958770566176	0.0105167984350136	-0.0266760445108225	0.0005423688609449	0.1454175857274112	-0.6800248855294779	2.7531309561020234	1.7608568870445462	-1.4422048596405288	-0.3337943431197842	2.693833511616589	0.7199630921240551	0.5987675833095885	-0.2688711960668446	1.0381529565545329	0.5806978680447776	0.1612899561141822	0.8423821223450838	0.2581211157888487	-0.2850550814120259	1.080996003054304
