0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.016841430498502	-0.0593306894631524	0.0173353566242013	0.0004693270942114	-0.0006861182171238	-0.0005043387832806	0.0	-0.0472573420484397	3.359939444149387	4.930248918049913	4.934631017842688	-1.4645030073884475	-1.849273290377737	3.3131045745055654	1.4477069148809671	-0.03189532192001	-2.952677660328816	-1.0088209502493697	0.2993914090044635	2.847010647141913	3.2752070456837363	2.756462789655039	1.4875331928081137	1.9248407393567144	0.2134855362323007
-0.0601637006	0.0079843695	-0.049009769	-0.0279294025	0.1774287421	0.0381292936	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0264731086402463	-0.0251356615888482	0.0119443884901642	0.0009063949926128	-0.0004187285369174	-0.0005043106974815	0.0844419573704306	0.2164950044277908	2.6138002540828382	2.2214448340594743	4.01464778303284	-1.9474946457970648	-1.3520638003825536	0.9248696697614774	-0.1273442628970796	-0.7518752621502891	-0.6046782509333958	-0.6509660173818295	0.2993778404984087	3.9833426565818737	-0.4434276593919719	2.204979202990869	0.7977935846929013	0.6051901167760115	-1.5550138392487256
-0.0713859129	-0.0918169807	0.0058104005	0.0851180013	0.2240753899	-0.0289105614	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0229724757600564	-0.0252299597796223	0.0046505139251848	0.0009063521541497	-0.0005867292865162	-0.000504234573646	0.0192947912308134	-0.288157270859137	2.1151359638126244	0.5244472694032934	2.6816584965528945	-2.841923707430258	-1.9591656493423943	0.2075616409701999	0.0946383939076928	-1.6875468187546507	-0.2993376710769429	-0.4871800720394307	-1.492836385967585	3.3922439004951763	-1.027501528019483	2.010219498116291	0.3284489271590307	0.1263998872186701	1.0514955729495428
0.0685893448	-0.0430628338	-0.008357967	0.1617808812	0.003667422	-0.0227065335	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0203284487262038	-0.0538879734206574	-0.0036272649551847	0.0009778805949749	-0.0004762467127479	-0.0005042671096792	0.0486819970865922	-0.5040184437874559	1.0410570716187575	-0.7304909336653108	1.448738811449011	-1.4864879779018978	-3.418238581955628	1.365128756661399	-0.2561779913961394	-1.492866912191306	0.2868391172675243	-2.055368628894009	0.4359213340935844	2.101081308908157	-1.2547599236441869	1.2667749472041414	-0.7428949797033382	-0.6094763423207114	1.3512501948089763
-0.023000881	0.0502260809	-0.0196873706	0.0941696927	-0.0035568151	-0.0908252077	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0187326266412242	-0.0604142994116188	0.0002395923044389	0.0009064329813754	-0.0004186450827765	-0.000320310497446	0.0276392981257696	-0.4452861052030423	1.862804494107504	0.0677207767388523	1.2033800418390428	-0.5180014374047057	-0.7339035670262931	1.1277858589329028	-1.728144703169271	-1.0342225135599905	-0.5430100326911133	-1.8889779689470196	0.0573285805614725	2.180374186626625	-2.111037526185892	0.7797110768903952	-0.214219943404873	-0.3074290440607225	-0.8315360621811606
-0.0009885595	-0.064080183	-0.0149653706	-0.0061567479	0.0116534857	-0.0030851178	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0124240671313344	-0.0423293628184069	0.0002325336538007	0.0009064527092381	-0.0003601214967106	-0.0002663368199225	0.0300264043263449	-0.6104722799268815	1.8969558450989623	-1.701959472147232	0.6195225417616823	-1.4862187289092987	-0.5752203303839337	0.4697035012313471	0.2968358639049865	-1.0361405189141537	-0.5954689467983892	-1.1680971933358453	1.3851656270473205	1.1928648729407574	-1.2276799197853223	0.9017936991289895	0.0646212123156073	-0.2781413861536998	-0.2457457722709363
0.0683641548	0.0682389269	-0.0933901679	-0.042717235	0.1001652769	-0.0782399706	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0089502802036349	-0.0256725959327752	0.0219463884168931	0.0004859417531145	-0.0004185674813796	-0.0002778982523951	0.0663703272396836	2.0260819813083337	0.7005886220072804	-0.8353999309945366	1.91741705617284	-1.3552363905258564	0.2656762150251263	1.3087228395404082	-0.0879138244445736	0.7631441984377924	-1.3388553177758498	-0.57759769464123	-0.5637691399809047	0.7403260576005778	-1.693277982097663	0.8114351158422533	-1.6970439088907203	-0.4933388040568592	-0.2759688339701053
-0.1030774544	0.0065200175	-0.0859704945	0.0286622611	0.1017490672	-0.0103215216	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0161461267570643	-0.0006414831070173	0.0492313810310207	0.0002688947254723	-0.0004185678005743	-0.000504443877718	0.0816916006013049	-0.2016163083705813	1.0688249838007575	-0.4169891781932767	2.7554038123215765	-1.465985319854575	1.3356858819817468	-0.3827973499077924	0.4861871837028821	-0.4866812309431073	-0.5077222074741325	1.2722455112466806	1.1447490904309068	1.1510354951679882	-2.13521395645313	0.8655457408217088	-0.6140789345913155	-2.2854819450872723	1.4333991879209658
-0.0114747892	-0.1061907643	-0.0799317528	0.0109780241	-0.0506595757	0.000326145	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0090052928241277	-0.0433060163871061	0.0277048502026389	0.0002274550895225	-0.0003220319799785	-0.0002789630524354	0.0895047121328172	-0.7796124300950613	0.3971487942970285	-2.7287039499371364	0.4300379863633868	-1.944161540780598	-0.267951967016082	0.5033693200123153	0.7312527160594599	-0.9718187771514432	-2.298675667868571	0.6323130511243261	0.9427832022642249	0.6071605502403704	-1.89450437375086	0.5192595664829591	-0.1759926290399472	-1.3982648981939327	-0.0491772766146368
0.0242080714	-0.0083097462	-0.0951397542	0.1131835067	-0.0656143669	-0.11473689	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0091451826953772	-0.0433205656071464	0.0502348484060348	0.0001724833882393	-0.0001910148334571	-0.0001739837562893	0.0372328444922207	-1.1954392092337134	-0.1056116432994396	-1.8179398110048688	0.9706144135253808	-0.5784635501210309	-0.5233510610588775	3.042519607019104	-0.2491811351254682	-0.6043954887410247	-1.6515700468598669	1.4976013681423408	-1.2917528968285452	0.0504981965419149	-1.4122811180963073	0.5646304431022979	-0.7246381510700876	-2.0363754790775173	-0.2534231054312718
-0.0090270052	0.1031139089	-0.0703652635	-0.0504004735	-0.1270456265	0.0314218966	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0016609654554855	-0.012158481460446	0.0529906980830077	0.0002279793221105	-0.0004180111813278	-9.895231788695676e-05	0.0592783370707771	-0.2662793734544592	0.2447658199787301	-1.2065484183412394	1.8047099293853013	0.6532246088624764	0.0546291072428285	2.6796695709745317	-0.9859820952637868	1.5904225189206154	-0.161380187699229	1.8658171871792708	-0.3867292715644288	0.6028438115991727	-2.196358167754571	0.6959979804983595	0.2713055394195741	-0.9637316718854668	0.7128976947542623
-0.102652083	0.0074196118	-0.0289983236	-0.2145922868	-0.0295879702	-0.0425407459	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.003119552708668	-0.0289417349682992	0.0240671118793045	0.0002749998066052	-0.0004180000700904	-4.425218089733026e-07	0.054442496555243	0.5773247933937782	0.987647590549689	-1.0216124245658604	0.5724879602563834	-0.5312768956235236	0.8736766083782589	0.2122300912373671	-0.4159587441376208	1.487813524397243	1.1775698345353882	0.7550707580386297	0.4423830018379193	0.5241157183157417	-0.7257235004326033	1.000369928184209	1.5156900372997049	-1.6215746210792503	1.5388552655989818
0.0496932027	-0.044305019	-0.0003025797	-0.1794071637	-0.0088759633	0.0701872291	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0090936093476869	-0.0649318259406754	0.0212649184911413	0.0003449864756516	-0.0002550181547362	-0.0001059560078182	0.0616904445200496	-1.59366446875241	0.451645605675676	-2.330919255495635	-0.248486448084853	-0.125315550028471	-0.2823915472648482	0.8232430949512104	0.7018027238655435	1.155208384068117	0.6085018648120705	-1.2185429213425545	0.580483388679958	0.9169333811802356	-0.4123620923872891	1.3103983084272346	0.1915329226799401	-1.2174910897804807	0.919617991690056
