0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.93837e-05	-0.0167877	0.102938	-0.00267237	-1.75667e-22	-0.00040506	0.0	0.72033082680825	-0.9726092378374772	0.5849103193045769	-0.1175808096909365	-0.0972718117347305	-1.5388502039238356	-0.7713419650663528	0.2980185808898055	0.5304283540469404	2.52132525259643	0.5288907030550134	5.352932095131336	0.506581289731837	0.3076098231808989	0.4156427411320927	1.5968008973276864	1.0364963036418169	-1.085235385766746	0.0932211877775059	0.530035546816428	0.7907328461476634	-1.4366641585046327	-0.3061720671365921	-0.4007279131946123	-2.467482081292483	0.3063742872541196	0.6328595191240592	2.356053534960015	-0.6241927866882815	0.2386356811082577	-2.363295621314152
0.1270330085	-0.0455925931	0.0198550746	-0.0665519565	0.0214439284	-0.0807313122	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	1.28904e-05	0.0403582	0.139603	-0.00352715	2.11758e-22	-0.000348698	0.1394044933	0.3063927020277495	-0.7758281630476237	0.6112078058947069	-0.2301290432091186	0.3018799990121904	1.2346064314928022	-0.719859433716223	-0.9288877383362888	0.4241116352879224	1.1461335522183096	0.2370660148085564	2.92938956186905	-0.2795741839545211	-0.5533703733944344	-0.2848686788608729	0.2457866025952779	0.9876275189302935	-1.5488788933188633	0.2264810735508949	0.5167480740957315	-0.2671562038567331	-0.2884429463094539	0.5875523174049425	1.1235256990106604	-1.3275180191335427	-0.0274463249392296	0.1430885512843163	0.5242055813850759	-1.5163821410607066	-0.3169088199002263	-1.5541242638404749
-0.0547479384	-0.089383098	0.0662657091	0.019886921	0.0690969847	0.0437694607	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	2.12982e-05	-0.0145697	0.092099	-0.00259747	-2.19412e-22	-0.000505929	0.1567858577999999	1.1001062806272643	-0.4937784504152044	0.2262170869670232	-0.1450100782516177	-0.5654923424181246	-0.964073548774441	-0.9391448799438588	-0.017499533425237	-0.1143694609838053	0.8454166890787023	0.0649633334507575	1.7469902879640369	-0.4616619772013383	-0.3644659478520312	0.0134828503752745	0.8261769697771347	0.4060111930552367	-1.2888313441882169	-0.3504018410230929	-0.3915172974910619	0.1178524413206095	1.7244517855042336	-0.4030971630999903	0.4496167006199758	-1.2443546799953815	0.0875474476421989	0.3131547473051331	0.4856096802737629	-1.1366963080390855	-0.882385946097233	-1.0804344990275725
-0.0323478502	0.0416403412	0.0388442944	-0.0437765684	0.0033131047	-0.0288184242	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.00214379	0.0511782	0.11483	-0.0027737	0.00014451	-0.000246848	0.1195924417999999	-1.2975222204669654	-0.6589183028421055	-0.3811571119555164	-1.067640412953776	-0.6256865102056431	0.1796729590756474	-0.6237073120849836	0.0722314957817751	0.1839431349002832	0.1870517265475833	-0.5726022906013211	0.7829374266394297	-0.0393982964548447	-0.4984820469162203	-0.2307414859102224	0.0487763897878604	0.2842957241216211	-1.6038657266069765	-0.1386535861896411	-0.2688615867971501	-0.4421909083803162	0.6276744145759463	0.095769651817151	-1.3755213667710169	-0.3875110152848887	0.6734050141044634	0.8546630180097328	-0.2337788901368616	-0.1934761947560434	1.3984135783291274	-1.1629312418948197
0.0012146946	0.08602061	-0.0188669212	-0.0085289342	0.0177217023	0.017861279	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0144634	0.0149312	0.109116	-0.00226565	0.000325411	-0.000201929	0.09097411	-0.1956666983114225	-0.6681528444604183	0.297164864655991	-0.3932151702644446	-0.7025752958050165	-1.035794699832386	-0.9954826288858952	-0.1373000361077427	-0.383976102378752	-1.3275831201538248	-0.2877415605228713	0.545172247404553	-0.343203895928311	-0.326065638549203	-0.3359091705823087	0.5383686626652516	-1.330710842176145	-1.526077498624252	-0.3915203553326863	-0.5140258990593342	-0.8277553383810233	-1.1270539461358238	-0.1947722973475129	-1.0290320452612811	0.0536038908504913	-0.0837712202928188	0.58824393261142	-0.4141396534026577	-0.9456817295808948	-0.8515661029364837	-1.2513658417531526
0.020674493	-0.0330522363	-0.0639094244	0.0596662553	-0.040012222	-0.1032974723	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0123581	-0.00964181	0.0959093	-0.00226565	0.000381274	0.0	0.05277461	0.8127576580300562	-0.8052371632864299	1.2868503045556072	-0.4758790316368886	-0.5295585716260008	0.8336449388315872	-0.9688007696936553	0.9213430055303824	-0.2931219967132573	-1.9729939462230115	0.2557735664393775	0.3082324221086622	-0.0031384362901973	-1.032346510763588	0.5694320769832693	-0.2255269073034239	-0.0973674437150686	-1.5208633034455237	0.1371548783417308	-0.0597409950453474	1.7592650289534364	-0.3766715072590455	0.0089806274663497	1.019581948880655	0.1837078665919746	0.3045953882603815	0.1606544210787459	0.6916902949199232	0.4043167752453414	0.3645161176225887	-1.3500743964824713
-0.0975938627	0.0173378396	0.0586369577	0.0349425867	0.071617819	-0.0129931874	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0059191	-0.018137	0.0637941	-0.00218104	0.000313537	0.0	0.05466674	-1.220648732928698	-0.8943223834491798	0.4854289007367807	0.1527834134058059	-0.3315999902085837	-1.672649610263336	-0.7650901519680338	-0.7177474715292897	-0.1037066585733324	0.0836610214754612	0.0642091463807561	-0.0516975943143849	-0.3501734915523943	-1.000731890982634	0.4248858322540091	-0.0773030145482322	0.5018816177685199	-1.4038486225411722	0.6598825364700587	-0.0929310386275125	0.159266884144769	1.4344158916220393	0.2818225278833927	-0.320943043650553	0.1311390891529343	-0.0752408161018901	-0.0616247323756863	-0.7753299815245176	0.6907137582638032	0.5774252241371899	-0.2091986575894493
0.0531381347	0.0779037685	-0.0553117542	0.0294159709	-0.0014114688	0.0028671279	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.00593873	0.0211731	0.0831994	-0.00197041	-0.0	0.0	0.0849433799999999	-1.4244538816058132	-0.7982588228283699	1.1025209576348338	-0.7138199071616742	-0.524592367347919	-0.4412978129578854	-0.7747224981107924	-0.7889125213774199	-0.3260294385848227	-0.0392183809957062	-0.0320135937336103	-0.2997735410872989	0.480321747866524	-0.3044205328918789	0.42876436971249	-0.5099833755080165	0.4803273530362289	-1.4045542461524636	0.3747170781381361	-0.5230920115452958	0.4927355096859217	-1.8665536546342467	-0.1210313906467948	-0.7004580334031933	-0.5589336448210384	0.1116573708349011	0.8206196788357606	-0.1174053751546222	0.6979174767042657	-0.958113803074524	0.6751792833005442
0.0229763641	-0.0782364264	0.0526835472	0.0184453702	0.0119456114	0.0046719926	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.00590195	0.0120369	0.0832136	-0.00182774	0.000616923	0.0	0.0471668299999999	0.774864684902698	-1.1871947641912073	0.1221766755920817	-1.16159065101294	-0.5487340232744313	1.0528263382957317	-1.0304325969590145	-0.8512096258984395	-0.1645083995812412	-0.6854542275066956	-0.0794888309021078	0.2209178823998196	0.2924465717009111	-0.7137160953291258	0.2652519340463112	0.3262722294894708	0.0799459508537328	-1.2663413863546782	2.1575260181707234	-0.1347123944708311	0.1667790727313728	0.9741550041887802	0.5678281240837827	1.3724063250482383	0.4746768003075219	0.1451072506845764	0.1801561432034659	-0.2504034971011799	2.078136885841368	-1.7403797019090856	1.133925526415686
-0.041959702	0.0554178947	0.0491350684	-0.0142395924	-0.0736803208	-0.0247039272	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.00587692	0.0657846	0.0937241	-0.00209473	0.000558041	0.0	0.08057683	-1.2728958349863708	-0.8673773906582058	-0.3687250122619381	0.0309274908077409	0.2715320499218081	-0.9130936765216968	-0.5967870254943745	-0.406504744964841	0.2840524753552715	-1.575607409733659	-0.0064054435799667	0.045189950088834	0.6896663275255631	-0.6351313149600554	0.3428676414613691	0.1775069747641192	-1.6932711966683471	-1.560975810268676	0.1061463111524198	-0.6474622123259095	-0.3115676085454245	0.1647049722459822	0.7333467854504682	-1.086599474910817	0.1175267950358621	-0.7319143302665718	-0.7601529492576331	-0.8402044835189925	2.0841284762300063	1.821030185675283	0.8173413415463044
