0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0119905	0.0106023	-3.79073e-05	-0.000418428	0.000119762	-0.000110564	0.0	-0.0561176122062965	0.6608430328206643	-0.8032327264238667	0.7464287132594423	-2.102935577469909	1.1249584143358744	1.1811112045558916	0.9127665182026706	-0.5867565968698879	-1.2026018576849655	-0.4017353943553554	-1.830316995285892	-0.584819989266086	2.252981735788317	2.1767777099358727	5.922339097182151	2.8437093593758056
0.1036640636	-0.02806841	0.0144521708	-0.0184223432	0.0065969138	-0.0541922714	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0100784	-2.37235e-06	0.0154698	-0.00052169	0.000323389	0.0	0.04889712965	-1.514310842926792	-0.3314845982411961	-1.7242132094970013	0.5114691147407394	-1.0935347970881122	-0.1698016221354665	0.991768365269578	1.685655889220775	0.8541676285151907	-1.5634486083670238	-0.0488210349864053	-1.6333253035829012	-0.4310463203444159	-0.2422448196860633	-0.2939292478961593	2.769832452697557	0.781012403256277
0.0290720089	0.0162229293	0.1067545869	-0.0476760242	0.0010626196	0.0508680304	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0087017399999999	0.0227667	0.0383851	-0.00103242	0.000278738	0.0	0.07483008235	0.3730959974994415	-0.2347137647191834	-2.027945416744685	0.2890391072400213	-0.8600961600042436	-1.0494464508960948	0.9829335611657494	1.4117503710314003	-0.0781954573783864	-0.7604533203461996	-0.2016325287005737	-2.219178969958397	-0.411092305767958	1.2975624288088776	-0.3278350603216184	2.314651074616925	0.0316465490775763
0.0431226535	0.0649540495	0.0123767997	0.0079688008	0.0568285951	-0.007770377	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0092784	0.0448762	0.0349489	-0.00052169	0.000286644	0.0	0.05205416	-1.1566059676097984	-0.280426986801919	-1.9308009387838492	0.2081292114621537	-0.9877472872320296	-1.4982699309739616	1.124444126965776	0.6523683921103937	0.0630926188034005	-0.6179258797211135	-0.35084034371925	-2.466031869894543	-0.199148781297257	-0.8669116332606632	-0.0484693681680047	0.9951178610073902	-0.1989249591595228
-0.053988851	0.0488257732	0.044509404	-0.0548019469	0.0080960934	0.0754313377	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.00927802	0.0482808	-0.00408337	-0.00052169	0.000314568	0.0	0.04383345	-0.2990478867959106	-0.2906327799282456	-2.590692880629865	-0.0623951370051961	-0.5732520215439081	-1.4613029643115825	1.063131039309109	-0.6361652013616116	-0.8716982968128444	-0.7328080694179685	-0.8392857131069107	-1.9299804896655104	-0.8338027798732928	1.570278972750193	0.8248612501834524	0.4997923234009052	0.8567744698980068
-0.0267399685	0.0636889571	-0.0615869937	0.1017681572	0.0006320507	-0.0690587042	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.00927539	0.01393	0.00653889	-0.000169555	0.000516903	0.0	0.0726991899999999	-1.2131184626106568	-0.7678648075457976	-1.7951428643759704	-0.1338163244396145	-0.7362440727998587	-0.0855364257809726	1.069267985293244	-1.328037030069534	0.0913588152418787	-1.5756335475896333	-0.3447902166878457	-0.9686067320822018	-0.3399485070052536	-1.985628928417535	-1.0444700276560046	-0.125569887672819	0.1708220580671348
-0.1007583259	-0.0639214223	-0.0150102405	0.0504027937	-0.0771272228	0.0051968442	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.00928385	0.00278042	-0.00685745	-0.000342389	0.000380812	9.99505e-05	0.044998155	0.190102173609473	-0.1924778567044502	-0.4358239037367685	-1.1586018143857133	-1.0531806062602085	1.1585509248566397	1.08793343991256	-0.3961483409649793	0.8547259901368474	-1.0138304271541367	-0.6722065168888047	-1.527288720084787	-0.5139633305293011	2.063110140511974	-0.8838735019230092	-0.4027926513585238	-0.5290573815645364
0.0426482324	-0.0646852617	-0.0288158029	0.0376940711	-0.0130542572	-0.057366741	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.00928423	0.028416	0.000671874	-0.000307454	0.000376244	0.0	0.040137959	-0.1383607442784126	-0.5233040140394966	0.5435942589233136	0.3909388888323061	-1.0925410710139754	1.0098424647783562	1.0413264355895495	0.5708729454704895	-1.0238834552281089	-1.498971169272524	0.0600916645672533	-0.9500019369574806	0.0163004496871371	-2.168150114809736	1.6164345471572794	-0.7544188779539948	-0.3350992099338921
0.0464495144	-0.0175095107	0.0777461533	-0.0408338605	-0.0330244797	-0.0048361633	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.00929251	-0.00676975	-0.00965788	9.79371e-05	0.000382969	0.0	0.0661295889999999	-0.3742838279605994	-0.2582987982344595	0.4500370800801307	-0.5795044870390319	-1.1312062142133874	-0.5073428136120404	1.0351244397625854	1.6812638072623416	1.1364763471053347	-1.5584280191006818	-0.3814190699540334	-1.2295877378993771	-0.5141937219195221	1.077812178004365	-0.66851571540198	0.3438598055084724	-0.4657174922122558
-0.0306908551	0.051077364	0.0802471551	-0.0484154594	0.0425927386	-0.0027290925	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.00926484	0.0556548	-0.00964877	-0.000405385	0.000521209	0.0	0.094539435	0.3370249731248865	-0.199699790239266	-0.3491290299228151	0.0461776016452907	-0.524978324497439	-1.550465981597861	1.1415987870724742	-0.1661207446813907	-1.9848595391586847	-0.4898122291859673	-0.4532304616038056	-1.694175729226801	-0.1264258031871253	-0.2525119742321533	0.2029848473142813	0.1533559288184644	0.5471485320894529
