0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0242342	-0.0114678	-0.144979	0.00116724	-0.000775848	-0.000604957	0.0	2.1341925406064064	1.7520427525490343	1.8276914312358712	-3.0202323364715413	0.1549935393954611	2.648250535803565	-0.5765753676899601	1.2621147980261578	1.5021658102183917	-1.1345400395193372	2.882751698991622	0.7070359739588743	0.4600322993260815	0.3504399059852242	3.0764796516217525	2.881566374405197	-0.1538621106707458	6.410058225927728	1.3033855389830502	0.2384747327319783	-3.012978987700514	-0.3258121482684653	-0.1657450558496715	1.0403330998851024	2.085553203756961	1.1401914633687744	2.40984768919104	-0.9711904516691598	1.5554506757559037	-0.2620886689164964	1.5767326393223662
-0.0891438363	0.0595208037	-0.0112926682	0.1361321409	0.1482336046	-0.1087505591	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0382119	-0.06256	-0.134149	0.00186849	-0.000575734	-0.000924294	0.13693495	1.8385964763320404	1.125802036827442	-1.6168057639998783	-1.1875321228487437	0.7452157546477585	0.5679110637170435	0.1228225935698362	0.0356235321355503	-0.8481624028352807	-2.290532101661264	0.45114448916078	4.727586457411371	-0.3303481838143637	-0.9246514960009266	2.738034145274991	-0.3846951548337375	-0.6882049589372681	4.474448308072027	0.9920997611219718	-1.5804671262648895	-1.3497103438691238	-0.6518133020191825	2.6016306130675626	-0.324342001034023	-7.279485042540824	0.8079907856684894	1.919443677877101	1.7652924936848085	-0.5701064643071072	3.3644181808551776	2.00233361186703
0.0404035402	0.0366658344	-0.0327948157	0.035376441	0.1141997494	0.0584854483	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.00523108	0.00475192	-0.0507177	-0.000431383	-0.000609425	-0.000604957	0.31636909	-1.056801690398723	0.2321788686932641	-0.3603681097786031	-0.4137717524048134	-0.8475045960274505	-0.7161493393228584	-1.4527538580691162	0.365974653221422	-0.4945644437599676	-0.5250333970132663	-1.5550900230840654	2.912546006549993	1.0294908429293992	-0.4360665898231343	2.50245557195687	1.3812694787532482	0.9857623277360252	3.6596144146198624	2.490958992630849	-0.994954449732383	-0.5639252351608525	-1.0405478777050423	1.0916097594485497	0.8011248048150311	3.303165093686399	-0.8334022998361369	1.455866966459835	0.1882785015758695	-0.5477683829969063	0.8432442169020123	2.627650070354012
-0.0221951657	-0.1220059288	-0.0223248779	0.0858281233	-0.0125427355	-0.0196722118	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0126216	0.00776035	-0.0720718999999999	-8.350809999999998e-05	-0.000597526	-0.000604957	0.0497418449999999	0.0165283346062247	-1.3464308080417189	1.1503308924877582	-0.8072436831618272	-0.2548316606450029	1.5606317183856993	-2.303693182370644	1.627633461943821	-1.6065656321668638	-2.378986003236761	1.2778742449821487	-0.0406932249705489	-0.4276014508656573	0.8390960617665761	2.3238897920413613	-0.6612029971125255	0.9540137687432262	0.4791613332818621	0.3098281446250258	-2.532329153291221	-1.476412239613647	-0.7391554190693076	-1.1968976891683865	-0.1309150907684861	3.0653491818397223	0.1737634691573223	0.6638567425234635	-0.5828555802134818	1.1420940092627592	-1.158449908081479	-0.1782091257976971
-0.0672901276	0.1018569169	0.0663322408	-0.0264273656	-0.0398293758	0.0658485515	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.00540473	0.0259298	-0.0507712	-0.000384473	-0.000478525	-0.000604957	0.067685315	0.3624471078578833	0.7012749509968376	-1.1520651095657044	-1.66303652470612	0.3235697917518796	-2.427526253216417	-2.325445265424013	0.010730124203132	1.2697370845820328	-2.2355855513588576	-0.4003410886625372	0.6689814635253531	0.6742152353288116	-0.5001405637236468	2.0396711369751817	-0.6864899738600277	0.1294920721587895	-0.3175014225269949	0.4964158475160993	-0.8996223229993312	-1.1534316210865212	-0.8930752206192997	-0.3492746686056769	-0.9186043149270028	-0.3415423827327667	1.1541106446819351	1.5607823786411354	-0.4911545607110068	1.0578698554090933	-2.070417349037526	-0.1732985375649774
0.0360298749	0.0659688499	-0.0278453966	0.0488038366	-0.0163021731	-0.0827172825	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.00951315	0.0259291	-0.0507729	-0.000393818	-0.00066577	-0.000604957	0.01394032	-0.498130986919816	0.5517295906839786	-0.5931047149056342	-1.0828953047377037	-0.0295381510143729	0.9055042607945502	-1.6037940573472949	-0.262803619365521	-0.912056998902923	-1.872113283748463	-2.1392732228856177	-0.1038819329218237	0.1770908409247614	-1.3276322836781764	1.851551180900897	-0.6845304754697636	-1.107696893599356	-0.2222581137489641	0.0388478384695906	-0.2768454104518434	-1.4277600075622583	-0.8876168869373576	-0.0570190859996656	-0.8739115509250749	1.3155354420501286	-0.0389436875339442	0.9596065294175132	0.0631137639152308	0.827070429271948	-0.6557529455836902	-0.1532598552091204
0.0616703733	0.0573987154	0.0345775619	0.0408506498	-0.0019725319	-0.0119886397	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.00207984	0.0535921	-0.0299519	0.00016227	-0.000775848	-0.000604957	0.0892256099999999	-0.4630685174486756	-0.1094010840691042	-1.3192543248103292	-0.4465145281826495	0.2564389034866972	0.1950679144101076	-1.1322679982962711	-0.110183692492925	0.7865949014662935	-1.9908624162547768	-0.8291497849236108	0.2293433036153141	0.0718819362278815	-1.1421355108608915	1.9274622875897616	-0.2730975091944135	-1.7129043977744562	0.0136652219437997	0.4771512292667604	0.7565174213815404	-1.0577681593563708	-1.0342559798941753	-1.5308725750444458	1.6635377997338563	-0.1933383357280184	-0.5059917181550434	1.2016203825662677	-0.4365894751556008	0.7227946997682495	-0.1657787821423104	0.1942265155642434
0.068370975	-0.0017205678	0.0236014406	0.0361522043	0.0017625146	-0.0791786881	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.00653088	0.00386919	-0.0266507	0.000119911	-0.000150755	-0.000305362	0.1058275	-0.71046195216712	0.5571189222199769	0.340790775843116	-0.6627588115403721	-0.0009469023054479	-0.0452721262009907	-1.0092606400203312	0.5001874198399747	-0.6987227932964516	-1.702730516507884	-0.2782047247064794	-0.4289351276852853	-0.3482442386537709	-0.941651403154298	1.8554782342449696	-0.180138150879276	-0.3867632674585829	0.7635258770637668	0.1399565780856691	-0.1037899351918822	-1.581119441196998	-1.0987733291936408	-1.8962667773377	1.5600713742442187	0.8123448192513391	-0.9958835411686096	0.670522820418403	0.9512071703653197	0.6777505036902487	1.307839027850044	0.0021637232895905
0.0488575261	-0.0008076059	0.1145771192	-0.011474269	-0.0315923117	0.0701522532	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.00204343	0.0259203	-0.00487636	0.000138924	-0.00027695	-0.000308928	0.0557515999999999	-0.7157045020885922	0.881805166030451	-0.1271148703502457	-0.4847564595016599	0.9906877967302684	-1.45657549216271	-1.265449980906458	1.7444537778432203	1.1989740255067836	-0.5659513180182952	1.6517389362405333	-0.2852236589471871	0.8812223656061838	0.2042435776136428	1.5447281090142904	0.916631351915169	0.7598049274799528	-0.0976757398527177	0.6495981219866355	0.1811594558439228	-1.1743356148806263	-1.1453529743388025	-0.4515020536131461	0.9153429566754364	-0.3899030037518923	-1.5563656998466122	1.1573618691035927	-0.2220535831419096	1.1252763096931282	-0.1561909254206615	0.1890701508308416
0.0302744509	-0.0489836672	0.1189460737	0.0502335128	-0.0243703404	-0.0850099743	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0129453	0.0238422	-0.0119566	0.000300328	-0.000416988	-0.000315101	0.03544096	0.1547808558687661	0.1949803648140822	0.3796351233222061	-0.3454030968691681	-0.2442898573259703	0.2479139684981283	-0.7870324194520968	-0.0882377170825726	-1.5998575199021037	-1.362533238588086	0.1777090685991332	-0.656159097835625	-0.4443539602379762	0.7371534072985265	1.9537910535689196	-0.1878108542248049	1.9205269021645217	-0.3777797522551299	0.0456613926934995	-0.1364525603632459	-1.5172585499940288	-1.092349702080765	0.9806998914301333	-1.383811134251995	1.2500729467010954	-1.118644826240015	1.04081308467867	1.297960195238774	0.5433487575890005	0.0549377263401306	-0.1072307723141704
