0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0231095242502874	-0.0097269547166547	-0.0078831594820769	0.0041800102751893	2.958817264531177e-06	0.0006979967757763	0.0	-3.2413381581673097	1.1447138364817948
0.1693312941	-0.0781260694	-0.1017424379	0.1017348095	-0.1504153133	-0.0136497726	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0124336198933718	-0.007318911445111	-0.0354555990657701	0.00393396709738	0.0001501010441378	0.0005597066247024	0.0672301649999759	-3.073395167075913	1.1166657291585873
0.010202543	-0.1071286365	0.0221953201	0.0784064646	-0.1620644709	0.0074804586	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0080444287583816	-0.0084053045730314	-0.0228859723596031	0.0034250066988601	1.907625291730497e-06	0.0005299986057061	0.052388302787191	-3.071655277584637	1.1081249856215585
-0.0543854098	-0.0086624578	0.0191672132	0.1012613246	-0.0694812715	-0.0305671367	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0048969923197006	-0.0222053607699876	-0.0270372804735217	0.0033334530442128	0.0003220307450098	0.0003179640232858	0.0522843685888392	-2.748608288907328	1.1704175762684406
0.0415396265	0.129261609	0.0977848773	0.0298113661	-0.0620325362	-0.0184311131	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0183135163881758	0.0075571732503476	-0.0043659903931114	0.0027969854884682	0.000168804709884	0.0002177645911864	0.1053449993177107	-2.8060444650470413	1.2966009357606036
0.0347029231	-0.0283657764	0.0886472044	-0.0751321115	0.017864139	-0.0376649588	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	1.369055678424047e-05	-0.0151905247603849	-0.0231342609390168	0.0029380057011297	1.844675636242244e-06	0.0005749984217347	0.0930764982609073	-2.7777747133819743	1.214736039769004
-0.0465150925	0.0005621257	-0.0725020177	-0.0274910925	-0.1292461265	0.0580912259	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0127905431881316	0.0165670363344219	0.0078625558069518	0.0024550022539804	9.848620665664498e-07	0.0003949993360315	0.1087243477932315	-2.630067136597201	1.2836121121914732
0.0155679957	-0.0021977237	-0.1414637872	0.0061700694	0.0088420102	-0.0641083676	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0122050000354647	-0.0153679522804992	-0.0276261869439622	0.0026290051438876	0.0	0.0	0.0965086289187653	-2.691141207610785	1.193554679736799
0.0885547727	-0.0148603536	-0.0471777071	0.0104793378	-0.0808296655	-0.0411822424	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0121386172447017	0.0088451252180306	-0.0119994910053549	0.0022570005809624	7.64068797121098e-07	0.000233999605561	0.0702445680920661	-2.540716976553816	1.2250320119298548
-0.0382307187	-0.0742921967	-0.0500770695	-0.0352384874	-0.064900468	-0.0027231421	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0122130000963807	-0.0156354868806829	-0.0278023355963199	0.0019810014373069	0.0	0.0	0.0658959804420385	-2.6308418064351677	1.195309240665264
-0.0304675286	0.0122911032	-0.0452184621	0.0482328141	0.0221475065	-0.0603684825	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0074367594583435	0.0125627401744452	0.0141285569836497	0.0017170018650213	-0.0002080002054178	1.7856841493457069e-07	0.0985142775790516	-2.472969697334904	1.2563372739695418
0.0705261884	0.0611253874	0.0095975602	-0.0032771172	0.073898911	-0.0675517588	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0044450000859797	-0.0015670642671921	-0.0158244964296017	0.00157000009281	0.0	0.0	0.0737236447014136	-2.335211246867067	1.2637003683781087
-0.0120051778	-0.0573658586	0.0535602167	0.0001909033	-0.1232765468	0.0055166017	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.0044355115140177	-0.0158017332582431	-0.0106007151067473	0.0014620003998661	6.99999353568348e-05	-5.1169975848978254e-08	0.0283704787996965	-2.2765526302510573	1.2718941038322955
