0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00675092	0.0082130499999999	0.136234	0.0262352	-0.00108075	0.00140567	0.0	-0.3001756490412285	-0.799702164161265	0.3783476532361237	3.5438962054990992	0.9225702000604536	0.3602924554264775	0.0991312910099781	-0.2059636777500961	0.7574453897152749	11.212251554811148	0.852242520538122	-0.3969982693552537	-1.6080532156730931	-1.1158797212551776	0.7009133188998302	0.4640938304790661	1.6300260871104952	0.2903741086178571	1.0955081855726725	2.359838270495639	3.978383635553574	3.5983456698999152	-0.1582317796901814	0.434203285926698	1.5964815364951344	2.601863457031815	-2.032230598410327
-0.2483697115	0.3708247727	-0.0551925977	0.14815736	0.0205702832	-0.0633332434	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.000205883	0.0309547	0.164384	0.0274363	-0.00142094	0.00155977	0.142206187	-0.7034321134381104	1.5318645426476578	-1.3298179880924506	1.5792647640679929	0.651304406848275	0.3721024506807266	-3.859664959666772	-0.0367811088374813	0.4140328622606142	5.039105110889175	0.9302872735176008	-0.5423292991536961	-1.5779990785317135	-1.1599495820677603	1.032790651016208	0.0286077948016387	1.7351237999515037	-0.1583989657504846	-0.4626517410234235	2.016590920183482	1.8738294779631028	2.5654392945633355	-0.3078124434534313	0.1474345653521083	1.5584695942952065	1.69373882524553	-1.9814007811417855
-0.0461386865	0.1783793587	0.0106178018	-0.0672161686	-0.0381622749	0.0187529272	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0272915	0.0594588	0.276827	0.0283832	-0.000374927	0.00100492	0.295420867	0.5262334382410383	0.902062045778238	0.9992267168984312	1.38086535829719	0.4425965971452443	0.2141090009784109	1.6529570503413735	0.3793077537073205	0.4608570143377318	1.9034603486912836	1.4291227883933018	1.326855508540463	0.3060337503320689	-1.08979738992758	0.9224383708844632	0.5530774057223468	2.7747419785654106	0.3619128403036141	-2.0329288032342263	2.0008067090167896	1.0800175790506867	0.3214756601212329	-0.02798794026408	0.0680335363247311	1.815431793735252	0.2520335907312946	-2.3255402708411843
-0.1651742269	0.1582734348	-0.1276338439	0.0261173923	0.0318942147	-0.0809676919	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0709849	-0.025844	0.394624	-0.0100069	-0.000743842	-0.00131963	2.3009714500000005	1.722127339175734	1.492523989068183	-0.5307765293072767	3.233481788068909	0.9639774505001928	0.5154518761005416	-2.654914355064708	-0.1215496186247817	2.047819724557029	2.3881224008700506	1.110092986390375	-1.2555324348349504	0.850743166496067	0.944052072210472	-4.924294902596766	-0.97911884459989	0.2521886066563738	-0.1920522637314106	0.391463057015079	-0.81251076145223	1.4418823155315583	1.4638301903308488	0.4566789830186889	1.2752045521129074	0.3609066506314999	0.8735699414534649	0.4670010214207634
-0.1271716434	0.0139436322	-0.042427546	0.1120749246	-0.0658821694	0.0182848555	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0544415	-0.150703	0.214906	-0.0340156	-0.00256295	-0.00198058	1.6455582999999998	0.653774456079411	0.3287097457831606	0.3721527709960709	5.681599627677444	-1.5562894147639	-0.6537752539964939	-0.9590302853164576	-1.2459724961210106	1.7637080498755298	1.718187888860386	0.239893125972374	1.4187540625913673	0.3858994095582899	-0.6241147003065313	-0.3135269545042843	-0.3481574281766874	-1.564654286837793	2.458400090488993	0.3652191699689531	-0.7798173611089716	0.446788195746088	0.5057220922901736	0.7236787155290942	-1.8978476309964727	-1.3281787085646202	0.3101745191626511	-0.4851044136200592
0.0856497921	-0.0320233663	-0.0328229272	-0.0012305022	0.0382790286	-0.0989775879	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0296156	-0.0187004	-0.0273743	-0.0156077	-0.00130044	-0.000924194	1.4354485999999995	-0.0780628244387259	-2.2877152172309576	0.3513838003161759	0.7769676854185035	0.925908105709896	0.1996599479860055	1.1726347907848005	-0.9022792528976455	-0.1928980019750891	-0.5091108429410187	0.4259824950318946	-0.0005360512038604	-0.7391549865326048	0.7953244415504084	1.0549079064131233	1.1173861449061602	1.0377511229917409	1.3672382980862812	0.9439688395662515	1.5103968575630726	-0.4480726043301264	0.7687544863538173	-1.5098431751559895	-0.1452001905229172	-0.5941247595192042	-0.6517635321129244	0.6313011523125345
0.0739833967	-0.0837700506	-0.0165916307	-0.0633624045	0.1110903817	0.0175347416	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0353601	0.0154999	0.0404257	-0.0133417	-0.00170436	-0.000369904	0.2689553	-1.9146370679851503	0.9420944703182492	-0.7633227502621428	0.4665429085449526	0.9925477355440744	-0.376234651480108	-0.5405469791509675	-1.0218935713166084	-0.2373751703163816	-1.1780921527690442	0.5701783036771214	1.015708809867524	0.0074470810501648	-0.2835437324985446	-0.1755130994706265	-0.1177596532380829	0.7399440381556599	0.8777464033925262	-0.1483529202875304	0.928424886764096	-0.9472738666221424	-0.6144891849825359	-1.1079286217508102	0.8617159046533325	-0.2523255912383076	-0.2716925009550578	0.6760633882407827
0.0221943235	-0.0307685971	-0.0694383393	-0.0343870193	0.0917235965	-0.0160849458	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.00674011	-0.0393564	0.120356	-0.0187897	-0.00176173	-7.20085e-05	0.467050085	-1.1387330261364252	0.5473167173967661	-1.983749263599205	-0.9043128833875428	-0.1734131702498417	0.9289589973955208	0.878466532723656	-1.0352269312026956	0.2739348013921168	-0.2782514805987761	0.2300122267606216	-0.1871353218533172	1.2737530650000148	-0.5040600042348296	-0.373304478227664	0.1918796171411024	-0.9956741014233284	0.5147157152349295	-2.2861878842579904	0.0955164098081493	-1.8544370330418016	0.6263067190131395	-0.8336019082791162	0.3218646335307419	-0.5068335294592232	-0.1796451708753558	0.5626999473290015
-0.1200749064	-0.0202350014	-0.0203598884	-0.0444240142	-0.0162748935	0.1066004067	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.111968	-0.154373	0.477826	-0.0457678	-0.00290159	-0.00362208	2.174596285	0.1598675653318852	0.3217856193025007	0.6958666852952493	-0.3419492546708896	-0.7087820685006381	-0.8652037822662497	-0.4102867722500298	-0.4865784664585447	0.62484297408135	0.4317525852722056	0.3997152969067249	0.5031654011943113	1.2662313092616857	2.1530649768773307	0.4107236253373554	-1.0930854363310694	-1.2328198342390475	2.025127393411132	-0.4045118608104706	-1.297646144487546	0.4054592061431624	1.7409737534037375	-0.485089629788438	-1.2915112516223377	-1.4849615155411666	-0.6223396289595372	-1.5522113925212104
-0.0110862814	-0.075173134	0.0309486638	-0.0522324454	-0.0898822573	0.0497346297	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.134865	-0.206691	0.298379	-0.0431837	-0.00279443	-0.0034361	0.3985239999999999	0.3971534691757064	-1.4392692921032737	0.8589764363972047	0.7963453955048415	-0.3522174223482072	-1.3525617222831634	-0.1213307450183225	-0.8493582355156692	0.881318290659793	-0.5958719693452579	0.3356797166277855	-0.433188922387436	-0.4085087101037101	1.0834322632509563	-0.9178077042877169	0.7590044485713419	1.8398195389978984	2.467624078474786	0.7978653150127591	-1.1017510595482771	0.4293226958659637	-1.207605698486165	0.0751041797226189	-0.7551258312736416	-1.6711486813135372	-1.3176399471020062	-1.4774226986716823
