0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.10783	-0.154203	0.358532	-0.0260587	0.00228828	-0.00216038	0.0	-0.0799372661725969	2.5541043320663204	1.409618272415186	0.5572859751917688	0.6463796335252354	-0.8948953072959972	1.2003951069922187	0.2499369978295646	-2.707138015608864	7.823532083667332	-1.8998333883907192	0.4914226204731974	-1.0780607245505054	-1.956553373850028	2.58972086428557	-0.4179261330971136	0.0866067613780446	0.290591756863591	-1.344067054743472
-0.1420575225	0.1112878623	-0.1196811312	0.0482820271	-0.0346618683	-0.1026055657	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0815377999999999	0.0111865	0.415493	-0.0167884	0.00468883	-0.00196939	0.8417347	-0.2446196640662912	1.5326596748302967	1.0951491760431495	-0.7495074286247099	0.004594888237152	1.2554520280586323	-0.8687542657805473	0.2036402853369097	-1.7640296647411828	5.0638375593083405	1.2846451994346777	-0.0334819196630384	0.2582204866051269	-2.3739186671819987	0.1258016254337582	0.9458812210707556	-0.3715640823321295	1.5372631580525349	-0.6124358961212215
-0.1154633444	0.0328397727	-0.1230292219	0.0587911542	-0.1129192246	0.0238817507	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0503442	-0.163736	-0.0433859	-0.0193551	0.0037415	-0.000889709	0.8946805500000001	-1.0329145502967023	1.6099597310189235	1.3838402101735534	2.15430578951725	-1.2751318426293428	-0.3545626482456446	0.8825806122853633	0.4158051485569397	-0.3119355210316019	2.181576085472511	-1.4597372276700329	0.7166946603538756	0.5441868844852739	-1.2793950858777858	-0.7825504199009881	-1.0069702667120626	-1.200034457566641	1.4575704155052431	1.21363759774625
-0.1207971561	-0.0719455731	-0.1151735007	-0.0219546185	-0.1131436911	0.1241834962	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.00135696	-0.183911	-0.367859	-0.02384	0.00504507	0.000243595	0.7397240399999998	-1.2431815058440847	0.1388599647845196	1.4797361516411078	2.6921988700060187	-0.2280152100810949	-2.138149258997545	-0.5745963188345545	0.3017359794500548	1.0399294362328766	1.4004364818302697	-1.947954991652424	0.9877595385886028	1.943266374534072	-1.5712693926008008	-0.7432238990713649	0.5619734151682223	-1.7882020031880788	1.300479579315518	0.3781227131557698
-0.0957090762	-0.0766524351	-0.069396564	0.0994583048	-0.0119593018	0.0579943732	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0245706	-0.0626903	-0.162368	-0.0106038	0.00289224	-0.000160383	1.13957574	2.4110267844858866	0.873890128031077	1.0647973128089254	1.8061611490117069	-0.4961245166311896	-1.9612401363259797	3.1240380208294933	1.0232193259642064	0.2256515665048155	-0.0582807607223585	-1.1002748791502472	3.915335787607464	0.7537287194357998	-1.1337648371712026	-1.1197659284969643	-1.0131744487530103	-0.8250573377366879	1.3290233915973155	-0.970156193754447
-0.0749547242	-0.0608796144	-0.0564566994	0.0661049217	0.0204352189	0.065407092	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0133783	-0.0845799	-0.0138223	-0.017096	0.00143122	0.0030245	0.7385327499999998	0.0888814721935359	1.591641101878207	1.2908621079327054	-0.6125383731636566	-1.5096553465749756	-0.3882409436271981	3.225754902375117	-2.602056345070722	-0.5434716832360743	0.2898470325635512	-0.9235552217586016	3.218436612105734	0.4307285503762891	1.10732320034309	-1.744058709607136	-0.1322381374452785	2.9555412774749064	0.984316462942636	0.9841493674184943
0.0551396288	-0.0248755442	-0.0163225973	-0.1137162185	-0.0141546916	-0.0459351053	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0477897	-0.0508783	-0.144418	-0.000820627	0.000376984	-0.00136662	1.28474515	1.680728753229305	-0.3062923416408929	0.1911182428724375	-0.1202125850381547	-0.6445182723206437	1.3291189575028244	1.2191008702667203	-3.828106776588854	0.5037088769128517	0.8933548196465676	1.2362827773761391	0.9813443728751288	1.2859037828106592	-2.438658367916204	0.6162807438681801	0.1266350609563533	-1.4462983059000758	-1.13491229475915	0.3808116995216838
0.0325512456	-0.0742964517	-0.0271016559	-0.107190836	0.020798684	-0.07974024	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0211372	-0.0293532	-0.11814	-0.00157076	0.000775305	0.000215959	0.21100725	-0.1809520841224218	-0.7657627034341904	0.3108447204655063	0.2460853185693386	-2.4253537886206264	0.3344454591759947	1.915242294779821	-0.3718017908111792	0.2134644224150546	0.3030260118321483	0.846481765911989	0.3864107759619936	-1.2819193697111742	-0.8740932732395706	0.0059486037959908	1.7941665669914484	1.8592650540016769	-0.904501881789596	-1.1808937584963162
0.0118554529	-0.0814564185	-0.0188611857	-0.1004386659	0.0572684332	-0.0761541923	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0182981	0.00248679	-0.143777	-0.00345147	0.00116675	0.000411142	0.18368299	-1.2718957028466646	0.2013558962768819	0.5661802926615299	0.6844200223562512	-0.6022832633173877	1.3108342215462454	0.5751793145418693	0.0982843528490654	0.7879620323386513	0.7546905803927703	1.8874276120121112	0.7975259102111328	1.0183022764446856	-1.1472105760231723	-0.510813351929949	3.2941010420986325	0.981823538116788	-1.121385575474963	-0.5197178823776096
0.0113854103	-0.0943691102	-0.0207030207	-0.076963646	0.0782841836	-0.0720164015	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.00735289	-0.108511	-0.183703	-0.0040473	0.00204072	0.000756653	0.25263455	-0.2954091546614054	0.7531973950231065	0.6335727292739023	-0.1019736958026505	-1.738767606407568	0.75681808820727	1.6718297429125832	0.8167535888766903	0.5454130750789776	-1.0757480525633971	1.1109657355741225	1.2496631563779046	0.2345295119278806	-0.8753771555164362	-0.5174547894475209	1.514406290307868	0.1150178618472509	-1.0701340481349928	1.076384134204855
