0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	7.38862e-06	0.00136981	0.000422569	-0.0	0.0	0.0	0.6379574324789999	0.4739708442561042	1.1623930881137068	0.0836732899055686	-0.0493268686806344	-2.9491848760221067	-1.3406998437265376	-0.3351458966641154	0.7408588000991646	1.995285066849541	-2.2960379422399493	0.1354023716729485	-0.1421183523848257	13.049871846602638
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0453245	0.0133687	-0.000462023	-0.0	0.0	0.1015456013799999	0.6106690899459374	-0.9654085802466432	-0.4627019434921436	-0.3866058596378147	-0.0675427311656612	-2.828362744536381	-0.4682891321472577	0.6505755267856993	0.3060746306490455	-3.45740702742912	-2.264082447918441	-2.2882931119521146	0.9577081764938564	6.946985408122164
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0279155	-0.00535211	-0.000397635	-0.0	0.0	0.09518021	0.5623759941356075	-1.5609752194792816	-0.6738354130129087	0.3325744766080159	0.1123476582339131	-2.789964038118681	2.00680236679298	-1.2236083863730354	-0.8881830851917457	-1.4010332848948124	-2.2726004519662104	1.1829003195448398	0.0273805241859798	3.803584660003004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0252369	0.042451	0.0573427	-0.000630601	0.000202741	-0.000406173	0.20039221	0.6346625820220334	2.164913344724883	-0.2996321003214084	0.8198354390919322	-0.0806812895103718	-2.546126686944064	-0.7863594416052837	-0.2805305951006921	0.6542245379551497	-3.536003697306444	-2.195926015382034	1.5463063993470874	0.7777902958912862	1.4090125450159583
0.0487553871	-0.0652766075	0.0609191771	0.0898719077	-0.0674490983	0.0506440369	0.0892626205	0.0892573766	0.089248637	0.0892364021	0.0892206722	0.0	0.0	0.0	0.0	-0.0447791	-0.0156944	0.0196821	-0.00018644	0.000303129	-0.000598308	0.1521824	0.709326818738001	0.0339896737800767	2.5937883456096413	0.8287463717660917	0.2845431291609996	-1.923863489207737	-1.0477414236816949	-1.2507602098502748	0.2087720912739359	0.6981408329796999	-2.1051198761956518	-0.1787098224985745	0.1264802386596249	0.6488422959338912
0.0705859294	-0.0237609928	0.1023836362	0.1175700894	0.0586623769	-0.1787076609	0.089248637	0.0892014481	0.0891228183	0.0890127754	0.0888713581	0.0	0.0	0.0	0.0	-0.0415499	0.0297898	0.0411397	-0.000225195	0.000349811	-0.0006228	0.07566745	0.6351465361029669	-1.4909545726318485	-1.6020787022694416	0.1758475200667531	-0.0282825341825188	-2.344147806350307	-1.2359045876911563	-0.1566470399858983	0.7591188216492397	0.2108831191770904	-2.1480758869672205	-0.4994323422330855	1.576226162673017	0.5582523048568189
-0.003358416	-0.0702851643	0.1186761356	-0.1056076906	-0.0784772516	0.0009857291	0.0892206722	0.089089626	0.0888713581	0.0885660824	0.0881740977	0.0	0.0	0.0	0.0	-0.0531314	0.00466788	0.0478718	-0.000163085	0.000527244	-0.000775648	0.06305507	0.7146301889147341	-3.652171820086705	2.2456220165072174	-0.9946430521732984	-0.1055244256819988	-2.142251051487216	-1.1433534956713702	-0.5245516062119097	0.5931721963619822	1.1107374098702658	-2.102207517180948	-0.4996942029652353	-1.960513650437128	-0.2491501307982175
-0.1369602279	0.0211486391	-0.0539143267	-0.0143076795	0.1860222307	-0.1459931166	0.0891787304	0.0889219804	0.0884946111	0.0878974426	0.0871316207	0.0	0.0	0.0	0.0	-0.0586916	0.00910032	0.0271383	4.88956e-06	0.000655086	-0.0008116109999999	0.047315118	0.7228881301682658	-2.5095796070077148	-0.7431799231197818	-0.7156133702133822	0.0347424708897718	-2.0720953071609536	0.1469063452300497	1.4785238792295712	0.5330854057970845	0.2449747848759962	-2.0676869985008093	-0.5997553424030624	2.6710036591923	-0.3870176847701045
-0.0024981957	0.0788364172	-0.1741874124	-0.1120475885	-0.0096233575	-0.0642272027	0.0891228183	0.0886986164	0.0879931084	0.0870085315	0.0857480086	0.0	0.0	0.0	0.0	-0.060495	0.0419854	0.0698304	-0.000228581	0.000559554	-0.0008116109999999	0.093830708	0.7055927395950864	-2.1846337286604407	0.656073478723726	0.1655197992332772	-0.3551326527708267	-2.1399459010762483	1.708459060360656	-0.0158407880743102	-1.2090405464882177	-0.5401768520989296	-2.119618454588696	0.6433149683697316	-1.5708683869713853	-0.5328669277245142
0.0905569297	0.04080069	-0.1107494883	0.0112911591	0.1707992459	-0.1155883657	0.0890529445	0.088419674	0.0873675568	0.0859015769	0.0840286785	0.0	0.0	0.0	0.0	-0.041618	-0.00763337	0.019247	0.000346551	0.000757747	-0.0008116109999999	0.15774542	0.740134183866626	-0.1860933817835143	0.0667916653936531	1.207684091780569	-0.2177220889727866	-2.0817079762740653	-1.1474879895080858	-1.3980096733733036	-0.3554659980998071	0.5225322425173708	-2.0511466470389315	0.6494082970855829	2.692909911637159	-0.1490877571436983
