0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.9950275629605856	1.534997725525879	-0.3129515873713503	-0.3229286670673978	12.79571276068734	-2.75435502591228	0.3063861152807484	-0.6629576617165819	-1.571073802834072	0.8671373787629433
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0389423	-0.0286333	0.0	-0.0	0.0	0.0675756	0.0659133527212422	-1.6971254072852235	1.4371716714476763	1.8028461058358225	6.63033229980823	-3.405127410505973	-0.3275552281251966	-0.8249122461464037	0.490521484076821	-0.2382841754884121
0.0495718569	-0.0267587445	0.0172713218	-0.070385336	-0.0427804307	0.0477558739	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-9.58809e-06	0.0391462	0.0319088	-0.000110483	0.000127029	0.0	0.15051578809	-0.5842478302649365	-0.5844441458654221	-0.8859696373549213	-1.3174424642382587	3.3243432300940565	-2.577412863749472	0.3408474732620145	-1.4408236017490084	0.9252756947540686	-0.7554293302823621
-0.0678846119	-0.017257821	0.0935199002	-0.1051462388	0.0863086008	0.0388966415	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-8.21338e-06	-0.0362524	0.0232483	0.000346199	8.36192e-05	0.0	0.10906506471	-0.1601991043136535	-1.6662443693158695	-0.5709066923056835	1.3957708940990512	1.3160299942586775	-2.747644899483072	-1.8370757755692004	0.3855790208156747	0.2146834885800242	0.6896240149824251
0.0764586762	0.0708597972	0.0731593478	-0.0134860198	-0.1074310888	0.025908859	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-5.54028e-05	0.0454195	0.0394583	-0.000126928	0.000374859	0.0	0.13614742942	-0.782525532077545	-0.8167650919749145	0.7287475089553792	-1.1390008018131137	0.579434551011686	-2.5377359081726825	1.387962915066714	-0.3379010887533535	0.6936971280495299	0.6224244293010122
0.0179369602	-0.1111105294	0.0286593393	0.0192439075	0.0039570003	-0.0167099105	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-4.78304e-05	-0.0164651	0.0394583	8.56412e-05	0.000445834	0.0	0.0760693824	-0.4553803517331432	-0.8292149033984316	-0.8944788594512794	0.874750754268561	-0.2658190949246268	-2.7498063773720527	0.0442885669502842	-0.4357239003024716	-0.7328478272336948	-1.9031336272516115
-0.082809067	0.0741653609	-0.0169316522	0.0355758385	-0.0200354255	0.0419438789	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.0081224899999999	0.0293644	0.0257629	4.37925e-05	0.000458042	0.0	0.0703980554	0.1381472865188166	0.3027145736267607	0.0564806307090897	-0.9445544038292564	-0.4386112361991307	-2.9534718254755195	-1.392580662020239	-0.4442082816068169	-0.4064848197384578	1.419921813034644
0.0443214352	0.0120309645	0.0532378285	-0.0398365072	0.0546938287	0.0757000265	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.00417237	-0.0383218	0.0124803	-4.04453e-05	0.000477713	0.0	0.0984591	0.086746953213907	-2.2594805288874094	-0.3563842778586455	1.5071389192756222	-0.6279281850907775	-2.8930368464726874	1.3659184436176162	-0.0389304101768888	0.9219260888561762	0.2546255995526883
-0.0433484971	-0.0588428607	-0.0584882973	0.0565992397	-0.0707819487	0.0500357217	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0191812	0.061163	0.048323	-0.000196538	0.000526713	0.0	0.168935705	-0.2647643727944149	0.3268643893692515	-0.5940792310994638	-1.2962216820776702	-0.6963238429005109	-2.743424264157339	0.0475566281304471	-0.8078189845629175	-1.5183020513434704	-0.023106560843497
0.0010644675	0.0704216526	-0.0925389019	0.0307625976	-0.0012255626	-0.1677894318	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.00989831	-0.0211562	-0.0120924	0.000358901	0.000399841	5.29724e-05	0.18878166	0.5490857627991205	-0.5873029611153097	1.8427476161978975	0.7373821319138572	-0.7705024073357156	-3.288983890607982	0.6422330970331768	-0.0787512320860302	-0.306775460572332	-0.0224668797721534
