0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.4210854715202004e-14	-2.8421709430404014e-14	1.4210854715202004e-14	1.0794943806158788e-17	0.0	-1.011807503313066e-20	0.0	-0.0368624601584674	-2.8378034421909244	2.135965321709308	1.4405197696741792	0.5853860034310066	11.233087618633547	0.1831040905789069	-0.1310108355906128	-0.7319879654343553
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0175263247394781	-0.0541630514580901	-0.1225750040693611	0.0021390044636197	-0.0008209991674239	1.8780075136479864e-06	0.3423584621947911	-0.2755254039964065	-0.688826789717805	-0.3556496232516353	-2.1501203218893887	2.5716539728613377	6.455282396904537	-0.9131826883266012	0.875212069574218	-1.061543321497456
-0.0752745014	0.0045353285	-0.0523572187	-0.0600641884	0.0388698879	-0.1213081582	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.017466991555338	-0.0595020444418992	-0.0952878340161476	0.0015500229996178	-0.0004269019196083	0.0001268309557954	0.0880870792261253	-0.2547292558927864	-2.1327950405031406	-0.574162888555367	-1.9259644927010569	1.02067302204134	3.111149509765436	-0.4329659496295317	0.6695380801074824	-0.8119127198866241
-0.0498007448	0.0119859218	0.0046602861	-0.0456711111	-0.1149918128	-0.0829231945	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.017392484037586	-0.0806278485594731	-0.1631146232699905	0.0021020037552937	-0.000641999238893	1.174717265778509e-06	0.1336638165636798	-0.6738361726483585	-1.3071309748774138	-0.8039725673245468	-2.677757403789707	1.6813530673450108	1.8702194015764773	-1.0251613206761567	0.9783997825152856	-1.1810663247713638
0.0413744219	-0.0494137395	-0.0647092406	-0.0259565203	0.0239845393	-0.0399000855	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0176229614588976	-0.0384431888768261	-0.0956380430506413	0.001634662317977	-0.0008206757987065	0.0003971709293016	0.1619924277816088	-0.4496522774094383	-0.9075695754151144	-0.5185402576424224	-1.7799745145283044	2.359894050880904	0.9270665820439258	-0.6239869786565698	0.8562521835014483	-0.6460790246341647
0.0366994087	-0.1222389337	-0.0474639464	-0.0158489469	-0.0228321496	-0.0646218461	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0173905601025836	-0.0548931346019969	-0.1009340364304307	0.0018360023038764	-0.0006999990514269	1.142593441451345e-06	0.0578805939132316	-0.3686326481174459	-1.7281291425224836	-0.8490203165180825	-2.511769309222434	1.1214655657892605	-0.4866569349390689	-0.3086072924919191	1.454657809120421	-0.0127515338354478
0.0281980563	-0.0952686974	-0.0177301961	0.0356974046	-0.0254608408	-0.0035425478	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0268421881921767	-0.0503841726858809	-0.0942949327890545	0.0016839775780771	-0.0006850516228698	-6.092316312433072e-05	0.0320515891931943	0.1438198392455202	-0.8196684400778834	-0.5787153910505718	-1.8046425221907696	1.9569859079529173	-0.8987838458729671	-0.5487750004277882	1.3427207650969226	0.0673378030648155
0.0513313642	0.0016566927	-0.0518921474	-0.0403756748	0.1236612512	-0.0141190457	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0175004071664517	-0.0362430701823939	-0.0683390625308106	0.0013600017169006	-0.0005989996384947	9.073173937152292e-07	0.0730316700909382	-0.0577695770812749	-1.2468332803234703	-0.9502457058078344	-0.5689884460762713	1.492753089807263	-0.8929762341100282	-0.0925079263000258	0.9558582972097776	-0.7380780226599829
-0.0691460204	0.0314279321	0.0346877504	-0.0060560475	-0.0533806476	-0.0617981105	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0198189884963397	-0.055040789479861	-0.1185845237895222	0.002150999524271	-0.0003369995115116	8.624408059621728e-07	0.1240139024331293	-0.1683245335081082	-1.1379903546121022	-0.4881073535598941	-1.8014394834632894	1.6871613915488328	-0.2242412118931238	-0.6409827823531267	0.4237010128621183	-1.469014544343059
-0.0268915173	0.1675036629	0.0240891159	0.0504851822	0.028816757	0.1369097261	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0095538843021216	-0.0083742950286023	0.0333940145632283	0.0006590190876936	-0.0003269624662287	0.000114607709725	0.2896982745371942	-0.0785392162302714	-0.8480265321030275	1.2204999516769022	1.89881325844723	1.814636955398984	0.2526637566454427	0.6754410348290806	-0.1011492816460405	-1.6488160466013233
