onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605511099998694	3.00144780000119	decision	2.0334327000000485	left	D	DD017.jpg	DD018.jpg
4.15577419999863	1.01650549999977	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1222776999984	3.0393595000005	decision-missed	n/a	n/a	D	DD035.jpg	DD036.jpg
14.7058681999988	1.00001250000059	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6396285999999	3.00164589999986	decision	1.5322391999998217	left	D	DD021.jpg	DD022.jpg
25.1892798999997	1.01666279999881	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1394488999995	3.00119859999904	decision	1.7825477000005776	left	S	SD025.jpg	SD026.jpg
35.6891818999993	1.0168821999996	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.4392585999994	3.00202890000037	decision	2.5338133000004746	left	S	SD027.jpg	SD028.jpg
41.9896974999992	1.01632199999949	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.7395406999985	3.00055360000079	decision	2.8001290000011068	right	S	SD023.jpg	SD024.jpg
48.2895020999986	1.01663910000025	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
51.0392164999994	3.0002628000002	decision	2.28337509999983	left	D	DD037.jpg	DD038.jpg
54.5896147999993	1.01641999999993	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.4395448999985	3.00254150000001	decision	2.2828364000015426	left	S	SD011.jpg	SD012.jpg
62.9897510999999	1.01653579999947	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.8402045999992	3.00170210000033	decision	1.7819706000009319	left	D	DD009.jpg	DD010.jpg
71.3895026999999	1.00026489999982	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.1230383999991	3.00002250000034	decision	1.7830632000004698	right	D	DD027.jpg	DD028.jpg
77.6731456999987	1.01648190000014	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.5403372000001	3.00113569999849	decision	1.5326778999988164	right	D	DD015.jpg	DD016.jpg
86.0896365999997	1.00019989999964	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
93.0233917999994	3.00097599999935	decision	1.7823355000000447	left	S	SD029.jpg	SD030.jpg
96.5729930999987	1.00033700000131	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.406502599999	3.00100670000029	decision	1.5327348000009806	right	S	SD015.jpg	SD016.jpg
104.956667799999	1.01627150000058	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.890160999999	3.00174809999953	decision	1.2825248999997712	left	S	SD007.jpg	SD008.jpg
115.440019799998	1.00013300000137	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.2734117	3.0011212999998	decision	2.033466299999418	right	S	SD017.jpg	SD018.jpg
123.823584399999	1.01620100000036	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.5733633	3.00195249999888	decision	2.28262469999936	right	D	DD033.jpg	DD034.jpg
130.123605699999	1.01632260000042	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.873744999999	3.00074680000034	decision	1.782492700000148	left	D	DD007.jpg	DD008.jpg
136.423382499999	1.00027100000079	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.156978199999	3.00137510000059	decision	1.7832138000012492	left	D	DD023.jpg	DD024.jpg
142.7072849	1.01614229999905	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.957306799999	3.00069319999966	decision	1.533197000000655	right	S	SD009.jpg	SD010.jpg
159.507253099999	1.01626570000008	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.356999899999	3.00152329999946	decision	1.5339514000006602	left	D	DD001.jpg	DD002.jpg
167.907232899999	1.01647810000031	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.6739736	3.0007655999998	decision	1.5330502999986493	right	S	SD019.jpg	SD020.jpg
174.224027099999	1.01667830000042	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.1741831	2.99974239999938	decision	1.5330082999989827	left	D	DD031.jpg	DD032.jpg
184.724044299999	1.00010230000044	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.540638499999	3.00114469999971	decision	1.2825599999996484	right	S	SD005.jpg	SD006.jpg
193.0906531	1.00015019999955	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.840964999999	3.00114849999954	decision	1.7830838999998377	right	D	DD019.jpg	DD020.jpg
199.390975099999	1.0164507999998	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.341047	3.0012356999996	decision	1.2825689000001148	left	S	SD013.jpg	SD014.jpg
209.890666199999	1.00032900000042	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.824074099999	3.00088900000083	decision	1.7826801999999589	left	S	SD031.jpg	SD032.jpg
220.3745258	1.01635600000009	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.224558299999	3.00136810000004	decision	1.7820214000003034	left	D	DD039.jpg	DD040.jpg
228.774541999999	1.01647880000019	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.540906	3.00237419999939	decision	1.5329039999996894	right	D	DD005.jpg	DD006.jpg
235.091019099998	1.01689400000032	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
242.041222299998	3.00066140000126	decision	2.0326248000001215	right	S	SD037.jpg	SD038.jpg
245.591310099999	1.00001580000026	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.324244699999	3.00129080000079	decision	1.7842712000001484	left	S	SD039.jpg	SD040.jpg
251.874664899999	1.01653990000159	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.624935599999	3.00133810000079	decision	2.032701800000723	right	S	SD033.jpg	SD034.jpg
258.174790399999	1.01619110000138	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.9248835	3.0005500999996	decision	2.033073799999329	left	D	DD013.jpg	DD014.jpg
264.474348199999	1.00029910000012	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
269.2914977	3.0013128999999	decision	1.2836995999987266	right	S	SD001.jpg	SD002.jpg
272.841293899999	1.00017060000027	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.5746628	3.00145189999967	decision	2.2826459999996587	left	D	DD003.jpg	DD004.jpg
279.124983799999	1.01671660000102	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
283.958664399999	3.0012958999996	decision	2.283721300000252	right	S	SD003.jpg	SD004.jpg
287.5083481	1.01666799999839	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.441771599999	3.00078010000107	decision	1.7829875999996148	right	D	DD025.jpg	DD026.jpg
297.9918839	1.01637099999971	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
304.941572599999	3.00185160000001	decision	1.5339837000010448	right	S	SD035.jpg	SD036.jpg
308.4914111	1.00045359999967	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
311.2252995	3.00051119999989	decision	2.032168300000194	left	D	DD011.jpg	DD012.jpg
314.774922799999	1.00027579999914	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.508683299999	3.00144700000055	decision	1.5324335000004794	left	S	SD021.jpg	SD022.jpg
321.0586714	1.00005059999967	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
325.892106599998	3.0014013	decision	1.532359600001655	left	D	DD029.jpg	DD030.jpg
329.4420355	1.01627829999961	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
