0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0789518500474741	-0.034306865736255	-0.1665447492109706	0.0003448966181338	0.0015489728676094	0.0027167384649946	0.0	0.0879038777974049	1.1530425934058668	-2.620676150844812	1.92290586055705	0.9721951569463266	13.516938665576468	-1.6182426471295008	0.0088309657512755	1.2853650555890168	1.4366010506896754	-1.518673259257323	-2.476602854281075
-0.0440570219	-0.1534986409	0.4559482759	-0.023132295	0.2423172304	0.3882993673	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0824617352591303	-0.0013645669509969	-0.1445711867119428	-0.001010036816119	0.0013870185533315	0.0029327082200899	0.1450686216772421	1.0583037912186248	1.0439247016434547	-3.0867528490006992	2.0495090167674435	0.591316225482589	6.367489480636873	-0.7370055925378569	1.00003532497022	1.4002539476404745	1.0982890430776462	-1.347143647764001	-2.303634522381226
-0.0246672681	-0.065942561	0.1665176542	-0.0327232178	0.0677121543	0.1223582357	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0631422246602539	0.0094960967298618	-0.1292856037037779	-9.976253406512002e-07	0.0011020009629139	0.0027180046839062	0.1209037731568824	-0.5111637363571014	0.6693401920014498	-3.311536260368079	0.3659182175563284	-0.6551728842749726	2.63366037550968	-1.0630254984537877	0.578177860148413	0.9115276289020864	1.2566007735621767	-1.4186624199949749	-0.458573483549545
-0.0135485881	-0.0873148657	0.1634527822	-0.034814655	0.1064097052	0.0421506035	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0955795639677745	0.0412472124329212	-0.1559181742206306	-0.0006650462052998	0.0012223927247418	0.003342915713587	0.1612885941008251	0.2371324308475117	0.2543175618272557	-3.6465351698264015	0.4687100149499981	0.0814336040100593	1.338564200733518	-1.2233655123993248	0.8386294445001693	0.5828360126838924	1.1002959502652094	-1.6525376283564166	0.6055776990757914
-0.0034146634	0.0281583624	0.0576113005	-0.0003796999	0.0141063115	-0.0275110048	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0780883930473095	0.0041672392764979	-0.1388278213473768	-0.0002772132459024	0.0009111324746735	0.0026611293712694	0.1407054745393071	-0.2906741274404494	0.6441111911251163	-3.2971654191980333	0.6706824075586184	0.2614720936513101	0.1538429775364352	-1.2197980781013154	-0.3227587144227641	-0.413819367130006	1.4612669872896311	-1.390091960077536	-0.5761536952834604
-0.0024404306	-0.0038990573	0.004871169	-0.0379004777	-0.0082560931	0.0822230535	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0530874590124028	-0.0084536622156008	-0.1166404699123688	-0.0003329554622891	0.0008931451359066	0.0021376508343654	0.0896695915648934	0.6199460048313646	1.1112261585809349	-3.322168809317248	-0.0329288561564159	-0.584182221070065	-0.3997759989660461	-1.2198846770432787	0.3182008472112565	-0.1696821545739731	1.351361925144372	-1.3660812349839269	0.2408970708290709
0.0037910913	0.0521984554	-0.0442166731	-0.0806028311	0.054400778	-0.0302087721	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0406665730355229	-0.0075131448533198	-0.1213617025743332	-0.000547329940409	0.001210625631896	0.0013708321552283	0.0830163186634452	0.248149083012462	0.6276868677704652	-3.1622381386320937	0.5594816376817983	0.4956567169008778	-0.8799320821260526	-1.1272474846571152	-2.073368368176626	-0.2400018150485474	1.5579344790695475	-1.1891810570190378	0.3553059511335372
0.0031085561	-0.0053974773	0.0408607559	-0.0344156752	-0.0399353447	-0.0344602482	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0349011575959821	0.0174445664366089	-0.1524784938285108	-0.000485047167661	0.0013641292018449	0.0015338327161384	0.0807792631639971	0.1230120838001696	0.2817702852126362	-3.4581965849961	0.6193787759747719	0.5342933819388214	-0.8191644993017633	-1.40006697446775	1.462043557879458	0.4663004572953859	1.3138199206294812	-1.2212982127623146	0.5582269584328104
0.0288268011	0.1043667656	-0.0161003241	-0.1108041212	-0.0128951657	0.0128857833	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0493916604934696	-0.0469850245566618	-0.1335859410353634	-0.001219903061915	0.0012871738565611	0.002177288032421	0.1705759744749256	-0.3211624000436369	0.7464789568640918	-2.9587953924400523	1.7163756388106697	0.2093529270752285	-1.70763892051525	-1.213596276808927	0.1952713191810345	0.8438847507098756	1.3345546119500729	-1.195821428784338	-1.47284619665722
0.0191130113	0.0761453358	0.057612907	-0.0607107277	-0.0100869622	-0.038989031	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0627190384399938	0.0051280589035229	-0.1525484170805242	-0.001389203147399	0.0011815898689024	0.0020328243844727	0.1053703235064196	-1.539773647532075	0.1354223202221919	-3.195166629409288	1.4970419255970084	0.0804525469662287	-1.5132084181189198	-1.0883655840287998	-0.6652663589792313	1.257275579340006	1.4378475811332574	-1.363115077066617	-1.5271913330305324
