0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-4.82389206837297e-05	-0.0185301086494149	-0.0140914598492685	-0.0003069915576914	-0.0003020085871929	5.595364624464186e-05	0.0	-0.8563309076371486	-1.1501784253270368	0.2357018938410645	1.241122677926472	11.637192831850673	0.9518848732415958	-0.4893896637365214	0.2573807093871017
0.0415785397	-0.0735013801	0.0681317164	0.0375229784	-0.0534358612	0.0028088321	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	2.0548651846752364e-05	-0.0398536279524393	-0.0150829193781731	-0.0003640042438427	-0.0001559888986324	-6.102839322963093e-05	0.0383844871137631	-1.3191380587809118	0.2482956262416258	0.0067985257356849	-1.806242954700389	6.004108764775146	0.269396261749784	-0.9957889151632257	-0.329933076270644
-0.0297791496	-0.0446277941	0.012469257	-0.0936864334	-0.0036149086	0.0202502285	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	3.158655114532394e-05	-0.0081305515032994	0.0091502787574029	-0.0004039999769505	-0.0001949999980592	-3.9389998067468216e-08	0.0629671042723226	-0.7456382375201615	0.2644003708408818	0.0681831911543258	-0.3404082863541446	3.9783446589535703	-1.5683160059750194	0.2144413192321954	-0.02719110488441
-0.0220310203	0.0474797244	-0.0057137063	-0.0569898123	0.0647386605	-0.0474388782	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	6.000000226435986e-06	-0.0360142976404205	-1.0680371133275912e-05	-0.000537999931224	0.0	0.0	0.0535222589331145	-0.5937217349208268	-0.0735859761224523	1.0956015054291437	0.0057469551017499	2.023492099046752	-0.4500249802609831	1.9523665390256533	-0.1175604797547119
-0.0288740409	0.0375551205	-0.0440232751	-0.0627519026	-0.0061459811	-0.0745499064	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	2.8421709430404014e-14	0.0071866182908166	2.169333144763641e-05	-0.0001670000028869	0.0	0.0	0.061789286050871	-0.6973037869041953	0.0201530507743009	1.0765602443444575	0.0625915677650277	1.1607528139021086	-0.2544686339537286	1.7351040139672882	-0.2780307845874788
-0.018282824	0.0331099897	-0.02319148	-0.0508956452	-0.0260999339	-0.0158395842	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	3.254635714711185e-05	-0.0226475409452717	-4.757319844372887e-05	-0.0002070000049529	-0.0001789999932022	-1.8526499800637988e-08	0.0408868982114983	-0.7796485005254832	-0.3063305374425717	-0.4639632265125611	0.1581912383423462	0.2550998082199128	0.0846359772042512	2.19875417670587	-0.0358876961522892
-0.0427157367	0.0222873006	-0.0534211506	0.042719627	0.0738030431	-0.0465797713	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	6.630055632683707e-05	-0.0157557744910832	-0.0037543013426244	4.399524869157816e-05	-0.0001320015842638	-7.199709904531443e-05	0.0291308605539684	-1.335761558292605	0.5829283969003671	-1.4914597133610277	1.40758668273515	-0.2867397337666047	0.3767797043445309	-0.6035777241541214	-0.3364530853829098
-0.0083285346	0.0448332445	-0.0713968304	0.0608396059	-0.0489101409	-0.02572805	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	5.8435636802300905e-05	0.0066849418238064	0.0361171351620868	-4.10183602804888e-05	-0.0002159965120061	-0.0001700044369457	0.0756708114698629	-0.5504054479057	-1.7052267897946294	0.9265768210824202	1.6359566526459848	-0.3314890295199338	0.8975460349675154	-0.4229293307394859	0.6867122929921684
-0.0192433565	-0.0270143416	0.0128314207	0.0720567451	-0.1401708283	0.0686964687	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	2.8421709430404014e-14	-0.0185205741022969	0.0121210614979361	-0.0004039999527847	0.0	0.0	0.0867091522998284	-1.0457259800506336	-1.5159700689577371	-0.2142538011956847	-1.0422943978914685	-0.3924380619190382	1.103932789961389	-0.6876015303392414	0.0031780107446489
-0.0027127452	-0.0220482794	-0.0228341596	-0.0918313218	0.0008869185	0.0319309561	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-1.7329134180954495e-06	-0.0073549283353315	0.0212052310199624	-0.0006399999030864	-0.0001440000040979	-4.6079995993952335e-08	0.0392538499222179	-0.2867539693272087	-0.6772133431652486	0.3574086814333376	-0.5722364431576249	-0.2770446165303555	-1.916134951065222	-0.5231331483746987	0.2263513824269563
0.0270149197	0.0436880205	-0.0679090497	-0.0506964182	0.0257672263	0.0687439995	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-9.999999733167895e-06	-0.0397905726718477	-0.0026506156569325	-0.0006099998558225	0.0	0.0	0.0650020646676158	-0.4265143590681777	1.512972331692776	0.4231564295938679	0.5839790976631323	-0.1904940999202775	-0.3923640026898915	0.5054537379470343	-0.2504971057235821
0.063922765	0.0316993147	-0.0972140453	0.0819741433	-0.0367094644	-0.0704829475	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	6.380616987655685e-05	-0.0101783433261744	-0.0012030557789159	-0.0003309999762759	3.5747997229051975e-08	-0.0002159999970049	0.055885376620736	-0.209471046864469	-1.2750157378834694	-1.080223059203218	0.8651744506230383	-0.3536126813700749	0.7565354493535126	-0.709359738811908	-0.3236831528701699
0.0776743366	0.0223200213	-0.0495971735	0.0856638263	-0.0510204266	0.0163501792	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.0024976879665814	-0.0159305917943584	0.0061677239695114	-0.0004039999807116	-0.0002379999887662	-4.8075996302211375e-08	0.0420339054634556	-0.1772917691078304	-0.6218215706264537	1.4054363433149697	1.584657565885786	-0.3911000310506658	0.9772450679970688	-0.7658216632634444	0.2960277347392218
0.0719301412	-0.0401362909	-0.0248496222	0.1277079231	-0.0410969605	0.0103409438	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0068120001815117	-0.0242525707563885	-0.0032329843946712	-0.0004039999527847	0.0	0.0	0.0339394041756131	-1.0361084098401088	-1.5511517582223182	0.3815526896909051	0.7661687018438519	-0.8709844673238396	1.0858485885656648	-0.6861166987362497	-0.5781553493882233
0.0221878916	-0.0639855753	0.0456711825	-0.0098628101	-0.1325027542	0.0704991914	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	1.010635591569553e-05	-0.0122581677032513	0.0087189499942041	-0.0005039999616716	-0.0001820000013961	-4.586399796101606e-08	0.0448707376934879	-0.6687602063881528	-0.4383376259209566	0.5420693314922028	-1.518343810031782	-0.5987235422424357	-0.1136706112704433	-0.8565770899635831	0.0870664254665466
0.0171090408	-0.0165608476	0.0370762698	-0.0463686651	0.0006156212	-0.0351013723	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-1.2000000410239409e-05	-0.0320091055528166	0.0256634612889854	-0.0002559999895669	0.0	0.0	0.0582198473756105	-0.6727672843299963	0.4318436527455956	0.6996978895387016	-0.3507285727931141	-0.6821885032003128	-1.2668767203871727	0.81263598048102	0.1175344203416324
0.0176270715	-0.0085740354	-0.0057544773	-0.0637857604	0.0308493057	-0.007958184	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	2.5030412658111345e-05	0.0046385758006834	-0.011266595314666	-1.8999999153965685e-05	2.2230000062961608e-09	-0.0002340000021868	0.0971648791502067	-1.0005614808237868	-0.7477034243854295	0.588654139423966	0.1963088177115219	-0.5390111456856332	0.0866627181290084	2.0259394427549307	-0.2209173451537387
0.027364145	0.0175980779	0.0094492962	-0.0248341525	0.0353960862	0.0562781646	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	6.307372730418592e-05	0.001243065909307	0.0154613008482726	-0.0002360164899286	-0.000193979937785	-0.0001700228928915	0.0539102374117081	-0.4066498432263011	0.8331729640021117	-1.6572090661572372	-0.2431786388989621	-0.3518193166637948	0.6223827980271278	1.6171899638063794	0.594046953485847
-0.003790159	0.0088932696	0.0294222324	0.0507477221	0.0777591074	-0.0822526217	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-1.4114555455080335e-05	-0.0216125948414003	-0.0048605190182229	4.50000008143813e-05	-8.499999946698367e-05	1.912500122187849e-09	0.071255730622593	-1.2783292602024354	0.2725907208922754	-0.3266988020188255	1.5601026461420346	-0.5378424144633795	0.4687913040999006	0.0399750522727641	-0.2385670869533203
-0.0377688552	0.0073289332	0.0303939415	-0.0144245433	-0.0812508709	0.0888723364	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	2.8421709430404014e-14	0.0118084468089421	-0.0079789856367114	-0.0004039999527847	0.0	0.0	0.0632537161026237	-0.7044375987075041	1.0236969538749827	0.5560600744539811	-0.9898404550558196	-0.5421674416694685	0.5728567288932802	-1.078633377896273	-0.2748338602686259
0.0068517081	0.0187770078	-0.0184321678	-0.0986435757	-0.0120743379	0.0783691498	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	1.22986394757163e-05	0.0103469120862769	0.0051206129111847	-0.0002779999860686	8.399999913555334e-05	1.1675999369366613e-08	0.0250740140025597	-0.2317462159159239	-0.4212617893537505	1.046982296249677	-0.2205602833530412	-0.4413473462959558	-1.5139121679415717	1.0708408587630618	0.2222860266781507
