0.0782619551	0.0118844731	-0.0017870511	0.0191554131	-0.0481445941	0.0689532475	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.058647	-0.00419657	0.0856586	0.0011961	-0.000493631	0.0	0.0	-0.3449060673418828	-1.0817465359315446	0.6117607827227128	-1.2245268241860745
-0.0636520017	-0.0691056189	-0.0300353831	-0.0137074725	-0.0334800727	-0.0246259421	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.048474	-0.0398579	0.0299406	0.00144762	-0.000528223	0.0	0.1158579299999999	-0.3033094515160293	-1.2183789919997852	-0.1925767729420189	-1.1201024075962904
0.0453480117	-0.0108497228	-0.0166138212	-0.0936514279	0.0265103011	-0.0806590839	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.048474	0.0357765	0.0722773	0.000458959	-0.000528223	0.0	0.16740415	0.391012527165638	-1.6790107789165147	0.7130151804192568	-0.5890237102579287
0.040499114	-0.1064330084	0.0333098858	0.0242705781	-0.0509739486	-0.0737859131	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0572952	-0.0344302	0.0334385	0.000874495	-0.000528223	0.0	0.1386435	1.4333529171476036	0.0264427644128017	-0.6932768364703662	-2.217261900604279
-0.0123229565	-0.109939972	-0.0196164378	0.0349928721	-0.1088561715	0.0436839653	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0313714	-0.00589961	0.0223726	0.000815071	-0.000528223	0.0	0.06849149	1.4956733341689448	-1.0197574094715176	0.5890798042314948	-1.452568795808088
-0.0273646215	0.0302867148	0.0173281609	-0.0595787997	-0.0552507187	0.0609072341	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0280179	0.0152825	0.0215101	0.00152038	-0.000528223	0.0	0.0606635599999999	1.443133820831059	-1.2549023864986324	-0.2551809875448831	-0.0003968168812674
0.0544460784	-0.1146381136	-0.0071618261	0.0428162893	-0.1046422284	0.1421044249	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0447667	-0.0230516	0.0522002	0.00225147	-0.000528223	0.0	0.1223275	1.5215785205589143	0.6622016806930279	0.3884421946749714	-2.136527117730923
-0.089998024	0.0117638865	0.0028560744	-0.1271993679	-0.0481753066	0.0101194728	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.040744	-0.0497841	-0.0410475	0.00425265	-0.000528223	-0.000502343	0.24917905	1.1818423717764694	-0.81588980238035	-0.5842614276516377	0.2311208804000539
0.0819204723	-0.0205607076	0.0660782938	0.0032268301	-0.041233377	0.0553931624	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0501815	0.0428542	0.0544989	0.00242941	-0.000528223	-0.000382503	0.2947762	0.7370066748717636	0.5875318982436436	0.0543729420951052	-1.6033912583074077
-0.0725697566	-0.0569658855	-0.0123422534	-0.0536094611	-0.0150255119	0.0406794152	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0552019	-0.0642579	-0.0790948999999999	0.00400642	-0.000528223	-0.000703277	0.3406155	0.7484804254363289	-0.6808918172906537	-0.8904188588557141	-0.6140494096683914
