0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.622466580248784e-05	3.0530628691849415e-07	-0.003726438657182	1.0134412327791137e-15	8.899995567124286e-05	-2.0495226347087112e-11	0.0	-0.9744051692906156	-1.2800480957951823	8.102583099840516	-1.660778134944493	0.3011651605057334	1.802328007639816	1.408062419294049	0.2539356064094532	-1.0609155786883266	0.3913835704230299	1.1018797664548403	-0.316963579358281	2.583812457596812	2.55070937391134	1.006168189245661
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0109905098884297	0.0222722876678034	0.0186962446659606	-4.065603651946956e-16	8.099996316879299e-05	1.1203796758888586e-11	0.0560589521174309	0.8889998635946079	-0.8029963857088602	4.826985265017033	-1.5244181268402173	-0.0612348258629472	1.7122488800090834	0.3876053446700166	1.0857317336998773	0.6726092492829742	-1.155979114563937	-0.3059367044606106	0.4012002228290086	0.7423493876871152	2.144152585735708	1.109571084501536
-0.0615992037	0.0625194308	-0.0088032474	0.0400446504	-0.1359729107	0.0414454758	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0086770191338132	0.016581245873894	-7.379176878430371e-07	7.163052703068606e-16	1.0827339025354377e-11	-0.0001699998178131	0.039251504200148	0.800833602412862	-0.4580902974234239	1.5738081492101057	-1.350543513662349	0.0097307917972861	1.7051197831873603	0.0210317552930661	0.97508571943443	0.6972218469161652	0.6961336249396882	1.4350018617703622	1.2904321735742876	1.347660880677212	1.59941602009067	1.02455009526982
-0.0158235326	0.0835749491	-0.0903036234	0.0006812712	-0.13864095	-0.0880617372	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0086628159496484	0.0295133640619695	0.0174377840462085	-0.0001470000060392	0.0001159999227298	8.564334507134524e-09	0.0520352583406358	-1.2217659663352505	-0.7157798442919363	1.3581494090737911	-1.6894977683008	0.0051049910120517	1.7152899539905009	1.573325980169632	0.4202499976490921	-0.819893286773218	0.2174328644664776	0.2270596415317376	0.4511727628023395	1.064964447756409	1.3708642506035025	1.2875730515170094
-0.0214635885	0.0859633803	-0.0114641198	-0.0911873332	-0.1398504768	0.0516227486	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	0.000395835095631	0.0165820732409969	-4.104269635263336e-07	-6.3176596116001904e-15	-9.938871947667848e-11	-0.0001250003855163	0.0580369150482724	0.8524296658717009	-0.5436339053610636	0.0222900407126971	-1.6997327625115168	-0.3450938928356447	1.817069705497433	0.0545337006069043	0.6683845173091475	0.0640682629228655	-2.0678907642580038	-0.4546626590897981	-0.5427881544606065	1.2158607292683656	1.1065082944751272	1.238030491323567
-0.0273969174	0.0905202178	0.0268465297	0.0561639141	-0.1594092376	-0.031858868	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	0.0086286843479541	0.0336336132216956	-0.0101041799231893	-0.000111000001231	9.399999550829818e-05	5.206593202747561e-09	0.0518884431408077	0.8363083745138448	-0.5581833580751997	-0.3116499023595592	-1.7736153455107866	-0.1622310521544153	1.7954489262299016	-0.6794116238807327	0.9814625792607726	0.9785833248245086	0.9834211058420816	1.3862346286989504	-1.5683596847768064	1.35048545473216	0.7675444944718403	1.4721043715770323
-0.0456760752	0.0503085336	-0.0494122421	0.0921477052	-0.0968814512	0.0479580685	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.00184316971783	0.0263162302803863	-0.0076468802641329	0.0003579994835848	0.000137999927837	-2.4731233435454625e-08	0.0422116649790468	0.2599137970725327	-0.0850177554568538	0.2112929623954429	-1.450962219026864	0.7423914694446646	1.813891777177864	-0.5355232547230955	0.3242076047092943	-2.496775030213878	0.4054693271057697	0.07552700781647	-0.3712227592844083	0.1365775439640217	0.7225926794842318	1.2148866691754847
-0.0285761994	0.0903051202	-0.0816019596	-0.0652420428	-0.1288946468	-0.0318950863	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	0.0086166966865022	0.04471192177526	3.579870262626628e-05	0.0005329999411263	0.00016899993699	-4.503488970283853e-08	0.0431529359478434	-1.0837016145040783	0.04254409378584	0.5183514490756749	-1.13609706533095	0.486679297145522	1.7814794531501368	-1.835261015443744	0.8395874670924441	0.1830209991033068	-1.2850971791225774	-0.1503596961266739	0.04017616080266	0.1869478540331536	0.4970201953218681	0.9699750765180424
-0.0380731525	0.035416145	0.0750256519	0.0065713071	-0.0954619164	-0.0991578891	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0170262976320714	0.0091093457273103	-0.0169390157362698	0.0001590000080917	0.0002869996336178	-2.2764717544219345e-08	0.0855880864241429	0.2760279776849493	-0.431975940167758	-0.1419835954955968	-1.3939633554169215	-0.0080306001541822	1.8697634332534816	-0.7625782960359253	0.8916307891115025	0.8972313039988816	0.7680866619965552	-2.493562791656661	-0.9516531718592371	0.627992562695742	0.435181936944671	0.8186750444062909
-0.0447422382	0.038717785	-0.0119566131	0.0791417219	-0.0853410606	0.0024943248	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0259029995650195	0.039694980400867	-0.0169599995923164	6.050180676159203e-17	0.0	0.0	0.0617844407839005	0.8775394042394228	0.1992449354935423	0.1216832783237362	-1.4169438872265532	0.1613172866789769	1.818705028701407	-0.4616086319929896	1.7616695684128707	0.1287510324517641	1.3391990408456194	0.0475989534843207	2.225301679877221	-0.7116326835514268	0.555860786021707	1.1054900578377018
