0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-3.16003e-07	-0.0140755	-0.00534277	-5.49272e-05	0.000271542	0.0	0.0	0.4797534777078783	-0.9246030030929048	2.959197912843847	12.616023195299414	0.8284563904510338	0.9873941097677722	-0.8228502620936712	0.3016641375344382
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0288986	0.143614	0.17979	0.00135265	-0.00221465	0.0	0.5664096460029999	-0.3310964909674093	-0.0951452191952468	2.1923549680144627	6.898165433791613	-1.168546839289656	-0.1501479143976056	-1.2354902177902576	-0.470038551106953
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0376697	0.126958	0.173337	0.00115579	-0.00291791	0.0	0.0768861	0.2585392898938808	-0.6215431986817439	2.117055991051744	2.107364900294795	-1.609866387949759	1.6551184371454684	0.7868008091434474	0.0508643814650714
-0.0015694528	0.0280518455	-0.0294772709	0.0510104322	-0.1803053586	0.0307156212	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.0206554	0.0708164	0.190214	0.00101425	-0.00356971	5.35964e-05	0.1323797199999999	0.5744905141705572	-1.0125605422407196	1.8928528139093588	0.8254449027250164	-1.2288714919712078	-1.1019847619556695	0.366509356476749	0.537406704371603
0.0116858737	0.025679786	0.0696908747	-0.0170518707	-0.0915626457	0.0048949167	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	0.0206259	0.0811734999999999	0.173382	0.000523153	-0.00356971	-0.00019365	0.0641357699999999	0.7106534403074767	-0.5251007074442574	2.1831181828622315	0.4383663037565803	-0.4688407503682191	-0.2695690131634913	-1.4249276610779826	0.1443087393212418
0.0030966722	-0.0513241953	0.0887911112	0.0949965036	-0.0433823326	-0.0672124024	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	0.0205897	0.0810947	0.197754	0.000187742	-0.00344382	-0.000193841	0.0475615999999999	0.6988585953583473	-0.385394764353037	2.1987653636748794	-0.083150363743801	-1.508630682870078	1.6041552431435298	0.1225032739418303	-0.0241380360473081
0.0154914251	-0.024619066	0.0571705776	0.1261333453	-0.036352184	0.0281874016	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0206053	0.0810778999999999	0.177392	0.000119733	-0.00356971	-0.000325505	0.03667255	0.8473478016656012	-0.7379372797199875	2.28138987288316	-0.2732213018251093	0.7834605995954643	-0.5248307674398224	1.162184276539644	-0.1513276909556517
-0.0123463239	-0.0195058393	0.0519044068	0.1174484211	-0.0819337403	0.0733673223	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.0206466	0.0861380999999999	0.142967	-0.000307738	-0.00356971	0.0	0.0771753	0.9269645373603158	-0.94802313503182	2.320717790277278	-0.5545441619654995	-0.0467592120395702	-1.2085910986922928	-0.8931518664338718	-0.8442262860068291
-0.0196007551	-0.0217306723	0.0813003239	0.0235368053	-0.0494493298	0.0206774363	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.0206246	0.106118	0.131623	-0.000148925	-0.00372427	-0.000488583	0.0714437	1.1250459566414357	-0.69778315338462	2.2043561299160865	-1.4787055045225237	-0.4294221404738759	0.7346766001823927	-1.3536566726507842	-0.5833739110539146
-0.0327567672	-0.0117985591	0.0807511463	0.0242678326	-0.0385450125	-0.0454313467	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	0.0151338	0.137608	0.136602	2.50408e-06	-0.00349968	-0.000539819	0.063322554	0.9358796608237896	0.4250380846359684	2.4610746956563125	-1.2295492557733707	-0.8572659328973276	1.012057341596556	0.7207507547139455	-0.5561297934204986
0.0256080684	0.1595955423	-0.3157950116	0.041166227	-0.0907231468	-0.1497720928	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	-0.0680798	0.0344517	0.250613	0.00120415	-0.00219781	0.000545927	0.4798439959999999	0.6238709157547832	-0.6722304242493177	2.2068507431697344	-0.5304240151937404	-0.7016734678718014	-0.8253506010053591	1.4461791385679068	1.2437631774397178
-0.0027562551	0.3026556064	-0.1386747162	-0.1757453054	0.0732686738	-0.0750403393	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	0.00259285	0.132956	0.180758	0.0003705	0.000249859	-0.000278082	0.44429835	0.6800443013430311	0.9334601106007642	2.7522255933050475	-1.7182139672504066	-0.0954907568215239	-0.0224951377397466	0.373618369783791	1.1790797260001484
0.0017870791	0.1634849335	-0.1243721545	-0.1193260571	0.0721146033	-0.0508657579	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	0.00788694	0.223299	0.230169	-0.000161849	-0.00233198	-0.0004592	0.30981339	0.3198913643387625	2.274620312315162	3.0525398376523336	-1.519370406807255	-2.0376751197345304	1.0827177166750896	0.7267295746709593	-0.2144257310280607
-0.0195502245	0.1391790521	-0.0669080844	-0.0830050333	-0.1209290459	0.0067885645	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	-0.00406167	0.155779	0.230161	-1.5343500000000002e-07	-0.00275897	2.04338e-05	0.13289257825	0.8695674667279617	1.1311719400786502	2.4146156636190854	-0.8002864096857906	0.5790440946803023	-0.9889824307933696	0.4896998073270414	0.6379921456077201
