0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-3.73834e-07	-2.38549e-09	7.96406e-05	-0.0	0.0	0.0	-0.7820069234682456	1.296929352564713	-0.3933004417814545	0.8805700408224075	1.6701153677141605	-0.9856203133431046	0.813725935166978	11.80629725521224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-6.76839e-07	1.2445e-06	-0.0213733	0.000255972	0.00013932	0.0	0.03715816278751	-0.7377707471255964	-0.0749870829830327	0.1006950012766616	1.0977102468247992	1.7372430909075771	0.1619556740104157	-1.159183578631081	6.384589414368141
0.0168869872	0.030995208	-0.077333378	0.0300869494	-0.1763143334	0.0066146246	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.00694668	-7.45255e-07	-0.0525199	4.69884e-06	0.000117473	0.000103295	0.056916704594	-0.5474671039156506	0.0650213653537335	-0.0060422095085502	1.0929682988429823	1.5150070833502691	1.083021089172668	-0.3004002923338839	2.872772599380638
0.0005761762	-0.0699361475	-0.1336962802	-0.044488856	-0.1032919908	-0.0531651359	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0260142	0.0166113	-0.0447642	-6.20591e-05	0.000339484	0.000402472	0.072832562255	-0.853876382139052	-0.3629856746218719	-0.3560252270707957	0.9844726844119116	1.8236970205919871	1.0818103473511396	0.8672852162205901	1.1279678295036533
-0.0027343723	-0.1059419821	-0.0463707091	-0.0223801762	-0.0349865744	-0.076476176	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0254901	0.0220539	-0.0523819	0.000319044	8.36049e-05	0.000250759	0.05301916	-0.7593166260938738	-0.6619863677733097	-0.0278541075990107	0.8887038486672263	1.7742073862614869	-0.1721984991880094	1.2632030035425472	-0.1567098420761996
-0.0248886015	-0.0560900327	-0.0170109492	0.0441735031	0.0042792797	0.0107825768	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0145312	7.99542e-05	-0.0523803	0.000302329	8.36049e-05	0.0	0.0463081458	-0.8660728216270609	-0.3021381434114941	0.5405560135220892	0.793758561685968	1.841913526275454	-1.2685065413725969	0.5480715247175727	-0.3134132969905828
-0.0440900195	0.0626538359	0.0475748791	0.1108807885	-0.0050391266	0.0165483131	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0138454	5.56888e-05	-0.02517	0.000168774	0.000183015	-6.617450000000001e-24	0.0395686203999999	-0.5994908209942694	-1.2326278998861204	0.2563391862356805	1.022886912125436	1.6313338797216856	-0.7216687909026432	-1.2978732993186206	-0.2967453159571988
-0.0056355247	0.1445091163	0.004649472	0.0708213119	-0.0514791227	0.0733668744	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0112695	5.02985e-05	-0.0523872	4.16344e-05	0.000234719	0.0	0.0387406703	-0.6298390810795189	-0.1562858946199711	0.1538222163418991	0.6897053627213288	1.791028495704	1.2299724188010808	-0.4263526401631372	-0.3858454770842921
0.0143270908	0.0993629809	-0.0630878661	0.0880950679	-0.1284286862	-0.0683622008	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.0149171	3.39718e-05	-0.0394151	-0.000601048	8.36049e-05	0.0	0.0563258517	-0.2918298733056075	-1.582390787402181	-0.2430943925524284	0.6048686485173665	1.5202742458920018	0.4334282202386775	1.3756782313779716	-0.1073852131361985
0.0430438787	0.0139343813	-0.0731624342	0.0822800413	-0.0628705601	-0.0813928029	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0141573	4.84596e-05	-0.066913	-0.000605169	0.000185773	0.0	0.0335866428	-0.5463220477733916	0.0074302724277536	0.089168591035256	0.6196843614751999	1.485973223776028	-0.5290717430050574	1.087373570457144	-0.5597418288706921
0.0382670389	-0.0259684271	-0.0254628611	0.0009871	0.0018489939	-0.0975326663	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.00343522	8.224479999999998e-05	-0.112962	-0.00193953	-0.000130971	0.000476298	0.1631750152	0.5917425057922514	0.2853796802788994	-1.920638765227615	0.5436551477714506	0.7731373122099832	-1.206042702938429	0.5278157513446157	-0.2241984225113181
0.0614583019	-0.0949889211	0.0713793678	0.0798762705	0.0397334177	0.0098841835	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.0081251099999999	0.000131035	-0.123919	-0.00229965	-0.000191879	0.000997307	0.0627975301999999	1.4583471865554718	-1.1931302020441603	0.1543422587336218	0.2031904715955812	0.3026396482713228	-1.380966344423409	-0.6047407366438973	-0.0373306049974481
0.0703291063	-0.0990149492	0.0521836364	0.0567066604	0.0320085344	0.1175016861	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.00811443	0.000158537	-0.159008	-0.00246219	-0.000198743	0.000693929	0.058766282	1.1423759225771646	-0.6512602830708957	0.9435611740089456	-0.1461505573260271	0.362971469770477	-0.1783977960606201	-1.452196662597809	-0.0253771164797088
0.0559573031	-0.0363420896	0.0024481936	-0.0453739999	-0.1184087836	0.0103906511	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.0081256999999999	0.0184731	-0.139758	-0.00246219	-0.000256765	0.000700514	0.040806183	1.2756663575003646	-1.119188540808614	-0.1332063875802214	0.0563396050774821	0.2229601656811335	1.2892605570334308	-0.7555500251530682	0.024468269553944
0.0929193864	-0.0254328689	0.0335076869	-0.0393658541	-0.0322575956	-0.0251043475	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	0.00812461	0.000136824	-0.143851	-0.00231881	-0.000339051	0.000689772	0.034250766	0.5027659406424477	-0.0799768707358908	0.3531595917535918	-0.0499725982871542	0.4512954180041816	1.0609153738834145	1.0469592867988788	-0.2555055082666442
0.0477916175	0.0245259462	0.0852844837	-0.0587274592	0.0432259758	-0.0877579407	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.00118029	0.0197484	-0.109387	-0.00259535	-0.000540721	0.000429966	0.100281276	0.8708248969921615	0.6148161080950542	-0.4209929615718065	0.2381983495541271	0.0464312371084978	-0.2099084612106396	1.4469152131178118	-0.086889312141088
0.0178141176	-0.0737219604	0.0164057011	0.0084570171	0.0387921734	-0.0926779794	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	0.0249127	0.000166096	-0.108496	-0.00279409	-0.00105795	0.000593001	0.090516494	0.6025643678293295	-1.6112665494138243	0.2006045811214412	-0.2384279537959358	-0.1528354808073156	-0.7598885513638064	1.1653680823881245	-0.4818422247215104
