0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.003133000107482	-0.0122790350600467	-2.120742692568456e-09	-9.260227414277102e-18	0.0	0.0	0.0	0.5810565548968747	2.6651930016019527	0.3312406241082142
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0026811244795936	-0.0146084060388602	4.694150310058376e-05	2.79753954628564e-17	0.0001880003593046	-7.918024370938179e-13	0.0175904571945543	-1.312294927998834	0.3029159462185798	1.6225317299467166
0.010981108	-0.0118337512	0.1142723541	0.0099239065	0.2277733887	-0.0536585989	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0170256403484074	0.0466604203744367	0.0771568893465968	-0.0004319606535008	0.0003160536054012	-0.0002484313817101	0.1931455541513932	0.1049422624475613	0.0785818103896647	-1.2533919517992678
-0.0406827556	-0.0300978499	-0.0719945198	0.0654193853	0.163227142	-0.083858765	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0067759170589738	-0.0216537846757347	-0.0336634801201967	-0.0001159535084399	0.0002520211131944	-0.0003689855441717	0.2144139877928634	1.3791503509352154	0.6733561508520022	0.5018517658138398
0.152947566	-0.0605273019	0.0605297051	-0.0144598517	0.211085461	-0.0207186467	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0170587779292077	0.0382861370243148	0.0995847683446697	-0.0008704515769807	0.0002981406668798	-0.0003228703235935	0.2458076731753697	-0.4062456015665233	-1.0416703385737551	-0.5799330286769236
0.0311482994	0.1029807737	0.0344376965	0.1322306146	0.0699761728	-0.0291728481	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.017063035282149	-0.0125782031018246	-0.0134157734464679	-0.0001068334891248	0.0004640380862619	-0.0007179754837142	0.2301001726381533	-1.3362865905386725	0.4000882699091012	0.9431526113230816
-0.0659600723	-0.022890873	0.0545744866	-0.0885680349	-0.0064151527	0.0699557705	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0060638910706813	0.0097621103714118	-0.0133751808292146	-0.0001653928939353	0.0004120433302501	-0.00051946601877	0.0488332315902824	0.7535040098534058	-0.6123682270116015	0.5558871579959845
0.0520299016	-0.1154875896	-0.0142070975	0.0461528207	0.1363892663	0.0756745832	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0169666210501873	0.0456665036563066	0.0715283164549447	-0.0006854454928454	0.0002116780952741	-0.0005194277831762	0.1677334240225551	1.0928165266929657	0.8599215402126246	-0.034764706537451
0.0390536433	0.0546848939	-0.0873037742	0.0846520175	0.0184717306	-0.007106894	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0036809515714537	-0.0165033051686975	-0.0259403972758889	-0.0001429399238213	0.0004640184596962	-0.000258967023359	0.2256895266977412	-0.928798370035452	-1.0412496573160162	0.5852954107399694
0.0259925226	0.027732567	0.142219454	-0.0102563551	0.062039452	0.1547337913	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0169486735490096	0.0233371872660086	0.058059025900448	-0.0006009475248616	0.0006190505232079	-0.0001688139320831	0.1722672753799939	-0.6972452451062241	-0.0140292942210749	-0.464191335312716
-0.0602618935	-0.0493920224	-0.0076798225	0.1133352256	-0.196536044	0.0420864927	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0171321798354	0.009785672837026	0.0041538089847108	-0.0001598564812553	0.0005540415610945	-0.0005194555158379	0.1104773171048352	1.295904447834639	0.1380055202797216	0.6816922762152139
0.0267719004	0.0016235013	-0.1029726463	0.0084606177	-0.062414686	-0.0047152931	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.0163464440950349	-0.0198247457844757	-0.0408908935383038	3.856542650404048e-05	0.000463994258016	-0.0002820087928938	0.1344295417640482	0.3883835649678075	-0.0617979405914719	-0.446959262208179
0.1168348852	0.0095150763	0.05392291	0.0193214496	0.042584434	0.0614830283	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	6.391588007659266e-05	0.0579497127937145	0.0594457439526081	-0.000685419761362	0.0004646195237467	-0.0003473407963793	0.2338907471381724	-1.4606384324644626	-0.1665908675144362	0.7543928109629461
-0.1091230737	0.064353811	0.0350614869	0.004856893	-0.0441636309	-0.0912797475	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.001079910240918	-0.0240411862981346	-0.0278763677864475	0.0001600275987803	0.0002299806032586	-0.0002400186723631	0.2298272571842292	0.1400805578253476	-0.7950530348265212	-0.0223043593943133
-0.0282094481	-0.0804892076	-0.0416079984	-0.0148425816	-0.0826955025	0.0813948086	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	0.0163853693624957	-0.0093797149438188	-0.027925672715753	5.399698983513976e-05	0.0004640006169009	1.2987539335168126e-05	0.0618288976013214	1.3891362859691894	0.66124675627257	0.0962169679202882
0.1113433062	-0.0260732692	0.0220145296	0.0477263123	0.145420883	0.019434636	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.0169905014944049	0.0457187329938051	0.0775263632086193	-0.0004710080971892	0.000463990678496	3.710922951873357e-05	0.221383190499537	-0.4868860419309364	-1.3144274234588602	-0.2041296949369692
-0.0232854685	0.1181390598	0.0073593139	0.1136633404	0.0080440493	-0.1371487187	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	0.0100439918451087	-0.0137415486068022	-0.0296155645712161	0.0003875075989907	0.000521994078739	-2.9101261403960128e-05	0.242773182087236	-1.157378841668351	0.5690861634445218	-0.2157925099347408
-0.1135913403	-0.0225929019	0.0425752381	-0.1354482416	-0.0285506849	0.09632341	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.0166637959676307	-0.0031531846671128	-0.0297333206449792	0.0003509799659444	0.0003130221327003	0.0001274451062664	0.0374282214737425	1.0634703129842926	-0.4519467087534385	0.8939034439449044
0.0461567616	-0.0733190065	-0.0437565258	0.0106387947	-0.0003036665	-0.0036633031	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.012335359250855	0.0565014087610649	0.0388138639794846	-0.0002960252115529	0.0001744581966118	0.0002840260961919	0.1796377199449822	0.7848304107610522	0.940143980479318	-1.2183430930674954
0.0327484392	0.0851760968	-0.0830051336	0.0827703394	-0.042659558	0.0341920012	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	0.0218194852442223	-0.0077435617982644	-0.0358371470560854	0.0005589868509514	0.0001440505421275	0.0001819598943191	0.1977544035313366	-1.1189927944341702	-1.102569514675279	1.3522531603608952
-0.0286695918	0.0162228115	0.0876187378	-0.0077943438	-0.1290168328	0.0793175579	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	0.0089386414018974	0.0216969308814043	0.0415162553362762	-0.0001800659081212	0.0004639740626424	0.0002840415183459	0.1777276340950702	-0.4523276333802947	-0.0472997034915392	-0.776429564765954
-0.0739195001	-0.0564170463	-0.0416851358	0.0568681678	-0.0581106316	-0.0225397859	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	0.0179390438714506	0.0008564787218858	-0.021137098947733	0.0004339334962199	0.00046456137307	0.0002838993723861	0.1232306519495059	1.3955939817594534	-0.0118860611522198	0.6624891699591255
0.0609656096	-0.0656634301	-0.0328543429	-0.031125231	-0.0140764799	0.0002411469	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	0.0162776554738144	0.0092647077539425	0.0302627397191628	6.385407848083529e-05	0.0004640202155423	0.0006289851362016	0.0972547730507019	0.3046537779992946	0.1395124498277598	-1.019609401595227
0.069625314	0.043641839	0.0416364489	0.0860037341	-0.0253978568	0.0510332658	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	0.0231306256819863	0.0190164811626374	0.0045235661299187	0.0003199336326949	0.0004640450770208	0.0002839255196285	0.0724021188193941	-1.3852384733202443	-0.5092669484808044	0.5962351043876785
