0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1978961471214972	-0.2228553345019577	-0.1660333034490122	-0.0057241636174673	-0.0032668856964472	0.0036131990873306	0.0	-5.415944942987111
0.0232876938	-0.2815757039	0.1255687641	0.4142620652	-0.0156290368	0.0552770488	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.2029592870065073	-0.2077964375964995	-0.1228707893451144	-0.0062534146081334	-0.0035099464478705	0.0038030842841285	0.1113943978387311	-5.073406579503676
-0.1155918955	-0.1523693938	0.0838903776	0.2491388893	0.1152937608	0.0510853681	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.1999336040815791	-0.1911642958464483	-0.1413613680229133	-0.0059961691625192	-0.0032678765943821	0.003612754775236	0.0726306437525332	-4.96350046107013
-0.0695608772	-0.1251065599	0.1702221889	0.2522665076	0.0215868746	-0.0719651894	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.1997890987207569	-0.2500012441827834	-0.1695383724046593	-0.0056570568794725	-0.0032655788080662	0.0033708078868691	0.1163263059653783	-4.885812539638292
0.0752426626	-0.0530740294	0.0895569012	0.1696597254	0.0395943339	-0.056180245	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.1361126234435516	-0.1725428413538026	-0.0110617934029022	-0.0057449471795686	-0.0022255355442151	0.0027896332133874	0.3850668689793882	-3.293799605001308
0.0233426033	-0.176980481	0.0233933053	0.1152682173	-0.0027268248	-0.0504250178	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.1442768976616975	-0.215065477629551	-0.083493967266051	-0.0034740670101303	-0.0019388972842462	0.0025271445355773	0.2641194397179081	-1.800600291264746
-0.0614580514	-0.0681822308	-0.081302252	0.0778752078	0.0654727229	-0.0031415414	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.143128719973177	-0.1262438819698701	-0.0126979680006229	-0.0028989147186235	-0.0020511772967966	0.0025280386014022	0.1951820911077345	-0.4873508319375146
-0.1168156651	-0.0340113673	0.0368954688	0.0635769334	-0.0195802894	-0.0838361584	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.1334908961235044	-0.1448699820515742	-0.0520193786639424	-0.0023690117795676	-0.0014010334455856	0.0021313463748828	0.1464222854340111	-0.3325778238288514
0.0449657639	0.0686462437	0.0340992388	0.1046992918	0.0268472388	-0.0074751236	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.1072521343255346	-0.0852575793407623	0.0126043598744445	-0.0019495396244252	-0.0011316620738679	0.0017028989064259	0.2063394528130185	0.4005964002508569
0.0152905309	-0.1154680859	0.0843143071	-0.0461308482	-0.0234064863	-0.0535219388	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.1048739038487553	-0.1172932436854523	-0.0739695601541683	-0.0011679166904408	-0.000850302679227	0.0013740038398192	0.1905816846116821	0.4419807094400607
