0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0250916926875817	1.3794104532394158e-05	-0.0702868609686362	0.0021220029421531	1.1143199578622642e-06	0.0005789987325542	0.0	-1.4861047932090805	-0.1110197363234774	0.0523460807152441	0.3086008613616471	-0.4509070813098885	0.6371114052378023	-0.761425919758955	-0.6090986209483862	11.965628666522688	-1.4849018854425535	1.0195063429457545	1.6187893811268796	0.5855630219892116
-0.0792693797	0.049610683	-0.0081399011	-0.0539824114	0.1129027967	-0.0023059479	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.012234726294892	-3.758390801067435e-05	-0.021384168674686	0.0012810002830991	8.708495109477354e-07	0.0005789995731522	0.1038733852041287	-0.019566355816309	-1.6462506029886477	-0.3779691381245254	1.2139494890587967	0.149767179941175	-0.7698431833532206	-0.1973305407630121	-0.6609424029662111	5.7800735648539945	-1.2852258613623715	-1.1646997471538922	-0.0043702808796029	-0.0044159515839012
0.0847446607	0.0696101927	0.01431012	0.0193393464	0.129492353	0.1277410696	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0190689273838984	0.0292285114739598	-0.1725140753009242	0.0018358372518778	0.0004356928165945	0.0007541013330678	0.2454682378861077	-0.7398982007187531	-0.4332641970123125	-0.1158492362603233	-1.81023659026857	-0.1407124879874859	-1.0085694083935084	-1.958067299934183	-1.5993200879884388	3.664062767077913	-0.7039071489841466	0.1525698408566553	0.2382957728140978	0.5494285437291151
-0.0377288727	-0.0843707846	-0.085572119	-0.0145482839	-0.0045485593	0.0051604694	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0133386797390357	0.0626377292186788	-0.0197109019655243	0.0015329999599474	1.1499899432720897e-06	0.0008479998855344	0.233506572277393	-2.043513446375248	0.4326806114071552	0.0996777232152768	0.3434646473880217	0.3463147233355971	0.4927505210145281	-0.2878405583769113	0.0785017466768342	2.103421942058522	-1.9353653704345224	0.5069830544342319	1.6255936454084725	-0.4159284607064097
-0.0139525405	0.0891390497	-0.0889295413	0.1102235448	0.0319901083	-0.0286275853	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0193643183882272	0.0297196671806716	-0.08879134354504	0.0007340000710342	8.978280650051573e-07	0.0010839997462334	0.1597867378412377	0.0935974162544554	-1.7245888191458043	0.0970794256436403	0.4196013300848911	1.3760272455000218	1.0145625960729292	-1.1081755766864811	-1.4236116226438529	1.0580081778156425	-0.6863993480072369	1.3762066267743327	-1.840549795519075	0.8752599588453737
0.0790769561	-0.0632702554	-0.0687415145	0.0581512596	0.0042401689	0.0864610033	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0152354398947665	0.072473532827459	-0.0886784287692705	0.0015990005560401	1.241134711227332e-06	0.0009269993950209	0.0981128660592487	-1.4988391692582308	0.6189751975767401	0.1133340142344145	0.4972543582163186	-1.9794537154031635	-0.0166652350200723	-1.5267028237324074	-0.7613980978294381	0.2328350197061771	-1.4117128541564354	1.027450914522188	0.4343569026147827	0.4414976651290377
-0.1080466871	0.0228013894	-0.0748116578	0.0388920632	0.0413462865	-0.0391201885	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0191144520569253	0.035488021132096	0.0275322152029389	0.0009779997366997	9.058695429331464e-07	0.000829999642056	0.1929919597034108	-0.5057613761901782	-1.921419034855436	-0.0138529395403268	1.1333610730028836	0.2246955758655431	-1.244607055577637	0.2751928732577304	-0.3733150412295147	0.317659794367869	-1.3277770452932447	-1.011053993175545	0.8813829100072395	0.4155042284329099
0.048322596	0.0232222111	0.0158294533	0.0568293902	0.0621054571	0.0572458108	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0140557531732241	0.0158532652906444	-0.1692003551450511	0.0012520003122432	8.624540119850366e-07	0.0005789995876521	0.2476782273470602	-0.817023346150793	-0.0044137569284794	0.0060356280159501	-0.4950139982920787	0.5735767359562988	-0.02543728103278	-1.864354141473092	-1.42102489594667	-0.2834241719022369	-0.9292329444678584	-2.139514957377382	-0.2643209601931607	0.0441901680710412
-0.0631275269	-0.0620864048	0.0154258572	-0.0450931763	0.09706099	0.0171385601	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0039419781373624	0.041452161360624	0.0490757425445878	0.0011139995234041	9.079097229580668e-08	0.000163000002806	0.2896113269064494	-1.6915598290570075	-0.6758755897634221	-0.0494975140759194	-1.2473042594733903	-1.3598650652106037	-1.089170662238003	0.370349269973971	0.1821960751260172	0.4934430351703161	-1.8472647859629	1.3657576124613522	0.4575142308040363	1.699538211803581
0.0423955003	0.0620343014	-0.0255980168	0.0014911177	0.0576855069	0.111827575	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0103048827474907	0.0088699838514116	-0.1693635780683138	0.0014019653951789	0.0004301144546094	0.0001631986669994	0.2932938127125075	-0.675919991510158	-0.2371069878475169	0.1163463209985637	1.3399946074941995	0.2824513810935101	0.4134347110129119	-2.1438857263305677	-1.4896766919878883	-0.2333646871313937	-0.8542886301758201	1.4500878168929867	0.538564782181499	0.1673532284627871
