0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0633761504739141	-0.0417814891942214	0.0004897062680697	0.0017340014533202	-1.1356111291327409e-06	-0.0007329999890045	0.0	-0.3706459651256727	-2.127257995937183	-0.5063953107482232	0.1281881507804505	-0.4576619840679061	0.5339445932857002	1.6814150116122328	4.254653806141393	1.293721077206338	-0.4818876937682683	0.0635353303544527	-0.1617220255650533	0.4169030892601426	11.56430940322416	-2.002294895832468	1.0588084378048372	-2.2865861955950617	1.2766948923119206	2.797760807772487	0.3288825076733712	-0.3539936994562484	0.5392231242838361
-0.0901676355	0.0969443987	-0.0148088653	0.0335953941	-0.0071763161	0.1476193086	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0536385689930938	-0.0352336820236018	0.0540367031149884	0.0012068349676086	-0.0004509419834302	-0.000732727845769	0.1186946355607669	-0.7864754810108062	-1.1688947166136976	-1.3546880032871558	1.5295070656742584	1.2155562846101349	-0.4091253928824229	2.5212637465331778	-0.500774531621937	0.9645441766390156	1.104162412642633	-1.1512974741175015	-0.1662554584422596	1.8162834818513864	4.4864589962788255	-2.90166521480095	0.0262576476582082	0.937261682066109	-1.1591612314521178	0.7286383458246277	1.2086949560407787	1.497746036449294	1.0211121298443329
0.0231101287	-0.0804658374	-0.0381287459	0.1262381789	-0.0588660396	-0.089917968	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0639233584609257	-0.0420300954763348	0.0382794862544528	0.0010050472622371	0.000118104146934	-0.0007880600999437	0.0741467242766204	1.2610723810833069	-1.8142766874368552	-1.3097357386368942	0.1598611884665138	-1.0593146773023203	-0.6575446471595071	1.0410968175221784	1.9806842248579228	-1.796519856406353	0.5403493149521194	-0.0276940053718124	0.3480609538019096	2.6654290831803165	2.98100973211537	-3.129154850575669	-0.2865488500116606	1.902373860607958	-1.5103652270437131	1.174598878466082	-1.0571585674985244	0.0951818057026998	2.153052970372465
0.0688513689	-0.0433321089	0.0124049913	-0.1162021984	-0.081328846	0.0945795594	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0638935116861603	0.0006482717766829	0.0169503478006021	0.0010056040428437	0.0002621022338062	-0.0007921327945562	0.0714687305861987	-0.8600911580331125	-2.245468746186692	-1.75425200472754	1.6074631960712595	-0.2066320411532357	0.4012803018897683	1.5665574021921236	-1.0601319600034558	0.0534365954337271	-0.6253755207670734	1.2947225306971006	-0.413623726551052	1.279076880711162	1.0177143211002913	-2.9848505105473477	1.4755376924744792	0.5791500578011156	0.8405919121496668	1.5544989501040511	1.8043851850803	0.5002004614231838	-0.466292344136026
-0.0374208927	0.0256673741	0.1128988039	0.0165603021	-0.0053873802	-0.0832948009	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.046385096180856	-0.0374552811183406	0.0502029523970435	0.0017880672230959	0.0001808442083528	-0.0007331624927868	0.1349991483705191	0.6364489142793373	-0.626469782012182	-1.3417994294263422	-0.9850634734350966	-0.9208067707311042	-1.0435719141026734	2.690759336416491	0.0559537507208769	1.0797944298605526	1.1161277596322132	0.3843243992202647	0.5004396525964157	1.3312409235910476	0.3736088076215399	-2.4804485008739103	-1.348571070673504	0.3652847999313187	0.5976536426400056	1.5434804439960004	1.1409383534748694	-0.6348268883668902	-0.1143411153721363
0.0930424027	0.0716985533	-0.0785140858	-0.0061322661	0.1145965574	-0.0163353504	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0520565833349735	-0.0353083167743335	0.0170973086274983	0.0017329790943365	-6.213517102571231e-05	-0.000732946698329	0.0558382603974554	1.963436460411656	-2.136164428936092	-0.1446804339703799	1.8845278967185903	0.7710104835382775	0.9124418482195872	1.6325565739558563	-0.5166863664571119	0.8905883769262073	1.007170638947973	-1.0496529241711985	-1.087381021939183	0.5100657170434184	0.2012296259835648	-2.3034904252317414	1.109276267844303	-0.5058415343561885	-0.2339741780092132	2.3612482373607064	-1.0584938005970272	0.0542652017209106	-0.2032191348539921
-0.1109524489	-0.0030656924	-0.0374841111	-0.0018230204	-0.0471808726	0.0884469371	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0508476706473288	-0.0052686070289809	-0.0019577561907766	0.0014449033866492	-0.0002670293703836	-0.0007328072826158	0.0749591533891915	-1.0145098706324025	-2.078588128889026	0.1869446276228759	0.1484832583795037	0.1906765519172263	-0.3965209023637094	2.1014242942262693	0.6929397542003238	1.0355931874425126	0.0303285060071687	-1.1180615787860466	2.575369824682484	1.979499347528343	-1.1608975432569846	-2.2094814210211537	-0.3620913971740411	0.7028498481246503	1.7147040242026097	0.1895894185986777	0.6153691016196241	0.895979214122321	-0.7385703210797825
0.0644861712	-0.0978184135	-0.0079342505	0.0514490565	-0.0326486346	0.0035720576	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0547078538385505	-0.0354459402226439	-0.006187670223511	0.001303133725197	0.0003630220253714	-0.0007337368723936	0.076904962766869	-0.4967579562560347	-2.4669430209296395	-0.1646445814843282	-1.2030314172476728	1.0841876616118675	-0.939731817452782	0.607397820628928	2.0653576168428214	1.078503078291208	2.189832322143543	0.8734612019059523	0.1442470951328881	2.073620808472363	-0.9002283111870563	-1.922206111176566	-0.2138543120117372	0.9198497908833936	-0.4553325200536863	1.392565570141261	-0.2430349350399924	-0.6603751111535202	-0.1591180335573539
0.0190032619	0.0533418585	0.0935567602	-0.0417396309	-0.0594366415	-0.054312542	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.047071511447811	-0.0235635097372153	0.0408996512854287	0.0015279689346973	-8.756020043532153e-05	-0.0007329338630225	0.1004171166190138	0.0104032125321662	-1.043822207455129	-0.828713914607433	-0.4981702288460638	-0.4900895357671105	-0.1067822236921418	2.5089588202873654	0.3039666615118702	-0.589305012606779	-0.0446880353759058	0.9496924052344234	-1.461604536164256	1.0664195646073185	-0.7154658612167953	-1.8959960783075096	-0.9405088197841376	0.5776045860078387	-0.7946305232943558	1.7115887847101363	-1.5259622432946784	1.6688320553201428	0.0615194474310027
-0.0445716424	0.0536974908	0.0027296939	-0.0121402421	0.0448048303	-0.020196121	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0471576603835615	-0.0236325470047802	0.0169965808007219	0.0011699742718532	-8.684725320118325e-05	-0.0005939494698498	0.0489428568505691	-1.1552997658482187	-0.7083144201717361	-0.8552028762724151	1.0308752863436468	1.084273703788346	-0.591988075189673	2.121974034620689	-0.9094910600724144	0.4057903500252919	-1.4007549390723826	-1.2012577441750008	-0.0904175043373984	1.7645794664636878	-0.7468406113143491	-2.295682738816554	-1.3343418339484507	-0.963437380538028	-0.9599012255483572	1.4273947735799792	0.334764714110965	-1.2324497534113097	-0.8711004055706937
