onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.641341499984264	3.00185200001579	decision	1.53271499997936	right	M	MF001.jpg	MF002.jpg
4.19147329998668	1.00067129998934	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.157924399944	3.00099710002542	decision	1.78261320001911	right	M	MF003.jpg	MF004.jpg
14.7080036000116	1.00009230000433	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4747837999603	3.00204050005414	decision	1.28295890009031	right	M	MF005.jpg	MF006.jpg
21.0247718000319	1.01669600000605	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7916934000095	3.00066050002351	decision	1.53418399998918	left	F	FF001.jpg	FF002.jpg
27.341594700003	1.01687729998957	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2249170000432	3.00043809995987	decision	1.28312279994134	right	F	FF003.jpg	FF004.jpg
35.775045300019	1.01656529994216	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7584943999536	3.00118310004473	decision	2.03239160007797	left	M	MF007.jpg	MF008.jpg
46.3086329000071	1.0163929000264	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1917877000524	3.00103919999674	decision	1.28257199993823	right	M	MF009.jpg	MF010.jpg
54.7417572999839	1.00013569998555	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5918495999649	3.00203450000845	decision	1.53373350005131	right	F	FF005.jpg	FF006.jpg
63.1418432999635	1.00003640004434	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.9093056999845	3.00172409997322	decision	1.78248890000395	right	F	FF007.jpg	FF008.jpg
69.4587193999905	1.01660960004665	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.2422214000253	3.00100109993946	decision	2.2821487999754	left	F	FF009.jpg	FF010.jpg
75.7921117000515	1.0000418999698	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.5588428999763	3.00101610005368	decision	1.78300890000537	right	F	FF011.jpg	FF012.jpg
82.1087480999995	1.00008849997539	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.959052799968	3.00163630000316	decision	2.03258480003569	left	M	MF011.jpg	MF012.jpg
90.5090089000296	1.00019519997295	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.2757015000097	3.00201709999237	decision	2.28249519993551	right	M	MF013.jpg	MF014.jpg
96.8257282000268	1.01664149994031	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.809176399955	3.00172180007212	decision	2.28344030003063	left	M	MF015.jpg	MF016.jpg
107.359460399952	1.00001040007919	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.125820199959	2.99999660009053	decision	2.28300820000004	left	F	FF013.jpg	FF014.jpg
113.675891699968	1.00002430006862	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.64264710003	3.00004029995762	decision	2.53524130000733	right	M	MF017.jpg	MF018.jpg
124.192595800036	1.00026220001746	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.059442900005	3.00130540004466	decision	2.03288189996965	left	F	FF015.jpg	FF016.jpg
132.609377000015	1.00002869998571	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.476201300044	3.00153050001245	decision	2.2824346999405	left	M	MF019.jpg	MF020.jpg
141.026107499958	1.00006710004527	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.893003299949	3.00078160001431	decision	1.78332950000186	left	F	FF017.jpg	FF018.jpg
149.442994900048	1.01655039994512	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.726842100034	3.00136100000236	decision	1.78287090000231	left	M	MF021.jpg	MF022.jpg
166.276656299946	1.00035650003701	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.243292400031	3.00140740000643	decision	2.03294239996467	left	M	MF023.jpg	MF024.jpg
176.793397399946	1.01643900002819	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.776736299973	3.00202959997114	decision	1.78372170007788	left	M	MF025.jpg	MF026.jpg
187.327170199947	1.01637710002251	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.210224400042	3.00102079997305	decision	2.03243959997781	left	M	MF027.jpg	MF028.jpg
195.76017959998	1.01668420003261	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.543671200052	3.00195559998974	decision	2.53357059997506	right	F	FF019.jpg	FF020.jpg
202.093629800016	1.0166277999524	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.877045899979	3.00195150007494	decision	2.28566860000137	left	F	FF021.jpg	FF022.jpg
208.426906200009	1.0000136999879	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.393680699985	3.00194950005971	decision	2.28282469999976	right	M	MF029.jpg	MF030.jpg
218.943755200016	1.0165858999826	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.910824300023	3.0013890999835	decision	2.03359589993488	left	M	MF031.jpg	MF032.jpg
