0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0366776473495207	-0.0391581167511247	-0.101222442774997	0.0024707986265435	0.0003414396238239	0.0011655750343013	0.0	-1.2752822911288384	-0.0835713165248226	1.4012889855836843	1.0699772219221386	0.7775876627130478	1.8924824498696915	12.28069995803954
0.0843948337	0.017779268	-0.1064742451	0.0331904683	-0.1753265744	0.3472652004	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0175211431080839	-0.0292529544119872	-0.0972921374368098	0.0020998771426342	0.0002694687867441	0.0009222177791907	0.0673044507237465	-0.177925411098793	-1.3748277055078135	-2.7171321540553555	0.10668935195267	0.6491561825747513	1.6259966088961697	5.262525947631442
0.0603181748	0.101593502	-0.0326234124	0.0697030564	-0.1012793935	0.182167005	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0001554575994759	-0.0562850916027457	-0.0943712201065807	0.0021818561735754	0.0005800492870238	0.0005028674900485	0.0882251462467024	-1.091195528602088	-1.460980707219804	-0.0231786921763988	-1.5291823366004444	-1.379466210277562	1.936054159423857	2.961656342142124
0.1143125637	-0.0205160082	0.0640758145	-0.080841378	-0.1348408224	0.18648474	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0002727342119754	-0.0639766042382063	-0.0777642676266339	0.0032278501360799	0.0006198246948825	0.000510001362255	0.0790609038563919	-0.9786065577897471	-2.020727135043592	1.7272626118452885	0.3250172384185429	0.2251201068341744	1.6766299448122326	0.9480721990459012
0.020035785	0.028954357	-0.0990956373	-0.0691014571	-0.0662738915	0.0590267613	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	-1.855089261937337e-05	0.0231818545885431	-0.0514499560506749	0.0028660055817299	0.0006439981739938	-1.922841607920629e-06	0.1586240655882754	-0.6146525578538875	-2.751441422363769	-1.9438173860497632	-0.0898395637416607	1.1187599124693437	1.584689380222993	0.3252062910537021
0.0439748838	0.0677431954	0.0619394581	0.0519360087	-0.0861720305	0.1300604772	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.012105044133591	-0.059247922320921	-0.0620473765647489	0.0029599249725248	0.000455019808955	0.0003508273548788	0.1368960882805307	-0.7334793560979285	-3.062396158226155	-0.4538140620686673	-0.7745012093410998	-1.8435274918306224	1.485490651560936	-0.4500961436931427
-0.0036070223	0.1063097148	0.0548775326	-0.1098582351	-0.0591208642	0.0696620769	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.0029073251755136	-0.1023897147011467	-0.0437047196488435	0.0043853457032143	0.0006731308985357	0.0005140264551218	0.1610187142798685	-1.208506999099701	-3.1076858414624784	1.1168104542811392	-0.8208896609697524	0.4830234771815007	1.0996949390771702	-1.1046568806816763
-0.0026562642	0.1148029989	-0.021993914	-0.0223724605	-0.0675545344	0.0618195454	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0036941192165329	-0.0701228993562921	-0.0243547187926509	0.0031519090997331	0.0004032533100577	0.0004773648748789	0.1352170492031987	0.0279818005256838	-2.4075154703856287	0.2655130424882364	0.6057758197247876	0.8880600214809891	0.7247785426530626	-1.2115147966260085
0.0715025838	-0.0267003526	0.0381721187	0.0652422875	-0.0828051455	-0.1116596954	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-6.90519062658268e-05	0.0170397274250859	0.0289959406965181	0.0019859673966697	0.0004216599405584	0.0001610817174208	0.2193080319444557	0.6533017880960433	-1.7156309716793514	0.0032451166597903	1.338175834167081	-1.6298769508034603	0.8970437855471934	-0.8245103869649062
0.0650420335	-0.0201444529	0.0612146622	-0.1166118107	-0.0950015486	0.0360338387	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0135131207124317	-0.0715282771751049	0.0128218901748198	0.0026230035489033	0.0005979988648652	-1.7842735735478302e-06	0.1669981773047924	-0.9651829958710476	-1.8585488809632915	1.8611249019125309	-0.1797662700867731	0.5020691884333067	1.5155525144639888	-1.0838983378919338
0.0003946558	0.0093970841	-0.1290674408	0.0152136457	-0.0406775577	-0.1365082351	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-2.685944164682041e-05	-0.0473288435075289	0.0204770220049255	0.0019200017332134	0.0004469996320719	-9.291313326899396e-07	0.0880836363046694	-0.204772964294381	-1.1847787097532787	-1.1007708715598254	1.519721398946171	1.2308433136660692	0.7023277816010973	-0.7321187676145138
0.0636284516	-0.0233055958	-0.0003226313	0.128410312	-0.0432864223	-0.0593042427	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0182281375035699	0.0137908894734266	0.0319573004855016	0.0013440005419369	1.498717876469158e-07	0.0002230002226394	0.1531940236833904	1.5559327911280236	-0.5877827559018514	0.3298869127776636	-0.5678795019318043	-1.7376113328063318	1.1965007849634617	-0.7234886575947137
0.0570132494	-0.0230576801	-0.0420162701	0.0061444398	-0.0063267352	-0.0898656053	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0139868105109712	-0.0204610836538563	0.0307445057110271	0.0010010002009956	0.000249999782899	-1.2512945256652145e-07	0.080504875101587	0.8664408410850646	0.2116173619685209	1.6765991270495704	0.0239780208675712	0.4257020934495639	1.7426286650543656	-0.3190303203341594
0.0233207146	0.006608582	-0.1056661565	0.0437920755	-0.0354375142	-0.119402139	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	1.239630582006157e-05	-0.0302531903149088	0.0332838085778064	0.0011049996095952	0.0002219997277617	-1.2264376751821258e-07	0.0329059212040803	-0.0158742887238097	0.7063027846688329	-0.2055406916323927	0.7953319049487252	0.9706507068543028	1.9899008012349144	-0.6068824767141802
0.0035553842	0.0853388431	0.0543014777	0.0649111988	-0.0929743619	-0.1149341368	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0080179296807187	-0.0538200922602669	0.0354204813515934	0.0010479996056215	0.0002829997294941	-1.482907022719868e-07	0.0396351833377265	-0.3850873448202899	0.4017567777988587	-0.3343713213827549	1.7930926105370515	-1.3950119800051417	1.8483995427267683	-0.6901395213563254
0.0228759612	0.0297790751	0.0215519284	-0.1274734748	-0.0766289692	-0.1862190531	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0097104603629532	-0.0128131324102866	0.0458324024831711	0.001196035012354	0.0004559087164668	-0.0001532727125645	0.0768148524421638	-0.1416361297550001	-0.0803158868667429	1.258003171905734	-0.0613347257704689	0.7091421852273528	1.3858838795176291	-0.8982387532966515
0.018809848	-0.0279896252	-0.0899280644	-0.0458097521	-0.0718819342	-0.1430298523	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	4.411919123015196e-05	0.0273655430655992	0.0220347210761389	0.0005190298857703	0.0003959604408934	-0.0001511024744485	0.1106871184507563	-0.9182175066458312	1.1259199953362156	-1.7000403147649898	0.1402223715905866	1.1889637740958747	2.280027737686157	-0.8040681734865047
0.0182177288	0.0322885968	-0.0433794309	0.0864947304	-0.0993764664	-0.0769870497	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0069311652609513	-0.0330524472606583	0.0141058317764048	0.0006890190427711	0.0002489469203974	-0.0001550857959007	0.091371464025623	-0.8792114729994596	1.342876465370411	0.0952560067602053	-1.7351273143170554	-1.4457967885905996	2.268105967519907	-0.8181732937342725
0.082464855	-0.0208064623	0.0464833831	-0.0006343346	-0.087325123	-0.194561283	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-1.2061330394885772e-05	0.0293108266143349	0.0459083968987954	0.000518999959086	0.000214000209183	-5.554170735377721e-08	0.1190847453825825	0.6560987516741904	1.1975411741419344	1.3385660272902271	1.975006905687715	-0.0135125305096664	1.8483333821120909	-0.4638652181671669
0.100566325	-0.0832589673	-0.1328281043	-0.0336507624	-0.057803379	-0.1009863655	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	0.0130286821164276	0.0695832152756139	0.0365194182886483	-8.600000178434141e-05	0.0002150000899174	9.240665984651529e-09	0.0930053419171525	0.4576217468833992	1.5327822644900504	-1.5632702360456463	-0.9579602466342826	1.2474046080716097	2.448671966084017	-0.1791717194518903
0.0443717506	0.0367008548	-0.0754642796	0.0557665472	-0.1673282881	-0.2647859347	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	3.996017755980574e-05	-0.0168214467411473	0.0111400827447596	0.0001099999978859	0.0001420000554492	-7.810118325878794e-09	0.1382235737456553	-2.198332821477805	1.1510729019151478	-0.1474978473943305	0.2431145144169982	0.3221514565980472	3.1927369448757688	-0.6940486904046573
-0.037741687	0.0457938617	0.0834495809	0.0339582485	0.0577048704	0.0637549464	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	0.028512814730135	-0.1280982969347235	-0.1029087535751926	0.0042159991778091	0.0003001944021321	9.186749465441794e-05	0.4716019826350457	4.39885882207107	0.2551309197568208	-0.7080454112297062	0.7359985852164954	-1.4695856676293868	0.4469267004467553	-0.5352166620594863
