0.1483293718	-0.0096863155	0.0617146711	-0.2772499614	0.3215177349	-0.0806179659	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	-2.76916760384438e-05	0.0193175035972927	-0.0842847116970872	0.0033959271254514	0.0015010594178952	-0.0005570510503899	0.0	1.5126418115439186	2.020751903243832	0.7847182276197541	0.2620150587397799	1.2288735049674582
0.1458807317	0.0511033357	0.0936536168	-0.1335609307	0.2244828404	-0.0597925303	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	-3.8883879710738256e-05	0.000314751876786	-0.0586085094694084	0.0032467843361885	0.0013008024470775	-0.0004321130268368	0.0684070353335428	-1.3239893973577157	2.111655861045745	0.3345593543073147	0.3268038723777922	1.7144369317909771
0.0597537021	-0.0337929091	0.034946153	-0.1682609036	0.1768159405	0.0296105884	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0001194012836407	0.0595225886297328	-0.0019253348355121	0.0025648807629805	0.0012702413240615	-0.0005941312036647	0.1597734402027895	0.518085829419101	1.6356040975274029	0.8673165608160791	0.758016304882589	1.3709318157248531
0.0943488556	0.0633520318	0.0363899038	-0.07070162	0.1083427784	-0.0582879099	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	-0.0181563320941506	0.0336798710267345	0.0046705864215184	0.0015237641774172	0.0009415757973885	-0.000558717513929	0.1209741623364201	-1.2018375508354544	1.4339744352619224	-0.5727001944047839	0.6523194199528796	0.7038786659472794
-0.0442765805	-0.0468122061	0.0230034818	-0.1116903671	0.0103404183	-0.0385035639	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.0181718439051792	0.0567105730519017	0.1462823591734974	0.0018477253275429	0.0007504498269768	-0.0005966944705957	0.1923111904483798	-0.0506935479699747	1.0189006348263776	0.7377156899995014	2.023043081941887	0.3225585127670161
-0.0364171814	0.0373144692	0.0358261831	-0.0387485762	0.0578846792	-0.0521083642	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-0.0111206640603285	0.0294772707404717	0.1138762542323945	0.0015021841121969	0.0006520803590321	-0.0005589903765517	0.0907713259641186	-1.40291587351739	1.1317228410177884	-1.3694621332719836	1.6939541616401872	0.456357048543973
-0.0971259118	-0.0587409099	-0.0371867287	-0.0231629138	0.0364184812	-0.0597240995	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	-0.0162134192816125	0.0238465983617288	0.1646380678795509	0.0009731135462517	0.0005287912823808	-0.0004282571629767	0.1006398840557583	-0.0882458968871845	0.6905283708007258	1.0252463900625213	2.176974753661717	-0.3435950754981766
-0.1011069278	0.0476549363	-0.032199249	0.107326085	-0.0068439629	-0.1063048534	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	-0.0371498312349558	0.0161713397000795	0.1441335872851894	0.0003101006091617	0.0001683152440523	-0.001190024672889	0.1383789754758941	-1.7674790713761008	0.76182611539675	-2.1874478637642865	2.0133695040404294	-0.7703628130406046
-0.1897193486	-0.0018161454	-0.0010116196	-0.0049321451	-0.1667389438	-0.0824946201	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	-0.0395139214384698	0.0635354942663752	0.3312758516804308	0.0003460916962867	0.0001532941259108	-0.001190027450215	0.2394212582946761	0.75084574294753	0.1373433816632386	2.375765764089977	3.218503792099172	-1.12810746394143
-0.1652492642	-0.0823171099	0.0354946028	0.0944113956	-0.1611755429	-0.051236055	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	-0.0435844813097361	0.0203840173983991	0.2942276282694962	-0.0001501559939983	-0.0002629108865996	-0.0011900174359533	0.1298933960030319	0.3964919514263476	0.1397054274262849	-1.2197633385521638	2.8471708685107178	-1.5710846528043076
-0.1264285624	0.039292599	0.0583996446	0.0386498667	-0.1397581111	-0.0060021825	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	-0.0405806783523843	0.0333573550040711	0.304067043460769	-0.000302771399902	-0.0004553200063341	-0.0011905688551167	0.0430953529943766	-1.0219555650934262	-0.0973216737698699	-0.6770581610530899	2.9367124263345743	-1.3989952617967916
-0.0924961854	0.0308630211	-0.0220456313	-0.0802893216	-0.1294466659	-0.0169386499	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	-0.0381226627484352	0.0369958256941487	0.2510626698162213	-0.0004792916780699	-0.0004551926724696	-0.0012811100590657	0.0724603007376444	1.1054293212394974	-0.0085905981799694	0.7199881977978285	2.501503420530202	-1.3961165956267672
-0.1526044599	0.0142488986	0.111663768	0.1469745178	-0.1440621202	-0.0922014303	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	-0.0374122838680648	0.0184019457029194	0.3138247874602768	-0.0011093733282147	-0.0006248401533464	-0.0011908473002589	0.1265659710070752	-0.7312280502585145	-0.0407495463185894	-0.3797351562253265	2.954477133163609	-1.6721258570456157
-0.0124100485	0.0852998637	-0.0132615583	0.0291551231	-0.0356975228	0.0011462132	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	-0.003386950245769	0.0188782377115899	0.0991627204394092	-0.0001839743422513	0.000127037200946	-0.0004039882259829	0.3723704633784239	0.6437802328348201	0.4011795978463274	-0.0841821922380245	1.4452167831447456	-1.057244506606671
-0.0499259638	-0.0593579408	-0.0025448739	0.0070595986	-0.0783092323	0.1039787358	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	0.0068547281431534	0.0587129266269528	0.1313940669939057	0.0002350088578309	0.0003469938732942	-5.104075000885438e-05	0.1319020812790041	1.532668578586884	0.7618723346270113	0.5006466463319035	1.5976456468793157	-0.3122486772848282
0.0101698698	0.0242176726	-0.0170887753	0.0948034947	0.0244803817	0.1033740832	0.0869516677	0.0821807298	0.0744221219	0.0639579071	0.0511685106	0.0037440971896813	0.0166603397177595	0.0385059976027548	-0.0001940004479843	-4.9822443399794025e-06	-0.0001830003053722	0.1836985361944526	-2.551142561475865	0.779062964590427	-2.116591157575024	0.9118732520828612	-0.6636486820073259
-0.077940262	0.0139280133	-0.1008311895	-0.0072273887	0.0281692232	0.0512766451	0.0867379869	0.0813425747	0.0725974374	0.0608627039	0.046621616	0.0088167081934642	0.0460913057574998	0.117495620267114	-5.40060181678353e-05	-6.799519420686018e-05	-0.0001770019558387	0.1239434861687246	1.6947396706724345	0.5858203114429453	2.2505480703687213	1.5829002645098422	-0.4810354620607469
-0.0083974669	-0.0998157009	0.0937370475	0.1250117737	0.073716509	0.0732621289	0.0865111411	0.0804550368	0.0706735935	0.0576197251	0.0418978696	0.0087134483539728	0.0332960449160566	0.0587506234129051	0.0002899966224224	6.901419361682315e-05	9.799001727331486e-05	0.1094437176114401	-1.7499739570149762	0.8732460359693065	-1.4697830629590694	0.9382759811343672	-0.4797865562213635
-0.0614042885	0.0603992132	-0.0532291621	0.070520896	0.004845363	0.0483426798	0.0862711647	0.0795186549	0.0686532181	0.0542368448	0.0370151903	0.0087526169052551	0.0260554988307433	0.0818242550086338	0.0006840025268666	-6.796851062085274e-05	9.20232116339898e-05	0.0572011169483843	1.3751584038637836	0.7279039816903957	0.8346003985814534	1.290040150509676	-0.5393471299310917
-0.0134696845	-0.1114017948	0.0252758986	-0.0508120985	-0.0467737142	0.1071036207	0.086018094	0.0785339976	0.0665390705	0.0507222766	0.0319920997	0.0087769823738881	0.0384871280305105	0.0460716580158546	5.599976221170608e-05	9.001486934723246e-06	5.299976795790154e-05	0.0854084019555073	0.1066279493578033	0.5731551837379143	-0.733531965619708	0.9738436855435856	-0.8460752586692015
0.0146156635	0.0936756106	-0.0377902624	0.096368847	-0.0672928714	0.0128119181	0.0857519675	0.0775016627	0.0643340387	0.0470845538	0.0268476521	0.0087512415851875	-0.0038503003493133	0.0082287732204093	9.700008979234198e-05	2.997089943557185e-06	-6.000018584538553e-05	0.0882062878827241	-0.3065462431560115	0.7256324540755437	-0.6507815084513604	0.5277854048275329	-0.9362505456006064
-0.0095184305	-0.0510104234	-0.0420473874	-0.0276469917	-0.0512984186	0.0777976847	0.0854728256	0.0764222767	0.0620411342	0.0433325091	0.0216013621	0.0171971596267468	0.0457468650915444	0.0161541860281033	-0.0002609858590009	-6.805427962985888e-05	0.0004159911867663	0.1112199308390281	0.1513646868468641	0.4575979169427683	-0.1552066767103329	0.6806138882464169	-1.0805606795098417
0.0837393885	0.1059838503	-0.0642690192	0.0522370895	9.58652e-05	0.0454701334	0.0851807107	0.0752964951	0.059663489	0.0394752523	0.0162731308	0.0305607775658245	0.0165508975663328	-0.0784840119823755	-0.0002705592573431	0.0001929170691565	0.0006140257379646	0.160626748391111	0.6035429275142465	0.8649977655531106	-0.7735227195033643	-0.4331359954881438	-0.917088879204667
-0.0200012023	-0.0681196089	0.0118324685	0.0270303262	-0.0010850895	0.1565242703	0.084875667	0.0741250013	0.0572043507	0.035522149	0.0108831699	0.0213480379243549	0.0698273247658818	0.0482677520598429	-0.0007441111971632	0.0003217437600246	0.0006891201838382	0.223114584711327	0.6827999295275607	0.3472399669823545	0.2577983804324031	0.716970549579705	-0.9388567289658656
-0.0056940394	0.0775286613	0.0095833571	0.0288933157	0.025437376	0.1006512333	0.084557741	0.0729085065	0.0546670781	0.0314827974	0.0054519255	0.0236970308913129	0.0320480997577874	0.0080125054584598	-0.000591040281175	0.0001688597222857	0.0004740501805464	0.1064347124273804	0.8295308223829762	0.2510591741234161	-0.9583170882217508	0.283688736950612	-1.1093259575323875
0.0896344467	-0.0900378018	-0.0172881992	0.081790594	-0.0334547867	0.0741066202	0.0842269808	0.0716477493	0.0520551369	0.027367005	0.0	0.0240893390014491	0.0172398808485922	-0.0565490823423573	-0.000383075464931	0.0003909258526446	0.0003860749777549	0.1056624222898685	0.4052118835406947	0.503317897074602	0.7173719383827881	-0.3568654170601505	-1.1539515851151083
-0.0404702135	0.0892344161	-0.0226769646	0.01027408	0.026497328	0.1520907868	0.0838834366	0.070343495	0.0493720946	0.0231847651	-0.0054519255	0.0054902644233578	0.0693515288309356	0.022543932912562	-0.0009409829688803	-6.823850976367396e-05	0.0005069682429373	0.2067019943923527	1.224443314451794	0.350643410112708	-0.9938259045667256	0.5194014765760429	-1.1987024506453745
0.0354237707	-0.1107620283	0.0063995651	0.0425732542	0.0519842919	0.1286592865	0.0835271607	0.0689965354	0.046621616	0.0189462323	-0.0108831699	0.0069743080459119	0.0054182133000324	-0.0332346129985836	-0.0001979879974146	-6.803493443796604e-05	0.0003529932428083	0.1660545824106233	0.1598573581498698	0.6200765990359304	0.7224917183755979	-0.1846928831714295	-1.090366251287528
0.0263911164	0.0525401884	-0.0538218238	0.0543272524	0.0461303093	0.0783052779	0.083158207	0.0676076883	0.0438074578	0.0146616977	-0.0162731308	0.0074544814918198	0.0173292624619278	-0.0432034846131728	-0.0001860029268505	1.0950431976075592e-05	0.0005330011572593	0.0359090117938495	1.2761351461760262	0.5490293274388662	-0.9430248520337652	-0.0164298119393147	-1.2268765369955204
-0.0119837927	-0.0769838879	0.0567924733	0.0439694803	0.0065545534	0.0737766415	0.0827766315	0.0661777968	0.0409334639	0.0103415643	-0.0216013621	0.0063892087790833	0.0569097879313886	-0.0229305018386796	-0.0007409822683656	-6.81945168772291e-05	0.0005249744798447	0.0930263293458407	-0.0156707402298141	0.4868740742786447	0.6531875335934592	0.1272962866045611	-1.3724597972706505
0.0529961806	0.0209406568	-0.0543720391	0.0189545947	0.0152451987	0.0265685954	0.0823824923	0.0647077291	0.0380035599	0.0059963214	-0.0268476521	0.0059731487370839	-0.002702690650068	-0.1045487604369839	-0.000226979022746	-6.80699685748909e-05	0.0006169916682544	0.1719540463383422	1.2677413258791252	0.5568872931360641	-0.724013550913054	-0.5166666600499773	-1.5975230923402886
0.049845753	-0.0693492965	0.0040202791	0.0407228912	-0.0145873692	-0.051152171	0.081975849	0.0631983775	0.0350217475	0.0016365193	-0.0319920997	0.0218552363878785	0.0607658929278045	-0.2025211162277571	0.0019348450166628	0.0005595411968202	0.0005589594037641	0.3196964004841499	0.812595844700248	0.622142985964367	0.9846828012959132	-1.0557002468796348	-1.3009918435151204
