0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0162999315429743	1.812837894021868e-06	-5.5601788062631385e-08	-8.409343100340694e-18	-8.293365993949919e-13	-0.0001080000104049	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0140679018205105	0.0725687605710447	0.0948244310394841	-0.0016741617142466	0.0006245809205018	0.0005010226240274	0.3150117275973881
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0194434498371407	-0.0630027349609605	0.1144464102094175	-0.0017301239537133	0.0004970687708476	0.0004989299631624	0.1698473752178638
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0309909869750271	-0.0186419326070392	0.1655820889237844	-0.0020381442339471	0.0003261130217935	0.0008708331868762	0.1495879808562595
0.0234369977	-0.0727418511	0.0411813061	-0.2000018361	0.0177177198	-0.1415429266	0.0920554227	0.0920493054	0.0920391102	0.0920248376	0.0	0.0	0.0	0.0	0.0313285546678798	-0.0089953806841123	0.1481285572402626	-0.0020312274406593	0.0004620065943283	0.0009789707870844	0.0399850496008414
-0.0054382292	0.0139505005	-0.0594319701	-0.1389259332	-0.0679013972	0.0322738192	0.0920391102	0.0919840629	0.0918923417	0.0917639832	0.0	0.0	0.0	0.0	0.0368069052549202	0.0376511462255564	0.1589167265973898	-0.0025160028569375	-1.8466292517338443e-06	0.0006729990336468	0.125643066518628
0.0382406131	-0.0295533568	0.0542480105	-0.1997099469	0.0471069658	0.0878767638	0.0920064883	0.0918536241	0.0915990387	0.0912430139	0.0	0.0	0.0	0.0	0.031276819772259	-0.0025004450100851	0.1601274957295189	-0.002510001379573	-2.0667359483805825e-06	0.0008499989502924	0.0560535208857691
0.0452491317	0.0469740299	-0.0821794995	-0.1242842924	-0.051460216	0.1961264919	0.0919575625	0.0916580816	0.0911596689	0.0904634063	0.0	0.0	0.0	0.0	0.044050601932696	0.0591671822602108	0.256332625588648	-0.0032700050401458	-2.938823867149054e-06	0.0008799973337437	0.2101902458870054
0.1492390405	0.0769242381	-0.0114392889	-0.0421386444	-0.1175060532	0.1939077447	0.0918923417	0.0913975738	0.090574933	0.0894273703	0.0	0.0	0.0	0.0	0.0442604080738107	0.081687691138768	0.2852358774393906	-0.0036542302608912	0.0004758049085789	0.0009283721047611	0.0972007530808569
-0.0865032278	0.0694717989	-0.0565131677	-0.0531876579	0.0887685701	0.1464119056	0.0918108374	0.0910722855	0.0898457633	0.0881378427	0.0	0.0	0.0	0.0	0.0235422921474963	-0.0537696110414884	0.1545869618556068	-0.0027661918456697	0.0004438306200205	0.0008461145258622	0.3369378478242946
0.0314365412	0.0254965274	0.0417369315	0.1567085366	0.0480477234	0.1266936527	0.0917130639	0.0906824471	0.0889733227	0.0865984789	0.0	0.0	0.0	0.0	0.0271723946219566	-0.0539450165698411	0.1565497490093577	-0.0026991745869016	0.0003059970617038	0.0011139174834175	0.0294009838885688
-0.0614084055	0.1337453283	0.040614211	0.0912466049	0.0307169879	0.0151601798	0.0915990387	0.0902283351	0.0879590024	0.0848136422	0.0	0.0	0.0	0.0	0.0387018503154479	-0.0076788166585544	0.1407407222524668	-0.0024721574742248	0.0003062879962505	0.0009803808139305	0.0916469181971939
0.0165637211	-0.0307490189	-0.0169622253	0.1566323987	0.0974099644	-0.0476390322	0.0914687819	0.0897102712	0.0868044199	0.0827883921	0.0	0.0	0.0	0.0	0.0206619542362176	0.0010711316274694	0.1362404238202614	-0.0022251408297644	0.0003069942643243	0.000904342943605	0.0474781819404444
