0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.72416e-07	-1.16796e-06	8.312780000000001e-07	5.58229e-05	-0.0	-6.53046e-05	0.0	-1.0339608287376505	1.9551814886295036	0.8061716877896133	1.7352864618747488	-2.3691478804709667	-0.3973870319984129	0.1304693763297676	2.724276420046824	0.1162480349766395	-3.2343952672118963	-0.779862912299441	12.157114425760778	-1.6128897484732898	0.7031267731746166	-1.2534643238824434
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0764349	0.027684	0.0555712	-0.00109809	0.000446898	-0.00200834	0.336883724098	0.3570760749791239	2.105861694639876	-0.0937959762257805	1.163468607958362	-2.644857652094053	-0.482241781717493	0.777371271988145	2.27135977036118	0.5597194250440158	-2.835347451422137	1.103310030921428	6.752635462892846	-1.240884212620664	-1.098051570278918	0.5009412589844989
-0.070772773	0.0579664236	-0.0164317171	0.0377394034	-0.3693942684	-0.0032069793	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.128857	-0.059215	0.094106	-0.0008049469999999	0.00111655	-0.00360517	0.30583715	0.1703863978504532	1.9212282381642103	-1.3712208626484848	1.3265821194295877	-1.9983450547598585	0.4640023756102538	1.2523994706955637	1.755700454698424	0.6876823775643143	-2.793294376879976	0.749813051308425	3.685972346734356	0.6524331992728264	-0.7536164344767696	1.436406604639219
0.016786387	-0.006948668	0.1154607811	0.0578049674	-0.0968672143	0.0206195488	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.179943	-0.0668846	0.231191	-0.000607177	0.00121654	-0.00543892	0.3024161	0.8185293171986181	1.6458845344487163	1.8498760690104492	0.6157408166274486	-0.5506904027015318	1.5448436721945626	-0.6304824603510922	0.648881473428937	0.847010363531797	-2.560821976282496	0.5971012712740424	1.5849528920255609	0.9368138730571888	-1.1596364451102388	2.0595653792145603
0.0016445861	-0.0154424582	0.0730743467	0.0277692056	-0.1219363567	0.0473746504	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.176766	-0.108711	0.270293	-9.69756e-05	0.00191655	-0.00605182	0.17526097	0.8546345907738047	1.4117257402089591	0.0989032304748032	0.5987393742568665	0.0965720450782355	-1.0914679409788737	-1.4748428268845288	0.3911702142942552	0.8978361214338728	-2.425418546522341	0.0483607676161136	0.6046275281446507	0.7754898946868313	-0.4106280193609917	1.4219631217098136
0.0525810699	0.0454194128	0.0469310686	0.0494890818	-0.0361760844	0.0836275525	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.137611	-0.145163	0.319616	-0.0024983	0.00202527	-0.00579402	0.26332222	1.4720001476862874	1.7256333907307038	0.0800045114845604	0.0089499622708054	-1.13398828094729	-0.9940653381308155	-0.2680669503311403	0.5069764869494693	0.8609338187408409	-2.5578016440738103	-1.953870641654181	0.3269228824156946	-0.1790071767942513	0.356954512150157	-0.2341971903254011
0.0357347372	-0.0246628548	-0.0142043044	-0.0888145074	-0.0019922609	0.0552860726	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0991168	-0.186116	0.363593	-0.00200359	0.00196451	-0.0054329	0.1692537	1.4936461112143582	1.5602312867684405	0.284348818632994	-0.2359999799068124	-0.2114281215982405	0.0082250638761749	0.1355793273899422	0.7500762586981768	1.0307336806774516	-2.250041051226699	-0.0120925877273073	-0.4282389513751952	-1.9952799479676804	0.158857302944257	0.151064460539478
0.0348794951	0.029853886	-0.0137854583	-0.0659276079	-0.0410055546	-0.0559995999	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.107774	-0.237451	0.351822	-0.0022666	0.00207576	-0.00621195	0.1294286999999999	1.4048064208629902	1.6262874611925406	-0.2928302938322643	-0.2535493530270362	-0.6695606678348971	-0.3646557453547608	1.3887285234316742	0.5100531874532801	0.9138344100579991	-2.420269237446722	1.1714989144851993	-0.2961524425350239	-0.308348372774286	0.3492437240646632	-0.4834390978195836
0.0445258111	0.0121610472	-0.0137665698	-0.0493568938	0.02609424	-0.0803869139	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0880725	-0.235257	0.363472	-0.0024204	0.00204068	-0.0067478	0.0697819999999999	1.468903247757008	1.626637089133007	-0.94794600775254	-0.4859927901012888	-0.4789887339037919	1.5694558723746013	0.8460946080313787	0.3215216080757963	0.9297071492267848	-2.1648046843363318	0.3777414597459936	-0.6566791235631719	1.1745773097083774	0.0127289294556948	0.3674485898981044
0.0361977744	0.0211844454	-0.0105626851	0.0280408098	-0.0072689738	-0.0413264166	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0836866	-0.314853	0.321547	-0.00134349	0.0019649	-0.00674735	0.1835639	1.491091005003377	1.5917343388077478	0.816095746454005	0.1963891040479354	-0.244617743034109	1.3790660701665611	-1.3708152400682212	0.602044687416788	0.9106816864331652	-2.172709798195307	0.555623309720001	-0.6491484442506421	0.6520861340962345	0.1888062258592646	0.4713587075303132
-0.0120184659	-0.0290796789	0.0244117868	0.0191216074	-0.0073694201	0.076004507	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0924463	-0.23803	0.285259	-0.00106686	0.00203634	-0.00697676	0.1507447000000001	1.1335512709660882	1.6354723361195125	-1.9687556342540888	0.2882914763568527	-0.3562238269656225	-1.3209779205945873	-1.5604626815351863	0.4392390289360851	0.8715005749973805	-2.113831366004061	0.112851549186154	-1.100011382616442	0.8435145321364653	0.0420460349503328	-0.7225478070536774
-0.0562638755	0.0969600146	-0.1274486122	0.0067732369	-0.1300432064	0.0881227454	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	-0.0949397	-0.192391	0.194797	-0.00289293	0.00191021	-0.00529228	0.3204284	1.103153327146023	2.0560656486561566	0.6151052923803914	0.6184651202021404	-2.7013256875673286	-1.2541947319177176	-0.4972652559081773	0.906149000275794	0.6690605790820274	-2.8153420083072165	-1.5189578538848725	-0.2225649298589618	0.2225997670840073	0.1420633211822542	-2.7029306634314683
-0.0082492934	0.0409397214	-0.0612838176	0.0061384215	0.0260248665	0.0861125611	0.0881561929	0.0859050475	0.082195623	0.0770908886	0.0706774996	0.0	0.0	-0.0343866	-0.176401	0.230391	-0.00210327	0.00234054	-0.00511923	0.1817891	1.2615302605320902	1.8898428395458355	-1.2812420350035814	0.638383741856102	-1.4558867497917274	-0.3007704326465094	-0.1744078487729735	1.4533891664605216	0.7298044831801791	-2.4037077218904304	-1.6589040595583429	0.0296650587900578	-1.0782507386451543	0.1440899701379084	-0.2570387013248803
0.0257700046	0.020129611	-0.0570799749	-0.0499747325	0.0795297878	0.0464686875	0.0880058607	0.085309331	0.0808761493	0.0747965624	0.0671943332	0.0	0.0	-0.0703697	-0.219505	0.282084	-0.00210603	0.00192842	-0.00648799	0.2199621	1.3787868078432868	1.83528045526402	1.084937663275383	0.4034355531600619	-1.1825864691408174	-0.1309276874082981	0.2570613299991101	0.6501496590336111	0.7272383628705267	-2.26518508054122	0.2331432647942782	-0.6154996548413004	-1.910578584499684	-0.2897657704899995	-0.4202449269326327
-0.0321569574	0.0168998743	-0.0675199737	-0.0377226769	4.2584e-06	-0.0140591781	0.087841959	0.0846610014	0.0794444552	0.0723177469	0.0634522312	0.0	0.0	-0.040427	-0.273283	0.249225	-0.00172441	0.00206235	-0.00610051	0.1617312	1.2627027099440362	1.844088797301616	-0.8348339350441717	0.5411411675701403	-1.111263074331896	-0.505122322845327	1.266333613460467	0.9836471912332516	0.7364051085756091	-2.2119125949585547	1.3805451960539803	-0.5767962678578583	-0.5114855312717348	-0.1566517361553942	0.5588531060186687
0.0287059464	0.0878705024	-0.1191997587	-0.0532943923	0.0809885315	-0.0810672064	0.087664513	0.0839604587	0.0779025274	0.0696605564	0.0594656138	0.0	0.0	0.00447672	-0.306727	0.368462	-0.00490099	0.00234054	-0.00581685	0.38450622	0.7121534919960405	2.071515583643776	0.2886204093715858	-1.0461491852773992	-2.1142920134892087	1.1101516901124786	1.3677463143044062	0.9996353652169924	0.7371914101901503	-2.1747386328663154	0.4778283839904372	-0.6987157774646299	1.0501342038926933	-0.1130846463127862	0.1482717154365533
-0.0149060513	0.0685208121	-0.0683054556	0.0218968248	0.0037684474	0.0134948901	0.0874735501	0.083208135	0.0762525054	0.0668315448	0.0552498437	0.0	0.0	-0.0215958	-0.388951	0.290334	-0.00253846	0.00207774	-0.00644937	0.34931702	0.8386717177849136	1.826377491396752	1.0589872658346764	-0.1866604122253098	-1.3521247288017462	1.9679416987680665	-0.7698013573084265	1.0012752560561908	0.6878693907911355	-2.0672284120282582	0.5175741857156535	-0.8823520354293376	0.8488470749032296	-0.1318430773137975	0.6608411125484736
-0.0643988685	-0.1745325549	0.0327469755	0.02202162	-0.0058325337	0.0802749335	0.0872690997	0.0824044941	0.0744966786	0.0638376901	0.0508211664	0.0	0.0	-0.0953431	-0.0067569	0.265934	0.00427246	0.00234054	-0.00821558	0.9223379	-1.8662769730941315	1.1062297105029653	-1.1545111902283318	1.2104643993340525	1.3257005934013122	-0.161826402328726	-1.6180513536753032	0.6074942613191794	0.6358160110215388	-1.0494554982155075	0.729312594317823	-0.5112770642312997	0.9167995498651764	-1.1367838760482742	1.6951515481705086
-0.0740372565	0.0148136014	-0.0432891462	0.0186004162	0.0056138619	0.0241355906	0.0870511935	0.0815500318	0.0726374834	0.0606863766	0.046196648	0.0	0.0	-0.1205	-0.0517625	0.18765	0.000954972	0.00164926	-0.00762435	0.3784464	-0.0903615778315363	1.7350032361341672	2.377085572120226	1.378916096541866	-0.4256543206554925	-1.6815031633692166	-1.1636354550922037	0.5089099106270049	0.3835145243235424	-2.1239380558585244	-0.4286388431106691	-0.3795072592939946	0.648330507859465	-0.6162225727465807	-0.6809383207504577
